loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Godna zaufania,Simple,ɡɔdna zaffaɲa,sɛ̃pl,Trustworthy,Simple,1.0,0.75,0.6406249999999999,0.7118055555555557,5.354166666666667,0.7065972222222223,14,Latin,Latin,synonym
Godna zaufania,Sincères,ɡɔdna zaffaɲa,sɛ̃sə̀ʀ,Trustworthy,sincere,1.0,0.6666666666666666,0.5746527777777777,0.6319444444444444,4.791666666666667,0.6302083333333334,13,Latin,Latin,synonym
Godna zaufania,Ouvrir,ɡɔdna zaffaɲa,uvʀiʀ,Trustworthy,To open,1.0,0.75,0.5850694444444444,0.6458333333333334,5.010416666666667,0.640625,12,Latin,Latin,synonym
Godna zaufania,Fiable,ɡɔdna zaffaɲa,fjabl,Trustworthy,Reliable,0.8461538461538461,0.8333333333333334,0.5868055555555555,0.6527777777777778,5.135416666666667,0.6440972222222222,13,Latin,Latin,synonym
Skracać,Compresse,skrat͡sat͡ɕ,kɔ̃pʀɛs,Shorten,Tablets,0.9090909090909092,0.7142857142857143,0.3125,0.3571428571428572,4.160714285714286,0.3244047619047619,8,Latin,Latin,synonym
Skracać,Abstrait,skrat͡sat͡ɕ,abstʀɛ,Shorten,Abstract,0.7272727272727273,0.8571428571428571,0.3214285714285715,0.375,5.017857142857143,0.3363095238095238,7,Latin,Latin,synonym
Skracać,Réduire,skrat͡sat͡ɕ,ʀedɥiʀ,Shorten,Reduce,1.0,0.7142857142857143,0.3273809523809524,0.375,4.428571428571429,0.3392857142857143,7,Latin,Latin,synonym
Kompresja,Raccourcir,kɔmprɛsja,ʀakkuʀsiʀ,Compression,Shorten,0.8888888888888888,0.7777777777777778,0.1851851851851851,0.2222222222222222,3.625,0.1851851851851851,10,Latin,Latin,synonym
Kompresja,Compresse,kɔmprɛsja,kɔ̃pʀɛs,Compression,Tablets,0.4444444444444444,0.3333333333333333,0.3217592592592593,0.3657407407407407,2.680555555555556,0.3564814814814815,3,Latin,Latin,synonym
Kompresja,Abstrait,kɔmprɛsja,abstʀɛ,Compression,Abstract,0.8888888888888888,0.4444444444444444,0.3657407407407407,0.412037037037037,3.555555555555556,0.4050925925925926,8,Latin,Latin,synonym
Kompresja,Réduire,kɔmprɛsja,ʀedɥiʀ,Compression,Reduce,1.0,0.5555555555555556,0.4074074074074074,0.4629629629629629,4.152777777777778,0.4444444444444444,8,Latin,Latin,synonym
Kompresja,Abréger,kɔmprɛsja,abʀeʒəʀ,Compression,Shorten,1.0,0.4444444444444444,0.3032407407407407,0.3472222222222222,3.180555555555556,0.3263888888888888,8,Latin,Latin,synonym
Abstrakcyjny,Raccourcir,apstrakt͡sɨjnɨ,ʀakkuʀsiʀ,Abstract,Shorten,0.8571428571428571,0.5,0.3576388888888889,0.4027777777777778,4.104166666666667,0.3871527777777778,11,Latin,Latin,synonym
Abstrakcyjny,Compresse,apstrakt͡sɨjnɨ,kɔ̃pʀɛs,Abstract,Tablets,0.9285714285714286,0.75,0.5295138888888888,0.5937500000000001,4.958333333333333,0.5833333333333334,11,Latin,Latin,synonym
Abstrakcyjny,Réduire,apstrakt͡sɨjnɨ,ʀedɥiʀ,Abstract,Reduce,1.0,0.6666666666666666,0.517361111111111,0.5833333333333334,4.697916666666667,0.564236111111111,12,Latin,Latin,synonym
Abstrakcyjny,Abréger,apstrakt͡sɨjnɨ,abʀeʒəʀ,Abstract,Shorten,0.9285714285714286,0.5,0.4357638888888889,0.4826388888888889,3.78125,0.4739583333333333,9,Latin,Latin,synonym
Redukować,Raccourcir,rɛdukɔvat͡ɕ,ʀakkuʀsiʀ,Reduce,Shorten,0.9090909090909092,0.5555555555555556,0.2083333333333333,0.2453703703703703,3.1527777777777777,0.2083333333333333,9,Latin,Latin,synonym
Redukować,Compresse,rɛdukɔvat͡ɕ,kɔ̃pʀɛs,Reduce,Tablets,0.8181818181818182,0.6666666666666666,0.4097222222222222,0.4583333333333333,3.9166666666666665,0.4467592592592593,9,Latin,Latin,synonym
Redukować,Abstrait,rɛdukɔvat͡ɕ,abstʀɛ,Reduce,Abstract,0.9090909090909092,0.7777777777777778,0.4166666666666667,0.4722222222222222,4.402777777777778,0.4513888888888889,9,Latin,Latin,synonym
Redukować,Abréger,rɛdukɔvat͡ɕ,abʀeʒəʀ,Reduce,Shorten,1.0,0.6666666666666666,0.3125,0.3564814814814815,3.305555555555556,0.3425925925925925,9,Latin,Latin,synonym
Nagły,Soudain,naɡwɨ,sudɛ̃,Sudden,Suddenly,1.0,0.6,0.325,0.35,3.475,0.3458333333333333,7,Latin,Latin,synonym
Nagły,Bref,naɡwɨ,bʀɛf,Sudden,Short ,1.0,0.8,0.3666666666666667,0.4166666666666667,5.45,0.3875,5,Latin,Latin,synonym
Nagły,Émoussé,naɡwɨ,emuse,Sudden,Blunt,1.0,0.8,0.2666666666666666,0.3,4.5,0.2666666666666666,7,Latin,Latin,synonym
Nagły,Tranchant,naɡwɨ,tʀɑ̃ʃɑ̃t,Sudden,Sharp,1.0,0.8333333333333334,0.3402777777777778,0.3888888888888889,4.75,0.3611111111111111,8,Latin,Latin,synonym
Nagły,Inattendu,naɡwɨ,inatɑ̃dy,Sudden,Unexpected,0.75,0.5714285714285714,0.3541666666666666,0.3928571428571428,3.357142857142857,0.380952380952381,8,Latin,Latin,synonym
Nagły,Rapide,naɡwɨ,ʀapid,Sudden,Fast,0.8,0.8,0.2041666666666667,0.2333333333333333,3.7,0.2041666666666667,5,Latin,Latin,synonym
Nagły,Sec,naɡwɨ,sɛk,Sudden,Sec,1.0,0.6,0.4166666666666667,0.4583333333333333,3.85,0.4583333333333333,5,Latin,Latin,synonym
Nagły,Grossier,naɡwɨ,ɡʀɔsjəʀ,Sudden,Rude,1.0,0.5714285714285714,0.3809523809523809,0.4226190476190476,3.607142857142857,0.4136904761904761,8,Latin,Latin,synonym
Nagły,Précipité,naɡwɨ,pʀezipite,Sudden,Precipitate,1.0,0.7777777777777778,0.4768518518518518,0.5277777777777778,4.444444444444445,0.5231481481481481,9,Latin,Latin,synonym
Krótki,Soudain,krutkʲi,sudɛ̃,Short,Suddenly,0.8571428571428571,0.5,0.3541666666666667,0.4027777777777778,3.1875,0.3888888888888889,6,Latin,Latin,synonym
Krótki,Bref,krutkʲi,bʀɛf,Short,Short ,1.0,0.6666666666666666,0.4236111111111111,0.4791666666666667,3.8541666666666665,0.4583333333333333,5,Latin,Latin,synonym
Krótki,Émoussé,krutkʲi,emuse,Short,Blunt,0.8571428571428571,0.5,0.2638888888888889,0.3055555555555555,3.5,0.28125,7,Latin,Latin,synonym
Krótki,Tranchant,krutkʲi,tʀɑ̃ʃɑ̃t,Short,Sharp,1.0,0.5,0.25,0.2916666666666667,4.104166666666667,0.25,8,Latin,Latin,synonym
Krótki,Inattendu,krutkʲi,inatɑ̃dy,Short,Unexpected,0.875,0.5714285714285714,0.2589285714285714,0.2976190476190475,3.321428571428572,0.2767857142857143,8,Latin,Latin,synonym
Krótki,Rapide,krutkʲi,ʀapid,Short,Fast,1.0,0.6666666666666666,0.3159722222222222,0.3680555555555555,4.541666666666667,0.3402777777777778,6,Latin,Latin,synonym
Krótki,Sec,krutkʲi,sɛk,Short,Sec,0.8571428571428571,0.8333333333333334,0.5208333333333334,0.5833333333333333,4.604166666666667,0.5694444444444444,6,Latin,Latin,synonym
Krótki,Grossier,krutkʲi,ɡʀɔsjəʀ,Short,Rude,1.0,0.2857142857142857,0.2202380952380952,0.25,2.5892857142857144,0.238095238095238,6,Latin,Latin,synonym
Krótki,Précipité,krutkʲi,pʀezipite,Short,Precipitate,0.8888888888888888,0.5555555555555556,0.375,0.4212962962962963,3.375,0.412037037037037,7,Latin,Latin,synonym
Tępy,Soudain,tɛmpɨ,sudɛ̃,Blunt,Suddenly,1.0,0.4,0.2916666666666667,0.3166666666666667,2.725,0.3125,7,Latin,Latin,synonym
Tępy,Bref,tɛmpɨ,bʀɛf,Blunt,Short ,1.0,0.8,0.3083333333333333,0.3583333333333333,4.25,0.3291666666666667,4,Latin,Latin,synonym
Tępy,Tranchant,tɛmpɨ,tʀɑ̃ʃɑ̃t,Blunt,Sharp,0.875,0.6666666666666666,0.2916666666666667,0.3333333333333333,3.9791666666666665,0.3055555555555556,8,Latin,Latin,synonym
Tępy,Inattendu,tɛmpɨ,inatɑ̃dy,Blunt,Unexpected,0.875,0.7142857142857143,0.3541666666666667,0.3928571428571428,3.5357142857142856,0.3869047619047619,9,Latin,Latin,synonym
Tępy,Rapide,tɛmpɨ,ʀapid,Blunt,Fast,1.0,0.6,0.2375,0.2666666666666666,4.175,0.2375,5,Latin,Latin,synonym
Tępy,Sec,tɛmpɨ,sɛk,Blunt,Sec,0.8,0.6,0.4,0.4416666666666667,3.5,0.4416666666666667,4,Latin,Latin,synonym
Tępy,Grossier,tɛmpɨ,ɡʀɔsjəʀ,Blunt,Rude,1.0,0.7142857142857143,0.3869047619047618,0.4285714285714285,4.321428571428571,0.4226190476190475,8,Latin,Latin,synonym
Tępy,Précipité,tɛmpɨ,pʀezipite,Blunt,Precipitate,0.8888888888888888,0.6666666666666666,0.4444444444444444,0.4953703703703704,3.9166666666666665,0.4907407407407407,8,Latin,Latin,synonym
Ostry,Soudain,ɔstrɨ,sudɛ̃,Sharp,Suddenly,1.0,0.6,0.3416666666666667,0.3916666666666666,4.65,0.3625,7,Latin,Latin,synonym
Ostry,Bref,ɔstrɨ,bʀɛf,Sharp,Short ,1.0,0.8,0.4,0.475,5.25,0.4208333333333333,5,Latin,Latin,synonym
Ostry,Émoussé,ɔstrɨ,emuse,Sharp,Blunt,1.0,0.6,0.225,0.2583333333333333,4.125,0.225,7,Latin,Latin,synonym
Ostry,Inattendu,ɔstrɨ,inatɑ̃dy,Sharp,Unexpected,0.875,0.5714285714285714,0.3422619047619047,0.3869047619047618,3.642857142857143,0.3749999999999999,8,Latin,Latin,synonym
Ostry,Rapide,ɔstrɨ,ʀapid,Sharp,Fast,1.0,1.0,0.2458333333333333,0.3166666666666667,5.8,0.2458333333333333,6,Latin,Latin,synonym
Ostry,Sec,ɔstrɨ,sɛk,Sharp,Sec,0.8,0.8,0.4583333333333333,0.5333333333333333,5.625,0.5041666666666667,5,Latin,Latin,synonym
Ostry,Grossier,ɔstrɨ,ɡʀɔsjəʀ,Sharp,Rude,0.7142857142857143,0.5714285714285714,0.3630952380952381,0.4285714285714285,4.642857142857143,0.3958333333333333,7,Latin,Latin,synonym
Ostry,Précipité,ɔstrɨ,pʀezipite,Sharp,Precipitate,1.0,0.6666666666666666,0.4583333333333333,0.5185185185185185,4.097222222222222,0.5069444444444443,9,Latin,Latin,synonym
Niespodziewany,Soudain,ɲɛspɔd͡ʑɛvanɨ,sudɛ̃,Unexpected,Suddenly,0.7692307692307693,0.7272727272727273,0.6041666666666666,0.6666666666666666,4.931818181818182,0.6666666666666666,11,Latin,Latin,synonym
Niespodziewany,Bref,ɲɛspɔd͡ʑɛvanɨ,bʀɛf,Unexpected,Short ,0.9230769230769232,0.7272727272727273,0.6003787878787878,0.6666666666666666,5.102272727272728,0.6609848484848485,13,Latin,Latin,synonym
Niespodziewany,Émoussé,ɲɛspɔd͡ʑɛvanɨ,emuse,Unexpected,Blunt,1.0,0.7272727272727273,0.5397727272727273,0.5946969696969697,4.5227272727272725,0.5909090909090909,13,Latin,Latin,synonym
Niespodziewany,Tranchant,ɲɛspɔd͡ʑɛvanɨ,tʀɑ̃ʃɑ̃t,Unexpected,Sharp,1.0,0.7272727272727273,0.4867424242424242,0.5416666666666666,4.556818181818182,0.5321969696969696,12,Latin,Latin,synonym
Niespodziewany,Rapide,ɲɛspɔd͡ʑɛvanɨ,ʀapid,Unexpected,Fast,0.8461538461538461,0.7272727272727273,0.5340909090909091,0.587121212121212,4.545454545454546,0.5852272727272726,11,Latin,Latin,synonym
Niespodziewany,Sec,ɲɛspɔd͡ʑɛvanɨ,sɛk,Unexpected,Sec,0.8461538461538461,0.7272727272727273,0.6799242424242423,0.7537878787878788,5.534090909090909,0.75,13,Latin,Latin,synonym
Niespodziewany,Grossier,ɲɛspɔd͡ʑɛvanɨ,ɡʀɔsjəʀ,Unexpected,Rude,0.9230769230769232,0.8181818181818182,0.4223484848484848,0.4696969696969696,4.238636363636363,0.4545454545454545,11,Latin,Latin,synonym
Niespodziewany,Précipité,ɲɛspɔd͡ʑɛvanɨ,pʀezipite,Unexpected,Precipitate,0.9230769230769232,0.5454545454545454,0.2746212121212121,0.2992424242424242,2.9545454545454546,0.2935606060606061,13,Latin,Latin,synonym
Szybki,Soudain,ʂɨpkʲi,sudɛ̃,Fast,Suddenly,1.0,0.4,0.2583333333333333,0.2833333333333333,2.275,0.2791666666666667,5,Latin,Latin,synonym
Szybki,Bref,ʂɨpkʲi,bʀɛf,Fast,Short ,1.0,0.8,0.3583333333333333,0.4083333333333333,5.2,0.3791666666666666,6,Latin,Latin,synonym
Szybki,Émoussé,ʂɨpkʲi,emuse,Fast,Blunt,1.0,0.8,0.2416666666666666,0.275,4.275,0.2416666666666666,7,Latin,Latin,synonym
Szybki,Tranchant,ʂɨpkʲi,tʀɑ̃ʃɑ̃t,Fast,Sharp,1.0,0.6666666666666666,0.3263888888888888,0.3680555555555555,4.6875,0.3402777777777777,9,Latin,Latin,synonym
Szybki,Inattendu,ʂɨpkʲi,inatɑ̃dy,Fast,Unexpected,1.0,0.7142857142857143,0.3541666666666667,0.3928571428571428,3.4642857142857144,0.3869047619047619,9,Latin,Latin,synonym
Szybki,Sec,ʂɨpkʲi,sɛk,Fast,Sec,0.8333333333333334,0.6,0.4,0.4416666666666667,3.35,0.4416666666666667,5,Latin,Latin,synonym
Szybki,Grossier,ʂɨpkʲi,ɡʀɔsjəʀ,Fast,Rude,1.0,0.7142857142857143,0.3630952380952381,0.4047619047619047,3.892857142857143,0.3958333333333333,7,Latin,Latin,synonym
Szybki,Précipité,ʂɨpkʲi,pʀezipite,Fast,Precipitate,0.8888888888888888,0.5555555555555556,0.4305555555555556,0.4814814814814815,3.5972222222222223,0.4791666666666667,8,Latin,Latin,synonym
Lakoniczny,Soudain,lakɔɲit͡ʂnɨ,sudɛ̃,Curt,Suddenly,1.0,0.7,0.5875000000000001,0.6458333333333334,4.95,0.6458333333333334,8,Latin,Latin,synonym
Lakoniczny,Bref,lakɔɲit͡ʂnɨ,bʀɛf,Curt,Short ,1.0,0.9,0.6083333333333333,0.6708333333333333,5.1,0.6645833333333334,10,Latin,Latin,synonym
Lakoniczny,Émoussé,lakɔɲit͡ʂnɨ,emuse,Curt,Blunt,1.0,0.6,0.4958333333333333,0.5416666666666667,4.125,0.5416666666666667,9,Latin,Latin,synonym
Lakoniczny,Tranchant,lakɔɲit͡ʂnɨ,tʀɑ̃ʃɑ̃t,Curt,Sharp,1.0,0.7,0.4625,0.5083333333333334,4.5875,0.5,8,Latin,Latin,synonym
Lakoniczny,Inattendu,lakɔɲit͡ʂnɨ,inatɑ̃dy,Curt,Unexpected,0.9090909090909092,0.5,0.3645833333333333,0.4041666666666666,3.775,0.39375,10,Latin,Latin,synonym
Lakoniczny,Rapide,lakɔɲit͡ʂnɨ,ʀapid,Curt,Fast,0.8181818181818182,0.6,0.49375,0.5458333333333333,4.0875,0.5416666666666666,8,Latin,Latin,synonym
Lakoniczny,Sec,lakɔɲit͡ʂnɨ,sɛk,Curt,Sec,0.9090909090909092,0.8,0.6541666666666667,0.7208333333333333,5.425,0.7208333333333333,9,Latin,Latin,synonym
Lakoniczny,Grossier,lakɔɲit͡ʂnɨ,ɡʀɔsjəʀ,Curt,Rude,0.9090909090909092,0.7,0.3874999999999999,0.4333333333333333,4.5,0.4166666666666666,9,Latin,Latin,synonym
Lakoniczny,Précipité,lakɔɲit͡ʂnɨ,pʀezipite,Curt,Precipitate,0.9090909090909092,0.5,0.2375,0.2625,3.5,0.2479166666666666,9,Latin,Latin,synonym
Niegrzeczny,Soudain,ɲɛɡʐɛt͡ʂnɨ,sudɛ̃,Naughty,Suddenly,0.9,0.5555555555555556,0.5578703703703705,0.6111111111111112,4.583333333333333,0.6111111111111112,10,Latin,Latin,synonym
Niegrzeczny,Bref,ɲɛɡʐɛt͡ʂnɨ,bʀɛf,Naughty,Short ,0.9,0.8888888888888888,0.5578703703703703,0.6203703703703705,4.819444444444445,0.6111111111111112,9,Latin,Latin,synonym
Niegrzeczny,Émoussé,ɲɛɡʐɛt͡ʂnɨ,emuse,Naughty,Blunt,1.0,0.5555555555555556,0.474537037037037,0.5138888888888888,4.166666666666667,0.5138888888888888,11,Latin,Latin,synonym
Niegrzeczny,Tranchant,ɲɛɡʐɛt͡ʂnɨ,tʀɑ̃ʃɑ̃t,Naughty,Sharp,1.0,0.6666666666666666,0.4236111111111111,0.4722222222222222,4.763888888888889,0.4537037037037038,9,Latin,Latin,synonym
Niegrzeczny,Inattendu,ɲɛɡʐɛt͡ʂnɨ,inatɑ̃dy,Naughty,Unexpected,0.9,0.4444444444444444,0.3055555555555556,0.3379629629629629,3.6666666666666665,0.3287037037037036,10,Latin,Latin,synonym
Niegrzeczny,Rapide,ɲɛɡʐɛt͡ʂnɨ,ʀapid,Naughty,Fast,1.0,0.6666666666666666,0.4722222222222222,0.5138888888888888,3.9722222222222223,0.511574074074074,10,Latin,Latin,synonym
Niegrzeczny,Sec,ɲɛɡʐɛt͡ʂnɨ,sɛk,Naughty,Sec,0.9,0.7777777777777778,0.6319444444444444,0.6990740740740741,5.152777777777778,0.6967592592592593,9,Latin,Latin,synonym
Niegrzeczny,Grossier,ɲɛɡʐɛt͡ʂnɨ,ɡʀɔsjəʀ,Naughty,Rude,0.9,0.6666666666666666,0.3125,0.3564814814814815,4.152777777777778,0.3356481481481481,10,Latin,Latin,synonym
Niegrzeczny,Précipité,ɲɛɡʐɛt͡ʂnɨ,pʀezipite,Naughty,Precipitate,1.0,0.6666666666666666,0.1643518518518518,0.1851851851851851,3.486111111111111,0.1643518518518518,11,Latin,Latin,synonym
Pochopny,Soudain,pɔxɔpnɨ,sudɛ̃,Understood,Suddenly,1.0,0.7142857142857143,0.4583333333333333,0.5059523809523809,4.035714285714286,0.5029761904761905,6,Latin,Latin,synonym
Pochopny,Bref,pɔxɔpnɨ,bʀɛf,Understood,Short ,1.0,0.5714285714285714,0.4345238095238095,0.4821428571428571,3.875,0.4761904761904761,8,Latin,Latin,synonym
Pochopny,Émoussé,pɔxɔpnɨ,emuse,Understood,Blunt,1.0,0.5714285714285714,0.375,0.4047619047619047,3.696428571428572,0.4017857142857143,8,Latin,Latin,synonym
Pochopny,Tranchant,pɔxɔpnɨ,tʀɑ̃ʃɑ̃t,Understood,Sharp,1.0,0.8571428571428571,0.3214285714285714,0.369047619047619,4.232142857142857,0.3363095238095238,7,Latin,Latin,synonym
Pochopny,Inattendu,pɔxɔpnɨ,inatɑ̃dy,Understood,Unexpected,1.0,0.7142857142857143,0.2946428571428571,0.3333333333333333,4.017857142857143,0.2946428571428571,8,Latin,Latin,synonym
Pochopny,Rapide,pɔxɔpnɨ,ʀapid,Understood,Fast,0.8571428571428571,0.7142857142857143,0.3839285714285714,0.4166666666666667,3.9107142857142856,0.4136904761904761,8,Latin,Latin,synonym
Pochopny,Sec,pɔxɔpnɨ,sɛk,Understood,Sec,1.0,0.7142857142857143,0.5535714285714286,0.6130952380952381,4.732142857142857,0.6101190476190477,7,Latin,Latin,synonym
Pochopny,Grossier,pɔxɔpnɨ,ɡʀɔsjəʀ,Understood,Rude,1.0,0.8571428571428571,0.2619047619047619,0.3035714285714285,3.9642857142857135,0.2619047619047619,8,Latin,Latin,synonym
Pochopny,Précipité,pɔxɔpnɨ,pʀezipite,Understood,Precipitate,0.7777777777777778,0.4444444444444444,0.2777777777777778,0.3055555555555556,2.625,0.3032407407407407,7,Latin,Latin,synonym
pardon,pardonner,pardɔn,paʀdɔnəʀ,pardon,to forgive,0.375,0.25,0.2421875,0.28125,2.046875,0.2708333333333333,3,Latin,Latin,synonym
Wybacz,pardon,vɨbat͡ʂ,paʀdɔ̃,Sorry,pardon,1.0,0.5,0.2986111111111111,0.3333333333333333,3.9791666666666665,0.3159722222222222,6,Latin,Latin,synonym
Wybacz,pardonner,vɨbat͡ʂ,paʀdɔnəʀ,Sorry,to forgive,1.0,0.625,0.3255208333333333,0.3645833333333333,3.328125,0.3541666666666667,9,Latin,Latin,synonym
Niemądry,Idiot,ɲɛmɔndrɨ,idjo,Silly,Idiot,0.875,0.5,0.5,0.5624999999999999,4.359375,0.5494791666666666,8,Latin,Latin,synonym
Niemądry,Ridicule,ɲɛmɔndrɨ,ʀidikyl,Silly,Ridicule,1.0,0.625,0.2942708333333333,0.3333333333333333,4.0,0.3072916666666666,7,Latin,Latin,synonym
Niemądry,Stupide,ɲɛmɔndrɨ,stypid,Silly,Stupid,0.875,0.75,0.3958333333333333,0.453125,4.953125,0.421875,7,Latin,Latin,synonym
Niemądry,Insensé,ɲɛmɔndrɨ,ɛ̃sɑ̃se,Silly,Foolish,0.875,0.5,0.4140625,0.4635416666666667,3.921875,0.4583333333333333,8,Latin,Latin,synonym
Niemądry,Irrationnel,ɲɛmɔndrɨ,iʀʀasjɔnəl,Silly,Irrational,0.9,0.7,0.3291666666666666,0.3708333333333333,4.4125,0.3479166666666666,11,Latin,Latin,synonym
Śmieszny,Idiot,ɕmjɛʂnɨ,idjo,Funny,Idiot,0.8571428571428571,0.5714285714285714,0.4672619047619047,0.511904761904762,4.339285714285714,0.5089285714285715,7,Latin,Latin,synonym
Śmieszny,Ridicule,ɕmjɛʂnɨ,ʀidikyl,Funny,Ridicule,1.0,0.7142857142857143,0.255952380952381,0.2916666666666666,5.071428571428571,0.255952380952381,8,Latin,Latin,synonym
Śmieszny,Stupide,ɕmjɛʂnɨ,stypid,Funny,Stupid,1.0,0.8571428571428571,0.306547619047619,0.3452380952380952,4.607142857142857,0.3214285714285714,8,Latin,Latin,synonym
Śmieszny,Insensé,ɕmjɛʂnɨ,ɛ̃sɑ̃se,Funny,Foolish,1.0,0.5714285714285714,0.375,0.4107142857142857,4.25,0.3988095238095238,7,Latin,Latin,synonym
Śmieszny,Irrationnel,ɕmjɛʂnɨ,iʀʀasjɔnəl,Funny,Irrational,0.9,0.5,0.3604166666666667,0.4,3.8,0.3895833333333333,10,Latin,Latin,synonym
Głupi,Idiot,ɡwupi,idjo,Stupid,Idiot,1.0,0.8,0.375,0.4166666666666667,5.225,0.3958333333333333,5,Latin,Latin,synonym
Głupi,Ridicule,ɡwupi,ʀidikyl,Stupid,Ridicule,1.0,0.7142857142857143,0.3660714285714285,0.3988095238095238,3.803571428571429,0.3898809523809524,7,Latin,Latin,synonym
Głupi,Insensé,ɡwupi,ɛ̃sɑ̃se,Stupid,Foolish,1.0,0.6,0.2291666666666666,0.25,4.325,0.2291666666666666,7,Latin,Latin,synonym
Głupi,Irrationnel,ɡwupi,iʀʀasjɔnəl,Stupid,Irrational,1.0,0.7,0.525,0.5791666666666666,4.75,0.575,10,Latin,Latin,synonym
Bezsensowny,Idiot,bɛssɛnsɔvnɨ,idjo,Senseless,Idiot,1.0,0.7272727272727273,0.6098484848484849,0.6704545454545454,5.079545454545454,0.6666666666666666,10,Latin,Latin,synonym
Bezsensowny,Ridicule,bɛssɛnsɔvnɨ,ʀidikyl,Senseless,Ridicule,1.0,0.6363636363636364,0.4223484848484847,0.4583333333333332,3.9431818181818175,0.4545454545454545,11,Latin,Latin,synonym
Bezsensowny,Stupide,bɛssɛnsɔvnɨ,stypid,Senseless,Stupid,0.9090909090909092,0.6363636363636364,0.4659090909090908,0.5113636363636362,4.102272727272728,0.5094696969696969,11,Latin,Latin,synonym
Bezsensowny,Insensé,bɛssɛnsɔvnɨ,ɛ̃sɑ̃se,Senseless,Foolish,0.7272727272727273,0.5454545454545454,0.524621212121212,0.5757575757575757,4.2727272727272725,0.5738636363636364,7,Latin,Latin,synonym
Bezsensowny,Irrationnel,bɛssɛnsɔvnɨ,iʀʀasjɔnəl,Senseless,Irrational,0.9090909090909092,0.6363636363636364,0.2613636363636363,0.2954545454545454,3.8068181818181817,0.2708333333333333,10,Latin,Latin,synonym
Niedorzeczny,Idiot,ɲɛdɔʐɛt͡ʂnɨ,idjo,Ridiculous,Idiot,0.9090909090909092,0.7,0.575,0.6333333333333333,4.8125,0.6291666666666667,11,Latin,Latin,synonym
Niedorzeczny,Ridicule,ɲɛdɔʐɛt͡ʂnɨ,ʀidikyl,Ridiculous,Ridicule,0.9090909090909092,0.6,0.36875,0.4,3.3625,0.3958333333333333,9,Latin,Latin,synonym
Niedorzeczny,Stupide,ɲɛdɔʐɛt͡ʂnɨ,stypid,Ridiculous,Stupid,0.9090909090909092,0.6,0.4458333333333333,0.4916666666666667,4.025,0.4833333333333334,11,Latin,Latin,synonym
Niedorzeczny,Insensé,ɲɛdɔʐɛt͡ʂnɨ,ɛ̃sɑ̃se,Ridiculous,Foolish,0.9090909090909092,0.5,0.4979166666666666,0.5458333333333333,4.1,0.54375,11,Latin,Latin,synonym
Niedorzeczny,Irrationnel,ɲɛdɔʐɛt͡ʂnɨ,iʀʀasjɔnəl,Ridiculous,Irrational,1.0,0.7,0.225,0.2625,4.475,0.225,12,Latin,Latin,synonym
Irracjonalny,Idiot,irrat͡sjɔnalnɨ,idjo,Irrational,Idiot,0.8571428571428571,0.75,0.6024305555555556,0.6770833333333334,4.916666666666667,0.6770833333333334,10,Latin,Latin,synonym
Irracjonalny,Ridicule,irrat͡sjɔnalnɨ,ʀidikyl,Irrational,Ridicule,0.9285714285714286,0.5833333333333334,0.4444444444444444,0.5034722222222222,4.041666666666667,0.4913194444444445,10,Latin,Latin,synonym
Irracjonalny,Stupide,irrat͡sjɔnalnɨ,stypid,Irrational,Stupid,0.9285714285714286,0.8333333333333334,0.5086805555555555,0.5729166666666666,4.697916666666667,0.564236111111111,12,Latin,Latin,synonym
Irracjonalny,Insensé,irrat͡sjɔnalnɨ,ɛ̃sɑ̃se,Irrational,Foolish,0.9285714285714286,0.75,0.5590277777777778,0.6284722222222222,4.875,0.626736111111111,10,Latin,Latin,synonym
Mnóstwo,Beaucoup,mnustfɔ,bəoku,Lots of,A lot,1.0,0.7142857142857143,0.375,0.4107142857142857,4.053571428571429,0.3988095238095238,8,Latin,Latin,synonym
Mnóstwo,Profusion,mnustfɔ,pʀɔfysjɔ̃,Lots of,Profusion,0.8888888888888888,0.625,0.234375,0.2604166666666667,2.90625,0.2473958333333333,8,Latin,Latin,synonym
Mnóstwo,Surplus,mnustfɔ,syʀply,Lots of,Surplus,1.0,0.7142857142857143,0.2678571428571429,0.2976190476190476,3.2142857142857144,0.2827380952380953,7,Latin,Latin,synonym
Obfitość,Beaucoup,ɔpfitɔɕt͡ɕ,bəoku,Abundance,A lot,1.0,0.5,0.4401041666666666,0.484375,4.328125,0.4739583333333333,7,Latin,Latin,synonym
Obfitość,Profusion,ɔpfitɔɕt͡ɕ,pʀɔfysjɔ̃,Abundance,Profusion,0.9,0.75,0.3567708333333333,0.40625,4.0625,0.3567708333333333,8,Latin,Latin,synonym
Obfitość,Surplus,ɔpfitɔɕt͡ɕ,syʀply,Abundance,Surplus,1.0,0.75,0.4140625,0.46875,5.296875,0.4375,8,Latin,Latin,synonym
Nadwyżka,Beaucoup,nadvɨʂka,bəoku,Surplus,A lot,0.875,0.5,0.4192708333333333,0.453125,3.765625,0.4505208333333333,8,Latin,Latin,synonym
