loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
förskotti,förskott,førskotti,fœrɧɔt,sub,advance,0.6666666666666666,0.3333333333333333,0.3310185185185185,0.3657407407407407,2.6944444444444446,0.3611111111111111,1,Latin,Latin,loan
förstaagi,förstag,førstɑːɡi,fœrstɑːɡ,first day,front strut,0.2222222222222222,0.125,0.1171875,0.1302083333333333,0.9375,0.1302083333333333,2,Latin,Latin,loan
fööni,fön,føːni,føːn,hair dryer,fund,0.2,0.25,0.2239583333333333,0.25,1.8125,0.25,2,Latin,Latin,loan
gaija,gaj,ɡɑijɑ,ɡɑːj,gaija,grove,0.4,0.4,0.3625,0.4083333333333334,3.0,0.4083333333333334,2,Latin,Latin,loan
gimma,gumma,ɡimmɑ,ɡɵmɑː,gimma,gumma,0.6,0.2,0.2208333333333333,0.2416666666666667,1.9,0.2416666666666667,1,Latin,Latin,loan
glögi,glögg,kløɡi,ɡlœg,mulled wine,mulled wine,0.8,0.4,0.375,0.4166666666666666,3.0,0.4166666666666666,1,Latin,Latin,loan
graavi,grav,krɑːʋi,ɡrɑːv,graavi,grav,0.5,0.4,0.225,0.2666666666666667,2.525,0.2458333333333333,2,Latin,Latin,loan
grafiikka,grafik,krɑfiːkkɑ,ɡrɑːfiːk,graphics,chart,0.4444444444444444,0.25,0.2317708333333333,0.2604166666666666,1.90625,0.2604166666666666,3,Latin,Latin,loan
griippi,grip,kriːppi,ɡriːp,griippi,grip,0.4285714285714285,0.3333333333333333,0.3055555555555556,0.3402777777777778,2.458333333333333,0.3402777777777778,3,Latin,Latin,loan
groteski,grotesk,kroteski,ɡruːtɛɧ,grotesque,grotesque,0.875,0.25,0.2734375,0.3020833333333333,2.3125,0.296875,1,Latin,Latin,loan
Göteborg,Göteborg,ɡøtebork,jøːteːbɔrɡ,Gothenburg,Gothenburg,0.5,0.125,0.0416666666666666,0.0416666666666666,0.875,0.0416666666666666,0,Latin,Latin,loan
Göötepori,Göteborg,ɡøːtepori,jøːteːbɔrɡ,Goose down,Gothenburg,0.5,0.25,0.0677083333333333,0.0729166666666666,1.796875,0.0677083333333333,3,Latin,Latin,loan
haalari,överhalare,hɑːlɑri,øːvɛrhɑːlɑːreː,jump suit,overhaul,0.5714285714285714,0.4,0.3666666666666667,0.4125,3.05,0.4125,6,Latin,Latin,loan
haaveri,haveri,hɑːʋeri,hɑːveːriː,haaveri,breakdown,0.3333333333333333,0.1666666666666666,0.0451388888888888,0.0625,1.0208333333333333,0.0451388888888888,1,Latin,Latin,loan
haavi,håv,hɑːʋi,hoːv,haavi,håv,0.6,0.5,0.296875,0.3541666666666667,3.40625,0.3229166666666667,3,Latin,Latin,loan
haka,haka,hɑkɑ,hɑːkɑː,so,so,0.3333333333333333,0.0,0.0208333333333333,0.0208333333333333,0.25,0.0208333333333333,0,Latin,Latin,loan
hakkelus,hackelse,hɑkkelus,hɑːkɕɛlseː,hakkelus,hackelse,0.6,0.25,0.1276041666666666,0.1458333333333333,2.234375,0.1276041666666666,3,Latin,Latin,loan
hakku,hacka,hɑkku,hɐkɑː,my right,hack,0.6,0.2,0.2375,0.2666666666666666,2.15,0.2583333333333333,2,Latin,Latin,loan
halli,hall,hɑlli,hɐl,halli,hall,0.6,0.4,0.375,0.4166666666666666,3.05,0.4125,1,Latin,Latin,loan
haloo,hallå,hɑloː,hɐloː,haloo,Hello,0.2,0.0,0.015625,0.0208333333333333,0.1875,0.015625,2,Latin,Latin,loan
halsteri,halster,hɑlsteri,hɐlsteːr,,halter,0.375,0.125,0.125,0.140625,1.0625,0.1380208333333333,1,Latin,Latin,loan
halveerata,halvera,hɑlʋeːrɑtɑ,hɐlveːrɑː,look down,bisect,0.4,0.3333333333333333,0.2314814814814814,0.2685185185185185,2.3194444444444446,0.2546296296296296,3,Latin,Latin,loan
hamina,hamn,hɑminɑ,hɐmn,Hamina,port,0.5,0.3333333333333333,0.3055555555555556,0.3472222222222221,2.5416666666666665,0.34375,2,Latin,Latin,loan
Hammarland,Hammarland,hɑmmɑrlɑnt,hɐmɐrlɐnd,Hammarland,Hammarland,0.5,0.1,0.1125,0.1291666666666666,0.975,0.1229166666666666,0,Latin,Latin,loan
hamppu,hampa,hɑmppu,hɐmpɑː,hemp,empty,0.5,0.1666666666666666,0.1979166666666666,0.2222222222222222,1.7916666666666667,0.2152777777777778,2,Latin,Latin,loan
hampuusi,hamnbuse,hɑmpuːsi,hɐmnbʉːseː,vagabond,hamnbuse,0.6,0.125,0.1458333333333333,0.1614583333333333,1.25,0.15625,3,Latin,Latin,loan
hamstrata,hamstra,hɑmstrɑtɑ,hɐmstrɑː,hamstrata,hoard,0.3333333333333333,0.2222222222222222,0.2106481481481481,0.236111111111111,1.75,0.2337962962962962,2,Latin,Latin,loan
Hanko,Hangö,hɑŋko,hɐnjøː,Pitchfork,Hangö,0.8333333333333334,0.2,0.1083333333333333,0.1166666666666666,1.925,0.1083333333333333,2,Latin,Latin,loan
hantaaki,handtag,hɑntɑːki,hɐndtɑːɡ,hantaaki,handle,0.5,0.2857142857142857,0.1726190476190476,0.2023809523809523,2.2142857142857144,0.1726190476190476,4,Latin,Latin,loan
hantti,hand,hɑntti,hɐnd,hantti,hand,0.6666666666666666,0.3333333333333333,0.3194444444444444,0.3541666666666667,2.583333333333333,0.3506944444444445,3,Latin,Latin,loan
harmi,harm,hɑrmi,hɐrm,annoyance,harm,0.4,0.2,0.1916666666666666,0.2166666666666666,1.6,0.2125,1,Latin,Latin,loan
harppu,harpa,hɑrppu,hɐrpɑː,harp,harp,0.5,0.1666666666666666,0.1979166666666666,0.2222222222222222,1.7916666666666667,0.2152777777777778,2,Latin,Latin,loan
harppuuna,harpun,hɑrppuːnɑ,hɐrpʉːn,harpoon,harpoon,0.4444444444444444,0.25,0.2369791666666666,0.2708333333333333,2.0,0.265625,3,Latin,Latin,loan
harri,harr,hɑrri,hɐr,harri,harr,0.6,0.4,0.3583333333333333,0.4166666666666666,3.05,0.4125,1,Latin,Latin,loan
hatata,fatta,hɑtɑtɑ,fɐtɑː,removes,done,0.6666666666666666,0.5,0.3402777777777777,0.3819444444444444,3.0,0.3749999999999999,2,Latin,Latin,loan
haupitsi,haubits,hɑupitsi,hɑːʉːbɪts,howitzer,haubits,0.6666666666666666,0.125,0.140625,0.15625,1.1875,0.1536458333333333,2,Latin,Latin,loan
haveri,haveri,hɑʋeri,hɑːveːriː,breakdown,breakdown,0.4444444444444444,0.1666666666666666,0.0520833333333333,0.0694444444444444,1.1041666666666667,0.0520833333333333,0,Latin,Latin,loan
hehtaari,hektar,heɦtɑːri,hɛktɑːr,hectare,hectare,0.375,0.2857142857142857,0.1636904761904762,0.1785714285714285,1.6785714285714286,0.1785714285714285,3,Latin,Latin,loan
heido,hej då,heido,heːj doː,heido,bye,0.5,0.2,0.0333333333333333,0.0416666666666666,0.675,0.0333333333333333,3,Latin,Latin,loan
heivata,häva,heiʋɑtɑ,hɛːvɑː,heivata,cancel,0.7142857142857143,0.5714285714285714,0.4166666666666667,0.4821428571428571,3.642857142857143,0.4732142857142856,4,Latin,Latin,loan
Helka,first name Helga,helkɑ,fɪrst nɑːmeː hɛlɡɑː,Helka,first name Helga,0.8421052631578947,0.6428571428571429,0.5848214285714285,0.6517857142857142,4.732142857142857,0.6517857142857142,12,Latin,Latin,loan
hella,häll,hellɑ,hɛl,hella,pour,0.6,0.4,0.3666666666666666,0.4083333333333334,2.95,0.4083333333333334,2,Latin,Latin,loan
Helsinki,Helsinge,helsiŋki,hɛlsɪnjeː,Helsinki,Helsinge,0.6666666666666666,0.125,0.0703125,0.0729166666666666,1.171875,0.0703125,2,Latin,Latin,loan
helvetti,helvete,helʋetti,hɛlveːteː,hell,hell,0.5555555555555556,0.25,0.1588541666666666,0.1822916666666666,1.765625,0.1692708333333333,2,Latin,Latin,loan
henkari,hängare,heŋkɑri,hɛŋɑːreː,Change theory,hanger,0.625,0.1428571428571428,0.1517857142857142,0.1666666666666666,1.2857142857142858,0.1666666666666666,3,Latin,Latin,loan
henkselit,hängslen,heŋkselit,hɛŋsleːn,suspenders,braces,0.6666666666666666,0.3333333333333333,0.2268518518518519,0.25,2.055555555555556,0.25,5,Latin,Latin,loan
Henriikka,Henrika,henriːkkɑ,hɛnriːkɑː,Henriikka,Henry,0.3333333333333333,0.125,0.1223958333333333,0.1354166666666666,1.0,0.1354166666666666,2,Latin,Latin,loan
hertta,hjärta,herttɑ,jɛrtɑː,hearts,heart,0.6666666666666666,0.1666666666666666,0.1875,0.2013888888888889,1.7916666666666667,0.2013888888888889,3,Latin,Latin,loan
hiissata,hissa,hiːssɑtɑ,hɪsɑː,hiissata,contribution,0.625,0.4285714285714285,0.4047619047619047,0.4464285714285713,3.2857142857142856,0.4464285714285713,3,Latin,Latin,loan
hikka,hicka,hikkɑ,hɪkɑː,hikka,hiccup,0.6,0.2,0.1958333333333333,0.2166666666666667,1.6,0.2166666666666667,1,Latin,Latin,loan
hilkka,hilka,hilkkɑ,hɪlkɑː,bonnet,hilka,0.5,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.3333333333333333,0.1805555555555555,1,Latin,Latin,loan
hilleri,iller,hilleri,ɪleːr,hilleri,provinces,0.7142857142857143,0.4285714285714285,0.3988095238095238,0.4404761904761905,3.2142857142857144,0.4404761904761905,2,Latin,Latin,loan
hilpari,hillebard,hilpɑri,hɪleːbɐrd,hilpari,hillebard,0.6666666666666666,0.25,0.1692708333333333,0.1927083333333333,2.125,0.1822916666666666,4,Latin,Latin,loan
hima,hem,himɑ,heːm,hima,hem,0.75,0.25,0.2395833333333333,0.2708333333333333,2.0625,0.2708333333333333,2,Latin,Latin,loan
himmeli,himmel,himmeli,hɪmeːl,himmeli,heaven,0.5714285714285714,0.2857142857142857,0.2678571428571428,0.2976190476190476,2.1785714285714284,0.2976190476190476,1,Latin,Latin,loan
hinkki,hink,hiŋkki,hɪnk,hink,bucket,0.6666666666666666,0.3333333333333333,0.3368055555555556,0.375,2.8125,0.3715277777777778,2,Latin,Latin,loan
hirssi,hirs,hirssi,hɪrs,millet,hirs,0.5,0.3333333333333333,0.3090277777777777,0.3402777777777778,2.458333333333333,0.3402777777777778,2,Latin,Latin,loan
hissi,hiss,hissi,hɪs,feeling,hiss,0.6,0.4,0.3708333333333333,0.4083333333333334,2.95,0.4083333333333334,1,Latin,Latin,loan
holkki,holk,holkki,hɔlk,sleeve,holk,0.5,0.3333333333333333,0.3055555555555556,0.3402777777777778,2.458333333333333,0.3402777777777778,2,Latin,Latin,loan
holli,håll,holli,hɔl,holli,hold,0.6,0.4,0.3708333333333333,0.4083333333333334,2.95,0.4083333333333334,2,Latin,Latin,loan
holvi,hvalf,holʋi,hvɐlf,vault,whale,0.8,0.6,0.2333333333333333,0.2916666666666666,4.075,0.2333333333333333,4,Latin,Latin,loan
homssu,homsa,homssu,hɔmsɑː,homssu,homsa,0.5,0.1666666666666666,0.1979166666666666,0.2152777777777778,1.7083333333333333,0.2118055555555555,2,Latin,Latin,loan
hop,hoppa,hop,hɔpɑː,hop,jump,0.6,0.25,0.2291666666666666,0.2604166666666667,1.875,0.2604166666666667,2,Latin,Latin,loan
horisontti,horisont,horisontti,huːriːsɔnt,horizon,horizon,0.6,0.2,0.2020833333333333,0.2208333333333333,1.675,0.2208333333333333,2,Latin,Latin,loan
hotelli,hotell,hotelli,huːtɛl,hotel,Hotel,0.7142857142857143,0.2857142857142857,0.2827380952380952,0.3095238095238096,2.321428571428572,0.3095238095238096,1,Latin,Latin,loan
huitu,hvit,huitu,hviːt,drawing,white,0.6,0.4,0.25,0.2833333333333333,3.15,0.2708333333333333,2,Latin,Latin,loan
huivi,hviv,huiʋi,hviːv,scarf,hviv,0.6,0.6,0.2875,0.3416666666666667,4.175,0.3083333333333333,2,Latin,Latin,loan
hukari,huggare,hukɑri,hɵgɑːreː,hukari,chopper,0.625,0.1666666666666666,0.1909722222222222,0.2083333333333333,1.6666666666666667,0.2083333333333333,3,Latin,Latin,loan
hummeri,hummer,hummeri,hɵmeːr,lobster,hummer,0.5714285714285714,0.2857142857142857,0.2797619047619047,0.3095238095238096,2.321428571428572,0.3095238095238096,1,Latin,Latin,loan
hunni,hunn,hunni,hɵn,hunni,have got,0.6,0.4,0.3875,0.425,3.15,0.425,1,Latin,Latin,loan
hunsvotti,hundsfott,hunsʋotti,hɵndsfɔt,hunsvotti,dog foot,0.6666666666666666,0.4444444444444444,0.2407407407407407,0.2777777777777778,3.180555555555556,0.2523148148148147,3,Latin,Latin,loan
hunttu,hund,hunttu,hɵnd,hunttu,dog,0.6666666666666666,0.3333333333333333,0.3298611111111111,0.3611111111111111,2.6666666666666665,0.3611111111111111,3,Latin,Latin,loan
huovi,hov,huoʋi,huːv,blanket,hov,0.6,0.6,0.4041666666666667,0.4666666666666667,4.025,0.4458333333333334,2,Latin,Latin,loan
hurtti,hurtig,hurtti,hɵrtiːɡ,dashing,fast,0.5714285714285714,0.3333333333333333,0.1284722222222222,0.1458333333333333,2.708333333333333,0.1284722222222222,2,Latin,Latin,loan
huusholli,hushåll,huːʃolli,hɵshɔl,household,household,0.75,0.4285714285714285,0.244047619047619,0.2738095238095238,3.125,0.2589285714285714,3,Latin,Latin,loan
huusi,hus,huːsi,hʉːs,shouted,hus,0.4,0.25,0.2395833333333333,0.2708333333333333,2.0,0.265625,2,Latin,Latin,loan
huussi,hus,huːssi,hʉːs,shouted,hus,0.5,0.4,0.375,0.4166666666666666,3.05,0.4125,3,Latin,Latin,loan
huuva,huva,huːʋɑ,hʉːvɑː,hood,hood,0.5,0.25,0.0729166666666666,0.1041666666666666,1.59375,0.0729166666666666,1,Latin,Latin,loan
hylly,hylla,hylly,hʏlɑː,shelf,praise,0.6,0.2,0.2541666666666666,0.275,2.25,0.2708333333333333,1,Latin,Latin,loan
hylsy,hylsa,hylsy,hʏlsɑː,socket,socket,0.5,0.0,0.0708333333333333,0.075,0.8,0.0708333333333333,1,Latin,Latin,loan
hytti,hytt,hytti,hʏt,cabin,cabin,0.6,0.4,0.3791666666666667,0.4166666666666666,3.05,0.4166666666666666,1,Latin,Latin,loan
Häggman,Häggman,hækɡmɑn,hɛgmɑːn,,Häggman,0.5714285714285714,0.2857142857142857,0.2738095238095238,0.3035714285714285,2.25,0.3035714285714285,0,Latin,Latin,loan
häkilä,häckla,hækilæ,hɛklɑː,cage,heckle,0.6666666666666666,0.1666666666666666,0.1805555555555555,0.2013888888888888,1.5416666666666667,0.1979166666666666,3,Latin,Latin,loan
häkki,häck,hækki,hɛk,cage,hedge,0.6,0.4,0.375,0.4166666666666666,3.05,0.4166666666666666,2,Latin,Latin,loan
härski,härsken,hærski,hɛrsɕeːn,rancid,rancid,0.625,0.1428571428571428,0.181547619047619,0.1964285714285714,1.6607142857142858,0.1934523809523809,2,Latin,Latin,loan
härveli,härvel,hærʋeli,hɛrveːl,contraption,drunk,0.5714285714285714,0.2857142857142857,0.1726190476190476,0.2023809523809523,1.9464285714285716,0.1875,1,Latin,Latin,loan
häävi,häv,hæːʋi,hɛːv,net,lift,0.6,0.5,0.2916666666666667,0.34375,3.28125,0.3177083333333333,2,Latin,Latin,loan
Hård,hård,hort,hɔrd,Hard,hard,0.5,0.0,0.0208333333333333,0.0208333333333333,0.125,0.0208333333333333,1,Latin,Latin,loan
höylä,höfvel,høylæ,hœfveːl,plane,höfvel,0.8571428571428571,0.5,0.2604166666666667,0.2916666666666667,3.333333333333333,0.2743055555555556,4,Latin,Latin,loan
identiteetti,identitet,identiteːtti,iːdɛntiːteːt,identity,,0.4166666666666667,0.1818181818181818,0.1761363636363636,0.1931818181818181,1.431818181818182,0.1931818181818181,3,Latin,Latin,loan
iiliskotti,igelkott,iːliskotti,iːjɛlkɔt,iiliskotti,hedgehog,0.6,0.3333333333333333,0.2546296296296296,0.2777777777777778,2.486111111111111,0.275462962962963,5,Latin,Latin,loan
imponeerata,imponera,imponeːrɑtɑ,ɪmpuːneːrɑː,imposed,impress,0.4545454545454545,0.2,0.2,0.2208333333333333,1.675,0.2208333333333333,3,Latin,Latin,loan
inkivääri,ingefära,iŋkiʋæːri,ɪnjeːfɛːrɑː,ginger,ginger,0.8181818181818182,0.25,0.1276041666666666,0.1458333333333333,2.1875,0.1276041666666666,5,Latin,Latin,loan
Inkoo,Ingå,iŋkoː,ɪŋoː,Inkoo,Enter into,0.4,0.25,0.234375,0.2604166666666667,1.875,0.2604166666666667,3,Latin,Latin,loan
insinööri,ingenjör,insinøːri,ɪnjɛnjøːr,engineer,engineer,0.5555555555555556,0.375,0.1536458333333333,0.1979166666666666,2.671875,0.1536458333333333,4,Latin,Latin,loan
intresantti,intressant,intresɑntti,ɪntrɛsɐnt,interesting,interesting,0.4545454545454545,0.1818181818181818,0.178030303030303,0.196969696969697,1.431818181818182,0.1950757575757575,3,Latin,Latin,loan
Irlanti,Irland,irlɑnti,ɪrlɐnd,Ireland,Ireland,0.5714285714285714,0.1428571428571428,0.1488095238095238,0.1666666666666666,1.2142857142857142,0.1636904761904762,2,Latin,Latin,loan
jaa,ja,jɑː,jɑː,jaa,and,0.0,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
jakku,jacka,jɑkku,jɐkɑː,jacket,jack,0.6,0.2,0.2375,0.2666666666666666,2.15,0.2583333333333333,2,Latin,Latin,loan
Jalmar,Hjalmar,jɑlmɑr,jɐlmɑːr,Jalmar,Helmets,0.2857142857142857,0.0,0.0173611111111111,0.0208333333333333,0.2083333333333333,0.0173611111111111,2,Latin,Latin,loan
Janne,Janne,jɑnne,jɐneː,Tendon,Tendon,0.6,0.2,0.2041666666666666,0.225,1.7,0.2208333333333333,0,Latin,Latin,loan
jassoo,jaså,jɑssoː,jɑːsoː,jassoo,Oh really,0.1666666666666666,0.2,0.1916666666666666,0.2083333333333333,1.55,0.2083333333333333,3,Latin,Latin,loan
jengi,gäng,jeŋŋi,jɛŋ,gang,gang,0.6,0.4,0.3666666666666667,0.4083333333333334,2.95,0.4083333333333334,3,Latin,Latin,loan
jenka,gänga,jeŋkɑ,jɛŋɑː,jenka,thread,0.6,0.2,0.1958333333333333,0.2166666666666667,1.6,0.2166666666666667,3,Latin,Latin,loan
jenkka,jänka,jeŋkkɑ,jɛnkɑː,schottische,yankee,0.6666666666666666,0.1666666666666666,0.1944444444444444,0.2152777777777778,1.6875,0.2118055555555555,2,Latin,Latin,loan
jiiktouvi,gigtåg,jiːktouʋi,jɪɡtoːɡ,gif,arthritis,0.6666666666666666,0.375,0.265625,0.3072916666666667,2.875,0.3020833333333333,7,Latin,Latin,loan
jokeri,joker,jokeri,juːɕeːr,joker,joker,0.7142857142857143,0.1666666666666666,0.2083333333333333,0.2291666666666666,1.9791666666666667,0.2256944444444444,1,Latin,Latin,loan
jolla,jolle,jollɑ,jɔleː,jolla,to whom,0.6,0.2,0.2208333333333333,0.2416666666666667,1.85,0.2375,1,Latin,Latin,loan
Jomala,Jomala,jomɑlɑ,juːmɑːlɑː,Jomala,Jomala,0.4444444444444444,0.0,0.0347222222222222,0.0347222222222222,0.4166666666666667,0.0347222222222222,0,Latin,Latin,loan
joo,jo,joː,juː,joo,jo,0.3333333333333333,0.0,0.0416666666666666,0.0416666666666666,0.5,0.0416666666666666,1,Latin,Latin,loan
Josefiina,Josefina,josefiːnɑ,juːseːfiːnɑː,Josefiina,Josefina,0.3333333333333333,0.0,0.0260416666666666,0.0260416666666666,0.3125,0.0260416666666666,1,Latin,Latin,loan
julppi,gylf,julppi,jʏlf,julppi,Fly,0.6666666666666666,0.3333333333333333,0.3298611111111111,0.3680555555555555,2.8125,0.3645833333333333,5,Latin,Latin,loan
junkkeri,junker,juŋkkeri,jʉːnɕeːr,In order,junker,0.75,0.25,0.2890625,0.3229166666666667,2.625,0.3151041666666667,2,Latin,Latin,loan
just,just,just,jɵst,just,just,0.25,0.0,0.03125,0.03125,0.3125,0.03125,0,Latin,Latin,loan
justeerata,justera,justeːrɑtɑ,jɵsteːrɑː,adjust,adjust,0.3,0.2222222222222222,0.2175925925925926,0.2407407407407407,1.805555555555556,0.2407407407407407,3,Latin,Latin,loan
juveli,juvel,juʋeli,jʉːveːl,jewelry,jewel,0.7142857142857143,0.3333333333333333,0.2048611111111111,0.2430555555555555,2.3541666666666665,0.2222222222222222,1,Latin,Latin,loan
jästi,jäst,jæsti,jɛst,well,yeast,0.4,0.2,0.1958333333333333,0.2166666666666666,1.6,0.2166666666666666,1,Latin,Latin,loan
jätti,jätte,jætti,jɛteː,giant,Giant,0.6,0.2,0.2166666666666666,0.2333333333333333,1.8,0.2333333333333333,1,Latin,Latin,loan
kaakao,kakao,kɑːkɑo,kɑːkɑːuː,cocoa,cocoa,0.375,0.0,0.0333333333333333,0.0333333333333333,0.4,0.0333333333333333,1,Latin,Latin,loan
kaakeli,kakel,kɑːkeli,kɑːɕeːl,tile,tile,0.4285714285714285,0.1666666666666666,0.1875,0.2083333333333333,1.7291666666666667,0.2048611111111111,2,Latin,Latin,loan
kaapata,kapa,kɑːpɑtɑ,kɑːpɑː,capture,or,0.2857142857142857,0.3333333333333333,0.3055555555555555,0.3402777777777777,2.5,0.3402777777777777,3,Latin,Latin,loan
kaapeli,kabel,kɑːpeli,kɑːbeːl,cable,cable,0.4285714285714285,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.3333333333333333,0.1805555555555555,3,Latin,Latin,loan
kaappari,kapare,kɑːppɑri,kɑːpɑːreː,Grab,capers,0.4444444444444444,0.1428571428571428,0.1458333333333333,0.1607142857142857,1.25,0.1607142857142857,3,Latin,Latin,loan
Kaarin,Karin,kɑːrin,kɑːriːn,Arc,Karin,0.1428571428571428,0.0,0.0083333333333333,0.0083333333333333,0.1,0.0083333333333333,1,Latin,Latin,loan
kaarti,garde,kɑːrti,ɡɐrdeː,card,garde,1.0,0.0,0.0541666666666666,0.0583333333333333,0.55,0.0541666666666666,4,Latin,Latin,loan
kaavila,kavel,kɑːʋilɑ,kɑːveːl,kaavila,lot,0.5714285714285714,0.3333333333333333,0.1909722222222222,0.2291666666666666,2.2291666666666665,0.2118055555555555,3,Latin,Latin,loan
kahveli,gaffel,kɑɦʋeli,ɡɐfeːl,brown,fork,0.8571428571428571,0.4285714285714285,0.2916666666666666,0.3392857142857143,2.767857142857143,0.3333333333333333,4,Latin,Latin,loan
kahvi,kaffe,kɑɦʋi,kɐfeː,coffee,coffee,0.8,0.4,0.2291666666666666,0.275,2.475,0.2666666666666666,3,Latin,Latin,loan
kaija,kaj,kɑijɑ,kɑːj,Kaija,and,0.4,0.4,0.3625,0.4083333333333334,3.0,0.4083333333333334,2,Latin,Latin,loan
kakluuni,kakelugn,kɑkluːni,kɑːɕeːlɵŋn,neck,tiled stove,0.7,0.25,0.2239583333333333,0.25,2.65625,0.2369791666666666,3,Latin,Latin,loan
kalaasi,kalas,kɑlɑːsi,kɑːlɑːs,class,party,0.2857142857142857,0.1666666666666666,0.15625,0.1736111111111111,1.2916666666666667,0.1736111111111111,2,Latin,Latin,loan
kalkki,kalk,kɑlkki,kɐlk,lime,calcium,0.5,0.3333333333333333,0.3090277777777778,0.3472222222222221,2.5416666666666665,0.34375,2,Latin,Latin,loan
Kallis,Kallis,kɑllis,kɐliːs,Kallis,Kallis,0.5,0.1666666666666666,0.1701388888888888,0.1875,1.4166666666666667,0.1840277777777778,0,Latin,Latin,loan
kalminkki,kalmink,kɑlmiŋkki,kɐlmɪnk,kalmink,Kalink,0.5555555555555556,0.2222222222222222,0.2314814814814815,0.2592592592592593,1.9583333333333333,0.2546296296296296,2,Latin,Latin,loan
kalossi,galosch,kɑlossi,ɡɑːlɔsɧ,galosh,galosch,0.7142857142857143,0.2857142857142857,0.1726190476190476,0.1904761904761905,1.4642857142857142,0.1875,3,Latin,Latin,loan
kamari,kammare,kɑmɑri,kɐmɑːreː,yesterday,chamber,0.5,0.0,0.03125,0.0347222222222222,0.375,0.03125,2,Latin,Latin,loan
kamiina,kamin,kɑmiːnɑ,kɑːmiːn,stove,fireplace,0.2857142857142857,0.1666666666666666,0.1527777777777777,0.1736111111111111,1.2916666666666667,0.1736111111111111,2,Latin,Latin,loan
kampanja,kampanj,kɑmpɑnjɑ,kɐmpɐnj,campaign,campaign,0.375,0.125,0.125,0.1458333333333333,1.09375,0.140625,1,Latin,Latin,loan
kamreeri,kamrer,kɑmreːri,kɐmreːr,camera,chambers,0.25,0.1428571428571428,0.1369047619047619,0.1547619047619047,1.1428571428571428,0.1517857142857142,2,Latin,Latin,loan
kanaali,kanal,kɑnɑːli,kɑːnɑːl,chunnel,channel,0.2857142857142857,0.1666666666666666,0.15625,0.1736111111111111,1.2916666666666667,0.1736111111111111,2,Latin,Latin,loan
kaneli,kanel,kɑneli,kɑːneːl,cinnamon,cinnamon,0.4285714285714285,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.375,0.1805555555555555,1,Latin,Latin,loan
kaniini,kanin,kɑniːni,kɑːniːn,kaniini,rice,0.2857142857142857,0.1666666666666666,0.15625,0.1736111111111111,1.2916666666666667,0.1736111111111111,2,Latin,Latin,loan
kanjoni,kanjon,kɑnjoni,kɐnjuːn,canyon,canyon,0.5714285714285714,0.1428571428571428,0.1547619047619048,0.1726190476190476,1.3571428571428572,0.1696428571428571,1,Latin,Latin,loan
