loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
allumette,allumette,allumette*,alymɛt,matches,matches,0.6,0.3333333333333333,0.3125,0.3425925925925926,2.5,0.3425925925925926,0,Latin,Latin,loan
almadie,almadie,almadie*,almadi,almadie,almadie,0.25,0.14285714285714285,0.1279761904761905,0.14285714285714285,1.0357142857142858,0.14285714285714285,0,Latin,Latin,loan
almucantar,almicantarat,almucantar*,almikɑ̃taʀa,almucantar,almicantarat,0.5454545454545454,0.3,0.125,0.15416666666666667,1.9625,0.125,3,Latin,Latin,loan
alose,alose,alose*,alɔz,alose,alose,0.6666666666666666,0.2,0.19583333333333336,0.21666666666666665,1.55,0.21666666666666665,0,Latin,Latin,loan
Alphonse,Alphonse,ælˈfɑnz,alfɔ̃s,Alphonse,Alphonse,0.7142857142857143,0.16666666666666666,0.1909722222222222,0.20833333333333334,1.5833333333333333,0.20486111111111113,0,Latin,Latin,loan
alternat,feminine,alternat*,fəminin,alternated,feminine,0.8888888888888888,0.625,0.23697916666666666,0.2760416666666667,3.640625,0.2578125,8,Latin,Latin,loan
altruism,altruisme,ˈæltruˌɪzəm,altʀɥism,altruism,altruism,0.7272727272727273,0.2222222222222222,0.14120370370370372,0.16666666666666666,1.4027777777777777,0.1527777777777778,1,Latin,Latin,loan
amaranth,amarante,ˈæmərˌænθ,amaʀɑ̃t,amaranth,amaranth,0.8888888888888888,0.14285714285714285,0.1994047619047619,0.2261904761904762,1.8392857142857142,0.21130952380952378,1,Latin,Latin,loan
amateur,amateur,ˈæməˌʧər,amatœʀ,amateur,amateur,0.875,0.16666666666666666,0.21527777777777776,0.24305555555555555,1.8958333333333333,0.22916666666666666,0,Latin,Latin,loan
amatrice,amatrice,amatrice*,amatʀiz,amateur,amateur,0.4444444444444444,0.25,0.16145833333333334,0.1875,1.5,0.17447916666666666,0,Latin,Latin,loan
ambassade,ambassade,ambassade*,ɑ̃basad,embassy,embassy,0.5,0.3333333333333333,0.3125,0.3472222222222222,2.5555555555555554,0.34490740740740744,0,Latin,Latin,loan
ambassadry,embassadrie,ambassadry*,ɑ̃basadʀi,ambassadry,embassadrie,0.5454545454545454,0.2,0.21666666666666665,0.24583333333333335,1.8625,0.2354166666666667,3,Latin,Latin,loan
ambiance,ambiance,ˈæmbiəns,ɑ̃bjɑ̃sə,ambiance,ambiance,0.875,0.5714285714285714,0.24404761904761904,0.27976190476190477,3.4107142857142856,0.25892857142857145,0,Latin,Latin,loan
ambigu,ambigu,ambigu*,ɑ̃biɡ,ambiguous,ambiguous,0.7142857142857143,0.4,0.25833333333333336,0.29166666666666663,3.375,0.2791666666666667,0,Latin,Latin,loan
ambrette,ambrette,ambrette*,ɑ̃bʀɛt,ambrette,ambrette,0.7777777777777778,0.375,0.3776041666666667,0.42708333333333337,3.140625,0.4140625,0,Latin,Latin,loan
ambulance,ambulance,ˈæmbjələns,ɑ̃bylɑ̃s,ambulance,ambulance,0.7,0.3333333333333333,0.3472222222222222,0.38888888888888884,2.9722222222222223,0.37962962962962965,0,Latin,Latin,loan
ambulancier,ambulancier,ambulancier*,ɑ̃bylɑ̃sjəʀ,paramedic,paramedic,0.8333333333333334,0.36363636363636365,0.23106060606060608,0.2651515151515152,2.284090909090909,0.25000000000000006,0,Latin,Latin,loan
ambuscade,embuscade,ambuscade*,ɑ̃byskad,ambush,ambush,0.6,0.3333333333333333,0.21990740740740744,0.24537037037037038,1.8611111111111112,0.24305555555555555,1,Latin,Latin,loan
ameliorate,améliorer,əˈmiljərˌeɪt,ameljɔʀəʀ,ameliorate,improve,0.75,0.2,0.16041666666666665,0.18333333333333332,1.725,0.16875,4,Latin,Latin,loan
amelioration,amélioration,əˌmiljərˈeɪʃən,ameljɔʀasjɔ̃,amelioration,improvement,0.7857142857142857,0.25,0.15625,0.18055555555555555,1.9166666666666667,0.16493055555555555,1,Latin,Latin,loan
amende,amende,amende*,amɑ̃d,fine,fine,0.5714285714285714,0.3333333333333333,0.3263888888888889,0.36111111111111116,2.7083333333333335,0.35763888888888884,0,Latin,Latin,loan
amende honorable,amende honorable,amende* ˈɑnərəbəl,amɑ̃də ɔnɔʀabl,amends,amends,0.5882352941176471,0.14285714285714285,0.1800595238095238,0.20238095238095238,1.5803571428571428,0.19345238095238093,0,Latin,Latin,loan
amical,amical,amical*,amikal,friendly,friendly,0.2857142857142857,0.16666666666666666,0.006944444444444444,0.006944444444444444,0.08333333333333333,0.006944444444444444,0,Latin,Latin,loan
amidin,amidine,amidin*,amidin,amidin,amidine,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
Amirault,Amirault,ˈæmaɪraʊlt,amiʀol,Amirault,Amirault,0.8,0.3333333333333333,0.3333333333333333,0.37500000000000006,2.736111111111111,0.36574074074074076,0,Latin,Latin,loan
ammunition,amunition,ˌæmjəˈnɪʃən,amynisjɔ̃,ammunition,ammunition,0.9090909090909091,0.3333333333333333,0.1851851851851852,0.21296296296296294,2.3194444444444446,0.19675925925925927,1,Latin,Latin,loan
amniotic,amniotique,ˈæmniɔtɪk,ɑnjɔtik,amniotic,amniotic,0.5555555555555556,0.25,0.13541666666666669,0.15625,1.328125,0.1484375,3,Latin,Latin,loan
amollishment,amollissement,amollishment*,amɔlisəmɑ̃,amollishment,softening,0.5384615384615384,0.3333333333333333,0.26215277777777773,0.2881944444444445,2.40625,0.2829861111111111,2,Latin,Latin,loan
amour,amour,ˌɑˈmur,amuʀ,amour,amour,0.6666666666666666,0.0,0.057291666666666664,0.08333333333333333,0.65625,0.057291666666666664,0,Latin,Latin,loan
amour propre,amour-propre,ˌɑˈmur propre*,amuʀ-pʀɔpʀ,self esteem,self-esteem,0.7142857142857143,0.1,0.14583333333333334,0.1875,1.3875,0.16041666666666665,1,Latin,Latin,loan
amourette,amourette,amourette*,amuʀɛt,love affair,love affair,0.6,0.3333333333333333,0.3240740740740741,0.36574074074074076,2.6527777777777777,0.3564814814814815,0,Latin,Latin,loan
ampère,ampère,ampère*,ɑ̃pə̀ʀ,ampere,ampere,0.8571428571428571,0.6,0.3506944444444444,0.40972222222222215,3.0625,0.39236111111111116,0,Latin,Latin,loan
amphigory,amphigouri,amphigory*,ɑ̃fiɡuʀi,amphigory,amphigouri,0.9,0.375,0.23177083333333331,0.2708333333333333,3.3125,0.24479166666666666,2,Latin,Latin,loan
ampoule,ampoule,ampoule*,ɑ̃pul,ampoule,ampoule,0.625,0.42857142857142855,0.39880952380952384,0.44642857142857145,3.2857142857142856,0.443452380952381,0,Latin,Latin,loan
amuse-bouche,amuse-bouche,amuse-bouche*,amyzə-buʃ,amuse bouche,amuse bouche,0.6153846153846154,0.36363636363636365,0.268939393939394,0.29924242424242425,2.3068181818181817,0.29734848484848486,0,Latin,Latin,loan
amusement,amusement,əmˈjuzmənt,amyzəmɑ̃,amusement,,0.8,0.4444444444444444,0.2800925925925926,0.3148148148148148,3.0416666666666665,0.30324074074074076,0,Latin,Latin,loan
amusette,amusette,amusette*,amyzɛt,amusette,amusette,0.6666666666666666,0.25,0.2421875,0.265625,1.9375,0.265625,0,Latin,Latin,loan
anacyclic,anacyclique,anacyclic*,anaziklik,anacyclic,anacyclic,0.5,0.3333333333333333,0.04398148148148148,0.0462962962962963,0.5416666666666666,0.04398148148148148,3,Latin,Latin,loan
anagram,anagramme,ˈænəˌgræm,anaɡʀɑm,anagram,anagram,0.7777777777777778,0.14285714285714285,0.1785714285714286,0.20833333333333331,1.5892857142857142,0.19345238095238096,2,Latin,Latin,loan
analphabete,analphabète,analphabete*,analfabə̀t,illiterate,illiterate,0.5,0.18181818181818182,0.17613636363636365,0.19696969696969696,1.4886363636363635,0.19507575757575754,1,Latin,Latin,loan
ananas,ananas,ananas*,anana,pineapple,pineapple,0.2857142857142857,0.16666666666666666,0.15277777777777776,0.16666666666666666,1.2083333333333333,0.16666666666666666,0,Latin,Latin,loan
anatase,anatase,anatase*,anataz,anatase,anatase,0.375,0.14285714285714285,0.13392857142857142,0.1488095238095238,1.0714285714285714,0.1488095238095238,0,Latin,Latin,loan
anatron,anatron,anatron*,anatʀɔ̃,anatron,anatron,0.5,0.14285714285714285,0.16666666666666666,0.19047619047619047,1.4107142857142858,0.17857142857142858,0,Latin,Latin,loan
Ancien Régime,Ancien Régime,ancien* régime*,ɑ̃sjən ʀeʒim,Old regime,Old regime,0.7333333333333333,0.5,0.21022727272727273,0.2462121212121212,2.784090909090909,0.2196969696969697,0,Latin,Latin,loan
ancien régime,ancien régime,ancien* régime*,ɑ̃sjən ʀeʒim,old regime,old regime,0.7333333333333333,0.5,0.21022727272727273,0.2462121212121212,2.784090909090909,0.2196969696969697,0,Latin,Latin,loan
andouille,andouille,andouille*,ɑ̃dujl,andouille,andouille,0.7,0.4444444444444444,0.4236111111111111,0.4722222222222222,3.625,0.4652777777777778,0,Latin,Latin,loan
anecdote,anecdote,ˈænɪkˌdoʊt,anɛkdɔt,anecdote,anecdote,0.6,0.125,0.12239583333333333,0.13541666666666666,1.0,0.13541666666666666,0,Latin,Latin,loan
angary,angarie,angary*,ɑ̃ɡaʀi,hangars,enslaved,0.8571428571428571,0.2,0.125,0.15000000000000002,1.75,0.125,2,Latin,Latin,loan
Angeline,Angeline,ˈænʤɪlin,ɑ̃ʒəlin,Angeline,Angeline,0.625,0.16666666666666666,0.06597222222222222,0.06944444444444445,1.0833333333333333,0.06597222222222222,0,Latin,Latin,loan
angelique,angélique,ˌænʤɛˈlik,ɑ̃ʒelik,angelique,angelic,0.6666666666666666,0.16666666666666666,0.05902777777777778,0.06250000000000001,0.9583333333333334,0.05902777777777778,1,Latin,Latin,loan
angélique,angélique,angélique*,ɑ̃ʒelik,angelic,angelic,0.8,0.5714285714285714,0.2682291666666667,0.296875,2.5625,0.29427083333333337,0,Latin,Latin,loan
Angelle,Angelle,eɪŋˈgɛl,ɑ̃ʒɛl,Angelle,Angelle,0.7142857142857143,0.4,0.2625,0.2916666666666667,2.825,0.2833333333333333,0,Latin,Latin,loan
angelot,angelot,angelot*,ɑ̃ʒəlo,angelot,angelot,0.75,0.3333333333333333,0.21875,0.23611111111111113,2.25,0.23263888888888887,0,Latin,Latin,loan
Angers,Angers,ˈæŋgərz,ɑ̃ʒɛʀ,Angers,Angers,1.0,0.4,0.29166666666666663,0.3416666666666667,3.2,0.3166666666666667,0,Latin,Latin,loan
Angevine,angevin,ˈeɪŋgɪvaɪn,ɑ̃ʒəvɛ̃,angevine,angevin,0.9,0.5,0.4114583333333333,0.45312500000000006,3.828125,0.4479166666666667,2,Latin,Latin,loan
angiotenic,angioténique,angiotenic*,ɑ̃ʒjɔtenik,angiotenic,angiotenic,0.6363636363636364,0.3333333333333333,0.05324074074074074,0.06018518518518518,0.9583333333333334,0.05324074074074074,4,Latin,Latin,loan
anhedonia,anhédonie,anhedonia*,anedɔni,anhedonia,anhédonie,0.4,0.2222222222222222,0.20370370370370372,0.2268518518518519,1.6388888888888888,0.2268518518518519,2,Latin,Latin,loan
animalier,animalier,animalier*,animaljəʀ,animal,animal,0.4,0.1111111111111111,0.037037037037037035,0.05092592592592592,0.5555555555555556,0.037037037037037035,0,Latin,Latin,loan
animality,animalité,animality*,animalite,animality,animality,0.2,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,1,Latin,Latin,loan
animateur,animateur,animateur*,animatœʀ,animator,animator,0.4,0.1111111111111111,0.12731481481481483,0.14814814814814814,1.0972222222222223,0.1388888888888889,0,Latin,Latin,loan
animatrice,animatrice,animatrice*,animatʀiz,animator,animator,0.36363636363636365,0.2,0.12916666666666668,0.15,1.2,0.13958333333333334,0,Latin,Latin,loan
anime,animé,anime*,anime,anime,animated,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
animé,animé,animé*é,anime,animated,animated,0.42857142857142855,0.2,0.14930555555555555,0.16666666666666666,1.2083333333333333,0.16666666666666666,0,Latin,Latin,loan
anisette,anisette,ˌænəˈsɛt,anizɛt,anisette,anisette,0.625,0.0,0.027777777777777776,0.027777777777777776,0.25,0.027777777777777776,0,Latin,Latin,loan
Anjouan,Anjouan,anjouan*,ɑ̃ʒuɑ̃,Anjouan,Anjouan,0.875,0.5714285714285714,0.44642857142857134,0.494047619047619,4.071428571428571,0.4851190476190476,0,Latin,Latin,loan
annalist,annaliste,annalist*,ɑnalist,annalist,annaliste,0.3333333333333333,0.125,0.12239583333333333,0.13541666666666666,1.0,0.1328125,1,Latin,Latin,loan
Annam,Annam,annam*,ɑnɑ̃,Annam,Annam,0.8333333333333334,0.4,0.3958333333333333,0.4416666666666666,3.3,0.4333333333333334,0,Latin,Latin,loan
Annette,Annette,əˈnɛt,ɑnɛt,Annette,Annette,0.4,0.0,0.026041666666666668,0.03125,0.25,0.026041666666666668,0,Latin,Latin,loan
annex,annexe,ˈæˌnɛks,ɑnəɡz,annex,annexe,0.8571428571428571,0.0,0.03749999999999999,0.041666666666666664,0.35,0.03749999999999999,1,Latin,Latin,loan
anomal,anomal,anomal*,anɔmal,anomalous,anomalous,0.2857142857142857,0.0,0.006944444444444444,0.006944444444444444,0.041666666666666664,0.006944444444444444,0,Latin,Latin,loan
anomie,anomie,ˈænəmi,anɔmi,Anoma,Anoma,0.5,0.0,0.008333333333333333,0.008333333333333333,0.1,0.008333333333333333,0,Latin,Latin,loan
antibiotic,antibiotique,ˌæntibaɪˈɑtɪk,ɑ̃tibjɔtik,antibiotic,antibiotic,0.6153846153846154,0.2727272727272727,0.19886363636363633,0.22348484848484845,1.8068181818181819,0.21590909090909094,3,Latin,Latin,loan
antipodism,antipodisme,antipodism*,ɑ̃tipɔdism,antipodism,retaliated,0.36363636363636365,0.1,0.10625,0.11666666666666667,0.875,0.11458333333333334,1,Latin,Latin,loan
antipodist,antipodiste,antipodist*,ɑ̃tipɔdist,antipodist,retaliate,0.36363636363636365,0.1,0.10625,0.11666666666666667,0.875,0.11458333333333334,1,Latin,Latin,loan
antique,antique,ænˈtik,ɑ̃tik,antique,antique,0.5,0.2,0.20416666666666666,0.225,1.7,0.22083333333333335,0,Latin,Latin,loan
antivenin,antivenin,antivenin*,ɑ̃tivənɛ̃,antivenin,antivenin,0.6,0.2222222222222222,0.2384259259259259,0.25925925925925924,1.9722222222222223,0.2569444444444444,0,Latin,Latin,loan
Antoine,Antoine,ɑntˈwɑn,ɑ̃twan,Antoine,Antoine,0.42857142857142855,0.16666666666666666,0.17013888888888887,0.1875,1.4166666666666667,0.1840277777777778,0,Latin,Latin,loan
aoudad,audad,aoudad*,oda,number,bold,0.5714285714285714,0.5,0.4513888888888889,0.5,3.625,0.5,1,Latin,Latin,loan
apanage,apanage,apanage*,apanaʒ,prerogative,prerogative,0.375,0.16666666666666666,0.03819444444444444,0.04861111111111111,1.1666666666666667,0.03819444444444444,0,Latin,Latin,loan
apartment,appartement,əˈpɑrtmənt,apaʀtəmɑ̃,apartment,appartement,0.8,0.3333333333333333,0.2013888888888889,0.2361111111111111,2.4722222222222223,0.21296296296296294,2,Latin,Latin,loan
aperçu,aperçu,aperçu*,apɛʀsy,preview,preview,0.7142857142857143,0.16666666666666666,0.06597222222222222,0.08333333333333333,0.7083333333333334,0.06597222222222222,0,Latin,Latin,loan
apéritif,apéritif,apéritif*,apeʀitif,aperitif,aperitif,0.3333333333333333,0.125,0.020833333333333332,0.03125,0.234375,0.020833333333333332,0,Latin,Latin,loan
aphylactic,aphylactique,aphylactic*,afilaktik,aphylactic,aphylactique,0.5454545454545454,0.3,0.11250000000000002,0.125,1.0375,0.12291666666666667,3,Latin,Latin,loan
aplomb,aplomb,əˈplɑm,aplɔ̃b,aplomb,aplomb,0.8333333333333334,0.2,0.07916666666666666,0.08333333333333334,1.15,0.07916666666666666,0,Latin,Latin,loan
aplome,aplome,aplome*,aplɔm,plumb,plumb,0.42857142857142855,0.16666666666666666,0.15625,0.17361111111111113,1.25,0.17361111111111113,0,Latin,Latin,loan
apogee,apogée,ˈæpəˌʤi,apɔʒe,apogee,apogee,0.8571428571428571,0.2,0.19999999999999998,0.2166666666666667,1.65,0.2166666666666667,1,Latin,Latin,loan
apologue,apologue,apologue*,apɔlɔɡ,apologue,apologue,0.6666666666666666,0.2857142857142857,0.18154761904761907,0.20238095238095236,2.3035714285714284,0.19642857142857142,0,Latin,Latin,loan
apology,apologie,əˈpɑləˌʤi,apɔlɔʒi,apology,apology,0.6666666666666666,0.14285714285714285,0.1755952380952381,0.19047619047619047,1.5,0.1875,2,Latin,Latin,loan
apoplectic,apoplectique,ˌæpəˈplɛktɪk,apɔplɛktik,apoplectic,apoplectique,0.4166666666666667,0.0,0.008333333333333333,0.008333333333333333,0.075,0.008333333333333333,3,Latin,Latin,loan
appaumé,appaumé,appaumé*é,apome,soaked,soaked,0.6666666666666666,0.5,0.3463541666666667,0.3854166666666667,2.84375,0.3854166666666667,0,Latin,Latin,loan
appel,appel,ˈæpəl,apəl,appel,appel,0.4,0.0,0.0,0.0,0.0,0.0,0,Latin,Latin,loan
apperception,aperception,apperception*,apɛʀsɛpsjɔ̃,apperception,apperception,0.7692307692307693,0.3333333333333333,0.20486111111111113,0.23263888888888892,1.96875,0.22048611111111113,1,Latin,Latin,loan
appertisation,appertisation,appertisation*,apɛʀtizasjɔ̃,canning,canning,0.6428571428571429,0.23076923076923078,0.1746794871794872,0.19871794871794873,1.6153846153846154,0.18910256410256412,0,Latin,Latin,loan
applique,appliqué,applique*,aplike,applique,appliqué,0.4444444444444444,0.25,0.22916666666666669,0.25520833333333337,1.875,0.25520833333333337,1,Latin,Latin,loan
appui,appui,appui*,apɥi,support,support,0.5,0.4,0.2041666666666667,0.23333333333333334,2.05,0.225,0,Latin,Latin,loan
apres,après,apres*,apʀə̀,apres,after,0.6666666666666666,0.2,0.2333333333333333,0.26666666666666666,1.975,0.25,1,Latin,Latin,loan
après,après,après*,apʀə̀,after,after,0.6666666666666666,0.25,0.2333333333333333,0.26666666666666666,1.975,0.25,0,Latin,Latin,loan
après-ski,après-ski,après-ski*,apʀə̀s-ski,after ski,after ski,0.4,0.125,0.03125,0.041666666666666664,0.328125,0.03125,0,Latin,Latin,loan
apropos,à propos,ˌæprəˈpoʊ,a pʀɔpo,apropos,in regards to,0.6666666666666666,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.375,0.17261904761904762,2,Latin,Latin,loan
aquapharyngeal,aquo-pharyngien,aquapharyngeal*,akɔ-faʀɛ̃ʒjɛ̃,aquapharyngeal,,0.8666666666666667,0.38461538461538464,0.2900641025641026,0.3237179487179488,2.855769230769231,0.3125,5,Latin,Latin,loan
aquarelle,aquarelle,aquarelle*,akaʀɛl,watercolor,watercolor,0.7,0.3333333333333333,0.3287037037037037,0.3703703703703704,2.7083333333333335,0.3611111111111111,0,Latin,Latin,loan
Aquitaine,Aquitaine,ˌækwɪˈteɪn,akitɛn,Aquitaine,Aquitaine,0.7,0.25,0.234375,0.2604166666666667,1.875,0.2604166666666667,0,Latin,Latin,loan
arabesque,arabesque,arabesque*,aʀabɛsk,arabesque,arabesque,0.6,0.2222222222222222,0.22685185185185183,0.2592592592592593,1.9027777777777777,0.25,0,Latin,Latin,loan
arachnid,arachnide,əˈræknəd,aʀaʃnid,arachnid,arachnide,0.75,0.14285714285714285,0.08630952380952381,0.10119047619047619,1.0,0.08630952380952381,1,Latin,Latin,loan
arbitrage,arbitrage,ˈɑrbɪˌtrɑʒ,aʀbitʀaʒ,arbitrage,arbitrage,0.7,0.0,0.0625,0.08854166666666667,0.6875,0.0625,0,Latin,Latin,loan
arbitrager,arbitragiste,ˈɑrbɪˌtrɑʒər,aʀbitʀaʒist,arbitrager,arbitragiste,0.8333333333333334,0.18181818181818182,0.1553030303030303,0.18939393939393942,1.5681818181818181,0.16287878787878787,4,Latin,Latin,loan
arbitrageur,arbitrageur,ˈɑrbɪˌtrɑʒər,aʀbitʀaʒœʀ,arbitrator,arbitrator,0.75,0.0,0.075,0.10416666666666667,0.8375,0.075,0,Latin,Latin,loan
arbitragist,arbitragiste,arbitragist*,aʀbitʀaʒist,arbitragist,arbitragiste,0.3333333333333333,0.09090909090909091,0.11363636363636363,0.13636363636363635,1.0,0.1212121212121212,1,Latin,Latin,loan
arbor,erbier,ˈɑrbər,ɛʀbjəʀ,arbor,erbier,0.8333333333333334,0.16666666666666666,0.2291666666666667,0.27777777777777773,2.0833333333333335,0.2465277777777778,3,Latin,Latin,loan
arborescence,arborescence,arborescence*,aʀbɔʀəsɑ̃s,tree structure,tree structure,0.7692307692307693,0.3333333333333333,0.2881944444444445,0.3298611111111111,2.5729166666666665,0.3142361111111111,0,Latin,Latin,loan
arbust,arbuste,arbust*,aʀbyst,shrub,shrub,0.42857142857142855,0.0,0.03472222222222222,0.04861111111111111,0.3958333333333333,0.03472222222222222,1,Latin,Latin,loan
arc boutant,arc-boutant,ɑrk boutant*,aʀk-butɑ̃,flying buttress,flying buttress,0.6666666666666666,0.3,0.30625,0.3458333333333333,2.5625,0.33333333333333337,1,Latin,Latin,loan
Arc de Triomphe,Arc de Triomphe,ɑrk də triˈoʊmf,aʀk də tʀjɔ̃f,Triumphal arch,Triumphal arch,0.5333333333333333,0.25,0.19618055555555555,0.23263888888888887,1.84375,0.21354166666666666,0,Latin,Latin,loan
arc-boutant,arc-boutant,arc-boutant*,aʀk-butɑ̃,flying buttress,flying buttress,0.5833333333333334,0.4,0.30416666666666664,0.3416666666666667,2.5375,0.33125,0,Latin,Latin,loan
arcade,arcade,ɑrˈkeɪd,aʀkad,arcade,arcade,0.7142857142857143,0.16666666666666666,0.19444444444444445,0.22916666666666666,1.7291666666666667,0.21180555555555555,0,Latin,Latin,loan
arcature,arcature,arcature*,aʀkatyʀ,arcade,arcade,0.6666666666666666,0.25,0.15885416666666666,0.19791666666666669,1.5,0.17708333333333331,0,Latin,Latin,loan
archaeologue,archéologue,archaeologue*,aʀʃeɔlɔɡ,archaeologue,archaeologist,0.7692307692307693,0.45454545454545453,0.303030303030303,0.34469696969696967,3.147727272727273,0.3314393939393939,2,Latin,Latin,loan
