loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
apel,appel,apɛl,apəl,call,appel,0.25,0.0,0.010416666666666666,0.010416666666666666,0.125,0.010416666666666666,1,Latin,Latin,loan
apercepcja,aperception,apɛrt͡sɛpt͡sja,apɛʀsɛpsjɔ̃,apperception,apperception,0.5,0.2,0.05416666666666666,0.0625,0.7125,0.05416666666666666,4,Latin,Latin,loan
aperitif,apéritif,apɛritif,apeʀitif,aperitif,aperitif,0.25,0.0,0.026041666666666664,0.036458333333333336,0.265625,0.026041666666666664,1,Latin,Latin,loan
apertura,aperture,apɛrtura,apɛʀtyʀ,opening,aperture,0.5,0.125,0.15885416666666669,0.19270833333333334,1.4375,0.171875,1,Latin,Latin,loan
aplikacja,application,aplikat͡sja,aplikasjɔ̃,app,application,0.36363636363636365,0.1111111111111111,0.03240740740740741,0.03240740740740741,0.4166666666666667,0.03240740740740741,6,Latin,Latin,loan
apofonia,apophonie,apɔfɔɲa,apɔfɔni,apofonia,apophonie,0.2857142857142857,0.0,0.03273809523809524,0.03571428571428571,0.375,0.03273809523809524,3,Latin,Latin,loan
aport,apporte,apɔrt,apɔʀt,contribution,brought,0.2,0.0,0.03333333333333333,0.05,0.375,0.03333333333333333,2,Latin,Latin,loan
aposjopeza,aposiopèse,apɔsjɔpɛza,apɔsjɔpə̀s,aposjopeza,aposiopèse,0.3,0.1,0.09791666666666668,0.10833333333333332,0.8,0.10833333333333332,4,Latin,Latin,loan
apozjopeza,aposiopèse,apɔzjɔpɛza,apɔsjɔpə̀s,apozjopeza,aposiopèse,0.4,0.1,0.10208333333333335,0.1125,0.825,0.1125,5,Latin,Latin,loan
aprobatywny,approbatif,aprɔbatɨvnɨ,apʀɔbatif,approving,approving,0.45454545454545453,0.18181818181818182,0.1875,0.21212121212121213,1.5568181818181819,0.20454545454545456,5,Latin,Latin,loan
aproksymacja,approximation,aprɔksɨmat͡sja,apʀɔɡzimasjɔ̃,approximation,approximation,0.5714285714285714,0.08333333333333333,0.048611111111111105,0.05555555555555556,0.5520833333333334,0.048611111111111105,8,Latin,Latin,loan
aprosza,approche,aprɔʂa,apʀɔʃ,aprosza,approach,0.5,0.16666666666666666,0.1840277777777778,0.2152777777777778,1.5625,0.20138888888888887,4,Latin,Latin,loan
aprowizacja,approvisionner,aprɔvizat͡sja,apʀɔvisjɔnəʀ,provisioning,supply,0.6153846153846154,0.3333333333333333,0.15277777777777782,0.17708333333333334,1.9479166666666667,0.16145833333333334,9,Latin,Latin,loan
ar,are,ar,aʀ,ar,are,0.5,0.0,0.08333333333333333,0.125,0.9375,0.08333333333333333,1,Latin,Latin,loan
arabeska,arabesque,arabɛska,aʀabɛsk,arabeska,arabesque,0.25,0.125,0.1328125,0.15625,1.140625,0.14583333333333334,3,Latin,Latin,loan
aranżer,arrangeur,aranʐɛr,aʀʀɑ̃ʒœʀ,arranger,arranger,0.875,0.2857142857142857,0.13988095238095236,0.18452380952380956,2.482142857142857,0.13988095238095236,3,Latin,Latin,loan
aranżować,arranger,aranʐɔvat͡ɕ,aʀʀɑ̃ʒəʀ,arrange,arranger,0.9090909090909091,0.5555555555555556,0.31481481481481477,0.36574074074074076,3.3194444444444446,0.33564814814814814,6,Latin,Latin,loan
arbalet,arbalète,arbalɛt,aʀbalə̀t,crossbow,crossbow,0.375,0.0,0.02976190476190476,0.04166666666666667,0.3392857142857143,0.02976190476190476,2,Latin,Latin,loan
arbitraż,arbitrage,arbitraʂ,aʀbitʀaʒ,arbitration,arbitrage,0.375,0.0,0.05208333333333333,0.07291666666666667,0.53125,0.05208333333333333,2,Latin,Latin,loan
arden,Ardennes,ardɛn,aʀdɑn,arden,Ardennes,0.4,0.0,0.0625,0.08333333333333333,0.675,0.0625,4,Latin,Latin,loan
argot,argot,arɡɔt,aʀɡo,slang,slang,0.6,0.2,0.225,0.25833333333333336,1.875,0.24166666666666664,0,Latin,Latin,loan
ariergarda,arrière-garde,arjɛrɡarda,aʀʀjə̀ʀə-ɡaʀd,rear,rearguard,0.6923076923076923,0.2727272727272727,0.24242424242424246,0.29924242424242425,2.534090909090909,0.25378787878787884,5,Latin,Latin,loan
arierscena,arrière-scène,arjɛrst͡sɛna,aʀʀjə̀ʀɛ-sə̀n,arierscena,backstage,0.7692307692307693,0.4,0.2208333333333333,0.2791666666666667,2.8,0.2208333333333333,6,Latin,Latin,loan
arkabuz,arquebuse,arkabus,aʀkəbyz,back ice,arquebus,0.5714285714285714,0.0,0.05357142857142857,0.06547619047619048,0.5535714285714286,0.05357142857142857,5,Latin,Latin,loan
arkada,arcade,arkada,aʀkad,at the back,arcade,0.3333333333333333,0.16666666666666666,0.17708333333333334,0.20833333333333334,1.5208333333333333,0.19444444444444445,2,Latin,Latin,loan
arkatura,arcature,arkatura,aʀkatyʀ,arakatura,arcade,0.5,0.125,0.15885416666666669,0.19270833333333334,1.4375,0.171875,2,Latin,Latin,loan
arkebuz,arquebuse,arkɛbus,aʀkəbyz,archeice,arquebus,0.5714285714285714,0.0,0.041666666666666664,0.05357142857142858,0.44642857142857145,0.041666666666666664,4,Latin,Latin,loan
arkebuza,arquebuse,arkɛbuza,aʀkəbyz,arkebuza,arquebus,0.5,0.125,0.14322916666666666,0.16666666666666669,1.265625,0.15625,4,Latin,Latin,loan
arkebuzer,arquebusier,arkɛbuzɛr,aʀkəbysjəʀ,arkebuzer,arquebusier,0.7,0.1,0.13958333333333334,0.16666666666666669,1.275,0.15,4,Latin,Latin,loan
arkoza,arkose,arkɔza,aʀkɔz,arkoza,arkose,0.3333333333333333,0.16666666666666666,0.17708333333333334,0.20833333333333334,1.5208333333333333,0.19444444444444445,2,Latin,Latin,loan
arlekin,arlequin,arlɛkʲin,aʀləkɛ̃,harlequin,harlequin,0.625,0.2857142857142857,0.1845238095238095,0.20833333333333334,1.625,0.19642857142857142,2,Latin,Latin,loan
arlekinada,arlequinade,arlɛkʲinada,aʀləkinad,harlequinada,harlequinade,0.36363636363636365,0.2,0.11458333333333333,0.13333333333333336,1.0125,0.125,3,Latin,Latin,loan
armaniak,Armagnac,armaɲak,aʀmaɲak,armies,Armagnac,0.14285714285714285,0.0,0.023809523809523808,0.03571428571428571,0.26785714285714285,0.023809523809523808,4,Latin,Latin,loan
armator,armateur,armatɔr,aʀmatœʀ,shipowner,shipowner,0.42857142857142855,0.0,0.05357142857142857,0.0773809523809524,0.6071428571428571,0.05357142857142857,2,Latin,Latin,loan
arogant,arrogant,arɔɡant,aʀʀɔɡɑ̃,arrogant,arrogant,0.7142857142857143,0.42857142857142855,0.29464285714285715,0.3452380952380953,3.5535714285714284,0.3154761904761905,1,Latin,Latin,loan
arras,draps,arras,dʀa,arras,sheets,0.8,0.6,0.4291666666666667,0.5,4.075,0.4666666666666667,3,Latin,Latin,loan
arsenał,arsenal,arsɛnaw,aʀsənal,arsenal,arsenal,0.42857142857142855,0.0,0.08035714285714286,0.09523809523809525,1.1428571428571428,0.08035714285714286,1,Latin,Latin,loan
arszenik,arsenic,arʂɛɲik,aʀsənik,arsenic,arsenic,0.5714285714285714,0.0,0.05654761904761905,0.07142857142857142,0.6428571428571429,0.05654761904761905,2,Latin,Latin,loan
art déco,Art déco,art dɛ́t͡sɔ,aʀt deko,art Deco,Art Deco,0.6363636363636364,0.0,0.06845238095238096,0.08333333333333334,0.7142857142857143,0.06845238095238096,1,Latin,Latin,loan
artykułować,articuler,artɨkuwɔvat͡ɕ,aʀtikyləʀ,articulate,articulate,0.7692307692307693,0.2727272727272727,0.2424242424242424,0.2727272727272727,2.4886363636363638,0.25946969696969696,7,Latin,Latin,loan
artyleria,artillerie,artɨlɛrja,aʀtijəʀi,artillery,artillery,0.7777777777777778,0.1111111111111111,0.17129629629629628,0.20370370370370372,1.9027777777777777,0.1898148148148148,3,Latin,Latin,loan
artysta,artiste,artɨsta,aʀtist,artist,artiste,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.375,0.17261904761904762,2,Latin,Latin,loan
arymaż,arrimage,arɨmaʂ,aʀʀimaʒ,trim,lashing,0.5714285714285714,0.14285714285714285,0.16666666666666669,0.19642857142857142,1.4464285714285714,0.18452380952380953,4,Latin,Latin,loan
arystokracja,aristocratie,arɨstɔkrat͡sja,aʀistɔkʀati,aristocracy,aristocracy,0.5,0.16666666666666666,0.11631944444444443,0.1388888888888889,1.0833333333333333,0.125,5,Latin,Latin,loan
arystokrata,aristocrate,arɨstɔkrata,aʀistɔkʀat,aristocrat,aristocrat,0.36363636363636365,0.09090909090909091,0.11553030303030304,0.14015151515151517,1.0454545454545454,0.125,3,Latin,Latin,loan
arywista,arriviste,arɨvista,aʀʀivist,climber,upstart,0.5,0.25,0.20052083333333334,0.25,2.109375,0.20052083333333334,4,Latin,Latin,loan
arywizm,arrivisme,arɨvizm,aʀʀivism,arivism,careerism,0.5,0.125,0.14062500000000003,0.16666666666666669,1.234375,0.15625000000000003,5,Latin,Latin,loan
as,as,as,as,as,as,0.0,0.0,0.0,0.0,0.0,0.0,0,Latin,Latin,loan
asambl,assemblée,asambl,asɑ̃ble,assembly,Assembly,0.42857142857142855,0.3333333333333333,0.10763888888888888,0.125,2.3125,0.10763888888888888,4,Latin,Latin,loan
asamblaż,assemblage,asamblaʂ,asɑ̃blaʒ,assembly,assemblage,0.375,0.125,0.13541666666666666,0.15104166666666666,1.125,0.1484375,4,Latin,Latin,loan
ascedent,ascendant,ast͡sɛdɛnt,asɑ̃dɑ̃,ascendant,ascendant,0.7,0.375,0.39062499999999994,0.4270833333333333,3.21875,0.421875,2,Latin,Latin,loan
ascendent,ascendant,ast͡sɛndɛnt,asɑ̃dɑ̃,ascending,ascendant,0.7272727272727273,0.4444444444444444,0.449074074074074,0.4907407407407407,3.6666666666666665,0.4861111111111111,1,Latin,Latin,loan
asceta,ascète,ast͡sɛta,azə̀t,ascetic,ascetic,0.75,0.3333333333333333,0.3159722222222222,0.34722222222222227,2.5416666666666665,0.34722222222222227,2,Latin,Latin,loan
ascetyzm,ascétisme,ast͡sɛtɨzm,azetism,asceticism,asceticism,0.7,0.125,0.13541666666666666,0.14583333333333337,1.0625,0.14583333333333337,4,Latin,Latin,loan
asceza,ascèse,ast͡sɛza,azə̀s,asceticism,asceticism,0.75,0.3333333333333333,0.3229166666666667,0.3541666666666667,2.5833333333333335,0.3541666666666667,3,Latin,Latin,loan
asenizować,assainir,asɛɲizɔvat͡ɕ,asɛniʀ,sanitize,clean up,0.6666666666666666,0.5,0.39791666666666664,0.4416666666666666,3.45,0.4333333333333333,7,Latin,Latin,loan
asertywny,assertif,asɛrtɨvnɨ,asɛʀtif,assertive,assertif,0.5555555555555556,0.2222222222222222,0.22916666666666666,0.2592592592592593,1.9027777777777777,0.25,5,Latin,Latin,loan
asfalt,asphalte,asfalt,asfalt,asphalt,asphalt,0.0,0.0,0.0,0.0,0.0,0.0,3,Latin,Latin,loan
asocjatywny,associatif,asɔt͡sjatɨvnɨ,asɔsjatif,associative,associative,0.46153846153846156,0.2727272727272727,0.1799242424242424,0.196969696969697,1.5227272727272727,0.196969696969697,6,Latin,Latin,loan
asonacja,assonance,asɔnat͡sja,asɔnɑ̃s,assonance,assonance,0.5,0.375,0.24739583333333337,0.27604166666666663,2.15625,0.2734375,4,Latin,Latin,loan
asonans,assonance,asɔnans,asɔnɑ̃s,Assonance,assonance,0.2857142857142857,0.14285714285714285,0.14583333333333331,0.16071428571428573,1.2142857142857142,0.15773809523809526,3,Latin,Latin,loan
asortyment,assortiment,asɔrtɨmɛnt,asɔʀtimɑ̃,assortment,Product Range,0.5,0.2,0.22291666666666665,0.25,1.8875,0.23958333333333331,2,Latin,Latin,loan
aspirant,aspirant,aspirant,aspiʀɑ̃,aspirant,aspirant,0.5,0.25,0.2630208333333333,0.296875,2.203125,0.28385416666666663,0,Latin,Latin,loan
assemblage,assemblage,assɛmblaɡɛ,asɑ̃blaʒ,assemblage,assemblage,0.5,0.4,0.30833333333333335,0.3416666666666667,2.6375,0.3375,0,Latin,Latin,loan
astygmatyzm,astigmatisme,astɨɡmatɨzm,astiɡmatism,astigmatism,astigmatism,0.2727272727272727,0.0,0.011363636363636364,0.011363636363636364,0.11363636363636363,0.011363636363636364,4,Latin,Latin,loan
asybilacja,assibilation,asɨbilat͡sja,asibilasjɔ̃,assimilation,assibilation,0.4166666666666667,0.1,0.03333333333333334,0.03333333333333334,0.425,0.03333333333333334,6,Latin,Latin,loan
asystencja,assistance,asɨstɛnt͡sja,asistɑ̃s,assistance,assistance,0.5833333333333334,0.4,0.30208333333333337,0.3333333333333333,2.575,0.33125,5,Latin,Latin,loan
asystent,assistant,asɨstɛnt,asistɑ̃,assistant,assistant,0.5,0.25,0.2578125,0.28125,2.125,0.27864583333333337,3,Latin,Latin,loan
atak,attaque,atak,atak,attack,offensive,0.0,0.0,0.0,0.0,0.0,0.0,4,Latin,Latin,loan
atakować,attaquer,atakɔvat͡ɕ,atakəʀ,attack,tackle,0.6,0.375,0.2578125,0.28645833333333337,2.359375,0.28125,6,Latin,Latin,loan
ataksja,ataxie,ataksja,ataɡzi,ataxia,ataxia,0.5714285714285714,0.14285714285714285,0.15178571428571427,0.16666666666666666,1.25,0.16666666666666666,4,Latin,Latin,loan
atandrysować,attendrissant,atandrɨsɔvat͡ɕ,atɑ̃dʀisɑ̃,streak,endearing,0.7142857142857143,0.3333333333333333,0.3385416666666667,0.37847222222222227,2.8229166666666665,0.3680555555555555,7,Latin,Latin,loan
ataszat,attachât,ataʂat,ataʃa,attache,attachât,0.3333333333333333,0.16666666666666666,0.1597222222222222,0.17361111111111113,1.25,0.17361111111111113,4,Latin,Latin,loan
atawizm,atavisme,atavizm,atavism,atavism,atavism,0.14285714285714285,0.0,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.005952380952380952,3,Latin,Latin,loan
ateizm,athéisme,atɛjzm,ateism,atheism,atheism,0.5,0.16666666666666666,0.027777777777777776,0.03472222222222222,0.4791666666666667,0.027777777777777776,4,Latin,Latin,loan
atelier,atelier,atɛljɛr,atɛljəʀ,atelier,atelier,0.2857142857142857,0.0,0.02976190476190476,0.04166666666666667,0.3392857142857143,0.02976190476190476,0,Latin,Latin,loan
atentat,attentat,atɛntat,atɑ̃ta,attempt,attack,0.42857142857142855,0.2857142857142857,0.28869047619047616,0.3154761904761904,2.357142857142857,0.3125,1,Latin,Latin,loan
atestacja,attestation,atɛstat͡sja,atɛstasjɔ̃,attestation,attestation,0.36363636363636365,0.1111111111111111,0.03240740740740741,0.03240740740740741,0.4166666666666667,0.03240740740740741,5,Latin,Latin,loan
atetoza,athétose,atɛtɔza,atetɔz,atetoza,athetosis,0.2857142857142857,0.14285714285714285,0.13392857142857142,0.1488095238095238,1.0714285714285714,0.1488095238095238,4,Latin,Latin,loan
atletyka,athlétique,atlɛtɨka,atletik,athletics,athletic,0.375,0.125,0.12239583333333334,0.13541666666666666,1.0,0.13541666666666666,6,Latin,Latin,loan
atmosfera,atmosphère,atmɔsfɛra,atmɔsfə̀ʀ,atmosphere,atmosphere,0.3333333333333333,0.1111111111111111,0.12268518518518519,0.14351851851851852,1.0694444444444444,0.13425925925925924,4,Latin,Latin,loan
atom,athome,atɔm,atɔm,atom,athome,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
atrakcja,attraction,atrakt͡sja,atʀaksjɔ̃,attraction,attraction,0.5,0.125,0.05729166666666667,0.06770833333333333,0.703125,0.05729166666666667,6,Latin,Latin,loan
atrapa,attrape,atrapa,atʀap,catches,caught,0.3333333333333333,0.16666666666666666,0.17708333333333334,0.20833333333333334,1.5208333333333333,0.19444444444444445,2,Latin,Latin,loan
atropina,atropine,atrɔpina,atʀɔpin,atropine,atropine,0.25,0.125,0.1328125,0.15625,1.140625,0.14583333333333334,1,Latin,Latin,loan
atrybut,attribut,atrɨbut,atʀiby,attribute,attribute,0.5714285714285714,0.14285714285714285,0.16666666666666666,0.1904761904761905,1.4464285714285714,0.17857142857142858,2,Latin,Latin,loan
attaché,attaché,attaxɛ́,ataʃe,attaché,attaché,0.5714285714285714,0.3333333333333333,0.1840277777777778,0.20138888888888892,1.5208333333333333,0.19791666666666666,0,Latin,Latin,loan
attyka,attique,attɨka,atik,attic,penthouse,0.5,0.3333333333333333,0.30902777777777773,0.34027777777777785,2.5,0.34027777777777785,4,Latin,Latin,loan
atut,atout,atut,atu,advantage,asset,0.25,0.25,0.22916666666666666,0.25,1.8125,0.25,1,Latin,Latin,loan
audytywny,auditif,avdɨtɨvnɨ,oditif,auditory,auditory,0.7777777777777778,0.3333333333333333,0.33101851851851855,0.3611111111111111,2.7222222222222223,0.3611111111111111,5,Latin,Latin,loan
augmentatyw,augmentatif,avɡmɛntatɨf,oɡmɑ̃tatif,augmentative,augmentative,0.45454545454545453,0.18181818181818182,0.19886363636363633,0.21590909090909086,1.6818181818181819,0.2140151515151515,2,Latin,Latin,loan
autarkizm,autarcisme,aftarkʲizm,otaʀsism,autarkizm,self-sufficiency,0.6,0.2222222222222222,0.1597222222222222,0.18055555555555555,1.5,0.1689814814814815,3,Latin,Latin,loan
autocykl,autocycle,aftɔt͡sɨkl,otɔzikl,autocycle,autocycle,0.6,0.25,0.15104166666666666,0.16145833333333334,1.375,0.16145833333333334,2,Latin,Latin,loan
autokrata,autocrate,aftɔkrata,otɔkʀat,the autocrat,autocrat,0.4444444444444444,0.2222222222222222,0.23379629629629628,0.2638888888888889,1.9861111111111112,0.25462962962962965,2,Latin,Latin,loan
automatyczny,automatique,aftɔmatɨt͡ʂnɨ,otɔmatik,automatic,automatique,0.6153846153846154,0.4166666666666667,0.3333333333333333,0.3645833333333333,2.7604166666666665,0.36284722222222227,5,Latin,Latin,loan
automatyzm,automatisme,aftɔmatɨzm,otɔmatism,automatism,automatism,0.4,0.1,0.1125,0.12083333333333335,0.95,0.12083333333333335,3,Latin,Latin,loan
automobil,automobile,aftɔmɔbil,otɔmɔbil,car,automobile,0.2222222222222222,0.1111111111111111,0.11574074074074073,0.125,0.9722222222222222,0.125,1,Latin,Latin,loan
autorytet,autorité,aftɔrɨtɛt,otɔʀite,authority,authority,0.6666666666666666,0.2222222222222222,0.24537037037037038,0.27314814814814814,2.0694444444444446,0.2638888888888889,3,Latin,Latin,loan
autoryzacja,autorisation,aftɔrɨzat͡sja,otɔʀizasjɔ̃,authorization,permission,0.6153846153846154,0.18181818181818182,0.14015151515151514,0.1553030303030303,1.3522727272727273,0.14772727272727273,6,Latin,Latin,loan
autoryzować,autoriser,aftɔrɨzɔvat͡ɕ,otɔʀizəʀ,authorize,to allow,0.7692307692307693,0.36363636363636365,0.30113636363636365,0.33712121212121215,2.727272727272727,0.32575757575757575,6,Latin,Latin,loan
autotransformator,autotransformateur,aftɔtransfɔrmatɔr,otɔtʀɑ̃sfɔʀmatœʀ,autotransformator,autotransformateur,0.47058823529411764,0.11764705882352941,0.15318627450980388,0.17892156862745098,1.375,0.16299019607843135,2,Latin,Latin,loan
awal,aval,aval,aval,early,She,0.0,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
awalansza,avalanche,avalanʂa,avalɑ̃ʃ,awalansza,avalanche,0.5,0.25,0.24479166666666669,0.27083333333333337,2.0,0.2682291666666667,4,Latin,Latin,loan
awangarda,avant-garde,avanɡarda,avɑ̃t-ɡaʀd,van,avant-garde,0.6,0.2222222222222222,0.14351851851851852,0.16666666666666666,1.4583333333333333,0.15509259259259262,4,Latin,Latin,loan
awania,avanie,avaɲa,avani,awania,snub,0.4,0.0,0.04583333333333334,0.05,0.525,0.04583333333333334,2,Latin,Latin,loan
awanport,avant-port,avanpɔrt,avɑ̃t-pɔʀ,Bubble RT,outer harbor,0.6666666666666666,0.25,0.1640625,0.1875,1.640625,0.17447916666666669,3,Latin,Latin,loan
awans,avance,avans,avɑ̃s,promotion,advance,0.4,0.2,0.20416666666666666,0.225,1.7,0.22083333333333335,3,Latin,Latin,loan
awanscena,avant-scène,avanst͡sɛna,avɑ̃t-sə̀n,awanscena,front stage,0.6363636363636364,0.3333333333333333,0.2314814814814815,0.25462962962962965,2.0833333333333335,0.2523148148148148,5,Latin,Latin,loan
awantaż,avantage,avantaʂ,avɑ̃taʒ,awantaż,advantage,0.42857142857142855,0.14285714285714285,0.1577380952380952,0.17261904761904762,1.2857142857142858,0.16964285714285715,3,Latin,Latin,loan
awantura,aventure,avantura,avɑ̃tyʀ,row,adventure,0.625,0.25,0.265625,0.30208333333333337,2.265625,0.2890625,3,Latin,Latin,loan
awanturyn,aventurine,avanturɨn,avɑ̃tyʀin,adventurer,aventurine,0.5555555555555556,0.1111111111111111,0.14120370370370372,0.16203703703703706,1.2638888888888888,0.150462962962963,4,Latin,Latin,loan
awen,aven,avɛn,avɑ̃,ash,aven,0.5,0.25,0.27604166666666663,0.3020833333333333,2.3125,0.296875,1,Latin,Latin,loan
awenturyn,aventurine,avɛnturɨn,avɑ̃tyʀin,awenturyn,aventurine,0.5555555555555556,0.1111111111111111,0.15046296296296297,0.1712962962962963,1.3472222222222223,0.15972222222222224,3,Latin,Latin,loan
awers,avers,avɛrs,avɛʀ,awers,avers,0.4,0.2,0.21666666666666665,0.25,1.825,0.23333333333333334,1,Latin,Latin,loan
awiacja,aviation,avjat͡sja,avjasjɔ̃,aviation,aviation,0.4444444444444444,0.14285714285714285,0.04166666666666667,0.04166666666666667,0.5357142857142857,0.04166666666666667,5,Latin,Latin,loan
awiator,aviateur,avjatɔr,avjatœʀ,awiator,aviator,0.2857142857142857,0.0,0.02976190476190476,0.04166666666666667,0.3392857142857143,0.02976190476190476,3,Latin,Latin,loan
awionetka,avionnette,avjɔnɛtka,avjɔnɛt,light aircraft,aircraft,0.2222222222222222,0.2222222222222222,0.19907407407407407,0.2222222222222222,1.6111111111111112,0.2222222222222222,4,Latin,Latin,loan
awitaminoza,avitaminose,avitaminɔza,avitaminɔz,avitaminosis,avitaminosis,0.09090909090909091,0.09090909090909091,0.08143939393939394,0.09090909090909091,0.6590909090909091,0.09090909090909091,3,Latin,Latin,loan
awiważ,avivage,avivaʂ,avivaʒ,dear me,avivage,0.16666666666666666,0.0,0.013888888888888888,0.013888888888888888,0.08333333333333333,0.013888888888888888,4,Latin,Latin,loan
awiz,avis,avis,avi,awiz,avis,0.25,0.25,0.22916666666666666,0.25,1.8125,0.25,2,Latin,Latin,loan
awizo,avis,avizɔ,avi,advice,avis,0.4,0.4,0.3625,0.4,2.9,0.4,3,Latin,Latin,loan
azot,azote,azɔt,azɔt,azote,nitrogen,0.0,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
