loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Balster,grammatischer Wechsel,ˈbælstər,kʀamɑːtiːʃəʀ vɛkseːl,Balster,grammatical change,0.9,0.6875,0.5481770833333333,0.6145833333333333,4.6796875,0.6080729166666666,17,Latin,Latin,random
Balter,auf Wiedersehen,ˈbɔltər,auf viːdəʀseːən,Balter,Good bye,0.9333333333333333,0.5833333333333334,0.49479166666666674,0.5555555555555557,4.25,0.5434027777777778,13,Latin,Latin,random
Band,Backfisch,bænd,bakfiːʃ,Band,Backfisch,0.8571428571428571,0.5,0.375,0.4166666666666666,3.5625,0.40972222222222227,7,Latin,Latin,random
Bandel,Mattes,ˈbændəl,mateːs,stubborn,Mattes,1.0,0.5,0.2152777777777778,0.22916666666666666,2.3333333333333335,0.22916666666666666,4,Latin,Latin,random
Bank,Imig,bæŋk,iːmiːk,Bank,Prov,0.8333333333333334,0.75,0.22916666666666669,0.26041666666666663,4.5,0.22916666666666669,4,Latin,Latin,random
Barbian,Willers,ˈbɑrbiən,vɪləʀs,Barbian,Willers,1.0,0.42857142857142855,0.24404761904761907,0.2857142857142857,3.0714285714285716,0.25892857142857145,7,Latin,Latin,random
Barbock,Wanderjahre,barbock*,vandəʀjɑːʀə,Baerbock,wandering years,0.9090909090909091,0.6,0.3416666666666667,0.39166666666666666,3.575,0.3770833333333333,9,Latin,Latin,random
Barendt,Maybach,barendt*,maibɑːx,Barendt,Maybach,0.875,0.7142857142857143,0.255952380952381,0.29761904761904756,3.8214285714285716,0.27976190476190477,6,Latin,Latin,random
Barfuss,Witzelsucht,ˈbɑrˌfəs,viːt͡sɛlsʊxt,Barefoot,joke addiction,0.9166666666666666,0.4444444444444444,0.36574074074074076,0.41666666666666663,3.236111111111111,0.39814814814814814,10,Latin,Latin,random
Barlage,Rothgeb,ˈbɑrlɪʤ,ʀɔtɡeːp,bar location,Rothgeb,1.0,0.6666666666666666,0.3194444444444445,0.3611111111111111,4.104166666666667,0.3368055555555556,6,Latin,Latin,random
Barndt,Dehler,bɑrnt,deːlɐ,Barndt,Dehler,1.0,0.6,0.31250000000000006,0.36666666666666664,3.725,0.3375,6,Latin,Latin,random
barouche,Kafka,barouche*,kafkɑː,Barosh,Kafka,0.8888888888888888,0.75,0.4166666666666667,0.46874999999999994,3.84375,0.4609375,7,Latin,Latin,random
Barten,Autismus,ˈbɑrtən,autɪsmuːs,Barten,autism,1.0,0.625,0.36197916666666663,0.40625,3.875,0.3880208333333333,8,Latin,Latin,random
Barthold,extrahieren,ˈbɑrˌθoʊld,ɛkstʀɑːiːʀən,Barthold,extract,1.0,0.6,0.3229166666666667,0.37083333333333335,4.2,0.3458333333333333,9,Latin,Latin,random
Bartmann jug,Arlberg,bartmann* ʤəg,aʀlbəʀk,Bartmann jug,Arlberg,0.9230769230769231,0.6666666666666666,0.32175925925925924,0.3611111111111111,3.5694444444444446,0.3425925925925926,10,Latin,Latin,random
Bartnick,Kombi,ˈbɑrtnɪk,kɔmbiː,Bartnick,Combi,1.0,0.7142857142857143,0.36904761904761907,0.41666666666666663,3.4285714285714284,0.4077380952380953,7,Latin,Latin,random
Basel-Landschaft,Grabert,basel-landschaft*,kʀɑːbəʀt,Basel countryside,Grabert,0.9411764705882353,0.7333333333333333,0.55,0.6083333333333332,4.691666666666666,0.5986111111111112,14,Latin,Latin,random
Basel-Stadt,Semester,basel-stadt*,zeːmɛstɐ,Basel city,Semester,0.8333333333333334,0.5,0.33749999999999997,0.3666666666666667,3.1,0.3625,9,Latin,Latin,random
Basse,Herbart,bæs,həʀbaʀt,Basse,Herbart,0.8571428571428571,0.5714285714285714,0.511904761904762,0.5773809523809524,4.285714285714286,0.5773809523809524,7,Latin,Latin,random
basset horn,Törpe,ˈbæsɪt hɔrn,tœʀpə,basset horn,Dwarf,0.9090909090909091,0.6666666666666666,0.462962962962963,0.5185185185185185,4.152777777777778,0.5138888888888888,10,Latin,Latin,random
Bathke,Boch,bæθk,boːx,Bathke,boch,0.75,0.25,0.28125,0.30208333333333337,2.5625,0.30208333333333337,4,Latin,Latin,random
Battenberg,Notname,ˈbætənˌbərg,nɔtnɑːmə,Battenberg,Notname,0.8181818181818182,0.625,0.25,0.29166666666666663,3.703125,0.2708333333333333,8,Latin,Latin,random
Battenberger,Göschen,battenberger*,ɡøːʃən,Battenberger,Göschen,0.9230769230769231,0.6363636363636364,0.524621212121212,0.5909090909090909,4.5,0.5909090909090909,11,Latin,Latin,random
batz,Zeitnot,bæts,t͡saɪtnoːt,some,time pressure,0.9,0.5714285714285714,0.41964285714285715,0.46428571428571425,3.517857142857143,0.4613095238095238,6,Latin,Latin,random
Batzel,Hohlraum,ˈbætzəl,hɔlʀaum,Batzel,cavity,1.0,0.7142857142857143,0.2857142857142857,0.3095238095238095,3.607142857142857,0.3005952380952381,8,Latin,Latin,random
batzen,Juhnke,batzen*,jʊŋkə,unite,Juhnke,1.0,0.6666666666666666,0.34027777777777773,0.36111111111111116,4.166666666666667,0.3541666666666667,6,Latin,Latin,random
Bau,Leyen,bau*,laiən,Bau,Leyen,0.8,0.6,0.4333333333333333,0.475,4.125,0.4708333333333333,5,Latin,Latin,random
Baucke,Choral,baucke*,xoːʀɑːl,Baucke,Choral,1.0,0.8333333333333334,0.3541666666666667,0.3958333333333333,5.229166666666667,0.37152777777777773,6,Latin,Latin,random
baud,Buchholz,bɔd,buːxhɔlt͡s,baud,Buchholz,0.8,0.7142857142857143,0.5267857142857143,0.5833333333333333,4.25,0.5833333333333333,8,Latin,Latin,random
Bauer,Obergruppenführer,baʊər,oːbəʀkʀʊpənfyːʀɐ,Bauer,Obergruppenfuhrer,0.8125,0.6428571428571429,0.59375,0.6696428571428571,4.883928571428571,0.6636904761904762,14,Latin,Latin,random
Bauhaus,Weissmann,bauhaus*,vaɪsman,Bauhaus,Weissmann,0.875,0.42857142857142855,0.1488095238095238,0.16071428571428573,2.732142857142857,0.1488095238095238,8,Latin,Latin,random
Baum,Lemp,bɔm,lɛmp,Baum,Lemp,0.75,0.5,0.30208333333333337,0.3333333333333333,3.21875,0.328125,4,Latin,Latin,random
Baumann,Denhardt,ˈbaʊmən,dənhaʀt,Baumann,Denhardt,1.0,0.7142857142857143,0.27976190476190477,0.3095238095238095,3.482142857142857,0.2976190476190476,7,Latin,Latin,random
Baumkuchen,Reutzel,baumkuchen*,ʀoːyːt͡seːl,Baumkuchen,Reutzel,0.9090909090909091,0.5,0.4375000000000001,0.4833333333333334,4.0875,0.4791666666666667,8,Latin,Latin,random
bauplan,Rödiger,bauplan*,ʀøːdiːçɐ,blueprint,Redder,1.0,0.7142857142857143,0.33035714285714285,0.375,4.785714285714286,0.34523809523809523,7,Latin,Latin,random
Bauserman,Existenz,ˈbaʊsərmən,ɛksɪstənt͡s,Bauserman,existence,0.8181818181818182,0.5555555555555556,0.29166666666666663,0.3333333333333333,3.5,0.29166666666666663,8,Latin,Latin,random
bean counter,Dirndl,bin ˈkaʊntər,dɪʀndl,bean counter,dirndl,0.9166666666666666,0.6,0.4104166666666667,0.4624999999999999,3.55,0.45,11,Latin,Latin,random
bebung,Monozyt,bebung*,moːnoːt͡syːt,bebung,Monozyt,1.0,0.7142857142857143,0.3452380952380953,0.375,3.4464285714285716,0.3720238095238095,7,Latin,Latin,random
Bechler,Gretz,ˈbɛklər,kʀeːt͡s,Bechler,Gretz,1.0,0.5,0.3888888888888889,0.4444444444444444,3.7291666666666665,0.42361111111111116,7,Latin,Latin,random
Bechtel,Windisch,ˌbɛkˈtɛl,vɪndiːʃ,Bechtel,windish,1.0,0.3333333333333333,0.13194444444444445,0.1388888888888889,1.9166666666666667,0.13194444444444445,8,Latin,Latin,random
Becker,Dazit,ˈbɛkər,dɑːt͡siːt,Becker,Dazit,1.0,0.4,0.17916666666666667,0.20833333333333334,2.35,0.17916666666666667,6,Latin,Latin,random
Beeker,verboten,ˈbikər,fəʀboːtən,Beeker,verboten,0.7777777777777778,0.625,0.40104166666666663,0.453125,3.546875,0.44010416666666663,6,Latin,Latin,random
Beese,Phaleristik,biz,fɑːləʀɪstiːk,Beese,Phaleristik,0.9166666666666666,0.7,0.6458333333333333,0.7208333333333334,5.2625,0.7187500000000001,9,Latin,Latin,random
Beethoven,Leukämie,ˈbeɪtoʊvən,loːyːkæːmiːə,Beethoven,Leukemia,1.0,0.5555555555555556,0.26620370370370366,0.29166666666666663,3.513888888888889,0.2777777777777778,7,Latin,Latin,random
Behnken,Seston,ˈbɛŋkən,zɛstoːn,behavior,Seston,0.8571428571428571,0.5,0.13541666666666666,0.14583333333333334,1.8958333333333333,0.13541666666666666,5,Latin,Latin,random
Behrle,Forelle,ˈbɛrəl,foːʀɛlə,Behrle,Trout,0.8571428571428571,0.16666666666666666,0.22916666666666666,0.2638888888888889,2.125,0.2465277777777778,5,Latin,Latin,random
beikost,Bräker,beikost*,pʀæːkɐ,solid food,Brackets,1.0,0.42857142857142855,0.31845238095238093,0.3511904761904762,3.125,0.3422619047619047,6,Latin,Latin,random
Beilfuss,Drachenfutter,ˈbaɪlfəs,tʀɑːxənfʊtɐ,Beilfuss,dragon food,0.9090909090909091,0.5,0.32500000000000007,0.36250000000000004,2.9375,0.35833333333333334,11,Latin,Latin,random
Beilke,Schieffer,bilk,ʃɪfɐ,Beilke,Schieffer,1.0,0.75,0.203125,0.22916666666666669,3.8125,0.203125,7,Latin,Latin,random
Beisler,Lässer,beisler*,læːsɐ,Beisler,lasser,0.875,0.5714285714285714,0.42857142857142855,0.4821428571428571,3.982142857142857,0.47916666666666663,4,Latin,Latin,random
Beit,Turck,beɪt,tʊʀk,Beit,Turck,1.0,0.75,0.18229166666666666,0.20833333333333334,2.71875,0.18229166666666666,5,Latin,Latin,random
Beitz,Vögeli,bits,føːɡeːliː,bite,Vögeli,1.0,0.6666666666666666,0.3958333333333333,0.4375,3.75,0.4305555555555556,6,Latin,Latin,random
Belger,Kloss,ˈbɛlgər,klɔs,Belgians,Kloss,0.8571428571428571,0.6,0.26250000000000007,0.3,2.65,0.2833333333333333,5,Latin,Latin,random
belletrist,Nitsche,belletrist*,niːt͡ʃə,belletrist,Nitsche,0.9090909090909091,0.8,0.5833333333333334,0.6458333333333334,4.9,0.6458333333333334,9,Latin,Latin,random
Belling,orfe,ˈbɛlɪŋ,ɔʀfə,Belling,orphan,1.0,0.6,0.35,0.4,4.95,0.3708333333333333,7,Latin,Latin,random
Belting,Meng,ˈbɛltɪŋ,məŋk,Belting,Meng,1.0,0.8333333333333334,0.38888888888888884,0.4236111111111111,3.9583333333333335,0.4166666666666667,4,Latin,Latin,random
Benecke,Runk,ˈbɛnək,ʀʊŋk,Benecke,Runk,0.8333333333333334,0.4,0.2875,0.3166666666666667,3.125,0.3083333333333333,5,Latin,Latin,random
Benesch,Chromatin,ˈbɛnəʃ,xʀoːmɑːtiːn,Benesch,Chromatin,1.0,0.625,0.4348958333333333,0.4791666666666667,3.890625,0.4713541666666667,9,Latin,Latin,random
Bengel,Göres,ˈbɛŋgəl,ɡøːʀeːs,Bengel,Done,1.0,0.6,0.1375,0.14166666666666666,1.9,0.1375,5,Latin,Latin,random
Benne,Schnitker,bɛn,ʃnɪtkɐ,Benne,Schnitker,1.0,0.8333333333333334,0.5104166666666666,0.5625,4.645833333333333,0.5590277777777778,7,Latin,Latin,random
Benz,Platz,bɛnz,plɑːt͡s,Benz,Platz,1.0,0.75,0.203125,0.23958333333333334,3.9375,0.203125,4,Latin,Latin,random
Berbock,Dortmund,berbock*,dɔʀtmʊnt,Baerbock,Dortmund,1.0,0.625,0.24218749999999997,0.2708333333333333,2.515625,0.25260416666666663,7,Latin,Latin,random
Berchtold,Degen,ˈbərktoʊld,deːɡən,Berchtold,The dough,1.0,0.6666666666666666,0.4444444444444444,0.49537037037037035,3.8194444444444446,0.4930555555555556,8,Latin,Latin,random
Bereitschaftspotential,Bierstube,bereitschaftspotential*,bɪʀstuːbə,readiness potential,Bierstube,0.8695652173913043,0.6363636363636364,0.5994318181818182,0.6647727272727272,4.886363636363637,0.6628787878787878,17,Latin,Latin,random
Bergfeld,Schulberg,ˈbərgfɛld,ʃʊlbəʀk,Bergfeld,Schulberg,1.0,0.2857142857142857,0.14583333333333331,0.17261904761904762,1.7142857142857142,0.14583333333333331,8,Latin,Latin,random
bergfried,Wiegmann,bergfried*,vɪkman,bergfried,Wiegmann,1.0,0.625,0.3072916666666667,0.35937500000000006,3.265625,0.34635416666666663,8,Latin,Latin,random
Berggruen,Donaustadt,berggruen*,doːnaʊstat,Berggruen,Donaustadt,1.0,0.6666666666666666,0.3055555555555556,0.35185185185185186,3.2916666666666665,0.32407407407407407,10,Latin,Latin,random
Berghoff,Völtz,ˈbərghɔf,fœlt͡s,Berghoff,Völtz,1.0,0.5,0.38541666666666674,0.4444444444444444,3.5208333333333335,0.4201388888888889,8,Latin,Latin,random
bergshrund,Ölkers,bergshrund*,œlkəʀs,bergschrund,Ölkers,1.0,0.5555555555555556,0.3819444444444444,0.4351851851851851,3.7222222222222223,0.4305555555555555,9,Latin,Latin,random
bergstock,Schäfer,bergstock*,ʃæːfɐ,bergstock,Schäfer,1.0,0.75,0.5026041666666666,0.5677083333333333,4.328125,0.5598958333333333,9,Latin,Latin,random
Beringer,Cabanossi,ˈbɛrɪŋər,kɑːbɑːnɔsiː,Beringer,Cabanossi,0.9090909090909091,0.5,0.27343750000000006,0.31770833333333337,3.125,0.28645833333333337,8,Latin,Latin,random
Berliner,Schlanger,bərˈlɪnər,ʃlɑːŋɐ,Berliner,snake,0.8888888888888888,0.5,0.40625,0.46875,3.6875,0.4609375,5,Latin,Latin,random
Berling,Geppert,ˈbərlɪŋ,ɡɛpəʀt,Berling,bumped,1.0,0.8333333333333334,0.2222222222222222,0.2638888888888889,4.0625,0.2222222222222222,6,Latin,Latin,random
Bernards,Wohl,bərˈnɑrdz,voːl,Bernards,Well,1.0,0.625,0.5807291666666666,0.6614583333333333,5.015625,0.6588541666666666,8,Latin,Latin,random
Berndt,Pennal,bərnt,pənnɑːl,Berndt,Pennal,0.7142857142857143,0.5,0.20833333333333334,0.24305555555555558,2.2916666666666665,0.22916666666666666,4,Latin,Latin,random
Bernhardt,Alpenstock,ˈbərnhɑrt,alpənstɔk,Bernhardt,Alpenstock,0.8888888888888888,0.7777777777777778,0.3101851851851852,0.375,4.0,0.32175925925925924,9,Latin,Latin,random
Bernskoetter,Küchler,bernskoetter*,kʏxlɐ,Children's shoes,cooler,0.9230769230769231,0.75,0.5625,0.6319444444444445,4.947916666666667,0.6302083333333334,10,Latin,Latin,random
Bernstein,Sydow,ˈbərnstin,syːdoːv,Bernstein,Sydow,1.0,0.625,0.44531249999999994,0.49479166666666663,4.234375,0.48697916666666663,9,Latin,Latin,random
Berres,Frankfurter,bɛrz,fʀaŋkfʊʀtɐ,Berres,Frankfurter,1.0,0.6,0.58125,0.6541666666666666,4.875,0.64375,9,Latin,Latin,random
Bersch,Puth,bərʃ,puːt,Bersch,Puth,1.0,0.25,0.30208333333333337,0.34375,2.875,0.34375,5,Latin,Latin,random
Bertke,Bessinger,ˈbərtki,bɛsiːŋɐ,Bertke,Bessinger,1.0,0.5,0.13541666666666666,0.15972222222222224,2.7916666666666665,0.13541666666666666,6,Latin,Latin,random
bertram,Spielfreak,ˈbərtrəm,ʃpɪlfʀeːɑːk,bertram,game freak,1.0,0.4444444444444444,0.3101851851851852,0.35648148148148145,3.0416666666666665,0.3333333333333333,7,Latin,Latin,random
Besserwisser,Horst,besserwisser*,hɔʀst,Know-it-all,Horst,0.9230769230769231,0.6666666666666666,0.5555555555555555,0.6284722222222222,4.833333333333333,0.623263888888889,10,Latin,Latin,random
Bessinger,Milke,ˈbɛsɪnʤər,mɪlkə,Bessinger,Milke,0.7777777777777778,0.7142857142857143,0.32738095238095244,0.369047619047619,3.5892857142857144,0.36309523809523814,7,Latin,Latin,random
Bethe,Schratz,bethe*,ʃʀɑːt͡s,Bethe,Schratz,1.0,0.6,0.4,0.4583333333333333,5.25,0.41666666666666663,7,Latin,Latin,random
Betker,Feiler,ˈbɛtkər,failɐ,Betker,Error,1.0,0.5,0.2951388888888889,0.34027777777777785,4.041666666666667,0.3229166666666667,3,Latin,Latin,random
Bett,Schrepfer,bɛt,ʃʀeːp͡fɐ,Bett,Schrepfer,1.0,0.8,0.45,0.5083333333333333,3.975,0.4958333333333334,8,Latin,Latin,random
Bettenhausen,Scheiße,ˈbɛtɪnhaʊzən,ʃaisə,Bettenhausen,crap,0.8333333333333334,0.5454545454545454,0.518939393939394,0.571969696969697,4.25,0.5700757575757577,10,Latin,Latin,random
Bettin,Fenrich,ˈbɛtɪn,fənʀiːx,Bettin,fenrich,1.0,0.5,0.2638888888888889,0.29166666666666663,3.0833333333333335,0.28472222222222227,5,Latin,Latin,random
Betzer,Vaupel,ˈbɛtzər,faupeːl,Betzer,Vaupel,1.0,0.3333333333333333,0.1840277777777778,0.2152777777777778,2.9166666666666665,0.1840277777777778,5,Latin,Latin,random
Betzold,Dassow,ˈbɛtzoʊld,dasoːv,Betzold,Dassow,0.8888888888888888,0.625,0.3958333333333333,0.43750000000000006,3.328125,0.4296875,6,Latin,Latin,random
Beus,Hornfels,beus*,hɔʀnfɛls,bus,Hornfels,1.0,0.625,0.515625,0.5677083333333334,4.59375,0.5677083333333334,6,Latin,Latin,random
Beutel,Floch,bjuˈtɛl,floːx,bag,floch,1.0,0.5,0.4166666666666667,0.4583333333333333,4.104166666666667,0.4479166666666667,6,Latin,Latin,random
biandry,Wernick,biandry*,vəʀnɪk,biandry,Wernick,0.875,0.5714285714285714,0.2767857142857143,0.3273809523809524,4.160714285714286,0.29166666666666663,6,Latin,Latin,random
Bichler,Klippdachs,ˈbɪkələr,klɪpdaks,Bichler,Klippdachs,0.875,0.875,0.29166666666666663,0.33333333333333337,4.25,0.3020833333333333,9,Latin,Latin,random
Bichsel,Spartz,ˈbɪksəl,ʃpaʀt͡s,Bichsel,Spartz,1.0,0.8333333333333334,0.3263888888888889,0.3680555555555556,4.791666666666667,0.34375,7,Latin,Latin,random
Bieber,Hamburger,ˈbibər,hambʊʀɡɐ,Bieber,Hamburger,0.875,0.5,0.40364583333333337,0.453125,3.734375,0.44270833333333337,6,Latin,Latin,random
Bielefeld,Zwischenschach,ˈbilɪfɛld,t͡sviːʃənʃɑːx,Bielefeld,intermediate check,0.9230769230769231,0.6666666666666666,0.2800925925925926,0.31481481481481477,3.8194444444444446,0.28935185185185186,12,Latin,Latin,random
Bieler,Peptid,ˈbilər,pɛptiːt,Bieler,Peptides,1.0,0.5,0.2604166666666667,0.2916666666666667,3.0,0.2777777777777778,6,Latin,Latin,random
Bierer,Schnapp,ˈbɪrər,ʃnap,Bierer,snap,1.0,0.8,0.3458333333333333,0.4083333333333333,3.85,0.3666666666666667,7,Latin,Latin,random
biergarten,Shreyer,biergarten*,shʀaiɐ,beer garden,Shreyer,0.9090909090909091,0.6666666666666666,0.39120370370370366,0.45370370370370366,4.125,0.42592592592592593,8,Latin,Latin,random
bierkeller,Villwock,bierkeller*,fɪlvɔk,beer cellar,Villwock,0.9090909090909091,0.6,0.43125,0.4958333333333334,4.1,0.47916666666666663,9,Latin,Latin,random
bierstube,Salzwedel,bierstube*,zalt͡sveːdeːl,bierstube,Salzwedel,0.8461538461538461,0.6666666666666666,0.23842592592592593,0.28703703703703703,2.9722222222222223,0.23842592592592593,9,Latin,Latin,random
Bildstein,Helf,bildstein*,hɛlf,Bildstein,Helf,0.9,0.7777777777777778,0.550925925925926,0.6064814814814815,4.722222222222222,0.6018518518518519,8,Latin,Latin,random
bildungsroman,Römer,bildungsroman*,ʀøːmɐ,bildungsroman,Romans,0.9285714285714286,0.6666666666666666,0.6302083333333334,0.7013888888888888,5.15625,0.6944444444444443,12,Latin,Latin,random
bilirubin,Einsiedeln,bilirubin*,aɪnsiːdɛln,bilirubin,Einsiedeln,0.9,0.6666666666666666,0.2268518518518519,0.27314814814814814,3.5833333333333335,0.2268518518518519,7,Latin,Latin,random
biliverdin,Vogler,biliverdin*,fɔklɐ,biliverdin,Vogler,1.0,0.6,0.5208333333333333,0.5791666666666666,4.525,0.56875,8,Latin,Latin,random
Billig,Nehls,ˈbɪlɪg,nɛls,Cheap,Nehls,0.8333333333333334,0.5,0.13541666666666666,0.15625,2.96875,0.13541666666666666,5,Latin,Latin,random
Billinger,Bärbock,ˈbɪlɪŋər,bæːʀbɔk,Billinger,Bärbock,0.875,0.42857142857142855,0.2678571428571429,0.30357142857142855,3.107142857142857,0.28273809523809523,8,Latin,Latin,random
biosphere,Riegert,ˈbaɪoʊsˌfɪr,ʀiːɡəʀt,biosphere,Riegert,1.0,0.6666666666666666,0.400462962962963,0.4537037037037038,4.777777777777778,0.43981481481481477,6,Latin,Latin,random
biotin,Landsknecht,ˈbaɪətən,landsknɛxt,biotin,Landsknecht,0.9,0.7,0.3770833333333333,0.4208333333333334,4.6125,0.40625,10,Latin,Latin,random
Birchler,Auflauf,ˈbərkələr,aʊflauf,Birchler,Casserole,1.0,0.625,0.3046875,0.36458333333333326,4.3125,0.3255208333333333,8,Latin,Latin,random
Birchmeier,Genthner,ˈbərkmaɪər,ɡəntnɐ,Birchmeier,Genthner,0.9,0.7777777777777778,0.3657407407407407,0.4212962962962963,3.3055555555555554,0.4074074074074074,7,Latin,Latin,random
Birkner,beet hoven,ˈbərknər,beːt hoːfən,Birkner,beethoven,0.9090909090909091,0.5,0.23177083333333337,0.27083333333333337,3.03125,0.24479166666666669,9,Latin,Latin,random
Birnbach,Lisztomanie,birnbach*,lɪst͡stoːmɑːniːə,Birnbach,Lisztomans,1.0,0.8181818181818182,0.35795454545454547,0.40151515151515155,3.965909090909091,0.384469696969697,9,Latin,Latin,random
Birnbaum,Reef,ˈbərnbaʊm,ʀeːf,Birnbaum,Reef,1.0,0.75,0.6067708333333334,0.6874999999999999,5.375,0.6770833333333333,8,Latin,Latin,random
Birx,Rottweiler,birx*,ʀɔtvailɐ,Birx,Rottweiler,1.0,0.625,0.5026041666666667,0.5729166666666667,4.84375,0.5546875,9,Latin,Latin,random
Bischof,Mackauer,ˈbɪʃəf,makauɐ,bishop,Mackauer,1.0,0.6666666666666666,0.2881944444444444,0.3194444444444444,3.7708333333333335,0.3055555555555555,8,Latin,Latin,random
Bischofberger,Wehrmacht,ˈbɪʃɔfbərgər,vɛʀmaxt,Bischofberger,Wehrmacht,1.0,0.7,0.36250000000000004,0.4166666666666667,3.9375,0.39583333333333337,12,Latin,Latin,random
Biser,Schrader,ˈbaɪzər,ʃʀɑːdɐ,Pearl,Schrader,1.0,0.5,0.2673611111111111,0.3125,3.25,0.2951388888888889,6,Latin,Latin,random
Bismarck,Fess,ˈbɪzˌmɑrk,fɛs,Bismarck,,1.0,0.5714285714285714,0.5267857142857143,0.6011904761904762,4.446428571428571,0.5982142857142857,7,Latin,Latin,random
bismuth,Nees,ˈbɪzməθ,neːs,bismuth,News,1.0,0.6666666666666666,0.49652777777777773,0.548611111111111,4.0625,0.5451388888888888,7,Latin,Latin,random
Biss,Memelland,bɪs,meːmɛlant,Only,Memelland,1.0,0.75,0.5859375000000001,0.6458333333333334,5.03125,0.6458333333333334,9,Latin,Latin,random
Bittenbinder,Windwatt,bittenbinder*,vɪntvat,petition binder,Windwatt,0.9230769230769231,0.5,0.40624999999999994,0.45486111111111116,3.5625,0.4513888888888889,10,Latin,Latin,random
bitterling,Breisgau,bitterling*,pʀaɪsɡau,bitterling,Breisgau,1.0,0.6666666666666666,0.2916666666666667,0.3333333333333333,4.5,0.30092592592592593,9,Latin,Latin,random
Blankenburg,Pickelhaube,ˈblæŋkənbərg,pɪkeːlhaubə,Blankenburg,Pickelhaube,0.9166666666666666,0.6,0.2791666666666667,0.3291666666666667,3.95,0.2791666666666667,9,Latin,Latin,random
Blatz,Musbach,blæts,mʊsbɑːx,Blatz,Musbach,1.0,0.8333333333333334,0.3263888888888889,0.37500000000000006,4.666666666666667,0.34722222222222227,6,Latin,Latin,random
Blauschild,Hampe,blauschild*,hampə,blue shield,Hampe,0.9090909090909091,0.7,0.5229166666666668,0.575,4.575,0.5708333333333334,9,Latin,Latin,random
Blehm,Anilin,blɛm,ɑːniːliːn,Blehm,Aniline,0.8888888888888888,0.6666666666666666,0.3645833333333333,0.40972222222222215,3.4166666666666665,0.40277777777777773,6,Latin,Latin,random
