loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
inalterabil,antisolaire,inalterabil,ɑ̃tizɔlɛʀ,unalterable,sunscreen,0.9090909090909092,0.3636363636363636,0.3352272727272727,0.375,2.573863636363636,0.3598484848484848,9,Latin,Latin,random
relevanță,électrothérapique,relevant͡sə,elɛktʀɔteʀapik,relevance,electrotherapy,0.8571428571428571,0.5714285714285714,0.4062499999999999,0.4583333333333333,3.111607142857143,0.4449404761904762,15,Latin,Latin,random
astmatic,sénescence,astmatik,senəsɑ̃s,asthmatic,senescence,1.0,0.5,0.2369791666666667,0.265625,1.96875,0.25,9,Latin,Latin,random
terorism,divisible,terorism,divizibl,terrorism,divisible,0.875,0.5,0.1249999999999999,0.15625,0.9375,0.1249999999999999,8,Latin,Latin,random
difazat,psychopédagogie,difazat,psiʃɔpedaɡɔʒi,out of phase,educational psychology,0.8461538461538461,0.4615384615384615,0.4455128205128205,0.4935897435897436,3.5721153846153846,0.4919871794871794,14,Latin,Latin,random
intumescent,palette,intumest͡ʃent,palɛt,toss,palette,0.9230769230769232,0.7272727272727273,0.5227272727272728,0.5757575757575758,4.164772727272728,0.5738636363636364,9,Latin,Latin,random
stimulant,ionosphérique,stimulant,jɔnɔsfeʀik,stimulant,ionospheric,1.0,0.7,0.3041666666666666,0.3458333333333333,2.9125,0.3145833333333333,12,Latin,Latin,random
inuman,chromosphère,inuman,ʃʀɔmɔsfə̀ʀ,drink,chromosphère,0.9,0.6666666666666666,0.4074074074074074,0.4490740740740741,3.118055555555556,0.4398148148148147,11,Latin,Latin,random
manganic,azurite,manɡanik,azyʀit,manganic,azurite,0.75,0.625,0.3151041666666667,0.3489583333333333,2.4765625,0.3411458333333333,7,Latin,Latin,random
iraționalitate,flèche,irat͡sionalitate,flə̀ʃ,irrationality,arrow,0.9375,0.7857142857142857,0.6711309523809524,0.75,5.383928571428571,0.7470238095238095,12,Latin,Latin,random
estimabil,anticipatif,estimabil,ɑ̃tizipatif,estimable,anticipatif,0.6363636363636364,0.4,0.16875,0.1875,1.33125,0.1791666666666666,7,Latin,Latin,random
termidorian,crisper,termidorian,kʀispəʀ,termidorian,crisper,0.9090909090909092,0.6363636363636364,0.4204545454545455,0.4848484848484848,3.3295454545454546,0.4640151515151515,9,Latin,Latin,random
subdiviziune,spinal,subdiviziune,spinal,subdivision,spinal,0.8333333333333334,0.6666666666666666,0.4826388888888888,0.53125,3.90625,0.53125,10,Latin,Latin,random
inductanță,scintillogramme,induktant͡sə,sɛ̃tijɔɡʀɑm,inductance,scintillogramme,1.0,0.7,0.2604166666666666,0.3,2.95625,0.2604166666666666,12,Latin,Latin,random
endogeneză,hamac,endod͡ʒenezə,amak,endogenesis,hammock,1.0,0.7,0.5895833333333332,0.6500000000000001,4.625,0.6458333333333333,10,Latin,Latin,random
fosforism,accordéon,fosforism,akkɔʀdeɔ̃,phosphorism,accordion,1.0,0.6666666666666666,0.287037037037037,0.3287037037037038,2.611111111111111,0.2962962962962963,8,Latin,Latin,random
posesiv,diaclase,posesiv,djaklaz,possessive,diaclase,1.0,0.8571428571428571,0.1904761904761904,0.2202380952380952,1.9017857142857144,0.1904761904761904,8,Latin,Latin,random
furibund,braunite,furibund,bʀonit,furious,the browns,1.0,0.375,0.3203125,0.3593749999999999,2.4453125,0.34375,7,Latin,Latin,random
descriptibil,contention,deskriptibil,kɔ̃tɑ̃sjɔ̃,descriptibil,contention,1.0,0.5833333333333334,0.4496527777777778,0.5034722222222222,3.5625,0.4965277777777777,10,Latin,Latin,random
interosos,institution,interosos,ɛ̃stitysjɔ̃,interested,institution,0.8181818181818182,0.4444444444444444,0.1412037037037037,0.162037037037037,1.3263888888888888,0.1412037037037037,7,Latin,Latin,random
crisoterapie,novation,krisoterapie,nɔvasjɔ̃,crisoterapie,novation,1.0,0.5833333333333334,0.4305555555555555,0.4930555555555556,3.5,0.4843749999999999,10,Latin,Latin,random
busculadă,macrostructure,buskuladə,makʀɔstʀyktyʀ,melee,macrostructure,0.9230769230769232,0.5384615384615384,0.3766025641025641,0.4166666666666666,3.0096153846153846,0.4086538461538461,12,Latin,Latin,random
tirbușon,pédagogie,tirbuʃon,pedaɡɔʒi,tirbușon,pedagogy,1.0,0.625,0.234375,0.28125,2.4765625,0.234375,9,Latin,Latin,random
litografia,docétisme,litoɡrafia,dɔzetism,lithography,docetism,1.0,0.6,0.2916666666666666,0.3291666666666666,2.4,0.3166666666666666,10,Latin,Latin,random
umanism,oligophrénie,umanism,ɔliɡɔfʀeni,humanism,oligophrenia,1.0,0.7,0.3770833333333333,0.4208333333333333,2.88125,0.4104166666666666,11,Latin,Latin,random
buchinist,guanidine,bukinist,ɡɥanidin,bookist,guanidine,0.875,0.625,0.2552083333333333,0.296875,2.4375,0.2552083333333333,6,Latin,Latin,random
dermatoză,dactiloscopique,dermatozə,daktilɔskɔpik,dermatonosis,dactyloscopy,0.9230769230769232,0.5384615384615384,0.3493589743589744,0.3910256410256411,2.7884615384615383,0.3814102564102564,13,Latin,Latin,random
insonorizant,immoraliste,insonorizant,ɛmɔʀalist,soundproofing,immoraliste,0.8333333333333334,0.4166666666666667,0.2916666666666667,0.3263888888888889,2.177083333333333,0.3142361111111111,9,Latin,Latin,random
tul,lichen,tul,liʃɑ̃,tul,lichen,1.0,0.75,0.34375,0.375,2.90625,0.375,6,Latin,Latin,random
exala,mustimètre,eksala,mystimə̀tʀ,exhale,mustimeter,0.9,0.5555555555555556,0.3912037037037037,0.4305555555555556,3.0277777777777777,0.4259259259259259,10,Latin,Latin,random
castă,unicorne,kastə,ynikɔʀn,caste,unicorns,1.0,0.8571428571428571,0.4255952380952381,0.4761904761904762,3.580357142857143,0.4523809523809524,7,Latin,Latin,random
imobilist,questionner,imobilist,kɛssjɔnəʀ,immobilist,to question,1.0,0.7777777777777778,0.2662037037037037,0.3148148148148148,2.993055555555556,0.2662037037037037,10,Latin,Latin,random
preoperatoriu,litige,preoperatoriu,litiʒ,preoperator,dispute,0.8461538461538461,0.6923076923076923,0.578525641025641,0.6602564102564101,4.677884615384615,0.6522435897435899,12,Latin,Latin,random
bordo,maternité,bordo,matɛʀnite,edge,maternity,1.0,0.5555555555555556,0.4537037037037036,0.5092592592592592,3.5416666666666665,0.5,8,Latin,Latin,random
osteoscleroză,ascenseur,osteosklerozə,asɑ̃sœʀ,osteosclerosis,lift,0.8461538461538461,0.5384615384615384,0.5208333333333333,0.5833333333333333,4.1298076923076925,0.5769230769230769,9,Latin,Latin,random
ebraic,confiné,ebraik,kɔ̃fine,Hebrew,confined,0.8571428571428571,0.6666666666666666,0.2881944444444444,0.3402777777777778,3.2604166666666665,0.2881944444444444,6,Latin,Latin,random
colaj,tournant,kolaʒ,tuʀnɑ̃,collages,turning,1.0,0.6,0.2333333333333333,0.275,2.125,0.2333333333333333,6,Latin,Latin,random
ciclocefal,saturateur,t͡ʃiklot͡ʃefal,satyʀatœʀ,cyclocephalus,saturator,0.9285714285714286,0.5,0.2229166666666667,0.2458333333333333,1.61875,0.2333333333333333,10,Latin,Latin,random
antecliză,anaérobiose,anteklizə,anaeʀɔbjɔz,pre-church,anaerobiosis,0.7,0.5,0.2333333333333333,0.2625,2.4125,0.2416666666666667,8,Latin,Latin,random
indelicatețe,machinisme,indelikatet͡se,maʃinism,indelicate,machinery,0.8571428571428571,0.6666666666666666,0.3715277777777778,0.4097222222222222,3.09375,0.4045138888888889,10,Latin,Latin,random
inactualitate,excréteur,inaktualitate,ɛkskʀetœʀ,out of date,excretory,0.8461538461538461,0.4615384615384615,0.3573717948717949,0.3974358974358974,2.985576923076923,0.3862179487179487,11,Latin,Latin,random
alotropie,métachromatique,alotropie,metaʃʀɔmatik,alotropie,metachromatic,0.8333333333333334,0.4166666666666667,0.3020833333333333,0.3333333333333333,2.390625,0.3263888888888889,11,Latin,Latin,random
radiotelegrafie,technique,radioteleɡrafie,tɛʃnik,radio telegraphy,technique,0.8666666666666667,0.6666666666666666,0.5611111111111111,0.6305555555555556,4.533333333333333,0.6305555555555556,12,Latin,Latin,random
cheratometru,énergétique,keratometru,enɛʀʒetik,keratometer,energy,0.7272727272727273,0.6363636363636364,0.2840909090909091,0.3333333333333332,2.596590909090909,0.3011363636363637,10,Latin,Latin,random
pitiadă,gutta-percha,pitiadə,ɡta-pɛʀʃa,pitiadă,gutta-percha,1.0,0.5,0.2239583333333333,0.25,1.7109375,0.2369791666666666,10,Latin,Latin,random
palan,finaliste,palan,finalist,palan,finalist,0.75,0.5,0.375,0.4114583333333333,3.0234375,0.4088541666666667,7,Latin,Latin,random
hitlerism,tranche,hitlerism,tʀɑ̃ʃə,hitlerism,tranche,0.8888888888888888,0.5555555555555556,0.4722222222222223,0.5370370370370369,3.7430555555555554,0.525462962962963,8,Latin,Latin,random
sensibilitate,irénisme,sensibilitate,iʀenism,sensitivity,irenicism,0.8461538461538461,0.6153846153846154,0.469551282051282,0.5160256410256411,3.7788461538461537,0.5128205128205129,10,Latin,Latin,random
coenzimă,causalgie,koenzimə,kozalʒi,coenzyme,causalgie,0.75,0.5,0.2395833333333333,0.2708333333333333,2.3359375,0.2526041666666666,8,Latin,Latin,random
cașexie,malice,kaʃeksie,maliz,cachexy,malice,0.75,0.625,0.4088541666666667,0.4479166666666666,3.28125,0.4479166666666666,5,Latin,Latin,random
centraliza,inciter,t͡ʃentraliza,ɛ̃sitəʀ,centralizes,incite,0.9166666666666666,0.6,0.4270833333333333,0.475,3.48125,0.4708333333333333,9,Latin,Latin,random
dogmatist,hydatode,doɡmatist,idatɔd,dogmatist,hydathode,0.7777777777777778,0.4444444444444444,0.361111111111111,0.3935185185185184,2.7291666666666665,0.3912037037037036,7,Latin,Latin,random
rid,expansif,rid,ɛkspɑ̃sif,rid,expansive,0.8888888888888888,0.75,0.6067708333333334,0.6875,4.890625,0.6718749999999999,7,Latin,Latin,random
degrada,hyperboréen,deɡrada,ipɛʀbɔʀeɑ̃,degrades,hyperborean,1.0,0.6666666666666666,0.3148148148148148,0.3611111111111111,2.5902777777777777,0.3402777777777777,9,Latin,Latin,random
apicol,furibond,apikol,fyʀibɔ̃,bee,furious,0.8571428571428571,0.6666666666666666,0.3090277777777777,0.3611111111111111,3.25,0.3090277777777777,6,Latin,Latin,random
corect,contribuable,korekt,kɔ̃tʀibɥabl,correct,taxpayer,0.9090909090909092,0.6,0.4270833333333333,0.475,3.2375,0.4645833333333334,9,Latin,Latin,random
contor,allonger,kontor,alɔ̃ʒəʀ,counter,lengthen,1.0,0.5,0.2361111111111111,0.2777777777777778,2.270833333333333,0.2361111111111111,5,Latin,Latin,random
paleografic,bonbonnerie,paleoɡrafik,bɔ̃bɔnəʀi,paleografic,candy,0.9090909090909092,0.5454545454545454,0.3409090909090909,0.3825757575757576,2.6704545454545454,0.3693181818181818,9,Latin,Latin,random
distributiv,podophylline,distributiv,pɔdɔfijin,distributiv,podophyllin,0.8181818181818182,0.4545454545454545,0.2784090909090909,0.3106060606060606,2.210227272727273,0.3011363636363636,11,Latin,Latin,random
basorelief,clair-obscur,basorelief,klɛʀ-ɔbskyʀ,bas-relief,chiaroscuro,1.0,0.7,0.2291666666666666,0.275,2.575,0.2291666666666666,11,Latin,Latin,random
imita,magnétique,imita,maɲetik,imitate,magnetic,0.8571428571428571,0.4285714285714285,0.3035714285714285,0.3333333333333333,2.357142857142857,0.3333333333333333,9,Latin,Latin,random
oftalmopatie,millésime,oftalmopatie,mijezim,ophthalmopathy,vintage,0.8333333333333334,0.5833333333333334,0.4444444444444445,0.4861111111111111,3.703125,0.4826388888888889,10,Latin,Latin,random
misologie,conjonctionnel,misolod͡ʒie,kɔ̃ʒɔ̃ksjɔnəl,misology,conjunctional,1.0,0.4545454545454545,0.293560606060606,0.3181818181818182,2.3295454545454546,0.3125,11,Latin,Latin,random
tahilalic,dégrader,tahilalik,deɡʀadəʀ,tahilalic,degrade,0.8888888888888888,0.4444444444444444,0.2037037037037037,0.2222222222222222,1.7013888888888888,0.2152777777777778,8,Latin,Latin,random
mirandeză,pencion,mirandezə,pɑ̃sjɔ̃,Mirandese,pension,1.0,0.6666666666666666,0.4537037037037038,0.5092592592592592,3.7291666666666665,0.5023148148148148,8,Latin,Latin,random
antidumping,déformation,antidumpinɡ,defɔʀmasjɔ̃,antidumping,deformation,1.0,0.7272727272727273,0.293560606060606,0.3409090909090909,2.914772727272727,0.303030303030303,10,Latin,Latin,random
sarcosporidioză,bazar,sarkosporidiozə,bazaʀ,sarcosporidioză,bazar,0.9333333333333332,0.7333333333333333,0.6194444444444444,0.6972222222222224,5.033333333333333,0.6930555555555558,13,Latin,Latin,random
branșa,disponible,branʃa,dispɔnibl,branch,available,0.8888888888888888,0.7777777777777778,0.4027777777777778,0.4583333333333333,3.25,0.4375,9,Latin,Latin,random
gliptogeneză,imputrescible,ɡliptod͡ʒenezə,ɛ̃pytʀəzibl,glyptogenesis,rot-proof,0.9285714285714286,0.6666666666666666,0.2795138888888889,0.3125,2.484375,0.2951388888888889,12,Latin,Latin,random
biografie,rétrospectif,bioɡrafie,ʀetʀɔspɛktif,biography,retrospective,0.9166666666666666,0.5833333333333334,0.3420138888888889,0.3888888888888888,2.833333333333333,0.3680555555555555,10,Latin,Latin,random
suveran,simonie,suveran,simɔni,sovereign,simonie,0.8571428571428571,0.4285714285714285,0.2232142857142857,0.25,1.7410714285714286,0.2351190476190476,6,Latin,Latin,random
poncif,dosable,pont͡ʃif,dɔzabl,cliché,dosable,1.0,0.6666666666666666,0.2083333333333333,0.2361111111111111,2.2291666666666665,0.2083333333333333,6,Latin,Latin,random
carab,scissure,karab,sisyʀ,carab,scissure,1.0,0.6,0.175,0.1999999999999999,1.4125,0.175,7,Latin,Latin,random
itinerar,anhydrose,itinerar,anidʀɔz,route,anhydrose,0.875,0.5,0.2005208333333333,0.2395833333333333,1.7109375,0.21875,8,Latin,Latin,random
fariseic,monotrème,fariseik,mɔnɔtʀə̀m,fariseic,monotreme,1.0,0.5,0.1666666666666666,0.1875,1.375,0.1666666666666666,9,Latin,Latin,random
lantanid,acroléine,lantanid,akʀɔlein,lantanid,acrolein,0.875,0.75,0.2395833333333333,0.28125,2.671875,0.2395833333333333,8,Latin,Latin,random
propilitizare,mongolisme,propilitizare,mɔ̃ɡɔlism,propilitization,mongolism,0.8461538461538461,0.6153846153846154,0.4006410256410256,0.4519230769230769,3.2259615384615383,0.4503205128205128,10,Latin,Latin,random
loxodromă,frisson,loksodromə,fʀisɔ̃,rhumb,frisson,0.9,0.7,0.5166666666666666,0.5791666666666667,4.15,0.5729166666666667,8,Latin,Latin,random
magnezic,isocline,maɡnezik,izɔklin,magnezinc,isocline,0.875,0.75,0.2864583333333333,0.3177083333333333,2.6328125,0.2994791666666667,8,Latin,Latin,random
deformație,épithéliome,deformat͡sie,epiteljɔm,strain,epithelioma,0.9166666666666666,0.6,0.2604166666666666,0.2958333333333333,2.4625,0.2687499999999999,10,Latin,Latin,random
fenoplastă,titre,fenoplastə,titʀ,phenoplast,titre,0.9,0.8,0.5791666666666666,0.6416666666666666,4.6625,0.6333333333333333,10,Latin,Latin,random
deconcertant,sémiologue,dekont͡ʃertant,semjɔlɔɡ,disconcerting,semiologist,0.9285714285714286,0.5833333333333334,0.3940972222222222,0.4375,3.0885416666666665,0.4288194444444444,12,Latin,Latin,random
promiscuitate,asthme,promiskuitate,astm,promiscuity,asthma,0.8461538461538461,0.7692307692307693,0.6394230769230769,0.7179487179487178,5.206730769230769,0.7163461538461537,10,Latin,Latin,random
masaj,princier,masaʒ,pʀɛ̃sjəʀ,massage,princely,0.875,0.5714285714285714,0.3303571428571428,0.369047619047619,2.6875,0.3630952380952381,8,Latin,Latin,random
cursivă,caséinate,kursivə,kazeinat,smooth,caseinate,0.75,0.5,0.2369791666666666,0.2708333333333333,2.078125,0.2473958333333333,7,Latin,Latin,random
motocultor,frontolyse,motokultor,fʀɔ̃tɔljs,GARDEN TILLERS,frontolysis,0.9,0.6,0.2979166666666666,0.3375,2.4625,0.3145833333333333,8,Latin,Latin,random
radioscopic,uretère,radioskopik,yʀətə̀ʀ,radioscopic,ureter,1.0,0.6363636363636364,0.4753787878787878,0.5303030303030303,3.846590909090909,0.5246212121212122,11,Latin,Latin,random
discofilie,accent,diskofilie,aksɑ̃,disco file,accent,0.9,0.7,0.5791666666666666,0.6375,4.55,0.6354166666666666,9,Latin,Latin,random
enterochinază,hippopotame,enterokinazə,ipɔpɔtam,enterokinase,hippopotamus,0.9166666666666666,0.6666666666666666,0.3680555555555555,0.4097222222222221,2.9479166666666665,0.40625,11,Latin,Latin,random
capilaroscopie,tropical,kapilaroskopie,tʀɔpikal,capilaroscopie,tropical,0.8571428571428571,0.6428571428571429,0.4583333333333333,0.5178571428571429,3.6517857142857135,0.5044642857142857,12,Latin,Latin,random
miosarcom,génuflexion,miosarkom,ʒenyflɛksjɔ̃,miosarcom,genuflect,0.9166666666666666,0.7272727272727273,0.3124999999999999,0.3560606060606061,2.6079545454545454,0.3276515151515151,10,Latin,Latin,random
peroxid,piton,peroksid,pitɔ̃,peroxide,python,0.875,0.5,0.4791666666666667,0.5364583333333334,3.859375,0.5364583333333334,5,Latin,Latin,random
maruflu,ségrégation,maruflu,seɡʀeɡasjɔ̃,Maru fu,segregation,1.0,0.5,0.3854166666666667,0.4333333333333333,2.99375,0.4166666666666667,10,Latin,Latin,random
eutectic,règne,eutektik,ʀə̀ɲ,eutectic,reign,1.0,0.875,0.6197916666666666,0.6875,5.0625,0.6796875,8,Latin,Latin,random
final,condition,final,kɔ̃disjɔ̃,final,condition,0.8888888888888888,0.5714285714285714,0.3601190476190476,0.3928571428571428,2.9017857142857144,0.3898809523809524,8,Latin,Latin,random
claustra,friable,klaustra,fʀjabl,barriers,friable,1.0,0.625,0.3619791666666666,0.4114583333333333,2.703125,0.3854166666666666,8,Latin,Latin,random
divizibil,floricole,divizibil,flɔʀikɔl,divisible,flower,0.7777777777777778,0.5555555555555556,0.2291666666666666,0.2546296296296296,1.6875,0.2407407407407407,8,Latin,Latin,random
paricid,interconfessionnel,parit͡ʃid,ɛ̃tɛʀkɔ̃fɛsjɔnəl,paricid,interconfessionnel,1.0,0.6428571428571429,0.5059523809523809,0.5654761904761905,4.017857142857143,0.5550595238095238,16,Latin,Latin,random
edil,brave,edil,bʀav,mayor,brave,1.0,0.75,0.1979166666666666,0.2291666666666666,2.1875,0.1979166666666666,5,Latin,Latin,random
asociaționism,luminoscope,asot͡ʃiat͡sionism,lyminɔskɔp,associationism,luminoscope,0.8823529411764706,0.6923076923076923,0.3381410256410256,0.3717948717948717,2.8701923076923075,0.3621794871794871,12,Latin,Latin,random
ecogramă,fragile,ekoɡramə,fʀaʒil,echogram,fragile,1.0,0.75,0.3515625,0.4010416666666666,3.03125,0.3854166666666666,7,Latin,Latin,random
luxură,déstaliniser,luksurə,destalinizəʀ,luxuria,destalinize,0.9166666666666666,0.5833333333333334,0.4427083333333333,0.4930555555555555,3.5885416666666665,0.484375,11,Latin,Latin,random
antifrază,gouvernable,antifrazə,ɡuvɛʀnabl,Antiphrases,governable,0.8888888888888888,0.7777777777777778,0.2106481481481481,0.25,1.9652777777777777,0.2106481481481481,9,Latin,Latin,random
samară,moldave,samarə,mɔldav,packsaddle,moldave,1.0,0.6666666666666666,0.2534722222222222,0.3055555555555556,2.645833333333333,0.2534722222222222,6,Latin,Latin,random
banjo,indécis,banʒo,ɛ̃dezi,banjo,undecided,1.0,0.6,0.2166666666666667,0.2499999999999999,2.5625,0.2166666666666667,7,Latin,Latin,random
vibromasaj,mésoblaste,vibromasaʒ,mezɔblast,vibrating massage,you messed up,0.8,0.6,0.2270833333333333,0.2624999999999999,2.0625,0.2375,8,Latin,Latin,random
gnomon,conditionné,ɡnomon,kɔ̃disjɔne,gnomon,conditioning,0.9,0.5555555555555556,0.3611111111111111,0.3935185185185185,2.9375,0.3935185185185185,8,Latin,Latin,random
indezirabil,palogramme,indezirabil,palɔɡʀɑm,undesirable,palogramme,1.0,0.7272727272727273,0.3655303030303031,0.4090909090909091,2.926136363636364,0.3920454545454545,9,Latin,Latin,random
preveni,assistance,preveni,asistɑ̃s,avert,assistance,1.0,0.8571428571428571,0.238095238095238,0.2916666666666667,2.6517857142857144,0.238095238095238,9,Latin,Latin,random
apetit,diadème,apetit,djadə̀m,appetite,tiara,1.0,0.5,0.1736111111111111,0.1875,1.7604166666666667,0.1736111111111111,7,Latin,Latin,random
paraziticid,animer,parazitit͡ʃid,animəʀ,parasiticide,animate,0.8461538461538461,0.7272727272727273,0.4696969696969696,0.5265151515151515,3.852272727272727,0.5189393939393939,9,Latin,Latin,random
șiism,intégrationiste,ʃiism,ɛ̃teɡʀasjɔnist,Shi'ism,integrationist,0.8571428571428571,0.6923076923076923,0.5801282051282052,0.6442307692307693,4.6298076923076925,0.6426282051282052,12,Latin,Latin,random
