loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
aperitif,émanciper,apɛritif,emɑ̃sipəʀ,aperitif,emancipate,0.8888888888888888,0.5,0.12499999999999999,0.14583333333333334,1.875,0.12499999999999999,8,Latin,Latin,random
apertura,fascination,apɛrtura,fazinasjɔ̃,opening,fascination,0.9,0.5555555555555556,0.287037037037037,0.3333333333333333,3.8333333333333335,0.29629629629629634,9,Latin,Latin,random
aplikacja,légitimisme,aplikat͡sja,leʒitimism,app,legitimism,0.8181818181818182,0.8,0.25625,0.2875,4.1125,0.2645833333333333,10,Latin,Latin,random
apofonia,bergerette,apɔfɔɲa,bɛʀʒəʀɛt,apofonia,bergerette,1.0,0.625,0.2760416666666667,0.3125,3.625,0.28645833333333337,10,Latin,Latin,random
aport,pragmatique,apɔrt,pʀaɡmatik,contribution,pragmatic,0.7777777777777778,0.7777777777777778,0.4722222222222222,0.5324074074074073,4.375,0.5208333333333334,9,Latin,Latin,random
aposjopeza,capot,apɔsjɔpɛza,kapo,aposjopeza,hood,0.9,0.7,0.5875,0.6458333333333334,4.85,0.6458333333333334,8,Latin,Latin,random
apozjopeza,sigmatisme,apɔzjɔpɛza,siɡmatism,apozjopeza,sigmatisme,1.0,0.6,0.2375,0.25833333333333336,3.0,0.24791666666666665,10,Latin,Latin,random
aprobatywny,missionnaire,aprɔbatɨvnɨ,misjɔnɛʀ,approving,missionary,1.0,0.7272727272727273,0.375,0.428030303030303,4.454545454545454,0.40719696969696967,12,Latin,Latin,random
aproksymacja,percussion,aprɔksɨmat͡sja,pɛʀkysjɔ̃,approximation,percussion,0.7857142857142857,0.5833333333333334,0.3697916666666666,0.4131944444444444,3.53125,0.40624999999999994,10,Latin,Latin,random
aprosza,pulpe,aprɔʂa,pylp,aprosza,pulp,0.8333333333333334,0.6666666666666666,0.3993055555555556,0.45138888888888884,4.6875,0.4444444444444444,6,Latin,Latin,random
aprowizacja,réalisateur,aprɔvizat͡sja,ʀealizatœʀ,provisioning,director,0.6923076923076923,0.45454545454545453,0.196969696969697,0.23484848484848486,3.022727272727273,0.21022727272727273,10,Latin,Latin,random
ar,de volaille,ar,də vɔlel,ar,Poultry,1.0,0.7142857142857143,0.6726190476190477,0.75,5.464285714285714,0.7380952380952381,10,Latin,Latin,random
arabeska,négatif,arabɛska,neɡatif,arabeska,negative,1.0,0.625,0.25,0.28645833333333337,3.6875,0.26302083333333337,8,Latin,Latin,random
aranżer,entresol,aranʐɛr,ɑ̃tʀəzɔl,arranger,entresole,1.0,0.2857142857142857,0.1577380952380952,0.20238095238095238,3.017857142857143,0.1577380952380952,8,Latin,Latin,random
aranżować,gnome,aranʐɔvat͡ɕ,ɲɔm,arrange,gnome,0.9090909090909091,0.7777777777777778,0.6273148148148149,0.7037037037037037,5.416666666666667,0.6990740740740741,7,Latin,Latin,random
arbalet,ponceau,arbalɛt,pɔ̃so,crossbow,culvert,1.0,0.5714285714285714,0.4494047619047619,0.5,4.035714285714286,0.5,7,Latin,Latin,random
arbitraż,mètre,arbitraʂ,mə̀tʀ,arbitration,metre,0.875,0.625,0.48437500000000006,0.5572916666666667,4.328125,0.546875,6,Latin,Latin,random
arden,localiser,ardɛn,lɔkalizəʀ,arden,locate,0.8888888888888888,0.5555555555555556,0.4513888888888889,0.5092592592592594,3.9305555555555554,0.49537037037037046,7,Latin,Latin,random
argot,chance,arɡɔt,ʃɑ̃sə,slang,chance,1.0,0.8,0.36666666666666664,0.425,5.025,0.3833333333333333,6,Latin,Latin,random
ariergarda,éjaculation,arjɛrɡarda,eʒakylasjɔ̃,rear,ejaculation,0.9090909090909091,0.5,0.20625,0.25,3.75,0.20625,10,Latin,Latin,random
arierscena,bastion,arjɛrst͡sɛna,bassjɔ̃,arierscena,bastion,0.8333333333333334,0.7,0.4229166666666667,0.4791666666666667,4.15,0.475,9,Latin,Latin,random
arkabuz,fédéral,arkabus,fedeʀal,back ice,federal,1.0,0.7142857142857143,0.20238095238095236,0.2380952380952381,3.8035714285714284,0.20238095238095236,7,Latin,Latin,random
arkada,attentat,arkada,atɑ̃ta,at the back,attack,0.6666666666666666,0.3333333333333333,0.1944444444444445,0.22916666666666666,1.8125,0.22222222222222224,6,Latin,Latin,random
arkatura,analyse,arkatura,analjs,arakatura,analyse,0.75,0.625,0.3125,0.36458333333333337,3.484375,0.3385416666666667,6,Latin,Latin,random
arkebuz,allusion,arkɛbus,alysjɔ̃,archeice,allusion,0.8571428571428571,0.5714285714285714,0.28273809523809523,0.3273809523809524,3.642857142857143,0.2976190476190476,7,Latin,Latin,random
arkebuza,arcade,arkɛbuza,aʀkad,arkebuza,arcade,0.75,0.375,0.37239583333333337,0.42187499999999994,3.171875,0.4114583333333333,6,Latin,Latin,random
arkebuzer,déflation,arkɛbuzɛr,deflasjɔ̃,arkebuzer,deflation,1.0,0.6666666666666666,0.29166666666666663,0.34722222222222215,4.263888888888889,0.3032407407407407,9,Latin,Latin,random
arkoza,gigue,arkɔza,ʒiɡ,arkoza,jitter,1.0,0.8333333333333334,0.5416666666666666,0.611111111111111,4.916666666666667,0.5972222222222222,6,Latin,Latin,random
arlekin,passé,arlɛkʲin,pase,harlequin,passé,1.0,0.7142857142857143,0.4613095238095238,0.5178571428571429,4.357142857142857,0.511904761904762,7,Latin,Latin,random
arlekinada,portier,arlɛkʲinada,pɔʀsjəʀ,harlequinada,porter,1.0,0.8,0.4083333333333333,0.4666666666666667,4.9875,0.4437500000000001,9,Latin,Latin,random
armaniak,dialecte,armaɲak,djalɛkt,armies,dialect,0.8571428571428571,0.5714285714285714,0.2738095238095238,0.3273809523809524,3.982142857142857,0.2738095238095238,8,Latin,Latin,random
armator,canalisation,armatɔr,kanalizasjɔ̃,shipowner,channeling,0.75,0.5454545454545454,0.4071969696969697,0.46212121212121215,3.8068181818181817,0.4450757575757576,8,Latin,Latin,random
arogant,hypothèse,arɔɡant,ipɔtə̀s,arrogant,hypothesis,0.8571428571428571,0.42857142857142855,0.24404761904761904,0.27380952380952384,2.607142857142857,0.255952380952381,8,Latin,Latin,random
arras,masturbation,arras,mastyʀbasjɔ̃,arras,masturbation,0.75,0.6363636363636364,0.5208333333333333,0.5909090909090909,4.420454545454546,0.5757575757575758,9,Latin,Latin,random
arsenał,Liège,arsɛnaw,ljə̀ʒ,arsenal,Liège,1.0,0.7142857142857143,0.4761904761904762,0.5357142857142857,4.839285714285714,0.5208333333333333,7,Latin,Latin,random
arszenik,aristocratie,arʂɛɲik,aʀistɔkʀati,arsenic,aristocracy,0.8181818181818182,0.5454545454545454,0.39204545454545453,0.43939393939393945,3.477272727272727,0.42992424242424243,8,Latin,Latin,random
art déco,pascal,art dɛ́t͡sɔ,paskal,art Deco,pascal,1.0,0.7142857142857143,0.29464285714285715,0.3392857142857143,4.303571428571429,0.3095238095238095,8,Latin,Latin,random
artykułować,girondiste,artɨkuwɔvat͡ɕ,ʒiʀɔ̃dist,articulate,Gironde,0.9230769230769231,0.6363636363636364,0.37121212121212116,0.4128787878787879,3.9204545454545454,0.4053030303030303,11,Latin,Latin,random
artyleria,méthode,artɨlɛrja,metɔd,artillery,method,0.8888888888888888,0.7777777777777778,0.4722222222222222,0.5370370370370371,4.708333333333333,0.5254629629629629,8,Latin,Latin,random
artysta,constater,artɨsta,kɔ̃statəʀ,artist,to certify,0.7777777777777778,0.5,0.2526041666666667,0.29166666666666663,3.703125,0.265625,7,Latin,Latin,random
arymaż,filouterie,arɨmaʂ,filutəʀi,trim,fraud,1.0,0.5,0.3333333333333333,0.375,3.34375,0.3567708333333333,10,Latin,Latin,random
arystokracja,variante,arɨstɔkrat͡sja,vaʀjɑ̃t,aristocracy,variant,0.9285714285714286,0.75,0.5190972222222222,0.5902777777777778,4.71875,0.5746527777777778,10,Latin,Latin,random
arystokrata,muscat,arɨstɔkrata,myska,aristocrat,muscat,0.7272727272727273,0.6363636363636364,0.5189393939393939,0.587121212121212,4.420454545454546,0.5814393939393939,8,Latin,Latin,random
arywista,faux pas,arɨvista,foks pa,climber,faux pas,0.875,0.625,0.3125,0.359375,3.0625,0.34374999999999994,8,Latin,Latin,random
arywizm,avant-garde,arɨvizm,avɑ̃t-ɡaʀd,arivism,avant-garde,0.9,0.625,0.24739583333333331,0.2916666666666667,3.03125,0.26041666666666663,10,Latin,Latin,random
as,articuler,as,aʀtikyləʀ,as,articulate,0.8888888888888888,0.7777777777777778,0.6990740740740741,0.7824074074074074,5.75,0.7824074074074074,8,Latin,Latin,random
asambl,bureaucratie,asambl,byʀəokʀati,assembly,bureaucracy,1.0,0.7,0.4770833333333333,0.5291666666666667,4.7,0.51875,10,Latin,Latin,random
asamblaż,raisonner,asamblaʂ,ʀɛzɔnəʀ,assembly,reason,1.0,0.625,0.28125,0.3125,3.8125,0.2916666666666667,8,Latin,Latin,random
ascedent,sabot,ast͡sɛdɛnt,sabo,ascendant,Understand,0.9,0.625,0.49479166666666663,0.5416666666666667,4.015625,0.5390625,6,Latin,Latin,random
ascendent,auberge,ast͡sɛndɛnt,obɛʀʒ,ascending,auberge,0.9090909090909091,0.6666666666666666,0.47685185185185186,0.5231481481481483,4.083333333333333,0.5162037037037037,6,Latin,Latin,random
asceta,gala,ast͡sɛta,ɡala,ascetic,gala,0.875,0.5,0.3888888888888889,0.4236111111111111,3.6458333333333335,0.42013888888888884,5,Latin,Latin,random
ascetyzm,combiner,ast͡sɛtɨzm,kɔ̃binəʀ,asceticism,combiner,1.0,0.75,0.2942708333333333,0.328125,4.171875,0.30729166666666663,8,Latin,Latin,random
asceza,aération,ast͡sɛza,aeʀasjɔ̃,asceticism,aeration,0.75,0.42857142857142855,0.25,0.2857142857142857,3.267857142857143,0.2648809523809524,7,Latin,Latin,random
asenizować,ascétisme,asɛɲizɔvat͡ɕ,azetism,sanitize,asceticism,0.8333333333333334,0.5,0.325,0.35833333333333334,3.05,0.35416666666666663,8,Latin,Latin,random
asertywny,gaze,asɛrtɨvnɨ,ɡaz,assertive,gaze,1.0,0.7777777777777778,0.6435185185185186,0.7175925925925927,5.402777777777778,0.7152777777777778,8,Latin,Latin,random
asfalt,œcuménisme,asfalt,œkymenism,asphalt,ecumenism,1.0,0.6666666666666666,0.3819444444444444,0.4212962962962963,3.7222222222222223,0.41666666666666663,10,Latin,Latin,random
asocjatywny,conspirateur,asɔt͡sjatɨvnɨ,kɔ̃spiʀatœʀ,associative,conspirator,0.8461538461538461,0.5454545454545454,0.25000000000000006,0.28030303030303033,3.7613636363636362,0.259469696969697,10,Latin,Latin,random
asonacja,parmesan,asɔnat͡sja,paʀməsɑ̃,assonance,parmesan,0.9,0.75,0.26822916666666663,0.30729166666666663,3.84375,0.28124999999999994,8,Latin,Latin,random
asonans,hausse,asɔnans,os,Assonance,rise,0.8571428571428571,0.7142857142857143,0.6547619047619049,0.7202380952380951,5.214285714285714,0.7202380952380951,7,Latin,Latin,random
asortyment,mariage,asɔrtɨmɛnt,maʀjaʒ,assortment,marriage,1.0,0.6,0.4604166666666668,0.5125000000000001,4.3125,0.4979166666666667,8,Latin,Latin,random
aspirant,chorégraphie,aspirant,ʃɔʀeɡʀafi,aspirant,choreography,0.8888888888888888,0.6666666666666666,0.29861111111111105,0.3425925925925926,4.847222222222222,0.30787037037037035,10,Latin,Latin,random
assemblage,visa,assɛmblaɡɛ,viza,assemblage,visa,0.9,0.7,0.5729166666666667,0.6375,4.7875,0.6333333333333333,8,Latin,Latin,random
astygmatyzm,marmelade,astɨɡmatɨzm,maʀməlad,astigmatism,jam,0.9090909090909091,0.5454545454545454,0.3333333333333333,0.3636363636363636,3.4886363636363638,0.3598484848484848,10,Latin,Latin,random
asybilacja,sauce,asɨbilat͡sja,soz,assimilation,sauce,0.9166666666666666,0.8,0.6458333333333333,0.7166666666666666,5.35,0.7166666666666666,8,Latin,Latin,random
asystencja,république,asɨstɛnt͡sja,ʀepyblik,assistance,Republic,1.0,0.7,0.3270833333333333,0.3625,4.1875,0.34375,10,Latin,Latin,random
asystent,dramatiser,asɨstɛnt,dʀamatizəʀ,assistant,dramatize,0.9,0.6,0.325,0.36250000000000004,4.15,0.3458333333333333,9,Latin,Latin,random
atak,homard,atak,ɔmaʀ,attack,lobster,0.75,0.5,0.14583333333333331,0.15625,2.40625,0.14583333333333331,5,Latin,Latin,random
atakować,macrocéphalie,atakɔvat͡ɕ,makʀɔzefali,attack,macrocephaly,0.8181818181818182,0.5454545454545454,0.3446969696969697,0.37878787878787873,3.272727272727273,0.375,11,Latin,Latin,random
ataksja,absolutiser,ataksja,absɔlytizəʀ,ataxia,absolutiser,0.9090909090909091,0.5454545454545454,0.39962121212121215,0.4431818181818182,3.840909090909091,0.4375,9,Latin,Latin,random
atandrysować,Louvre,atandrɨsɔvat͡ɕ,luvʀ,streak,Louvre,0.9285714285714286,0.75,0.6354166666666666,0.7083333333333334,5.46875,0.703125,11,Latin,Latin,random
ataszat,climat,ataʂat,klima,attache,climate,0.8333333333333334,0.6666666666666666,0.30902777777777773,0.3333333333333333,4.416666666666667,0.3229166666666667,5,Latin,Latin,random
atawizm,descendant,atavizm,dəsɑ̃dɑ̃,atavism,descendant,1.0,0.42857142857142855,0.2529761904761905,0.2857142857142857,2.9464285714285716,0.2678571428571429,10,Latin,Latin,random
ateizm,imprégner,atɛjzm,ɛ̃pʀeɲəʀ,atheism,"to impregnate, to permeate",1.0,0.7142857142857143,0.2529761904761905,0.2857142857142857,3.4464285714285716,0.27083333333333337,9,Latin,Latin,random
atelier,voile,atɛljɛr,vwaj,atelier,veil,0.8571428571428571,0.5714285714285714,0.47916666666666663,0.5416666666666667,4.375,0.5208333333333333,5,Latin,Latin,random
atentat,relief,atɛntat,ʀɛljəf,attempt,relief,0.8571428571428571,0.7142857142857143,0.26785714285714285,0.2976190476190476,3.5357142857142856,0.27976190476190477,6,Latin,Latin,random
atestacja,faveur,atɛstat͡sja,favœʀ,attestation,favor,0.9090909090909091,0.6666666666666666,0.4791666666666667,0.5324074074074073,4.222222222222222,0.5208333333333334,8,Latin,Latin,random
atetoza,autotransformateur,atɛtɔza,otɔtʀɑ̃sfɔʀmatœʀ,atetoza,autotransformateur,0.75,0.5333333333333333,0.5027777777777777,0.5611111111111111,4.183333333333334,0.5611111111111111,13,Latin,Latin,random
atletyka,danseur,atlɛtɨka,dɑ̃sœʀ,athletics,dancer,1.0,0.5,0.41666666666666663,0.45833333333333337,3.84375,0.453125,7,Latin,Latin,random
atmosfera,gendarme,atmɔsfɛra,ʒɑ̃daʀm,atmosphere,constable,1.0,0.4444444444444444,0.4097222222222222,0.4583333333333334,4.055555555555555,0.44212962962962965,9,Latin,Latin,random
atom,phoque,atɔm,fɔk,atom,seal,0.75,0.75,0.3385416666666667,0.375,3.5625,0.36458333333333337,5,Latin,Latin,random
atrakcja,arrivisme,atrakt͡sja,aʀʀivism,attraction,careerism,0.8,0.625,0.22135416666666666,0.2552083333333333,4.046875,0.22135416666666666,7,Latin,Latin,random
atrapa,polymérisation,atrapa,pɔljmeʀizasjɔ̃,catches,polymerization,0.9285714285714286,0.6923076923076923,0.5400641025641025,0.6057692307692307,4.730769230769231,0.5977564102564104,12,Latin,Latin,random
atropina,ressort,atrɔpina,ʀɛsɔʀ,atropine,competence,0.875,0.625,0.44010416666666663,0.49479166666666663,3.984375,0.4739583333333333,8,Latin,Latin,random
atrybut,gabardine,atrɨbut,ɡabaʀdin,attribute,gabardine,0.875,0.75,0.23177083333333334,0.2760416666666667,3.140625,0.24479166666666666,7,Latin,Latin,random
attaché,dégustation,attaxɛ́,deɡstasjɔ̃,attaché,tasting,0.8,0.4444444444444444,0.3449074074074074,0.375,2.986111111111111,0.375,9,Latin,Latin,random
attyka,maraudeur,attɨka,maʀodœʀ,attic,marauder,0.8571428571428571,0.7142857142857143,0.32142857142857145,0.3630952380952381,4.5,0.3392857142857143,8,Latin,Latin,random
atut,ambulance,atut,ɑ̃bylɑ̃s,advantage,ambulance,1.0,0.5,0.3541666666666666,0.39583333333333326,3.1041666666666665,0.3888888888888889,7,Latin,Latin,random
audytywny,pantalon,avdɨtɨvnɨ,pɑ̃talɔ̃,auditory,pants,0.8888888888888888,0.4444444444444444,0.37731481481481477,0.412037037037037,3.3472222222222223,0.40740740740740744,8,Latin,Latin,random
augmentatyw,pétard,avɡmɛntatɨf,petaʀ,augmentative,petard,0.8181818181818182,0.6363636363636364,0.5246212121212122,0.5833333333333333,4.4772727272727275,0.5757575757575758,9,Latin,Latin,random
autarkizm,communisme,aftarkʲizm,kɔmynism,autarkizm,Communism,0.8,0.5555555555555556,0.24768518518518517,0.2824074074074074,3.5694444444444446,0.2592592592592593,8,Latin,Latin,random
autocykl,émigration,aftɔt͡sɨkl,emiɡʀasjɔ̃,autocycle,emigration,0.9,0.5555555555555556,0.2939814814814815,0.32870370370370366,4.388888888888889,0.3055555555555556,10,Latin,Latin,random
autokrata,abat-jour,aftɔkrata,abat-ʒuʀ,the autocrat,lampshade,0.8888888888888888,0.5555555555555556,0.32638888888888884,0.3657407407407407,3.4583333333333335,0.3449074074074074,8,Latin,Latin,random
automatyczny,spéculation,aftɔmatɨt͡ʂnɨ,spekylasjɔ̃,automatic,speculation,1.0,0.5,0.2795138888888889,0.3020833333333333,3.125,0.2951388888888889,10,Latin,Latin,random
automatyzm,Olivier,aftɔmatɨzm,ɔlivjəʀ,automatism,Olivier,0.9,0.7,0.3833333333333334,0.4208333333333334,4.0,0.4104166666666667,10,Latin,Latin,random
automobil,assistance,aftɔmɔbil,asistɑ̃s,car,assistance,0.8888888888888888,0.5555555555555556,0.3055555555555556,0.3333333333333333,3.1666666666666665,0.32638888888888895,9,Latin,Latin,random
autorytet,confédération,aftɔrɨtɛt,kɔ̃fedeʀasjɔ̃,authority,confederation,0.9230769230769231,0.36363636363636365,0.2784090909090909,0.31439393939393934,3.2045454545454546,0.2973484848484848,11,Latin,Latin,random
autoryzacja,synonyme,aftɔrɨzat͡sja,sinɔnim,authorization,synonymous,0.9230769230769231,0.6363636363636364,0.4053030303030303,0.45454545454545453,4.034090909090909,0.446969696969697,9,Latin,Latin,random
autoryzować,sergent,aftɔrɨzɔvat͡ɕ,sɛʀʒɑ̃,authorize,sergeant,1.0,0.5454545454545454,0.5340909090909092,0.5984848484848485,4.488636363636363,0.5890151515151515,10,Latin,Latin,random
autotransformator,alliage,aftɔtransfɔrmatɔr,aljaʒ,autotransformator,alloy,0.8823529411764706,0.7058823529411765,0.6568627450980392,0.7377450980392156,5.522058823529412,0.732843137254902,15,Latin,Latin,random
awal,décolleté,aval,dekɔləte,early,low-cut,0.875,0.625,0.5130208333333333,0.5625,4.328125,0.5598958333333334,8,Latin,Latin,random
awalansza,civiliser,avalanʂa,sivilizəʀ,awalansza,civilize,0.7777777777777778,0.3333333333333333,0.2037037037037037,0.22685185185185183,2.9722222222222223,0.21296296296296294,8,Latin,Latin,random
awangarda,simulation,avanɡarda,simylasjɔ̃,van,simulation,0.9,0.6666666666666666,0.24768518518518523,0.287037037037037,3.9166666666666665,0.24768518518518523,9,Latin,Latin,random
awania,qualification,avaɲa,kalifikasjɔ̃,awania,qualification,0.8333333333333334,0.6363636363636364,0.5189393939393939,0.5719696969696969,4.363636363636363,0.5719696969696969,10,Latin,Latin,random
awanport,parodiez,avanpɔrt,paʀɔdjɛ,Bubble RT,parody,0.875,0.625,0.3151041666666667,0.3697916666666667,4.671875,0.328125,8,Latin,Latin,random
awans,basanite,avans,bazanit,promotion,the fables,0.5714285714285714,0.42857142857142855,0.2797619047619048,0.3154761904761905,2.392857142857143,0.3095238095238095,5,Latin,Latin,random
awanscena,vernissage,avanst͡sɛna,vɛʀnisaʒ,awanscena,opening,0.8181818181818182,0.6666666666666666,0.2569444444444444,0.2962962962962963,3.736111111111111,0.26851851851851843,8,Latin,Latin,random
awantaż,prothèse,avantaʂ,pʀɔtə̀s,awantaż,prosthesis,1.0,0.42857142857142855,0.25000000000000006,0.27976190476190477,3.3214285714285716,0.26488095238095244,8,Latin,Latin,random
awantura,finesse,avantura,finɛs,row,finesse,0.875,0.5,0.4010416666666667,0.4479166666666667,3.5625,0.4375,7,Latin,Latin,random
awanturyn,femme fatale,avanturɨn,fɑmə fatal,adventurer,fatal Woman,1.0,0.6666666666666666,0.23148148148148145,0.27314814814814814,3.236111111111111,0.23148148148148145,12,Latin,Latin,random
awen,cocotte,avɛn,kɔkɔt,ash,casserole,1.0,0.6,0.3083333333333333,0.33333333333333337,3.225,0.32916666666666666,7,Latin,Latin,random
awenturyn,passage,avɛnturɨn,pasaʒ,awenturyn,passage,1.0,0.5555555555555556,0.45601851851851855,0.5092592592592592,4.208333333333333,0.5069444444444443,9,Latin,Latin,random
awers,local,avɛrs,lɔkal,awers,local,1.0,0.6,0.26249999999999996,0.325,4.375,0.26249999999999996,5,Latin,Latin,random
awiacja,déformation,avjat͡sja,defɔʀmasjɔ̃,aviation,deformation,0.8181818181818182,0.4,0.3229166666666667,0.3541666666666667,2.95,0.3520833333333334,10,Latin,Latin,random
awiator,marchand,avjatɔr,maʀʃɑ̃,awiator,marchand,1.0,0.5714285714285714,0.36904761904761907,0.42857142857142855,4.410714285714286,0.4077380952380953,7,Latin,Latin,random
awionetka,satyre,avjɔnɛtka,satiʀ,light aircraft,Satyr,0.8888888888888888,0.7777777777777778,0.48148148148148145,0.5324074074074073,4.416666666666667,0.525462962962963,8,Latin,Latin,random
awitaminoza,antipathie,avitaminɔza,ɑ̃tipati,avitaminosis,antipathy,0.8181818181818182,0.45454545454545453,0.3806818181818181,0.41666666666666663,3.284090909090909,0.4147727272727273,9,Latin,Latin,random
