loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
fıstıq,مَخْصُوص,fɯstɯɡ,mَxْsˤُuːsˤ,peanuts,allotted,0.9090909090909091,0.6666666666666666,0.3055555555555555,0.3333333333333333,3.3958333333333335,0.3194444444444445,8,Latin,Arabic,random
Fuad,ضَرُورَة,fuɑd,dˤَrُuːrَة,Fuad,necessity,0.9,0.75,0.2604166666666667,0.3333333333333333,4.3125,0.2604166666666667,8,Latin,Arabic,random
fövqəladə,حَكِيم,fœvɡælɑdæ,ħَkِiːm,emergency,Sage,1.0,0.7777777777777778,0.5601851851851851,0.6203703703703703,4.805555555555555,0.6157407407407407,9,Latin,Arabic,random
fürsət,سَاكِت,fyrsæt,sَaːkِt,opportunity,silent,0.8571428571428571,0.6666666666666666,0.3819444444444445,0.4375,3.5625,0.4270833333333333,6,Latin,Arabic,random
fikir,كَيْف,fɪkɪr,kَiːْf,thought,How do,1.0,0.6,0.4375,0.5,3.95,0.475,5,Latin,Arabic,random
fil,جِنَايَة,fɪl,d͡ʒِnَaːiːَة,fil,felony,1.0,0.75,0.421875,0.46875,4.75,0.44270833333333337,8,Latin,Arabic,random
filiz,فَقْرَة,fɪlɪz,fَqْrَة,sprout,paragraph,0.8571428571428571,0.6,0.4458333333333334,0.5083333333333333,4.575,0.4875,7,Latin,Arabic,random
fincan,مِنَّة,fɪnd͡ʒɑn,mِnَّة,cup,from him,0.875,0.8333333333333334,0.6180555555555556,0.6875,5.020833333333333,0.6840277777777777,6,Latin,Arabic,random
firqə,قَصِيدَة,fɪrɡæ,qَsˤِiːdَة,sect,a poem,1.0,1.0,0.3708333333333334,0.4333333333333333,5.375,0.3916666666666667,8,Latin,Arabic,random
fəal,كَرِيم,fæɑl,kَrِiːm,active,,1.0,0.75,0.22916666666666666,0.28125,3.625,0.22916666666666666,6,Latin,Arabic,random
fəlsəfə,إِنْصَاف,fælsæfæ,aِٕnْsˤَaːf,philosophy,halves,0.9090909090909091,0.42857142857142855,0.29464285714285715,0.32142857142857145,2.5714285714285716,0.32142857142857145,8,Latin,Arabic,random
fənn,رِيَاضِيَّات,fænn,rِiːَaːdˤِiːَّaːt,subject,Maths,1.0,0.8571428571428571,0.47321428571428575,0.5357142857142857,4.714285714285714,0.5178571428571429,12,Latin,Arabic,random
fəqərə,مَطْبَخ,fæɡæræ,mَtˤْbَx,vertebrae,kitchen,1.0,1.0,0.4618055555555556,0.5277777777777778,5.583333333333333,0.49652777777777785,7,Latin,Arabic,random
fəqət,إِيرَاد‎,fæɡæt,aِٕiːrَaːd‎,but,import,1.0,0.4,0.1583333333333333,0.19166666666666665,3.025,0.1583333333333333,8,Latin,Arabic,random
fərar,صَلَاحِيَّة,færɑr,sˤَlَaːħِiːَّة,escape,Power,1.0,0.8,0.26666666666666666,0.3583333333333333,4.775,0.26666666666666666,11,Latin,Arabic,random
fərd,مَذْهَب,færd,mَðْhَb,individual,doctrine,1.0,0.75,0.19791666666666666,0.25,3.71875,0.19791666666666666,7,Latin,Arabic,random
fərdi,عَسْكَرِيّ,færdɪ,ʕَsْkَrِiːّ,individual,Soldier,0.9090909090909091,0.8,0.2208333333333333,0.275,4.05,0.2208333333333333,10,Latin,Arabic,random
fərq,أجداد,færɡ,aٔd͡ʒdaːd,difference,grandparents,1.0,1.0,0.38333333333333336,0.45000000000000007,5.375,0.4041666666666667,5,Latin,Arabic,random
fərziyyə,مِنْبَر,færzɪjjæ,mِnْbَr,hypothesis,platform,1.0,0.875,0.5390625,0.6145833333333333,5.203125,0.5911458333333333,8,Latin,Arabic,random
Fərid,مَوْضُوع,færɪd,mَuːْdˤُuːʕ,Farid,Theme,0.9090909090909091,0.6,0.20833333333333334,0.23333333333333334,3.25,0.20833333333333334,8,Latin,Arabic,random
Fərəc,دَقِيق,færæd͡ʒ,dَqِiːq,Faraj,Flour,1.0,0.6,0.3375,0.39166666666666666,3.7,0.36666666666666664,6,Latin,Arabic,random
fərəh,كِرَاء,færæh,kِrَaːʔ,happy,rent,0.8571428571428571,0.4,0.25833333333333336,0.2833333333333333,2.825,0.2791666666666667,6,Latin,Arabic,random
fəsil,مُنْتَظَم,fæsɪl,mُnْtَðˤَm,chapter,regular,1.0,0.8,0.225,0.25833333333333336,4.7,0.225,9,Latin,Arabic,random
fəth,وَزْن,fæth,uːَzْn,conquest,Weight,1.0,0.5,0.36979166666666663,0.3958333333333333,3.59375,0.390625,5,Latin,Arabic,random
fəvvarə,دَيُّوث,fævvɑræ,dَiːُّuːθ,fountain,cuckold,1.0,0.7142857142857143,0.49404761904761907,0.5595238095238095,4.571428571428571,0.5386904761904762,7,Latin,Arabic,random
fəxr,اِنْضِبَاط‎,fæxr,aِnْdˤِbَaːtˤ‎,proud,discipline,1.0,0.8333333333333334,0.4756944444444445,0.5416666666666666,5.666666666666667,0.5104166666666667,11,Latin,Arabic,random
fəza,مُهْلَة,fæzɑ,mُhْlَة,space,time limit,1.0,1.0,0.3385416666666667,0.3854166666666667,4.6875,0.3697916666666667,7,Latin,Arabic,random
hadisə,أَدَاة,hɑdɪsæ,aَٔdَaːة,event,a tool,0.875,0.5,0.46875,0.5208333333333333,3.8333333333333335,0.517361111111111,6,Latin,Arabic,random
hakim,مُعَايَنَة,hɑkɪm,mُʕَaːiːَnَة,hakim,preview,1.0,0.8,0.2,0.225,4.075,0.2,10,Latin,Arabic,random
hakimiyyət,بُخَار,hɑkɪmɪjjæt,bُxَaːr,power,steam,1.0,0.7,0.5854166666666667,0.6583333333333334,5.35,0.65,10,Latin,Arabic,random
halal,دَائِمِيّ,hɑlɑl,dَaːiːِٔmِiːّ,halal,perpetual,1.0,0.8,0.2625,0.30833333333333335,5.1,0.2625,9,Latin,Arabic,random
halqa,بَاكِرَة,hɑlɡɑ,bَaːkِrَة,ring,early,1.0,0.6,0.30416666666666664,0.35000000000000003,3.75,0.32083333333333336,8,Latin,Arabic,random
hamilə,مِضْرَاب,hɑmɪlæ,mِdˤْrَaːb,pregnant,paddle,1.0,0.6666666666666666,0.34375,0.3958333333333333,4.708333333333333,0.3611111111111111,8,Latin,Arabic,random
haqq,أَسْرَار,hɑɡɡ,aَٔsْrَaːr,haqq,secrets,1.0,0.8,0.3875,0.4666666666666667,6.1,0.4083333333333333,8,Latin,Arabic,random
haram,كِبْرِيت,hɑrɑm,kِbْrِiːt,haram,matchsticks,0.8888888888888888,0.6,0.1875,0.20833333333333334,3.85,0.1875,8,Latin,Arabic,random
hasilat,جَهْد,hɑsɪlɑt,d͡ʒَhْd,production,,1.0,0.7142857142857143,0.5684523809523809,0.636904761904762,4.803571428571429,0.630952380952381,7,Latin,Arabic,random
hava,مُسْتَنْطِق,hɑvɑ,mُsْtَnْtˤِq,weather,examiner,1.0,1.0,0.4895833333333333,0.548611111111111,6.0,0.5173611111111112,11,Latin,Arabic,random
heca,غَيْرَة,hed͡ʒɑ,ɣَiːْrَة,syllable,jealousy,1.0,0.75,0.34375,0.3958333333333333,4.0625,0.375,7,Latin,Arabic,random
hekayə,إِدْخَال,hekɑjæ,aِٕdْxَaːl,story,Enter,1.0,0.5,0.2916666666666667,0.3333333333333333,4.458333333333333,0.30902777777777773,8,Latin,Arabic,random
hesab,كيمياء,hesɑb,kiːmiːaːʔ,account,chemistry,1.0,0.6666666666666666,0.2951388888888889,0.3194444444444445,3.9791666666666665,0.3125,6,Latin,Arabic,random
heyrət,مَنْطِقِيّ,hejræt,mَnْtˤِqِiːّ,amazement,Logical,1.0,0.8333333333333334,0.37152777777777773,0.4166666666666667,5.208333333333333,0.3854166666666667,10,Latin,Arabic,random
heyvan,خَسَارَة,hejvɑn,xَsَaːrَة,animal,Loss,1.0,0.8333333333333334,0.3923611111111111,0.4513888888888889,3.7916666666666665,0.42708333333333326,8,Latin,Arabic,random
heyət,تَفْصِيلَات,hejæt,tَfْsˤِiːlَaːt,staff,details,0.9285714285714286,0.42857142857142855,0.3333333333333333,0.36309523809523814,3.3214285714285716,0.3571428571428571,11,Latin,Arabic,random
hoqqa,ثَرْوَة,hɔɡɡɑ,θَrْuːَة,the truth,Wealth,1.0,0.8,0.4875,0.5583333333333333,5.1,0.5291666666666666,7,Latin,Arabic,random
hökm,مَحْكُوم,hœkm,mَħْkُuːm,sentence,convict,0.7777777777777778,0.6,0.2875,0.3166666666666667,3.625,0.3083333333333333,8,Latin,Arabic,random
hökmən,فَضَاء,hœkmæn,fَdˤَaːʔ,definitely,space,1.0,0.8333333333333334,0.4131944444444445,0.4583333333333333,4.104166666666667,0.4479166666666667,6,Latin,Arabic,random
hökumət,عَبَاءَة,hœkumæt,ʕَbَaːʔَة,government,cloak,1.0,0.7142857142857143,0.45833333333333337,0.5059523809523809,4.625,0.5029761904761905,8,Latin,Arabic,random
hörmət,مُوَكِّل‎,hœrmæt,mُuːَkِّl‎,respect,entrusted,1.0,0.8333333333333334,0.43402777777777773,0.4791666666666667,4.666666666666667,0.4791666666666667,9,Latin,Arabic,random
hüceyrə,إِجْمَال,hyd͡ʒejræ,aِٕd͡ʒْmَaːl,cell,syntax,0.75,0.5714285714285714,0.3630952380952381,0.4166666666666667,4.035714285714286,0.39285714285714285,8,Latin,Arabic,random
hüquq,أَرَاضٍ,hyɡuɡ,aَٔrَaːdˤٍ,law,lands,1.0,0.6,0.35416666666666663,0.4,3.9,0.375,7,Latin,Arabic,random
hürriyət,شَرِكَة,hyrrɪjæt,ʃَrِkَة,freedom,a company,0.875,0.875,0.5885416666666667,0.6666666666666666,5.125,0.6614583333333334,8,Latin,Arabic,random
Hüseyn,تَارِيخِيّ,hysejn,tَaːrِiːxِiːّ,Hussein,Historical,1.0,0.6666666666666666,0.19444444444444445,0.22222222222222224,3.8541666666666665,0.19444444444444445,10,Latin,Arabic,random
hüzn,إِغْتِشَاش,hyzn,aِٕɣْtِʃَaːʃ,sad,cheat,1.0,0.8333333333333334,0.44097222222222227,0.4861111111111111,5.5,0.47222222222222227,10,Latin,Arabic,random
hicran,مَدَاخِل,hɪd͡ʒrɑn,mَdَaːxِl,hicran,entrances,0.8888888888888888,0.6666666666666666,0.3298611111111111,0.3819444444444444,4.604166666666667,0.34722222222222215,8,Latin,Arabic,random
hikmət,اِنْتِبَاه‎,hɪkmæt,aِnْtِbَaːh‎,wisdom,attention,1.0,0.8333333333333334,0.17013888888888892,0.19444444444444445,3.5625,0.17013888888888892,11,Latin,Arabic,random
hilal,حِكَايَة,hɪlɑl,ħِkَaːiːَة,hilal,tale,1.0,0.8,0.35,0.39166666666666666,4.775,0.3666666666666667,8,Latin,Arabic,random
himayə,شِعْر,hɪmɑjæ,ʃِʕْr,patronage,Poetry,1.0,0.8333333333333334,0.5347222222222222,0.6180555555555556,5.666666666666667,0.5868055555555556,6,Latin,Arabic,random
hirs,دَرَجَة,hɪrs,dَrَd͡ʒَة,hirs,Degree,0.8888888888888888,0.75,0.3333333333333333,0.3645833333333333,3.53125,0.359375,7,Latin,Arabic,random
hissə,اِسْتِحْصَال,hɪssæ,aِsْtِħْsˤَaːl,part,harvesting,0.8571428571428571,0.5714285714285714,0.35714285714285715,0.3988095238095238,4.267857142857143,0.38392857142857145,12,Latin,Arabic,random
həbs,تَارِيخ,hæbs,tَaːrِiːx,arrest,Date,1.0,0.8,0.31666666666666665,0.36666666666666664,3.825,0.3375,7,Latin,Arabic,random
Həbib,سِيَاحَة,hæbɪb,sِiːَaːħَة,Habib,tourism,1.0,0.6,0.3166666666666667,0.3416666666666667,3.375,0.3375,8,Latin,Arabic,random
həcc,إِسْلَام,hæd͡ʒd͡ʒ,aِٕsْlَaːm,pilgrimage,Islam,1.0,0.8,0.3875,0.4333333333333333,5.75,0.4083333333333334,8,Latin,Arabic,random
həcm,شَكْل,hæd͡ʒm,ʃَkْl,volume,appearance,1.0,0.75,0.36458333333333337,0.40625,3.84375,0.39062500000000006,5,Latin,Arabic,random
hədiyyə,إدارة,hædɪjjæ,aٕdaːrة,gift,Management,0.8571428571428571,0.42857142857142855,0.4404761904761905,0.5,3.9464285714285716,0.4851190476190476,7,Latin,Arabic,random
hədəf,خُصُوص,hædæf,xُsˤُuːsˤ,target,specials,1.0,0.6,0.3291666666666667,0.35833333333333334,3.55,0.35,6,Latin,Arabic,random
həkim,مُبَارَك,hækɪm,mُbَaːrَk,doctor,congrats,1.0,1.0,0.29583333333333334,0.3416666666666667,4.975,0.29583333333333334,8,Latin,Arabic,random
həkəm,قَادِر,hækæm,qَaːdِr,doctor,able,1.0,0.8,0.3125,0.3583333333333333,3.45,0.3333333333333333,6,Latin,Arabic,random
həll,مُرَكَّب,hæll,mُrَkَّb,solution,compound,1.0,1.0,0.265625,0.3125,4.8125,0.265625,8,Latin,Arabic,random
həlim,حَيَوَان,hælɪm,ħَiːَuːَaːn,decoction,animal,1.0,0.6,0.19166666666666665,0.20833333333333331,3.075,0.19166666666666665,8,Latin,Arabic,random
həmlə,يَتِيم,hæmlæ,iːَtِiːm,attack,orphan,1.0,0.8,0.3708333333333334,0.4166666666666667,5.2,0.3916666666666667,6,Latin,Arabic,random
Həmid,نور,hæmɪd,nuːr,Hamid,More,1.0,0.8,0.4541666666666667,0.5166666666666667,4.375,0.4958333333333333,5,Latin,Arabic,random
həqarət,حُرِّيَّة,hæɡɑræt,ħُrِّiːَّة,insult,freedom,1.0,0.5714285714285714,0.5476190476190477,0.6071428571428571,4.678571428571429,0.6071428571428571,9,Latin,Arabic,random
həqiqi,اِرْتِدَاد,hæɡɪɡɪ,aِrْtِdَaːd,real,Rebound,1.0,0.8333333333333334,0.2847222222222222,0.34722222222222227,5.270833333333333,0.2847222222222222,10,Latin,Arabic,random
həqiqət,تَرَقٍّ,hæɡɪɡæt,tَrَqٍّ,the truth,promote,1.0,0.8571428571428571,0.5922619047619049,0.6666666666666666,5.446428571428571,0.6488095238095237,7,Latin,Arabic,random
həqiqətən,نَثْر,hæɡɪɡætæn,nَθْr,really,prose,1.0,0.8888888888888888,0.650462962962963,0.7314814814814814,5.569444444444445,0.7199074074074074,9,Latin,Arabic,random
hərarət,بَرَكَة,hærɑræt,bَrَkَة,temperature,pond,0.8571428571428571,0.8571428571428571,0.5565476190476191,0.6309523809523808,5.053571428571429,0.6279761904761905,7,Latin,Arabic,random
hərb,رُوحِيّ‎,hærb,rُuːħِiːّ‎,war,رّوحِيّ,1.0,0.5,0.2708333333333333,0.3333333333333333,4.65625,0.2708333333333333,8,Latin,Arabic,random
hərbi,ضَرُورِيّ‎,hærbɪ,dˤَrُuːrِiːّ‎,military,necessary,0.9230769230769231,0.4,0.2666666666666666,0.35,4.125,0.2666666666666666,10,Latin,Arabic,random
hərf,خَرْج,hærf,xَrْd͡ʒ,letter,went out,0.8571428571428571,0.75,0.32812500000000006,0.3645833333333333,3.4375,0.3541666666666667,5,Latin,Arabic,random
hərəkat,مَعْصُوم,hærækɑt,mَʕْsˤُuːm,movement,infallible,1.0,0.8571428571428571,0.4047619047619047,0.4583333333333333,4.446428571428571,0.4345238095238095,8,Latin,Arabic,random
hərəkət,رَؤُوف,hærækæt,rَuːُٔuːf,move,merciful,1.0,0.5714285714285714,0.4791666666666667,0.5297619047619048,4.285714285714286,0.5238095238095238,7,Latin,Arabic,random
həsəd,جَنَازَة,hæsæd,d͡ʒَnَaːzَة,envy,Funeral,1.0,0.6,0.275,0.30000000000000004,3.375,0.2958333333333334,8,Latin,Arabic,random
Həsən,رَيْحَان,hæsæn,rَiːْħَaːn,Hasan,basil,0.9,0.2,0.11666666666666665,0.14166666666666666,1.3,0.11666666666666665,8,Latin,Arabic,random
hətta,مَسْلَك,hættɑ,mَsْlَk,even,path,1.0,0.8,0.33333333333333337,0.3666666666666667,4.725,0.3541666666666667,7,Latin,Arabic,random
həvalə,طَاعُون,hævɑlæ,tˤَaːʕُuːn,assignment,,1.0,0.6666666666666666,0.2916666666666667,0.3194444444444445,3.2916666666666665,0.30902777777777773,7,Latin,Arabic,random
həvəs,رَشْوَة,hævæs,rَʃْuːَة,enthusiasm,bribe,1.0,0.6,0.5,0.5666666666666667,4.375,0.5375,7,Latin,Arabic,random
həyat,حَبْس,hæjɑt,ħَbْs,life,imprisonment,1.0,0.8,0.4375,0.4833333333333333,5.0,0.4833333333333333,5,Latin,Arabic,random
həyət,اِسْتِعَارَة,hæjæt,aِsْtِʕَaːrَة,yard,metaphor,0.9230769230769231,0.8333333333333334,0.3090277777777778,0.3541666666666667,4.895833333333333,0.3263888888888889,12,Latin,Arabic,random
həzm,قَبُول,hæzm,qَbُuːl,digestion,Acceptance,1.0,1.0,0.27083333333333337,0.3020833333333333,5.8125,0.27083333333333337,6,Latin,Arabic,random
həzin,مُقَدَّس,hæzɪn,mُqَdَّs,sad,sacred,1.0,0.8,0.32916666666666666,0.35833333333333334,4.675,0.35,8,Latin,Arabic,random
həşərat,صِفْر,hæʃærɑt,sˤِfْr,insects,zero,1.0,0.7142857142857143,0.5684523809523809,0.6369047619047619,4.982142857142857,0.6279761904761906,7,Latin,Arabic,random
kabab,مُدْهِش,kɑbɑb,mُdْhِʃ,kebab,Amazing,1.0,1.0,0.3541666666666667,0.4,4.375,0.3791666666666667,7,Latin,Arabic,random
Kamal,عَائِلَة,kɑmɑl,ʕَaːiːِٔlَة,Kamal,family,0.9090909090909091,0.2,0.27083333333333337,0.29999999999999993,2.6,0.29166666666666663,8,Latin,Arabic,random
kamal,أَمَل,kɑmɑl,aَٔmَl,kamal,hopefull,0.6666666666666666,0.4,0.3666666666666667,0.41666666666666663,3.05,0.4125,5,Latin,Arabic,random
kasıb,طَبَقَة,kɑsɯb,tˤَbَqَة,poor,layer,1.0,0.8,0.4625,0.5166666666666666,4.15,0.5083333333333333,7,Latin,Arabic,random
katib,عَامِل,kɑtɪb,ʕَaːmِl,secretary,Worker,1.0,0.6,0.32500000000000007,0.3583333333333333,3.85,0.3458333333333333,6,Latin,Arabic,random
katibə,تَظَاهُر,kɑtɪbæ,tَðˤَaːhُr,secretary,Pretend,1.0,0.6666666666666666,0.3194444444444444,0.3680555555555555,3.9791666666666665,0.34027777777777773,8,Latin,Arabic,random
kef,إِعاشة,kef,aِٕʕaːʃة,kef,Ration,1.0,0.5,0.328125,0.3645833333333333,3.0625,0.3541666666666667,6,Latin,Arabic,random
keyfiyyət,جَنَّة,kejfɪjjæt,d͡ʒَnَّة,quality,Paradise,1.0,0.8888888888888888,0.7384259259259259,0.8194444444444444,6.208333333333333,0.8171296296296297,9,Latin,Arabic,random
külfət,فَوَّارَة,kylfæt,fَuːَّaːrَة,burden,effervescent,1.0,0.6666666666666666,0.3993055555555555,0.44444444444444436,3.8958333333333335,0.4270833333333333,9,Latin,Arabic,random
kürə,بَشَر,kyræ,bَʃَr,sphere,human,1.0,0.75,0.375,0.41666666666666663,4.5625,0.40104166666666663,5,Latin,Arabic,random
kütlə,أُفُقِيّ,kytlæ,aُٔfُqِiːّ,mass,Horizontal,1.0,0.6,0.33333333333333337,0.36666666666666664,3.675,0.3541666666666667,8,Latin,Arabic,random
kütləvi,جَمِيل,kytlævɪ,d͡ʒَmِiːl,mass,Lovely,1.0,0.7142857142857143,0.48809523809523814,0.5416666666666666,4.517857142857143,0.5327380952380952,7,Latin,Arabic,random
kibrit,مُشَاوَرَة,kɪbrɪt,mُʃَaːuːَrَة,match,advice,0.9166666666666666,0.8333333333333334,0.3576388888888889,0.4166666666666667,4.645833333333333,0.37500000000000006,10,Latin,Arabic,random
kimya,عَاهِل,kɪmjɑ,ʕَaːhِl,silent,king,1.0,0.4,0.32916666666666666,0.3583333333333333,3.625,0.35416666666666663,6,Latin,Arabic,random
kirayə,قَاسِم,kɪrɑjæ,qَaːsِm,for rent,Qasim,1.0,0.6666666666666666,0.3993055555555556,0.45138888888888884,4.166666666666667,0.4375,6,Latin,Arabic,random
kitab,جِدِّيّ,kɪtɑb,d͡ʒِdِّiːّ,kitab,جّدِّيّ,1.0,0.4,0.45,0.5,3.875,0.4916666666666667,7,Latin,Arabic,random
kəfə,جِهَة,kæfæ,d͡ʒِhَة,cafe,Side,1.0,0.75,0.5416666666666666,0.6041666666666667,5.0,0.59375,5,Latin,Arabic,random
kəfən,نَظَرِيَّة,kæfæn,nَðˤَrِiːَّة,shroud,theory,1.0,0.8,0.3833333333333333,0.4416666666666666,5.125,0.4,10,Latin,Arabic,random
kəhanət,جِلْد,kæhɑnæt,d͡ʒِlْd,prophecy,ج .لْد,1.0,0.5714285714285714,0.5654761904761905,0.630952380952381,4.785714285714286,0.6279761904761905,7,Latin,Arabic,random
kəlbətin,لَهْجَة,kælbætɪn,lَhْd͡ʒَة,pliers,Dialect,1.0,0.875,0.609375,0.671875,5.25,0.671875,8,Latin,Arabic,random
kəlmə,إِجْلَاس,kælmæ,aِٕd͡ʒْlَaːs,the word,,0.9166666666666666,0.8,0.275,0.3166666666666667,4.575,0.275,8,Latin,Arabic,random
Kəmal,مُحَافَظَة,kæmɑl,mُħَaːfَðˤَة,Kemal,Governorate,1.0,0.8,0.29166666666666663,0.325,4.925,0.29166666666666663,10,Latin,Arabic,random
kəmiyyət,بَلَدِيَّة,kæmɪjjæt,bَlَdِiːَّة,quantity,municipality,1.0,0.75,0.5390625,0.59375,5.203125,0.5885416666666667,10,Latin,Arabic,random
Kərim,مُعَالَجَة,kærɪm,mُʕَaːlَd͡ʒَة,Karim,to treat,1.0,0.6,0.2708333333333333,0.325,4.675,0.2708333333333333,10,Latin,Arabic,random
kərə,قَيُّوم‎,kæræ,qَiːُّuːm‎,butter,Qayyum,1.0,0.5,0.21354166666666669,0.26041666666666663,4.09375,0.21354166666666669,8,Latin,Arabic,random
kəsr,مِثَال,kæsr,mِθَaːl,fraction,Example,1.0,0.75,0.27083333333333337,0.3229166666666667,4.90625,0.27083333333333337,6,Latin,Arabic,random
kəstanə,إطاعة,kæstɑnæ,aٕtˤaːʕة,chestnut,obey,1.0,0.5714285714285714,0.44642857142857145,0.49404761904761907,4.232142857142857,0.4851190476190476,7,Latin,Arabic,random
kəşf,قوم,kæʃf,quːm,discovery,Nation,1.0,0.5,0.3489583333333333,0.375,3.65625,0.3697916666666667,4,Latin,Arabic,random
lakin,فَخْر,lɑkɪn,fَxْr,but,Pride,1.0,0.8,0.4458333333333333,0.5166666666666667,4.4,0.4916666666666667,5,Latin,Arabic,random
layihə,عَقِيدَة,lɑjɪhæ,ʕَqِiːdَة,project,doctrine,1.0,0.8333333333333334,0.4270833333333333,0.47222222222222215,5.083333333333333,0.4583333333333333,8,Latin,Arabic,random
lazım,وَطَن,lɑzɯm,uːَtˤَn,necessary,homeland,1.0,0.6,0.4625,0.5083333333333334,4.125,0.5,5,Latin,Arabic,random
Leyla,حَرَكَة,lejlɑ,ħَrَkَة,Leyla,a movement,1.0,0.8,0.5083333333333333,0.575,5.875,0.5458333333333333,7,Latin,Arabic,random
lövhə,مَاهِيَّة,lœvhæ,mَaːhِiːَّة,plaque,what is,0.9090909090909091,0.4,0.2875,0.3083333333333333,2.725,0.30416666666666664,9,Latin,Arabic,random
lütf,قَلْب,lytf,qَlْb,grace,heart,1.0,0.75,0.36979166666666674,0.40625,4.4375,0.39583333333333337,5,Latin,Arabic,random
lüğət,عَمَل,lyɣæt,ʕَmَl,dictionary,ع .مَل,1.0,0.8,0.4708333333333333,0.5166666666666667,5.225,0.5083333333333333,5,Latin,Arabic,random
libas,جَسُور,lɪbɑs,d͡ʒَsُuːr,clothes,bold,0.8888888888888888,0.8,0.3458333333333334,0.39166666666666666,4.075,0.3666666666666667,6,Latin,Arabic,random
lisan,عِرْق,lɪsɑn,ʕِrْq,oral,Sweat,1.0,1.0,0.4958333333333334,0.5666666666666667,5.35,0.5416666666666667,5,Latin,Arabic,random
ləhcə,ثَوَاب,læhd͡ʒæ,θَuːَaːb,accent,reward,1.0,0.8,0.35,0.3833333333333333,4.2,0.3708333333333333,6,Latin,Arabic,random
lənət,نِظَارَة,lænæt,nِðˤَaːrَة,damn it,Eyeglasses,1.0,0.8,0.3041666666666667,0.3416666666666667,3.75,0.325,8,Latin,Arabic,random
ləqəb,كَاسِب,læɡæb,kَaːsِb,nickname,earner,0.8571428571428571,0.6,0.3125,0.3416666666666667,3.4,0.33333333333333337,6,Latin,Arabic,random
lətifə,تَرَدُّد,lætɪfæ,tَrَdُّd,joke,to hesitate,1.0,0.8333333333333334,0.4131944444444444,0.4791666666666667,4.5,0.4479166666666667,8,Latin,Arabic,random
Ləyla,أَمْر,læjlɑ,aَٔmْr,Leila,Command,1.0,0.6,0.4333333333333333,0.4916666666666666,4.2,0.475,5,Latin,Arabic,random
