loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Barriere,police,baʀiːʀə,pɔliz,Barriers,police,0.8571428571428571,0.3333333333333333,0.2604166666666667,0.2916666666666667,2.6666666666666665,0.27777777777777773,6,Latin,Latin,random
Barrikade,garde-robe,baʀiːkɑːdə,ɡaʀdə-ʀɔb,Barricade,wardrobe,0.8,0.625,0.20833333333333334,0.23958333333333334,3.171875,0.20833333333333334,7,Latin,Latin,random
Baryton,marquise,bɑːʀyːtoːn,maʀkiz,Baryton,marquise,0.9,0.5714285714285714,0.22321428571428575,0.24404761904761904,2.6607142857142856,0.2380952380952381,6,Latin,Latin,random
Basar,postillon,bɑːsɑːʀ,pɔstijɔ̃,Base,postilion,1.0,0.2857142857142857,0.3392857142857143,0.375,3.1785714285714284,0.36607142857142855,8,Latin,Latin,random
Bassin,banal,basiːn,banal,Bowl,banal,0.6666666666666666,0.4,0.08333333333333333,0.08333333333333333,1.45,0.08333333333333333,5,Latin,Latin,random
Bastienne,originel,bastiːənnə,ɔʀiʒinəl,Bastienne,original,0.8,0.6666666666666666,0.28472222222222227,0.3287037037037037,4.666666666666667,0.29629629629629634,7,Latin,Latin,random
Bataillon,prévention,bɑːtaɪloːn,pʀevɑ̃sjɔ̃,Battalion,prevention,1.0,0.5,0.21875,0.25520833333333337,4.171875,0.21875,8,Latin,Latin,random
Batterie,parer,batəʀiːə,paʀəʀ,Battery,stop,0.625,0.42857142857142855,0.30357142857142855,0.3392857142857143,2.8392857142857144,0.33333333333333337,5,Latin,Latin,random
Bauxit,patronage,baʊksiːt,patʀɔnaʒ,Bauxite,patronage,0.875,0.5,0.24739583333333334,0.2708333333333333,3.5625,0.2578125,8,Latin,Latin,random
Bavardage,pécari,bɑːfaʀdɑːɡə,pekaʀi,Chat,sin,0.8181818181818182,0.4444444444444444,0.3587962962962963,0.39814814814814814,3.125,0.3935185185185185,7,Latin,Latin,random
Béchamelsauce,risquant,beː́xɑːmɛlsaukə,ʀiskɑ̃,Béchamelsauce,risking,0.9333333333333333,0.6666666666666666,0.5538194444444444,0.6180555555555555,4.666666666666667,0.6145833333333334,12,Latin,Latin,random
Beduine,millionnaire,beːduːiːnə,mijjɔnɛʀ,Bedouin,millionaire,1.0,0.5,0.2265625,0.25,3.0625,0.2421875,9,Latin,Latin,random
beige,brunet,baiɡə,bʀynɛ,beige,brunet,0.8,0.4,0.12499999999999997,0.14166666666666666,2.35,0.12499999999999997,4,Latin,Latin,random
Beige,groupe,baiɡə,ɡʀup,Beige,groupe,1.0,0.8,0.325,0.35833333333333334,3.725,0.3458333333333333,5,Latin,Latin,random
Bekassine,Barbier,beːkasiːnə,baʀbjəʀ,Bekassine,Barbier,0.8,0.625,0.2421875,0.28125000000000006,3.640625,0.2552083333333333,6,Latin,Latin,random
Beletage,vétérinaire,beːleːtɑːɡə,veteʀinɛʀ,Beletage,veterinary,0.8181818181818182,0.4444444444444444,0.2199074074074074,0.24537037037037038,2.8472222222222223,0.23379629629629634,9,Latin,Latin,random
Berber,boiserie,bəʀbɐ,bwazəʀi,Berber,boiserie,0.7142857142857143,0.5714285714285714,0.34226190476190477,0.380952380952381,3.625,0.36904761904761907,6,Latin,Latin,random
Bernadette,terrine,bəʀnɑːdɛtə,tɛʀʀin,Bernadette,terrine,0.9,0.6666666666666666,0.3703703703703704,0.4074074074074074,3.388888888888889,0.40046296296296297,7,Latin,Latin,random
Betise,passage,beːtiːsə,pasaʒ,Betise,passage,1.0,0.16666666666666666,0.21875,0.23611111111111108,2.0,0.23611111111111108,6,Latin,Latin,random
Beton,nécessaire,beːtoːn,nezɛsɛʀ,Concrete,necessary,0.8571428571428571,0.5714285714285714,0.34523809523809523,0.38095238095238093,3.357142857142857,0.3779761904761904,9,Latin,Latin,random
betonieren,pétulance,beːtoːniːʀən,petylɑ̃s,concrete,petulance,0.8333333333333334,0.3333333333333333,0.27314814814814814,0.3009259259259259,2.7083333333333335,0.2986111111111111,8,Latin,Latin,random
Bidet,limette,biːdeːt,limɛt,Bidet,lime,0.7142857142857143,0.4,0.10833333333333332,0.11666666666666667,1.9,0.10833333333333332,4,Latin,Latin,random
bigott,salaire,biːçɔt,salɛʀ,bigott,salary,1.0,0.6,0.19166666666666665,0.20833333333333334,2.875,0.19166666666666665,7,Latin,Latin,random
Bigotterie,colonel,biːçɔtəʀiːə,kɔlɔnəl,Bigotry,colonel,0.8181818181818182,0.625,0.30787037037037035,0.34259259259259256,3.1666666666666665,0.3310185185185185,8,Latin,Latin,random
Bijou,(théâtre des) variétés,biːjoːuː,(teatʀə dəs) vaʀjete,Bijou,(theater of) varieties,1.0,0.6875,0.65234375,0.7213541666666667,5.3828125,0.7200520833333334,21,Latin,Latin,random
Bikini,plombe,biːkiːniː,plɔ̃b,Bikini,plummet,1.0,0.6666666666666666,0.4305555555555556,0.4791666666666667,4.5,0.46527777777777785,6,Latin,Latin,random
Billard,couche!,bɪlaʀt,kuʃə!,Billiards,layer!,1.0,0.6666666666666666,0.4166666666666667,0.4513888888888889,3.875,0.4513888888888889,7,Latin,Latin,random
Billetdoux,étaler,bɪlɛtdoːʊks,etaləʀ,Billetdoux,spread out,0.9090909090909091,0.7,0.4354166666666667,0.475,4.275,0.4729166666666666,8,Latin,Latin,random
Billeteur,collection,bɪleːtoːyːʀ,kɔlɛksjɔ̃,ticket agent,collection,0.9090909090909091,0.5,0.1796875,0.203125,3.109375,0.1796875,6,Latin,Latin,random
Billett,adresse,bɪlɛt,adʀɛs,Ticket,address,0.8,0.4,0.17083333333333334,0.19999999999999998,3.8,0.17083333333333334,7,Latin,Latin,random
Billion,culminer,bɪliːoːn,kylminəʀ,Billion,culminate,0.875,0.5,0.3203125,0.3489583333333333,2.890625,0.34375,6,Latin,Latin,random
Biskuit,complice,bɪskuːiːt,kɔ̃pliz,,partner in crime,0.8888888888888888,0.5714285714285714,0.27083333333333337,0.29166666666666663,3.0357142857142856,0.2857142857142857,7,Latin,Latin,random
Bistro,canapé,bɪstʀoː,kanape,Bistro,couch,1.0,0.6666666666666666,0.20833333333333334,0.22222222222222224,3.75,0.20833333333333334,6,Latin,Latin,random
Biwak,Watremez,biːvɑːk,watʀəmɛ,Bivouac,Watremez,1.0,0.7142857142857143,0.40476190476190477,0.44642857142857145,4.535714285714286,0.4375,8,Latin,Latin,random
biwakieren,maraudeur,biːvɑːkiːʀən,maʀodœʀ,bivouac,marauder,0.9166666666666666,0.5555555555555556,0.30787037037037035,0.337962962962963,3.138888888888889,0.32870370370370366,8,Latin,Latin,random
bizarr,terrasse,biːt͡saʀ,tɛʀʀas,bizarre,terrace,0.875,0.6666666666666666,0.28125,0.3194444444444444,3.1875,0.3020833333333333,7,Latin,Latin,random
blamabel,gêner,plɑːmɑːbeːl,ʒə̂nəʀ,blamabel,hinder,1.0,0.625,0.42708333333333337,0.4791666666666667,3.859375,0.46875000000000006,7,Latin,Latin,random
blanchieren,carrousel,planxiːʀən,kaʀʀuzəl,blanch,carousel,0.8,0.6666666666666666,0.21990740740740738,0.24074074074074078,2.611111111111111,0.22916666666666666,9,Latin,Latin,random
blasiert,nonchalance,plɑːsɪʀt,nɔ̃ʃalɑ̃s,blase,nonchalance,1.0,0.42857142857142855,0.2619047619047619,0.3095238095238095,3.482142857142857,0.2619047619047619,10,Latin,Latin,random
blasonieren,coterie,plɑːsoːniːʀən,kɔtəʀi,blazonieren,coterie,0.9230769230769231,0.5,0.4291666666666667,0.4666666666666667,3.65,0.4645833333333334,8,Latin,Latin,random
Blessur,limonade,plɛsuːʀ,limɔnad,Blessings,lemonade,1.0,0.7142857142857143,0.30654761904761907,0.33333333333333337,3.982142857142857,0.32142857142857145,8,Latin,Latin,random
bleu,confort,ploːyː,kɔ̃fɔʀ,bleu,comfort,1.0,0.8,0.35,0.3916666666666667,4.225,0.37083333333333335,7,Latin,Latin,random
blockieren,attaquer,plɔkiːʀən,atakəʀ,To block,tackle,0.7777777777777778,0.5,0.33072916666666663,0.359375,3.40625,0.35416666666666663,8,Latin,Latin,random
blond,verjus,plɔnt,vɛʀʒy,blond,verjuice,1.0,0.6,0.2333333333333333,0.275,4.45,0.2333333333333333,6,Latin,Latin,random
Blondine,bigot,plɔndiːnə,biɡo,blonde,bigot,0.8888888888888888,0.625,0.5104166666666666,0.5572916666666667,4.234375,0.5546875,8,Latin,Latin,random
Bluff,visionnaire,plʊf,visjɔnɛʀ,Bluff,visionary,1.0,0.625,0.515625,0.5729166666666666,4.71875,0.5651041666666667,11,Latin,Latin,random
blümerant,chose,plyːməʀant,ʃɔz,blumerant,chose,1.0,0.7777777777777778,0.6342592592592592,0.7037037037037037,5.319444444444445,0.7013888888888888,8,Latin,Latin,random
Bluse,porte-monnaie,pluːsə,pɔʀtə-mɔn,Blouse,wallet,0.8888888888888888,0.5,0.421875,0.46354166666666663,3.96875,0.4583333333333333,12,Latin,Latin,random
Bohème,filet,boːeː̀mə,filɛ,Bohemia,filet,1.0,0.4,0.27083333333333337,0.3,2.65,0.2916666666666667,6,Latin,Latin,random
Bohemien,sauce hollandaise,boːeːmiːn,sozə ɔlɑ̃dɛz,Bohemian,Hollandaise sauce,0.9166666666666666,0.7,0.4395833333333333,0.4833333333333333,4.1,0.4791666666666667,15,Latin,Latin,random
Boiserie,pseudonyme,boːiːsəʀiːə,psœdɔnim,Boiserie,pseudonym,0.9090909090909091,0.375,0.1640625,0.18229166666666666,2.90625,0.1640625,9,Latin,Latin,random
Bombardement,domestique,bɔmbaʀdeːmənt,dɔmɛstik,Bombing raid,domestic,0.8461538461538461,0.5833333333333334,0.36284722222222227,0.40277777777777773,3.1979166666666665,0.3958333333333333,9,Latin,Latin,random
bombardieren,tablette,bɔmbaʀdiːʀən,tablɛt,bomb,Tablet,0.9166666666666666,0.6363636363636364,0.45833333333333337,0.5113636363636364,4.034090909090909,0.509469696969697,10,Latin,Latin,random
Bombe,fiacre,bɔmbə,fjakʀ,Bomb,cab,1.0,0.8,0.1916666666666667,0.225,3.8,0.1916666666666667,5,Latin,Latin,random
Bon,gratin,boːn,ɡʀatɛ̃,Bon,gratin,1.0,0.8,0.4458333333333334,0.4916666666666667,4.25,0.4916666666666667,5,Latin,Latin,random
Bonbon,balancer,bɔnboːn,balɑ̃səʀ,Candy,balancer,0.875,0.5714285714285714,0.2470238095238095,0.2738095238095238,2.5714285714285716,0.2648809523809524,7,Latin,Latin,random
Bonmot,restaurer,bɔnmoːt,ʀɛstoʀəʀ,Bonmot,restore,0.875,0.75,0.3515625,0.390625,4.078125,0.3802083333333333,9,Latin,Latin,random
Bonvivant,platitude,bɔnfiːfant,platityd,Bonvivant,platitude,0.9,0.5555555555555556,0.24074074074074073,0.27314814814814814,3.138888888888889,0.25,8,Latin,Latin,random
Bonze,recommandeur,bɔnt͡sə,ʀəkɔmɑ̃dœʀ,Bonze,recommender,0.9,0.7777777777777778,0.4444444444444444,0.5,3.7916666666666665,0.49768518518518523,9,Latin,Latin,random
Bordell,idéologue,bɔʀdɛl,ideɔlɔɡ,brothel,ideologist,1.0,0.7142857142857143,0.2619047619047619,0.29166666666666663,3.5535714285714284,0.2767857142857143,8,Latin,Latin,random
Bordüre,Bastienne,bɔʀdyːʀə,bassjɛn,border,Bastienne,0.875,0.42857142857142855,0.17261904761904762,0.20238095238095238,3.3035714285714284,0.17261904761904762,7,Latin,Latin,random
borniert,bouteille,bɔʀnɪʀt,butɛjl,borniert,bottle,0.8571428571428571,0.42857142857142855,0.2113095238095238,0.23214285714285718,2.6785714285714284,0.22916666666666669,6,Latin,Latin,random
Bosse,enorme,bɔsə,ənɔʀm,Bosse,huge,0.8,0.8,0.32500000000000007,0.36666666666666664,4.375,0.3458333333333333,4,Latin,Latin,random
Bouillon,hasardeur,boːuːɪloːn,azaʀdœʀ,Bouillon,chance,1.0,0.5714285714285714,0.23214285714285715,0.2619047619047619,4.625,0.23214285714285715,9,Latin,Latin,random
Boulevard,brome,boːuːleːfaʀt,bʀɔm,Boulevard,brome,0.9166666666666666,0.6666666666666666,0.5601851851851852,0.625,4.847222222222222,0.6180555555555556,8,Latin,Latin,random
Bouquet,canton,boːʊkveːt,kɑ̃tɔ̃,Bouquet,canton,1.0,0.7142857142857143,0.5029761904761905,0.5476190476190477,4.375,0.5416666666666667,7,Latin,Latin,random
Bouquet garni,polonaise,boːʊkveːt ɡaʀniː,pɔlɔnɛz,Bouquet garni,Polish,0.9375,0.6666666666666666,0.4375,0.48611111111111116,4.125,0.4826388888888889,11,Latin,Latin,random
bourgeois,truffe,boːʊʀɡeːoːiːs,tʀyf,bourgeois,scams,0.9230769230769231,0.7777777777777778,0.5416666666666666,0.6064814814814815,4.486111111111111,0.599537037037037,7,Latin,Latin,random
Bourgeoisie,aspirant,boːʊʀɡeːoːiːsiːə,aspiʀɑ̃,,aspirant,0.9375,0.7272727272727273,0.5037878787878788,0.5606060606060607,4.613636363636363,0.5511363636363636,11,Latin,Latin,random
Bouteille,vitrine,boːuːtaɪlə,vitʀin,Bottle,showcase,0.9,0.5,0.30208333333333337,0.3385416666666667,3.1875,0.328125,6,Latin,Latin,random
Boutique,dito,boːuːtɪkvə,dito,Boutique,here,0.9,0.625,0.49479166666666663,0.5468749999999999,4.046875,0.5442708333333333,7,Latin,Latin,random
Branche,gaze,pʀanxə,ɡaz,industry,gaze,0.8333333333333334,0.8333333333333334,0.4930555555555556,0.5486111111111112,4.395833333333333,0.5451388888888888,5,Latin,Latin,random
brav,gouache,pʀɑːf,ɡwaʃ,well-behaved,gouache,1.0,0.5,0.16666666666666666,0.18750000000000003,2.25,0.16666666666666666,6,Latin,Latin,random
Bravour,glace,pʀɑːfoːuːʀ,ɡlaz,Bravery,glace,1.0,0.7142857142857143,0.4791666666666667,0.5416666666666667,4.160714285714286,0.5267857142857143,6,Latin,Latin,random
bravourös,pointe,pʀɑːfoːuːʀøːs,pɔɛ̃t,bravura,pointe,0.9230769230769231,0.5555555555555556,0.5254629629629631,0.5879629629629631,4.416666666666667,0.5879629629629631,8,Latin,Latin,random
Bredouille,baliser,pʀeːdoːuːɪlə,balizəʀ,empty-handed,tag,1.0,0.4444444444444444,0.3194444444444444,0.3564814814814815,3.7916666666666665,0.3425925925925926,9,Latin,Latin,random
Bresche,mansarde,pʀeːʃə,mɑ̃saʀd,breach,attic,1.0,0.6666666666666666,0.30902777777777773,0.34722222222222215,4.541666666666667,0.3229166666666667,6,Latin,Latin,random
Brigade,désillusion,pʀiːçɑːdə,dezijysjɔ̃,Brigade,disillusionment,0.9,0.5555555555555556,0.3055555555555556,0.33796296296296297,3.3333333333333335,0.32638888888888895,10,Latin,Latin,random
Brikett,partie,pʀiːkɛt,paʀti,Briquette,part,0.8571428571428571,0.6666666666666666,0.28125,0.3194444444444445,3.6458333333333335,0.2951388888888889,6,Latin,Latin,random
brillant,concentrer,pʀɪlant,kɔ̃sɑ̃tʀəʀ,bright,focus,0.9,0.75,0.3177083333333333,0.35937500000000006,4.671875,0.328125,9,Latin,Latin,random
Brillant,contour,pʀɪlant,kɔ̃tuʀ,Bright,contour,1.0,0.7142857142857143,0.39285714285714285,0.42857142857142855,4.017857142857143,0.4226190476190476,8,Latin,Latin,random
Brillanz,maraud,pʀɪlant͡s,maʀo,brilliance,maraud,0.8888888888888888,0.5714285714285714,0.47023809523809523,0.5178571428571429,4.232142857142857,0.5119047619047619,7,Latin,Latin,random
Brimborium,philatélie,pʀɪmboːʀiːuːm,filateli,Brimborium,philately,0.9230769230769231,0.5,0.3166666666666667,0.3625,3.925,0.3375,9,Latin,Latin,random
Brioche,Renault,pʀiːoːxə,ʀənol,Brioche,Renault,0.75,0.6666666666666666,0.3298611111111111,0.3819444444444444,4.8125,0.34722222222222227,7,Latin,Latin,random
brisant,clou,pʀiːsant,klu,breaking,nail,1.0,0.7142857142857143,0.5863095238095238,0.6428571428571429,5.053571428571429,0.6428571428571429,7,Latin,Latin,random
Brisanz,chicorée,pʀiːsant͡s,ʃikɔʀe,explosiveness,chicory,0.9,0.7142857142857143,0.30059523809523814,0.3392857142857143,3.9107142857142856,0.318452380952381,7,Latin,Latin,random
Brise,rémoulade,pʀiːsə,ʀemulad,Broken,remoulade,1.0,0.7142857142857143,0.38392857142857145,0.4226190476190476,4.107142857142857,0.4107142857142857,8,Latin,Latin,random
Brom,boulette de viande,pʀoːm,bulɛtə də vjɑ̃d,Brom,meatball,1.0,0.75,0.640625,0.7118055555555557,5.458333333333333,0.704861111111111,18,Latin,Latin,random
Brosche,bataillon,pʀoːʃə,batelɔ̃,brooch,battalion,1.0,0.5,0.2673611111111111,0.2916666666666667,3.1041666666666665,0.28124999999999994,9,Latin,Latin,random
Broschüre,première,pʀoːʃyːʀə,pʀɑ̃jə̀ʀ,brochure,first,0.6666666666666666,0.2857142857142857,0.22321428571428573,0.24404761904761907,2.517857142857143,0.23809523809523808,6,Latin,Latin,random
brünett,massif,pʀyːnɛt,masif,brunette,massif,1.0,0.6666666666666666,0.2708333333333333,0.2986111111111111,3.2083333333333335,0.2916666666666667,7,Latin,Latin,random
brünieren,léger,pʀyːniːʀən,leʒəʀ,burnish,light,0.9,0.5,0.41145833333333337,0.4635416666666667,3.9375,0.453125,7,Latin,Latin,random
brüsk,friture,pʀʏsk,fʀityʀ,brusque,frying,0.8333333333333334,0.3333333333333333,0.21180555555555555,0.23611111111111108,2.3541666666666665,0.22916666666666666,6,Latin,Latin,random
brüskieren,abject,pʀʏskiːʀən,abʒɛk,snub,abject,0.9,0.7777777777777778,0.49305555555555564,0.5509259259259259,4.583333333333333,0.5416666666666666,9,Latin,Latin,random
brut,bureaucratie,pʀuːt,byʀəokʀati,brut,bureaucracy,0.8,0.6,0.5520833333333333,0.6166666666666667,4.525,0.6166666666666667,8,Latin,Latin,random
Budget,verlan,bʊtɡeːt,vɛʀlɑ̃,Budget,Verlan,1.0,0.5,0.31597222222222227,0.34722222222222215,3.8125,0.3298611111111111,6,Latin,Latin,random
Buffet,frappant,bʊfeːt,fʀapɑ̃,Buffet,striking,1.0,0.4,0.2875,0.3416666666666667,4.3,0.2875,7,Latin,Latin,random
Bulette,portrait,buːlɛtə,pɔʀtʀɛ,Bullets,portrait,1.0,0.3333333333333333,0.17708333333333334,0.20138888888888887,3.0416666666666665,0.17708333333333334,8,Latin,Latin,random
Bulletin,store,bʊleːtiːn,stɔʀ,Bulletin,store,0.8888888888888888,0.7142857142857143,0.46726190476190477,0.5178571428571429,4.25,0.511904761904762,7,Latin,Latin,random
Bürette,écharpe,byːʀɛtə,eʃaʀp,Burette,scarf,0.8571428571428571,0.6666666666666666,0.3298611111111111,0.3680555555555555,4.5625,0.34722222222222227,6,Latin,Latin,random
burlesk,bon vivant,bʊʀlɛsk,bɔn vivɑ̃,burlesque,well living,0.8888888888888888,0.5714285714285714,0.1636904761904762,0.1904761904761905,2.75,0.1636904761904762,9,Latin,Latin,random
Burleske,Orange,bʊʀlɛskə,ɔʀɑ̃ʒ,Burlesque,Orange,0.875,0.5,0.4947916666666667,0.546875,4.0625,0.5442708333333334,6,Latin,Latin,random
Burnus,répertoire,bʊʀnuːs,ʀepɛʀtwaʀ,Burnus,directory,0.8888888888888888,0.5555555555555556,0.3703703703703704,0.41666666666666663,3.6944444444444446,0.4074074074074074,9,Latin,Latin,random
Büro,bohémien,byːʀoː,bɔemjɛ̃,office,bohemian,0.8571428571428571,0.3333333333333333,0.38541666666666674,0.42361111111111116,3.6666666666666665,0.420138888888889,8,Latin,Latin,random
Bürokrat,Bassin,byːʀɔkʀɑːt,basɛ̃,Bureaucrat,Bowl,0.9,0.625,0.5182291666666667,0.578125,4.546875,0.5729166666666667,7,Latin,Latin,random
Bürokratie,fauteuil,byːʀɔkʀɑːtiːə,fotœj,bureaucracy,armchair,0.9230769230769231,0.6,0.48958333333333337,0.5541666666666666,4.3,0.5479166666666668,9,Latin,Latin,random
Bussard,sottise,bʊsaʀt,sɔtiz,Bussard,foolishness,1.0,0.3333333333333333,0.21874999999999997,0.24305555555555555,2.2291666666666665,0.2395833333333333,7,Latin,Latin,random
Büste,tonnage,bʏstə,tɔnaʒ,bust,tonnage,1.0,0.8,0.20416666666666666,0.2333333333333333,4.175,0.20416666666666666,6,Latin,Latin,random
Buvette,reine-claude,buːfɛtə,ʀəinə-klod,refreshment bar,queen claude,1.0,0.6666666666666666,0.4097222222222222,0.4490740740740741,4.097222222222222,0.44212962962962965,10,Latin,Latin,random
Caban,pénétrant,kɑːbɑːn,penetʀɑ̃,Caban,penetrating,1.0,0.7142857142857143,0.3601190476190476,0.4047619047619047,3.767857142857143,0.39583333333333337,7,Latin,Latin,random
Cabriolet,réflexe,kapʀiːoːleːt,ʀefləɡz,Cabriolet,reflex,0.8333333333333334,0.4444444444444444,0.31250000000000006,0.3472222222222222,3.4027777777777777,0.33564814814814814,7,Latin,Latin,random
Cachet,illustre,kɑːxeːt,ijystʀ,Cachet,illustrated,1.0,0.6666666666666666,0.34722222222222215,0.40277777777777773,5.125,0.3680555555555555,7,Latin,Latin,random
Café,stéréotype,kɑːfeː́,steʀeɔtip,Café,stereotype,0.8888888888888888,0.7777777777777778,0.5625,0.6296296296296295,4.819444444444445,0.6203703703703703,9,Latin,Latin,random
Caisson,comment,kaɪsoːn,kɔmɑ̃,Caisson,comment,0.8571428571428571,0.5,0.3993055555555556,0.4375,3.8541666666666665,0.4305555555555555,7,Latin,Latin,random
Camion,blame,kɑːmiːoːn,blam,Truck,blame,0.8888888888888888,0.8333333333333334,0.40625,0.45138888888888884,3.75,0.4444444444444444,5,Latin,Latin,random
Camouflage,fantôme,kɑːmoːʊflɑːɡə,fɑ̃tom,Camouflage,ghost,0.8461538461538461,0.8,0.5249999999999999,0.5833333333333333,4.7875,0.5770833333333333,8,Latin,Latin,random
Canaille,instructeur,kɑːnaɪlə,ɛ̃stʀyktœʀ,Scoundrel,instructor,1.0,0.7777777777777778,0.36574074074074076,0.41203703703703703,5.097222222222222,0.3912037037037037,10,Latin,Latin,random
Caprice,réclame,kapʀiːkə,ʀeklam,Caprice,claims,1.0,0.5714285714285714,0.2738095238095238,0.29761904761904756,3.1964285714285716,0.28869047619047616,6,Latin,Latin,random
Cedille,souffleur,keːdɪlə,suflœʀ,cedille,blower,1.0,0.6666666666666666,0.2222222222222222,0.2638888888888889,3.9375,0.2222222222222222,7,Latin,Latin,random
Celine,chauviniste,keːliːnə,ʃovinist,Celine,chauvinist,1.0,0.5,0.31510416666666663,0.34375,3.015625,0.3359375,8,Latin,Latin,random
Chaiselongue,billion,xaiseːloːŋuːə,bijjɔ̃,Chaiselongue,billion,0.9230769230769231,0.7,0.5187499999999999,0.5708333333333333,4.725,0.5666666666666667,9,Latin,Latin,random
Champignon,pédicure,xampɪknoːn,pedikyʀ,Mushroom,pedicure,0.9,0.5555555555555556,0.2962962962962963,0.32407407407407407,2.7777777777777777,0.3171296296296296,9,Latin,Latin,random
