loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
fəqərə,ف خ ر,fæɡæræ,f x r,vertebrae,Pride,0.6666666666666666,0.5,0.4618055555555556,0.5138888888888888,3.8333333333333335,0.5138888888888888,6,Latin,Arabic,hard_negative
fəqət,ف ت ت,fæɡæt,f t t,but,qt,0.6,0.6,0.4041666666666667,0.45,3.375,0.4458333333333334,5,Latin,Arabic,hard_negative
fərar,ف ر ر,færɑr,f r r,escape,p rr,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
fərd,فرد,færd,frd,individual,Man,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
fərdi,فرد,færdɪ,frd,individual,Man,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
fərq,فترة,færɡ,ftrة,difference,interval,0.5,0.5,0.3125,0.3541666666666667,4.0,0.3385416666666667,4,Latin,Arabic,hard_negative
fərziyyə,أرز,færzɪjjæ,aٔrz,hypothesis,rice,0.75,0.625,0.5625,0.625,4.53125,0.625,8,Latin,Arabic,hard_negative
Fərid,فرد,færɪd,frd,Farid,Man,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
Fərəc,فرج,færæd͡ʒ,frd͡ʒ,Faraj,vulva,0.2857142857142857,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
fərəh,تكره,færæh,tkrh,happy,you hate,0.6,0.6,0.2875,0.325,3.725,0.3083333333333333,5,Latin,Arabic,hard_negative
fəsil,ف س ل,fæsɪl,f s l,chapter,q o l,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
fəth,ته,fæth,th,conquest,To you,0.5,0.5,0.453125,0.5,3.625,0.5,4,Latin,Arabic,hard_negative
fəvvarə,ف خ ر,fævvɑræ,f x r,fountain,Pride,0.7142857142857143,0.7142857142857143,0.5446428571428571,0.6071428571428571,4.482142857142857,0.6041666666666666,7,Latin,Arabic,hard_negative
fəxr,فخر,fæxr,fxr,proud,Pride,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
fəza,فز,fæzɑ,fz,space,فز,0.5,0.5,0.44270833333333337,0.5,3.625,0.5,4,Latin,Arabic,hard_negative
hadisə,هدس,hɑdɪsæ,hds,event,Heads,0.5,0.5,0.4444444444444445,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
hakim,أكرم,hɑkɪm,aٔkrm,hakim,,0.6,0.4,0.24583333333333335,0.3,2.8,0.26666666666666666,5,Latin,Arabic,hard_negative
hakimiyyət,كميت,hɑkɪmɪjjæt,kmiːt,power,Quantity,0.7,0.6,0.54375,0.6083333333333334,4.425,0.6083333333333334,10,Latin,Arabic,hard_negative
halal,هلهل,hɑlɑl,hlhl,halal,loose,0.4,0.4,0.22916666666666666,0.26666666666666666,2.625,0.25416666666666665,5,Latin,Arabic,hard_negative
halqa,هزل,hɑlɡɑ,hzl,ring,هزل,0.6,0.6,0.4208333333333334,0.4833333333333333,4.525,0.4666666666666666,5,Latin,Arabic,hard_negative
hamilə,أمثل,hɑmɪlæ,aٔmθl,pregnant,optimum,0.6666666666666666,0.5,0.36111111111111116,0.40972222222222215,3.8333333333333335,0.3958333333333333,6,Latin,Arabic,hard_negative
haqq,ها,hɑɡɡ,haː,haqq,ها,0.75,0.5,0.47395833333333337,0.53125,3.9375,0.5260416666666667,4,Latin,Arabic,hard_negative
haram,ه ر م,hɑrɑm,h r m,haram,h m,0.4,0.4,0.35,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
hasilat,أسفلت,hɑsɪlɑt,aٔsflt,production,asphalt,0.5714285714285714,0.42857142857142855,0.30654761904761907,0.35119047619047616,3.2857142857142856,0.3392857142857143,7,Latin,Arabic,hard_negative
hava,ها,hɑvɑ,haː,weather,ها,0.75,0.5,0.4739583333333333,0.53125,3.9375,0.5260416666666666,4,Latin,Arabic,hard_negative
heca,هجد,hed͡ʒɑ,hd͡ʒd,syllable,هجد,0.3333333333333333,0.5,0.31770833333333337,0.3645833333333333,4.125,0.34375,4,Latin,Arabic,hard_negative
hekayə,هتك,hekɑjæ,htk,story,HTC,0.6666666666666666,0.6666666666666666,0.49652777777777785,0.5625,4.9375,0.5520833333333334,6,Latin,Arabic,hard_negative
hesab,أسرب,hesɑb,aٔsrb,account,,0.6,0.4,0.2375,0.2833333333333333,2.7,0.25833333333333336,5,Latin,Arabic,hard_negative
heyrət,خرت,hejræt,xrt,amazement,خرت,0.6666666666666666,0.6666666666666666,0.46875000000000006,0.5208333333333334,4.125,0.5208333333333334,6,Latin,Arabic,hard_negative
heyvan,ه و ن,hejvɑn,h uː n,animal,here,0.6666666666666666,0.5,0.4826388888888889,0.5347222222222222,4.041666666666667,0.5347222222222222,6,Latin,Arabic,hard_negative
heyət,هات,hejæt,haːt,staff,hot,0.6,0.4,0.3666666666666667,0.4083333333333333,3.0,0.4083333333333333,5,Latin,Arabic,hard_negative
hoqqa,ه ب ب,hɔɡɡɑ,h b b,the truth,h b b,0.8,0.8,0.4208333333333334,0.4666666666666667,3.7,0.4666666666666667,5,Latin,Arabic,hard_negative
hökm,تحكم,hœkm,tħkm,sentence,control,0.5,0.5,0.13020833333333331,0.14583333333333334,3.0625,0.13020833333333331,4,Latin,Arabic,hard_negative
hökmən,كمن,hœkmæn,kmn,definitely,also,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
hökumət,سكوت,hœkumæt,skuːt,government,Scott,0.5714285714285714,0.5714285714285714,0.41071428571428575,0.45833333333333337,3.625,0.45535714285714285,7,Latin,Arabic,hard_negative
hörmət,هرم,hœrmæt,hrm,respect,هرم,0.5,0.5,0.4513888888888889,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
hüceyrə,هجار,hyd͡ʒejræ,hd͡ʒaːr,cell,Hajar,0.4444444444444444,0.42857142857142855,0.39583333333333337,0.4404761904761904,3.25,0.4404761904761904,7,Latin,Arabic,hard_negative
hüquq,هفو,hyɡuɡ,hfuː,law,snooze,0.6,0.6,0.4208333333333334,0.4666666666666667,3.675,0.4625,5,Latin,Arabic,hard_negative
hürriyət,الفرات,hyrrɪjæt,alfraːt,freedom,Euphrates,0.75,0.375,0.3255208333333333,0.390625,3.390625,0.3567708333333333,8,Latin,Arabic,hard_negative
Hüseyn,أسبن,hysejn,aٔsbn,Hussein,Aspen,0.6666666666666666,0.5,0.3680555555555556,0.40277777777777785,3.8333333333333335,0.40277777777777785,6,Latin,Arabic,hard_negative
hüzn,حزن,hyzn,ħzn,sad,Sadnes,0.5,0.5,0.25520833333333337,0.28125,2.5625,0.28125,4,Latin,Arabic,hard_negative
hicran,جرن,hɪd͡ʒrɑn,d͡ʒrn,hicran,Journal,0.375,0.5,0.4444444444444445,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
hikmət,أسمنت,hɪkmæt,aٔsmnt,wisdom,Cement,0.6666666666666666,0.5,0.2604166666666667,0.2916666666666667,3.1041666666666665,0.2777777777777778,6,Latin,Arabic,hard_negative
hilal,هلهل,hɪlɑl,hlhl,hilal,loose,0.4,0.4,0.23333333333333334,0.26666666666666666,2.625,0.25416666666666665,5,Latin,Arabic,hard_negative
himayə,ه م ز,hɪmɑjæ,h m z,patronage,h m gg,0.6666666666666666,0.6666666666666666,0.4826388888888889,0.5416666666666666,4.5625,0.5381944444444444,6,Latin,Arabic,hard_negative
hirs,هرس,hɪrs,hrs,hirs,prune,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
hissə,أسس,hɪssæ,aٔss,part,establish,0.6,0.4,0.3833333333333334,0.425,3.15,0.425,5,Latin,Arabic,hard_negative
həbs,بس,hæbs,bs,arrest,Bus,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,4,Latin,Arabic,hard_negative
Həbib,ه ب ب,hæbɪb,h b b,Habib,h b b,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
həcc,جج,hæd͡ʒd͡ʒ,d͡ʒd͡ʒ,pilgrimage,Judge,0.25,0.5,0.4479166666666667,0.5,3.625,0.5,4,Latin,Arabic,hard_negative
həcm,هجم,hæd͡ʒm,hd͡ʒm,volume,attack,0.16666666666666666,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
hədiyyə,ه ج د,hædɪjjæ,h d͡ʒ d,gift,h c d,0.7142857142857143,0.7142857142857143,0.5625000000000001,0.6309523809523808,5.267857142857143,0.6220238095238095,7,Latin,Arabic,hard_negative
hədəf,ه د ف,hædæf,h d f,target,Goal,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
həkim,أكرم,hækɪm,aٔkrm,doctor,,0.6,0.4,0.23333333333333334,0.2833333333333333,2.65,0.25416666666666665,5,Latin,Arabic,hard_negative
həkəm,أكرم,hækæm,aٔkrm,doctor,,0.6,0.4,0.23333333333333334,0.2833333333333333,2.65,0.25416666666666665,5,Latin,Arabic,hard_negative
həll,ألل,hæll,aٔll,solution,all,0.5,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
həlim,آلم,hælɪm,aٓlm,decoction,Pain,0.6,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
həmlə,أمل,hæmlæ,aٔml,attack,hopefull,0.6,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
Həmid,همد,hæmɪd,hmd,Hamid,Hamd,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
həqarət,أزدرخت,hæɡɑræt,aٔzdrxt,insult,I am,0.7142857142857143,0.5714285714285714,0.2619047619047619,0.29761904761904756,3.9642857142857144,0.2767857142857143,7,Latin,Arabic,hard_negative
həqiqi,ه ب ب,hæɡɪɡɪ,h b b,real,h b b,0.8333333333333334,0.8333333333333334,0.5034722222222222,0.5555555555555556,4.291666666666667,0.5555555555555556,6,Latin,Arabic,hard_negative
həqiqət,هات,hæɡɪɡæt,haːt,the truth,hot,0.7142857142857143,0.5714285714285714,0.5178571428571429,0.5773809523809524,4.214285714285714,0.5773809523809524,7,Latin,Arabic,hard_negative
həqiqətən,أتقن,hæɡɪɡætæn,aٔtqn,really,master,0.7777777777777778,0.6666666666666666,0.5347222222222222,0.5925925925925927,4.375,0.5902777777777778,9,Latin,Arabic,hard_negative
hərarət,هرهر,hærɑræt,hrhr,temperature,Anyway,0.5714285714285714,0.5714285714285714,0.4255952380952381,0.47619047619047616,3.9464285714285716,0.4672619047619047,7,Latin,Arabic,hard_negative
hərb,هرب,hærb,hrb,war,Escaped,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
hərbi,هرب,hærbɪ,hrb,military,Escaped,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
hərf,بشرف,hærf,bʃrf,letter,with honor,0.5,0.5,0.13020833333333334,0.14583333333333334,3.0,0.13020833333333334,4,Latin,Arabic,hard_negative
hərəkat,أربك,hærækɑt,aٔrbk,movement,pose,0.7142857142857143,0.5714285714285714,0.4255952380952381,0.47619047619047616,3.732142857142857,0.4702380952380953,7,Latin,Arabic,hard_negative
hərəkət,أربك,hærækæt,aٔrbk,move,pose,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.47619047619047616,3.732142857142857,0.4702380952380953,7,Latin,Arabic,hard_negative
həsəd,أسد,hæsæd,aٔsd,envy,Lion,0.6,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
Həsən,أسبن,hæsæn,aٔsbn,Hasan,Aspen,0.6,0.4,0.2375,0.26666666666666666,3.125,0.25833333333333336,5,Latin,Arabic,hard_negative
hətta,اختتم,hættɑ,axttm,even,conclude,0.6,0.6,0.17916666666666664,0.20833333333333334,4.175,0.17916666666666664,5,Latin,Arabic,hard_negative
həvalə,هال,hævɑlæ,haːl,assignment,The hall,0.6666666666666666,0.5,0.4548611111111111,0.5069444444444445,3.7083333333333335,0.5069444444444445,6,Latin,Arabic,hard_negative
həvəs,ه ر س,hævæs,h r s,enthusiasm,h rs,0.6,0.6,0.4083333333333334,0.475,3.75,0.45,5,Latin,Arabic,hard_negative
həyat,هات,hæjɑt,haːt,life,hot,0.6,0.4,0.3625,0.4083333333333334,3.0,0.4083333333333334,5,Latin,Arabic,hard_negative
həyət,هات,hæjæt,haːt,yard,hot,0.6,0.4,0.3666666666666667,0.4083333333333333,3.0,0.4083333333333333,5,Latin,Arabic,hard_negative
həzm,هزم,hæzm,hzm,digestion,Defeated,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
həzin,ح ز ن,hæzɪn,ħ z n,sad,Sadnes,0.6,0.6,0.3833333333333334,0.425,3.5,0.425,5,Latin,Arabic,hard_negative
həşərat,أزدرخت,hæʃærɑt,aٔzdrxt,insects,I am,0.7142857142857143,0.42857142857142855,0.23511904761904764,0.26785714285714285,3.517857142857143,0.25,7,Latin,Arabic,hard_negative
kabab,ك ب ب,kɑbɑb,k b b,kebab,kb,0.4,0.4,0.35,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
Kamal,ك م ل,kɑmɑl,k m l,Kamal,complete,0.4,0.4,0.35,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
kamal,ك م ل,kɑmɑl,k m l,kamal,complete,0.4,0.4,0.35,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
kasıb,كسب,kɑsɯb,ksb,poor,earn,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
katib,ك ت ب,kɑtɪb,k t b,secretary,books,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
katibə,ك ت ب,kɑtɪbæ,k t b,secretary,books,0.5,0.5,0.4444444444444445,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
kef,كتف,kef,ktf,kef,shoulder,0.3333333333333333,0.3333333333333333,0.10416666666666667,0.125,2.75,0.10416666666666667,3,Latin,Arabic,hard_negative
keyfiyyət,ك ف ت,kejfɪjjæt,k f t,quality,kft,0.6666666666666666,0.6666666666666666,0.5972222222222222,0.6666666666666666,4.833333333333333,0.6666666666666666,9,Latin,Arabic,hard_negative
külfət,تلفت,kylfæt,tlft,burden,draw,0.5,0.5,0.32986111111111116,0.3680555555555555,2.7708333333333335,0.3645833333333333,6,Latin,Arabic,hard_negative
kürə,كبر,kyræ,kbr,sphere,grow up,0.5,0.5,0.296875,0.3333333333333333,3.90625,0.3229166666666667,4,Latin,Arabic,hard_negative
kütlə,كتل,kytlæ,ktl,mass,lumps,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
kütləvi,كتل,kytlævɪ,ktl,mass,lumps,0.5714285714285714,0.5714285714285714,0.5148809523809524,0.5714285714285714,4.142857142857143,0.5714285714285714,7,Latin,Arabic,hard_negative
kibrit,كبرت,kɪbrɪt,kbrt,match,,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,6,Latin,Arabic,hard_negative
kimya,ك م ش,kɪmjɑ,k m ʃ,silent,k m u,0.6,0.6,0.4,0.45,3.975,0.4458333333333334,5,Latin,Arabic,hard_negative
kirayə,ك ر ب,kɪrɑjæ,k r b,for rent,k rb,0.6666666666666666,0.6666666666666666,0.48611111111111116,0.5416666666666666,4.708333333333333,0.5416666666666666,6,Latin,Arabic,hard_negative
kitab,ك ت ب,kɪtɑb,k t b,kitab,books,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
kəfə,كتف,kæfæ,ktf,cafe,shoulder,0.5,0.5,0.3125,0.3541666666666667,4.0,0.3385416666666667,4,Latin,Arabic,hard_negative
kəfən,كفن,kæfæn,kfn,shroud,shroud,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
kəhanət,ك ه ن,kæhɑnæt,k h n,prophecy,k h n,0.5714285714285714,0.5714285714285714,0.511904761904762,0.5714285714285714,4.142857142857143,0.5714285714285714,7,Latin,Arabic,hard_negative
kəlbətin,كلبتان,kælbætɪn,klbtaːn,pliers,two dogs,0.5,0.25,0.24479166666666669,0.2708333333333333,2.03125,0.2708333333333333,8,Latin,Arabic,hard_negative
kəlmə,كلم,kælmæ,klm,the word,to talk,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
Kəmal,ك م ل,kæmɑl,k m l,Kemal,complete,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
kəmiyyət,كميت,kæmɪjjæt,kmiːt,quantity,Quantity,0.625,0.5,0.45833333333333337,0.5104166666666666,3.71875,0.5104166666666666,8,Latin,Arabic,hard_negative
Kərim,ك ر م,kærɪm,k r m,Karim,Vineyard,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
kərə,كبر,kæræ,kbr,butter,grow up,0.5,0.5,0.296875,0.3333333333333333,3.90625,0.3229166666666667,4,Latin,Arabic,hard_negative
kəsr,كسر,kæsr,ksr,fraction,broke down,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
kəstanə,استثنى,kæstɑnæ,astθnى,chestnut,exclude,0.5714285714285714,0.42857142857142855,0.3095238095238096,0.35119047619047616,3.2857142857142856,0.3392857142857143,7,Latin,Arabic,hard_negative
kəşf,كشف,kæʃf,kʃf,discovery,a statement,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,4,Latin,Arabic,hard_negative
lakin,لكن,lɑkɪn,lkn,but,But,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
layihə,لله,lɑjɪhæ,llh,project,Allah,0.6666666666666666,0.5,0.4826388888888889,0.5416666666666666,4.3125,0.5381944444444445,6,Latin,Arabic,hard_negative
lazım,ل ز م,lɑzɯm,l z m,necessary,l g m,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
Leyla,لذلك,lejlɑ,lðlk,Leyla,So,0.6,0.6,0.29583333333333334,0.33333333333333337,4.35,0.3166666666666667,5,Latin,Arabic,hard_negative
lövhə,لله,lœvhæ,llh,plaque,Allah,0.6,0.6,0.4,0.45,3.65,0.4416666666666666,5,Latin,Arabic,hard_negative
lütf,التف,lytf,altf,grace,turn around,0.5,0.5,0.15625,0.1875,3.25,0.15625,4,Latin,Arabic,hard_negative
lüğət,لات,lyɣæt,laːt,dictionary,Kick,0.6,0.4,0.3666666666666667,0.4083333333333333,3.0,0.4083333333333333,5,Latin,Arabic,hard_negative
libas,ل ب س,lɪbɑs,l b s,clothes,clothes,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
lisan,أسبن,lɪsɑn,aٔsbn,oral,Aspen,0.6,0.4,0.2791666666666667,0.30833333333333335,3.525,0.29583333333333334,5,Latin,Arabic,hard_negative
ləhcə,لهجة,læhd͡ʒæ,lhd͡ʒة,accent,Dialect,0.2857142857142857,0.4,0.35833333333333334,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
lənət,أنت,lænæt,aٔnt,damn it,you,0.6,0.4,0.3625,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
ləqəb,ل ب ب,læɡæb,l b b,nickname,for b b,0.6,0.6,0.3916666666666667,0.4333333333333334,3.3,0.4333333333333334,5,Latin,Arabic,hard_negative
lətifə,لطف,lætɪfæ,ltˤf,joke,favor,0.5,0.5,0.4618055555555556,0.5138888888888888,3.7916666666666665,0.5138888888888888,6,Latin,Arabic,hard_negative
Ləyla,لذلك,læjlɑ,lðlk,Leila,So,0.6,0.6,0.29583333333333334,0.33333333333333337,4.35,0.3166666666666667,5,Latin,Arabic,hard_negative
ləzzət,تزمت,læzzæt,tzmt,flavor,puritanical,0.6666666666666666,0.5,0.3645833333333333,0.40277777777777785,3.7708333333333335,0.3958333333333333,6,Latin,Arabic,hard_negative
ləğv,لثغة,læɣv,lθɣة,cancel,lisp,0.5,0.5,0.30729166666666663,0.34375,2.9375,0.328125,4,Latin,Arabic,hard_negative
maarif,محترف,mɑɑrɪf,mħtrf,education,professional,0.5,0.5,0.2569444444444445,0.2986111111111111,3.9375,0.2743055555555556,6,Latin,Arabic,hard_negative
maaş,ماش,mɑɑʃ,maːʃ,wage,,0.5,0.25,0.24479166666666666,0.28125,2.125,0.2760416666666667,4,Latin,Arabic,hard_negative
maddi,محدد,mɑddɪ,mħdd,material,specific,0.4,0.4,0.225,0.25833333333333336,2.825,0.24583333333333335,5,Latin,Arabic,hard_negative
maddə,محدد,mɑddæ,mħdd,item,specific,0.4,0.4,0.225,0.25833333333333336,2.825,0.24583333333333335,5,Latin,Arabic,hard_negative
Mahmud,مبهم,mɑhmud,mbhm,Mahmud,Ambiguous,0.5,0.5,0.3611111111111111,0.40277777777777785,3.9375,0.39236111111111116,6,Latin,Arabic,hard_negative
mahiyyət,آهات,mɑhɪjjæt,aٓhaːt,essence,groans,0.75,0.5,0.4609375,0.515625,3.78125,0.5130208333333334,8,Latin,Arabic,hard_negative
mal,مثل,mɑl,mθl,mal,Like,0.3333333333333333,0.3333333333333333,0.125,0.15277777777777776,2.8333333333333335,0.125,3,Latin,Arabic,hard_negative
maliyyə,م ل ك,mɑlɪjjæ,m l k,finance,king,0.7142857142857143,0.7142857142857143,0.5386904761904762,0.6011904761904763,4.964285714285714,0.6011904761904763,7,Latin,Arabic,hard_negative
maneə,مبنى,mɑneæ,mbnى,obstacle,Building,0.6,0.6,0.4291666666666667,0.4833333333333334,4.725,0.4708333333333334,5,Latin,Arabic,hard_negative
matəm,متم,mɑtæm,mtm,mourning,completed,0.4,0.4,0.3541666666666667,0.4,2.9,0.4,5,Latin,Arabic,hard_negative
mavi,مؤ,mɑvɪ,muːٔ,blue,مؤ,0.75,0.5,0.49999999999999994,0.5520833333333334,4.1875,0.5520833333333334,4,Latin,Arabic,hard_negative
maye,مؤ,mɑje,muːٔ,maye,مؤ,0.75,0.5,0.4947916666666667,0.5520833333333334,4.25,0.5520833333333334,4,Latin,Arabic,hard_negative
mağara,م غ ر,mɑɣɑrɑ,m ɣ r,cave,m g,0.5,0.5,0.4375,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
mehrab,مهرب,mehrɑb,mhrb,altar,trafficker,0.3333333333333333,0.3333333333333333,0.2951388888888889,0.3333333333333333,2.4166666666666665,0.3333333333333333,6,Latin,Arabic,hard_negative
memar,محمر,memɑr,mħmr,architect,reddish,0.4,0.4,0.23333333333333334,0.26666666666666666,2.975,0.25833333333333336,5,Latin,Arabic,hard_negative
meydan,م د ن,mejdɑn,m d n,square,m d n,0.5,0.5,0.4444444444444445,0.5,3.625,0.5,6,Latin,Arabic,hard_negative
meymun,مضمون,mejmun,mdˤmuːn,monkey,topic,0.42857142857142855,0.3333333333333333,0.2152777777777778,0.23611111111111113,2.5625,0.23263888888888892,6,Latin,Arabic,hard_negative
meyil,م ث ل,mejɪl,m θ l,inclination,Like,0.6,0.6,0.4125,0.45833333333333337,4.075,0.4541666666666666,5,Latin,Arabic,hard_negative
meyit,مات,mejɪt,maːt,corpse,Die,0.6,0.4,0.375,0.41666666666666663,3.1,0.41666666666666663,5,Latin,Arabic,hard_negative
muğam,مغنم,muɣɑm,mɣnm,mugam,won,0.4,0.4,0.2541666666666667,0.29166666666666663,3.0,0.275,5,Latin,Arabic,hard_negative
möcüzə,مجزر,mœd͡ʒyzæ,md͡ʒzr,miracle,slaughterhouse,0.375,0.5,0.34375,0.40277777777777773,3.4166666666666665,0.37847222222222227,6,Latin,Arabic,hard_negative
möhkəm,تهكم,mœhkæm,thkm,solid,taunt,0.5,0.5,0.3368055555555556,0.375,3.0625,0.37152777777777785,6,Latin,Arabic,hard_negative
möhlət,منهل,mœhlæt,mnhl,respite,Manhal,0.5,0.5,0.3541666666666667,0.3958333333333333,3.5833333333333335,0.3854166666666667,6,Latin,Arabic,hard_negative
möhtərəm,مهتر,mœhtæræm,mhtr,Dear,More,0.5,0.5,0.4479166666666667,0.5,3.625,0.5,8,Latin,Arabic,hard_negative
möhtəşəm,محتشم,mœhtæʃæm,mħtʃm,magnificent,محتشم,0.5,0.5,0.35156250000000006,0.390625,3.09375,0.390625,8,Latin,Arabic,hard_negative
mötədil,معتدل,mœtædɪl,mʕtdl,moderate,mild,0.42857142857142855,0.42857142857142855,0.2976190476190476,0.3333333333333333,3.1964285714285716,0.32738095238095244,7,Latin,Arabic,hard_negative
mötərizə,استرزق,mœtærɪzæ,astrzq,brackets,earn,0.625,0.5,0.33072916666666674,0.3697916666666667,4.265625,0.35677083333333337,8,Latin,Arabic,hard_negative
mövcud,موجود,mœvd͡ʒud,muːd͡ʒuːd,available,Available,0.3333333333333333,0.16666666666666666,0.19444444444444445,0.20833333333333334,1.6666666666666667,0.20833333333333334,6,Latin,Arabic,hard_negative
mövqe,م ت ن,mœvɡe,m t n,position,m t n,0.8,0.8,0.4541666666666667,0.5083333333333334,4.325,0.4958333333333333,5,Latin,Arabic,hard_negative
mövsüm,مرسم,mœvsym,mrsm,season,studio,0.5,0.5,0.34027777777777785,0.3958333333333333,3.125,0.375,6,Latin,Arabic,hard_negative
mövzu,مأزق,mœvzu,mʔazq,subject,impasse,0.6,0.6,0.17916666666666664,0.20833333333333334,3.975,0.17916666666666664,5,Latin,Arabic,hard_negative
müalicə,مالج,myɑlɪd͡ʒæ,maːld͡ʒ,treatment,trowel,0.4444444444444444,0.42857142857142855,0.39880952380952384,0.44642857142857145,3.2857142857142856,0.443452380952381,7,Latin,Arabic,hard_negative
müasir,مختصر,myɑsɪr,mxtsˤr,modern,In short,0.5,0.5,0.2743055555555555,0.3125,4.145833333333333,0.2916666666666667,6,Latin,Arabic,hard_negative
