loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Bandage,balsamier,bandɑːɡə,balsɑ̃jəʀ,Bandage,balsamier,0.5555555555555556,0.375,0.16666666666666666,0.18229166666666666,2.125,0.18229166666666666,6,Latin,Latin,hard_negative
bandagieren,bagarrer,bandɑːɡiːʀən,baɡaʀʀəʀ,,fight,0.5833333333333334,0.5,0.25,0.2791666666666667,2.5,0.26875,6,Latin,Latin,hard_negative
Banderole,adèle,bandəʀoːlə,adə̀l,banner,Adele,0.6,0.5555555555555556,0.49768518518518523,0.5555555555555556,4.027777777777778,0.5555555555555556,5,Latin,Latin,hard_negative
Bankett,baguette,baŋkɛt,baɡɥɛt,Banquet,baguette,0.3333333333333333,0.3333333333333333,0.06944444444444443,0.07638888888888888,1.6041666666666667,0.06944444444444443,4,Latin,Latin,hard_negative
Bankier,Bachkirie,baŋkiːʀ,baʃkiʀi,Banker,Bachkiria,0.42857142857142855,0.2857142857142857,0.17857142857142858,0.19642857142857142,1.875,0.19345238095238096,5,Latin,Latin,hard_negative
Bar,bander,bɑːʀ,bɑ̃dəʀ,Bar,gangs,0.5,0.4,0.3791666666666667,0.41666666666666663,3.1,0.41666666666666663,4,Latin,Latin,hard_negative
Baracke,banque,bɑːʀakə,bɑ̃kə,barrack,banque,0.42857142857142855,0.3333333333333333,0.3090277777777778,0.34722222222222215,2.5833333333333335,0.34722222222222215,5,Latin,Latin,hard_negative
Barbie,barbillon,baʀbiːə,baʀbijɔ̃,Barbie,barbillon,0.375,0.14285714285714285,0.14583333333333331,0.16071428571428573,1.25,0.16071428571428573,5,Latin,Latin,hard_negative
Barbier,barbillon,baʀbiːʀ,baʀbijɔ̃,Barbier,barbillon,0.375,0.14285714285714285,0.1547619047619048,0.17261904761904762,1.5714285714285714,0.16964285714285715,5,Latin,Latin,hard_negative
Barde,bardot,baʀdə,baʀdo,Took place,bardot,0.2,0.0,0.016666666666666666,0.016666666666666666,0.15,0.016666666666666666,3,Latin,Latin,hard_negative
Baron,banco,bɑːʀoːn,bɑ̃ko,Baron,banco,0.5714285714285714,0.4,0.2458333333333333,0.2666666666666667,2.55,0.2625,4,Latin,Latin,hard_negative
Barriere,barbarie,baʀiːʀə,baʀbaʀi,Barriers,barbarity,0.42857142857142855,0.14285714285714285,0.16369047619047622,0.17857142857142858,1.4285714285714286,0.17857142857142858,5,Latin,Latin,hard_negative
Barrikade,aride,baʀiːkɑːdə,aʀid,Barricade,laughed at,0.6,0.5,0.45052083333333337,0.5052083333333334,3.6875,0.5052083333333334,4,Latin,Latin,hard_negative
Baryton,Ruthène,bɑːʀyːtoːn,ʀytə̀n,Baryton,Ruthenium,0.6,0.2857142857142857,0.2767857142857143,0.3095238095238095,2.3214285714285716,0.3095238095238095,7,Latin,Latin,hard_negative
Basar,balsamier,bɑːsɑːʀ,balsɑ̃jəʀ,Base,balsamier,0.5555555555555556,0.375,0.3619791666666667,0.40104166666666663,3.0,0.3984375,5,Latin,Latin,hard_negative
Bassin,bassinage,basiːn,basinaʒ,Bowl,drench,0.42857142857142855,0.2857142857142857,0.2648809523809524,0.2916666666666667,2.142857142857143,0.2916666666666667,4,Latin,Latin,hard_negative
Bastienne,bassinage,bastiːənnə,basinaʒ,Bastienne,drench,0.5,0.4444444444444444,0.2708333333333333,0.3055555555555556,3.2777777777777777,0.29166666666666674,5,Latin,Latin,hard_negative
Bataillon,santaline,bɑːtaɪloːn,sɑ̃talin,Battalion,santaline,0.5,0.25,0.16666666666666669,0.18229166666666669,1.578125,0.1796875,6,Latin,Latin,hard_negative
Batterie,bâter,batəʀiːə,batəʀ,Battery,build,0.375,0.2857142857142857,0.255952380952381,0.2857142857142857,2.0714285714285716,0.2857142857142857,5,Latin,Latin,hard_negative
Bauxit,bacante,baʊksiːt,bakɑ̃t,Bauxite,Bacchante,0.5,0.2857142857142857,0.29166666666666663,0.32142857142857145,2.4642857142857144,0.31845238095238093,5,Latin,Latin,hard_negative
Bavardage,affordant,bɑːfaʀdɑːɡə,afɔʀdɑ̃,Chat,affordant,0.6363636363636364,0.3333333333333333,0.337962962962963,0.375,2.861111111111111,0.37268518518518523,6,Latin,Latin,hard_negative
Béchamelsauce,éléphantesque,beː́xɑːmɛlsaukə,elefɑ̃tɛsk,Béchamelsauce,elephantine,0.6666666666666666,0.5,0.3454861111111111,0.3819444444444444,3.8125,0.3697916666666667,8,Latin,Latin,hard_negative
Beduine,Boudine,beːduːiːnə,budin,Bedouin,Boudine,0.6,0.2857142857142857,0.2916666666666667,0.32142857142857145,2.5,0.32142857142857145,3,Latin,Latin,hard_negative
beige,bague,baiɡə,baɡ,beige,Ring,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,3,Latin,Latin,hard_negative
Beige,bague,baiɡə,baɡ,Beige,Ring,0.4,0.4,0.35833333333333334,0.4,2.9,0.4,4,Latin,Latin,hard_negative
Bekassine,assassine,beːkasiːnə,asasin,Bekassine,assassin,0.6,0.375,0.2682291666666667,0.296875,2.390625,0.29427083333333337,3,Latin,Latin,hard_negative
Beletage,élément,beːleːtɑːɡə,elemɑ̃,Beletage,element,0.6363636363636364,0.5,0.3854166666666667,0.42708333333333337,3.453125,0.4244791666666667,7,Latin,Latin,hard_negative
Berber,barbet,bəʀbɐ,baʀbɛ,Berber,barbet,0.4,0.0,0.041666666666666664,0.041666666666666664,0.4,0.041666666666666664,3,Latin,Latin,hard_negative
Bernadette,boursette,bəʀnɑːdɛtə,buʀsɛt,Bernadette,boursette,0.6,0.3333333333333333,0.3263888888888889,0.36111111111111116,2.75,0.36111111111111116,6,Latin,Latin,hard_negative
Betise,béatissime,beːtiːsə,beatisim,Betise,beatific,0.5,0.25,0.25,0.2760416666666667,2.09375,0.2760416666666667,6,Latin,Latin,hard_negative
Beton,éctoïne,beːtoːn,ektoin,Concrete,ectoin,0.42857142857142855,0.5,0.2604166666666667,0.2916666666666667,3.7916666666666665,0.27777777777777773,4,Latin,Latin,hard_negative
betonieren,Béthanie,beːtoːniːʀən,betani,concrete,Bethany,0.5833333333333334,0.3333333333333333,0.3263888888888889,0.3611111111111111,2.75,0.3611111111111111,7,Latin,Latin,hard_negative
Bidet,bidule,biːdeːt,bidyl,Bidet,contraption,0.5714285714285714,0.2,0.075,0.075,1.25,0.075,4,Latin,Latin,hard_negative
bigott,biscotto,biːçɔt,biskɔto,bigott,cookie,0.42857142857142855,0.42857142857142855,0.2767857142857143,0.30357142857142855,2.357142857142857,0.30357142857142855,3,Latin,Latin,hard_negative
Bigotterie,minoterie,biːçɔtəʀiːə,minɔtəʀi,Bigotry,flour mill,0.45454545454545453,0.375,0.1527777777777778,0.16666666666666666,1.7916666666666667,0.16435185185185186,3,Latin,Latin,hard_negative
Bijou,beaucoup,biːjoːuː,bəoku,Bijou,a lot,0.625,0.4,0.15833333333333333,0.175,3.05,0.15833333333333333,6,Latin,Latin,hard_negative
Bikini,Bachkirie,biːkiːniː,baʃkiʀi,Bikini,Bachkiria,0.5555555555555556,0.2857142857142857,0.19642857142857142,0.21428571428571433,1.875,0.20833333333333334,5,Latin,Latin,hard_negative
Billard,Bélarus,bɪlaʀt,belaʀy,Billiards,Bélarus,0.3333333333333333,0.16666666666666666,0.08680555555555557,0.09722222222222222,1.75,0.08680555555555557,4,Latin,Latin,hard_negative
Billetdoux,Bilodeau,bɪlɛtdoːʊks,bilɔdo,Billetdoux,Bilodeau,0.6363636363636364,0.4,0.37916666666666665,0.4166666666666667,3.075,0.4166666666666667,6,Latin,Latin,hard_negative
Billeteur,bétonner,bɪleːtoːyːʀ,betɔnəʀ,ticket agent,concrete,0.6363636363636364,0.375,0.1953125,0.20833333333333331,2.1875,0.20833333333333331,7,Latin,Latin,hard_negative
Billett,boulette,bɪlɛt,bulɛt,Ticket,pellet,0.2,0.0,0.03333333333333333,0.03333333333333333,0.35,0.03333333333333333,4,Latin,Latin,hard_negative
Billion,baliverne,bɪliːoːn,balivɛʀn,Billion,baliverne,0.5,0.25,0.265625,0.2916666666666667,2.25,0.2916666666666667,7,Latin,Latin,hard_negative
Biskuit,banquiste,bɪskuːiːt,bɑ̃kist,,banker,0.5555555555555556,0.2857142857142857,0.2380952380952381,0.2619047619047619,2.857142857142857,0.25000000000000006,6,Latin,Latin,hard_negative
Bistro,bistrot,bɪstʀoː,bistʀo,Bistro,bistro,0.2857142857142857,0.0,0.013888888888888888,0.013888888888888888,0.125,0.013888888888888888,2,Latin,Latin,hard_negative
Biwak,bicoque,biːvɑːk,bikɔk,Bivouac,shack,0.5714285714285714,0.2,0.1,0.10833333333333335,1.175,0.1,6,Latin,Latin,hard_negative
biwakieren,aventurine,biːvɑːkiːʀən,avɑ̃tyʀin,bivouac,aventurine,0.6666666666666666,0.2222222222222222,0.1712962962962963,0.18518518518518517,1.625,0.18287037037037035,9,Latin,Latin,hard_negative
bizarr,binard,biːt͡saʀ,binaʀ,bizarre,binard,0.5,0.2,0.041666666666666664,0.041666666666666664,0.75,0.041666666666666664,2,Latin,Latin,hard_negative
blamabel,flammerole,plɑːmɑːbeːl,flɑməʀɔl,blamabel,flammerole,0.6363636363636364,0.125,0.08072916666666666,0.08854166666666666,1.203125,0.08072916666666666,6,Latin,Latin,hard_negative
blanchieren,planeur,planxiːʀən,planœʀ,blanch,glider,0.5,0.3333333333333333,0.3194444444444444,0.35185185185185186,2.611111111111111,0.35185185185185186,7,Latin,Latin,hard_negative
blasiert,planter,plɑːsɪʀt,plɑ̃təʀ,blase,planter,0.5,0.14285714285714285,0.16071428571428573,0.17261904761904762,1.4642857142857142,0.17261904761904762,4,Latin,Latin,hard_negative
blasonieren,plastiquer,plɑːsoːniːʀən,plastikəʀ,blazonieren,plasticize,0.6153846153846154,0.4,0.16041666666666668,0.17916666666666667,1.9125,0.17083333333333334,6,Latin,Latin,hard_negative
Blessur,blesser,plɛsuːʀ,blɛsəʀ,Blessings,hurt,0.42857142857142855,0.0,0.041666666666666664,0.041666666666666664,0.4166666666666667,0.041666666666666664,2,Latin,Latin,hard_negative
bleu,applaudir,ploːyː,aplodiʀ,bleu,applaud,0.5714285714285714,0.42857142857142855,0.40773809523809523,0.45238095238095244,3.392857142857143,0.45238095238095244,7,Latin,Latin,hard_negative
blockieren,alkyler,plɔkiːʀən,alkiləʀ,To block,alkyler,0.5555555555555556,0.375,0.21614583333333334,0.24479166666666669,2.765625,0.22916666666666666,7,Latin,Latin,hard_negative
blond,ilote,plɔnt,ilɔt,blond,ilote,0.4,0.4,0.25,0.275,3.175,0.26666666666666666,3,Latin,Latin,hard_negative
Blondine,blondinet,plɔndiːnə,blɔ̃dinɛ,blonde,blonde,0.4444444444444444,0.125,0.13541666666666669,0.14583333333333334,1.125,0.14583333333333334,2,Latin,Latin,hard_negative
Bluff,pli,plʊf,pli,Bluff,more,0.5,0.25,0.26041666666666663,0.28125,2.125,0.28125,4,Latin,Latin,hard_negative
blümerant,ploutocrate,plyːməʀant,plutɔkʀat,blumerant,ploutocrate,0.5,0.3333333333333333,0.12037037037037039,0.1388888888888889,2.2083333333333335,0.12037037037037039,8,Latin,Latin,hard_negative
Bluse,plissé,pluːsə,plise,Blouse,pleated,0.5,0.0,0.05,0.05,0.55,0.05,4,Latin,Latin,hard_negative
Bohème,béchamel,boːeː̀mə,beʃaməl,Bohemia,béchamel,0.625,0.2857142857142857,0.29166666666666663,0.3154761904761904,2.4285714285714284,0.3154761904761904,5,Latin,Latin,hard_negative
Bohemien,amétrine,boːeːmiːn,ametʀin,Bohemian,ametrine,0.6666666666666666,0.5714285714285714,0.24702380952380956,0.27380952380952384,3.392857142857143,0.2619047619047619,7,Latin,Latin,hard_negative
Boiserie,binerie,boːiːsəʀiːə,binəʀi,Boiserie,binerie,0.5454545454545454,0.375,0.25520833333333337,0.28125,2.40625,0.28125,3,Latin,Latin,hard_negative
Bombardement,bombarder,bɔmbaʀdeːmənt,bɔ̃baʀdəʀ,Bombing raid,bomb,0.46153846153846156,0.4166666666666667,0.3246527777777778,0.36111111111111116,2.7395833333333335,0.3576388888888889,5,Latin,Latin,hard_negative
bombardieren,gabardine,bɔmbaʀdiːʀən,ɡabaʀdin,bomb,gabardine,0.5,0.36363636363636365,0.27651515151515155,0.3068181818181818,2.3636363636363638,0.3068181818181818,6,Latin,Latin,hard_negative
Bombe,bokmål,bɔmbə,bɔkmål,Bomb,Bokmål,0.5,0.6,0.23611111111111108,0.25,2.625,0.25,4,Latin,Latin,hard_negative
Bon,cône,boːn,kon,Bon,cone,0.5,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.9166666666666666,0.08333333333333333,3,Latin,Latin,hard_negative
Bonbon,bombeuse,bɔnboːn,bɔ̃bœz,Candy,bomber,0.5714285714285714,0.3333333333333333,0.20138888888888887,0.2152777777777778,2.0833333333333335,0.2152777777777778,6,Latin,Latin,hard_negative
Bonmot,bon parti,bɔnmoːt,bɔn paʀti,Bonmot,good luck,0.5555555555555556,0.375,0.2578125,0.2864583333333333,2.40625,0.2864583333333333,6,Latin,Latin,hard_negative
Bonvivant,biffage,bɔnfiːfant,bifaʒ,Bonvivant,deletion,0.6,0.4444444444444444,0.4282407407407407,0.46759259259259256,3.5,0.46759259259259256,8,Latin,Latin,hard_negative
Bonze,bonisme,bɔnt͡sə,bɔnism,Bonze,bonism,0.42857142857142855,0.5,0.21180555555555558,0.23611111111111108,2.6041666666666665,0.22916666666666666,4,Latin,Latin,hard_negative
Bordell,bordeau,bɔʀdɛl,bɔʀdo,brothel,burgundy,0.3333333333333333,0.16666666666666666,0.17361111111111108,0.1875,1.4166666666666667,0.1875,3,Latin,Latin,hard_negative
Bordüre,bordeau,bɔʀdyːʀə,bɔʀdo,border,burgundy,0.5,0.2857142857142857,0.2648809523809524,0.2976190476190476,2.1785714285714284,0.2976190476190476,4,Latin,Latin,hard_negative
borniert,bordure,bɔʀnɪʀt,bɔʀdyʀ,borniert,bordure,0.42857142857142855,0.2857142857142857,0.16071428571428573,0.17261904761904762,1.5714285714285714,0.17261904761904762,4,Latin,Latin,hard_negative
Bosse,boss,bɔsə,bɔs,Bosse,boss,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,2,Latin,Latin,hard_negative
Bouillon,bouline,boːuːɪloːn,bulin,Bouillon,bouline,0.6,0.2857142857142857,0.2857142857142857,0.3154761904761905,2.4285714285714284,0.3154761904761905,5,Latin,Latin,hard_negative
Boulevard,blépharite,boːuːleːfaʀt,blefaʀit,Boulevard,blepharitis,0.5,0.3333333333333333,0.23379629629629634,0.2638888888888889,2.4722222222222223,0.24768518518518523,9,Latin,Latin,hard_negative
Bouquet,bacante,boːʊkveːt,bakɑ̃t,Bouquet,Bacchante,0.6666666666666666,0.2857142857142857,0.3095238095238095,0.33928571428571436,2.6785714285714284,0.33630952380952384,7,Latin,Latin,hard_negative
Bouquet garni,Béthanie,boːʊkveːt ɡaʀniː,betani,Bouquet garni,Bethany,0.625,0.5,0.4548611111111111,0.5069444444444445,3.7083333333333335,0.5069444444444445,9,Latin,Latin,hard_negative
bourgeois,Aurélie,boːʊʀɡeːoːiːs,oʀeli,bourgeois,Aurelie,0.6923076923076923,0.5555555555555556,0.45370370370370366,0.5046296296296295,4.166666666666667,0.4976851851851851,6,Latin,Latin,hard_negative
Bourgeoisie,béatissime,boːʊʀɡeːoːiːsiːə,beatisim,,beatific,0.6875,0.45454545454545453,0.32765151515151514,0.36363636363636365,3.25,0.3579545454545454,9,Latin,Latin,hard_negative
Bouteille,boutade,boːuːtaɪlə,butad,Bottle,boutade,0.6,0.5,0.35677083333333337,0.39583333333333337,3.21875,0.39583333333333337,5,Latin,Latin,hard_negative
Boutique,authentiquer,boːuːtɪkvə,otɑ̃tikəʀ,Boutique,authentiquer,0.7,0.5,0.18749999999999997,0.21875,3.8125,0.18749999999999997,7,Latin,Latin,hard_negative
Branche,paranan,pʀanxə,paʀanɑ̃,industry,role,0.42857142857142855,0.3333333333333333,0.21180555555555555,0.25000000000000006,2.6666666666666665,0.21180555555555555,5,Latin,Latin,hard_negative
brav,parente,pʀɑːf,paʀɑ̃t,well-behaved,relative,0.5,0.4,0.22916666666666669,0.2583333333333333,2.1,0.25,6,Latin,Latin,hard_negative
Bravour,grand jour,pʀɑːfoːuːʀ,ɡʀɑ̃d ʒuʀ,Bravery,big day,0.6,0.42857142857142855,0.1279761904761905,0.14285714285714288,2.107142857142857,0.1279761904761905,5,Latin,Latin,hard_negative
bravourös,grand jour,pʀɑːfoːuːʀøːs,ɡʀɑ̃d ʒuʀ,bravura,big day,0.6923076923076923,0.5555555555555556,0.30092592592592593,0.3333333333333333,3.25,0.3217592592592593,7,Latin,Latin,hard_negative
Bredouille,précaudal,pʀeːdoːuːɪlə,pʀekodal,empty-handed,precaudal,0.5833333333333334,0.3333333333333333,0.2013888888888889,0.2222222222222222,2.486111111111111,0.21296296296296297,7,Latin,Latin,hard_negative
Bresche,crécher,pʀeːʃə,kʀeʃəʀ,breach,crecher,0.5,0.3333333333333333,0.18055555555555555,0.20138888888888887,1.625,0.20138888888888887,4,Latin,Latin,hard_negative
Brigade,prétendre,pʀiːçɑːdə,pʀetɑ̃dʀ,Brigade,claim,0.5555555555555556,0.2857142857142857,0.07142857142857142,0.08333333333333334,1.3214285714285714,0.07142857142857142,6,Latin,Latin,hard_negative
Brikett,plaquette,pʀiːkɛt,plakɛt,Briquette,brochure,0.42857142857142855,0.0,0.05555555555555556,0.0625,0.6458333333333334,0.05555555555555556,6,Latin,Latin,hard_negative
brillant,prélavage,pʀɪlant,pʀelavaʒ,bright,prewash,0.5,0.25,0.17447916666666669,0.19270833333333334,1.84375,0.1875,6,Latin,Latin,hard_negative
Brillant,prélavage,pʀɪlant,pʀelavaʒ,Bright,prewash,0.5,0.25,0.17447916666666669,0.19270833333333334,1.84375,0.1875,6,Latin,Latin,hard_negative
Brillanz,frelaté,pʀɪlant͡s,fʀəlate,brilliance,adulterated,0.5555555555555556,0.2857142857142857,0.08928571428571429,0.10119047619047618,1.9464285714285714,0.08928571428571429,5,Latin,Latin,hard_negative
Brimborium,arbrisseau,pʀɪmboːʀiːuːm,aʀbʀiso,Brimborium,shrub,0.6923076923076923,0.6,0.3875,0.4291666666666666,4.275,0.4187499999999999,9,Latin,Latin,hard_negative
Brioche,apprivoiser,pʀiːoːxə,apʀivwazəʀ,Brioche,tame,0.6,0.5,0.4020833333333333,0.4458333333333334,3.3875,0.44375,7,Latin,Latin,hard_negative
brisant,prussiate,pʀiːsant,pʀysjat,breaking,prussiate,0.5,0.2857142857142857,0.08630952380952381,0.10119047619047619,1.6964285714285714,0.08630952380952381,6,Latin,Latin,hard_negative
Brisanz,primature,pʀiːsant͡s,pʀimatyʀ,explosiveness,prime minister,0.5,0.5,0.20312500000000003,0.22395833333333334,2.5625,0.21614583333333334,6,Latin,Latin,hard_negative
Brise,brisque,pʀiːsə,bʀisk,Broken,brisque,0.5,0.2,0.075,0.08333333333333333,1.775,0.075,3,Latin,Latin,hard_negative
Brom,preums,pʀoːm,pʀœm,Brom,preums,0.4,0.0,0.03125,0.03125,0.3125,0.03125,4,Latin,Latin,hard_negative
Brosche,prêche,pʀoːʃə,pʀə̂ʃ,brooch,preach,0.5,0.2,0.2041666666666667,0.225,1.7,0.225,3,Latin,Latin,hard_negative
Broschüre,prématurer,pʀoːʃyːʀə,pʀematyʀəʀ,brochure,premature,0.6,0.3,0.29583333333333334,0.32916666666666666,2.55,0.32916666666666666,7,Latin,Latin,hard_negative
brünett,prussiate,pʀyːnɛt,pʀysjat,brunette,prussiate,0.42857142857142855,0.2857142857142857,0.16964285714285715,0.1845238095238095,1.75,0.1845238095238095,7,Latin,Latin,hard_negative
brünieren,Bruniquel,pʀyːniːʀən,bʀynikəl,burnish,Bruniquel,0.5,0.25,0.0546875,0.05729166666666667,0.90625,0.0546875,5,Latin,Latin,hard_negative
brüsk,brisque,pʀʏsk,bʀisk,brusque,brisque,0.4,0.0,0.025,0.025,0.2,0.025,4,Latin,Latin,hard_negative
brüskieren,presbytérienne,pʀʏskiːʀən,pʀɛsbiteʀjɛn,snub,presbyterian,0.5,0.3333333333333333,0.2569444444444445,0.28125,2.1666666666666665,0.28125,9,Latin,Latin,hard_negative
brut,parente,pʀuːt,paʀɑ̃t,brut,relative,0.5,0.2,0.23333333333333334,0.25833333333333336,2.1,0.25416666666666665,5,Latin,Latin,hard_negative
Budget,berthiérite,bʊtɡeːt,bɛʀtjeʀit,Budget,berthierite,0.5555555555555556,0.4444444444444444,0.33101851851851855,0.3703703703703704,3.111111111111111,0.3703703703703704,10,Latin,Latin,hard_negative
Buffet,berkélate,bʊfeːt,bɛʀkelat,Buffet,berkélate,0.625,0.5,0.3854166666666667,0.42708333333333337,3.359375,0.4244791666666667,8,Latin,Latin,hard_negative
Bulette,boulette,buːlɛtə,bulɛt,Bullets,pellet,0.2857142857142857,0.16666666666666666,0.15625,0.17361111111111113,1.2916666666666667,0.17361111111111113,2,Latin,Latin,hard_negative
Bulletin,baléarique,bʊleːtiːn,baleaʀik,Bulletin,balearic,0.5555555555555556,0.375,0.22395833333333337,0.24479166666666666,2.5625,0.23697916666666669,8,Latin,Latin,hard_negative
Bürette,surette,byːʀɛtə,syʀɛt,Burette,in a way,0.42857142857142855,0.3333333333333333,0.1875,0.20833333333333334,1.6875,0.20486111111111113,2,Latin,Latin,hard_negative
burlesk,brisque,bʊʀlɛsk,bʀisk,burlesque,brisque,0.42857142857142855,0.2857142857142857,0.2708333333333333,0.2976190476190476,2.1785714285714284,0.2976190476190476,6,Latin,Latin,hard_negative
Burleske,blesser,bʊʀlɛskə,blɛsəʀ,Burlesque,hurt,0.5,0.5,0.2760416666666667,0.31770833333333337,3.40625,0.3046875,5,Latin,Latin,hard_negative
Burnus,Barnabé,bʊʀnuːs,baʀnabe,Burnus,barnabas,0.5714285714285714,0.2857142857142857,0.22023809523809526,0.2380952380952381,2.125,0.23511904761904764,4,Latin,Latin,hard_negative
Büro,barrot,byːʀoː,baʀʀo,office,beam,0.5,0.2,0.225,0.25,2.05,0.25,4,Latin,Latin,hard_negative
Bürokrat,aérogramme,byːʀɔkʀɑːt,aeʀɔɡʀɑm,Bureaucrat,airgram,0.6,0.25,0.09635416666666666,0.10416666666666666,1.875,0.09635416666666666,6,Latin,Latin,hard_negative
Bürokratie,biocratie,byːʀɔkʀɑːtiːə,bjɔkʀati,bureaucracy,biocracy,0.5384615384615384,0.2,0.20833333333333334,0.23333333333333334,1.95,0.22916666666666669,4,Latin,Latin,hard_negative
Bussard,bagnarde,bʊsaʀt,baɲaʀd,Bussard,bagnarde,0.5,0.16666666666666666,0.09375,0.09722222222222221,1.3125,0.09375,5,Latin,Latin,hard_negative
Büste,bte,bʏstə,btə,bust,bte,0.4,0.4,0.3625,0.4,2.9,0.4,3,Latin,Latin,hard_negative
Buvette,bougette,buːfɛtə,buʒɛt,refreshment bar,bougette,0.42857142857142855,0.3333333333333333,0.19097222222222224,0.2152777777777778,1.625,0.20833333333333334,3,Latin,Latin,hard_negative
