loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
क़ीमा,آب منی,qiːmaː,ɒb mnj,mince,Water safety,0.8333333333333334,0.8,0.3416666666666667,0.3833333333333333,4.275,0.3625,6,Devanagari,Arabic,hard_negative
क़ुव्वत,آئورت,quvvət,ɒjʔvrt,Quvvat,Aorta,0.6666666666666666,0.6666666666666666,0.1875,0.2291666666666666,4.1875,0.1875,7,Devanagari,Arabic,hard_negative
क़ुस्तुंतुनिया,آبستنی,qustuntunijaː,ɒbstnj,Qustuntuniya,Pregnancy,0.6923076923076923,0.5833333333333334,0.4791666666666667,0.53125,4.03125,0.529513888888889,14,Devanagari,Arabic,hard_negative
क़ैंची,آبچین,qæːɲt͡ʃiː,ɒbt͡ʃjn,scissors,آبچین,0.6666666666666666,0.8,0.3208333333333333,0.3583333333333333,4.575,0.3208333333333333,6,Devanagari,Arabic,hard_negative
क़ैद,آباد,qæːd,ɒbɒd,Imprisonment,آباد,0.75,0.5,0.296875,0.3229166666666667,2.625,0.3229166666666667,4,Devanagari,Arabic,hard_negative
क़ैदख़ाना,بدخشان,qæːdxaːnaː,bdxʃɒn,prison,Badakhshan,0.7,0.5714285714285714,0.2797619047619047,0.3095238095238096,3.5,0.2946428571428571,9,Devanagari,Arabic,hard_negative
क़ैदी,آباد,qæːdiː,ɒbɒd,prisoner,آباد,0.8333333333333334,0.75,0.3541666666666667,0.40625,4.4375,0.3541666666666667,5,Devanagari,Arabic,hard_negative
कागद,کارگردان,kaːɡəd,kɒrɡrdɒn,Paper,Director,0.625,0.5,0.3645833333333333,0.4166666666666667,3.375,0.4166666666666667,8,Devanagari,Arabic,hard_negative
काग़ज़,آغاز,kaːɣəz,ɒɣɒz,paper,the beginning,0.6666666666666666,0.2,0.2291666666666666,0.25,2.0,0.25,6,Devanagari,Arabic,hard_negative
काग़ज़ात,قضاوت,kaːɣzaːt,ɣzɒvt,papers,Verdict,0.625,0.5,0.2847222222222222,0.3263888888888889,3.875,0.3020833333333333,8,Devanagari,Arabic,hard_negative
काफ़िर,کفتر,kaːfir,kftr,Kafir,کفتر,0.5,0.4,0.25,0.2833333333333333,3.2,0.2708333333333333,6,Devanagari,Arabic,hard_negative
काफ़ी,کاشف,kaːfiː,kɒʃf,enough,Kashif,0.6666666666666666,0.5,0.1614583333333333,0.1875,2.875,0.1614583333333333,5,Devanagari,Arabic,hard_negative
काबीना,کابین,kaːbiːnaː,kɒbjn,Cabina,کابین,0.6666666666666666,0.3333333333333333,0.1909722222222222,0.2152777777777777,1.9375,0.2083333333333333,6,Devanagari,Arabic,hard_negative
कामयाब,کمیاب,kaːmjaːb,kmjɒb,successful,Rare,0.5,0.1666666666666666,0.1701388888888889,0.1875,1.4583333333333333,0.1875,6,Devanagari,Arabic,hard_negative
कार,کافر,kaːr,kɒfr,car,کافر,0.5,0.25,0.2604166666666666,0.28125,2.1875,0.28125,4,Devanagari,Arabic,hard_negative
कारख़ाना,ترخان,kaːrxaːnaː,trxɒn,manufactory,Tarkhan,0.7,0.4285714285714285,0.3005952380952381,0.3333333333333333,2.5892857142857144,0.3303571428571428,8,Devanagari,Arabic,hard_negative
कारगर,کارگیر,kaːrɡər,kɒrɡjr,effective,Employee,0.4285714285714285,0.1666666666666666,0.0486111111111111,0.0555555555555555,0.8125,0.0486111111111111,6,Devanagari,Arabic,hard_negative
कारीगर,کارگیر,kaːriːɡər,kɒrɡjr,Artisan,Employee,0.5555555555555556,0.2857142857142857,0.1696428571428571,0.1904761904761904,1.7321428571428572,0.1845238095238095,6,Devanagari,Arabic,hard_negative
कारोबार,کاربر,kaːrobaːr,kɒrbr,business,User,0.5555555555555556,0.2857142857142857,0.2738095238095238,0.3035714285714285,2.2857142857142856,0.3035714285714285,7,Devanagari,Arabic,hard_negative
काश,کاهش,kaːʃ,kɒhʃ,If only ,Decrease,0.5,0.25,0.2552083333333333,0.28125,2.1875,0.28125,4,Devanagari,Arabic,hard_negative
कासा,کاس,kaːsaː,kɒs,Casa,کاس,0.6666666666666666,0.25,0.2552083333333333,0.28125,2.1875,0.28125,4,Devanagari,Arabic,hard_negative
कि,کت,ki,kt,That,Coat,0.5,0.5,0.1770833333333333,0.2083333333333333,4.375,0.1770833333333333,2,Devanagari,Arabic,hard_negative
किफ़ायत,عفریت,kifaːjət,ʔfrjt,economy,Monster,0.625,0.5714285714285714,0.3303571428571428,0.3809523809523809,3.625,0.3601190476190475,7,Devanagari,Arabic,hard_negative
किफ़ायती,عفریت,kifaːjtiː,ʔfrjt,economical,Monster,0.6666666666666666,0.5714285714285714,0.3303571428571428,0.3809523809523809,3.625,0.3601190476190475,8,Devanagari,Arabic,hard_negative
किराया,کارگیر,kiraːjaː,kɒrɡjr,Rent,Employee,0.625,0.3333333333333333,0.1423611111111111,0.1736111111111111,2.9791666666666665,0.1423611111111111,6,Devanagari,Arabic,hard_negative
किरायेदार,کارگیر,kiraːjedaːr,kɒrɡjr,tenant,Employee,0.6363636363636364,0.4444444444444444,0.3518518518518518,0.3888888888888889,3.305555555555556,0.3842592592592593,9,Devanagari,Arabic,hard_negative
किशमिश,کشمکش,kiʃmiʃ,kʃmkʃ,Raisin,dilemma,0.3333333333333333,0.3333333333333333,0.1979166666666666,0.2222222222222222,2.5625,0.2152777777777778,6,Devanagari,Arabic,hard_negative
किशवर,آشور,kiʃvər,ɒʃvr,Kishwar,Assyria,0.5,0.3333333333333333,0.3263888888888889,0.3611111111111111,2.75,0.3611111111111111,5,Devanagari,Arabic,hard_negative
कीमिया,کامی,kiːmijaː,kɒmj,alchemy,کامی,0.625,0.3333333333333333,0.3333333333333333,0.3680555555555555,2.833333333333333,0.3680555555555555,6,Devanagari,Arabic,hard_negative
कुंद,کرند,kundə,krnd,blunt,کردند,0.4,0.4,0.25,0.3,2.85,0.2708333333333333,4,Devanagari,Arabic,hard_negative
कुदरत,درخت,kudrət,drxt,Nature,Tree,0.5,0.5,0.3402777777777778,0.3819444444444444,3.6041666666666665,0.375,5,Devanagari,Arabic,hard_negative
कुमक,تخمک,kumək,txmk,Help,Egg,0.6,0.6,0.275,0.3083333333333333,3.4,0.2958333333333333,4,Devanagari,Arabic,hard_negative
कुरता,کارت,kurtaː,kɒrt,kurta,Card,0.5,0.2,0.2041666666666667,0.225,1.75,0.225,5,Devanagari,Arabic,hard_negative
कुश्ती,کاشتن,kuʃtiː,kɒʃtn,Wrestling,Planting,0.5,0.2,0.0958333333333333,0.1083333333333333,1.8,0.0958333333333333,6,Devanagari,Arabic,hard_negative
कूच,کلاچ,kuːt͡ʃ,klɒt͡ʃ,traveled,Clutch,0.3333333333333333,0.25,0.2708333333333333,0.2916666666666667,2.3125,0.2916666666666667,4,Devanagari,Arabic,hard_negative
कूर,کار,kuːr,kɒr,koor,Work,0.5,0.0,0.0555555555555555,0.0555555555555555,0.6666666666666666,0.0555555555555555,3,Devanagari,Arabic,hard_negative
कोफ़्ता,کفتار,koftaː,kftɒr,kofta,Hyena,0.5,0.4,0.2541666666666667,0.3166666666666666,3.2,0.2541666666666667,7,Devanagari,Arabic,hard_negative
कोर,کار,kor,kɒr,Corner,Work,0.3333333333333333,0.0,0.0138888888888888,0.0138888888888888,0.1666666666666666,0.0138888888888888,3,Devanagari,Arabic,hard_negative
कोशिश,کشمش,koʃiʃ,kʃmʃ,Try,Raisins,0.4,0.4,0.2375,0.2666666666666666,2.825,0.2583333333333333,5,Devanagari,Arabic,hard_negative
कोह,کاخ,koɦ,kɒx,Koh,کاخ,0.6666666666666666,0.3333333333333333,0.0694444444444444,0.0694444444444444,1.25,0.0694444444444444,3,Devanagari,Arabic,hard_negative
कोहेनूर,کلانتر,koɦenuːr,klɒntr,Kohinoor,Sheriff,0.625,0.2857142857142857,0.2410714285714285,0.2678571428571428,3.017857142857143,0.2559523809523809,7,Devanagari,Arabic,hard_negative
ख़ंजर,آجر,xəɲd͡ʒər,ɒd͡ʒr,dagger,Brick,0.5,0.5,0.46875,0.5208333333333334,3.8333333333333335,0.5208333333333334,5,Devanagari,Arabic,hard_negative
ख़ज़ाना,خزان,xəzaːnaː,xzɒn,treasure,tank,0.625,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.6666666666666665,0.3541666666666667,7,Devanagari,Arabic,hard_negative
ख़त,خات,xət,xɒt,letter,خات,0.3333333333333333,0.0,0.0416666666666666,0.0416666666666666,0.4166666666666667,0.0416666666666666,3,Devanagari,Arabic,hard_negative
ख़तना,خستن,xətnaː,xstn,circumcision,خستن,0.5,0.4,0.2416666666666667,0.275,3.0,0.2625,5,Devanagari,Arabic,hard_negative
ख़तरनाक,ترسناک,xətrənaːk,trsnɒk,dangerous,Scary,0.5555555555555556,0.375,0.2786458333333333,0.3125,2.96875,0.3046875,7,Devanagari,Arabic,hard_negative
ख़फ़ा,خرف,xəfaː,xrf,angry,senility,0.6,0.5,0.2916666666666667,0.3541666666666667,3.3125,0.3177083333333333,5,Devanagari,Arabic,hard_negative
ख़बर,خوربار,xəbər,xvrbɒr,news,خوربار,0.5,0.3333333333333333,0.2048611111111111,0.2430555555555555,2.4166666666666665,0.2326388888888888,6,Devanagari,Arabic,hard_negative
ख़बरनवीस,آبنوس,xəbrənviːs,ɒbnvs,news reporter,Ebony,0.6,0.4444444444444444,0.4050925925925926,0.4583333333333333,3.361111111111111,0.4583333333333333,8,Devanagari,Arabic,hard_negative
ख़म,خام,xəm,xɒm,Sag,Raw,0.3333333333333333,0.0,0.0416666666666666,0.0416666666666666,0.4166666666666667,0.0416666666666666,3,Devanagari,Arabic,hard_negative
ख़मीर,آمار,xəmiːr,ɒmɒr,yeast,statistics,0.6666666666666666,0.2,0.2458333333333333,0.2666666666666666,2.2,0.2666666666666666,5,Devanagari,Arabic,hard_negative
ख़याल,خلیل,xəjaːl,xljl,care,Khalil,0.5,0.4,0.2333333333333333,0.2666666666666666,2.65,0.2541666666666666,5,Devanagari,Arabic,hard_negative
ख़रगोश,خارگیل,xərɡoʃ,xɒrɡjl,rabbit,خرگیل,0.5,0.3333333333333333,0.0902777777777777,0.0972222222222222,1.4375,0.0902777777777777,6,Devanagari,Arabic,hard_negative
ख़राब,ارباب,xəraːb,ɒrbɒb,bad,Arbab,0.6666666666666666,0.4,0.2,0.2583333333333333,3.45,0.2,5,Devanagari,Arabic,hard_negative
ख़राश,خرگوش,xəraːʃ,xrɡvʃ,sore,Rabbit,0.5,0.6,0.1708333333333333,0.2333333333333333,3.825,0.1708333333333333,5,Devanagari,Arabic,hard_negative
ख़रीद,خرد,xəriːd,xrd,purchase,Wisdom,0.5,0.4,0.3583333333333333,0.4,2.9,0.4,5,Devanagari,Arabic,hard_negative
ख़रीदना,خوراندن,xəriːdnaː,xvrɒndn,to buy,Eating,0.5555555555555556,0.4285714285714285,0.1428571428571428,0.1607142857142857,3.2142857142857144,0.1428571428571428,7,Devanagari,Arabic,hard_negative
ख़रीदार,ارتشدار,xəriːdaːr,ɒrtʃdɒr,buyer,Army,0.6666666666666666,0.4285714285714285,0.1845238095238095,0.2321428571428571,3.642857142857143,0.1845238095238095,7,Devanagari,Arabic,hard_negative
ख़र्च,خرچنگ,xərt͡ʃə,xrt͡ʃŋ,expenses,Crab,0.2857142857142857,0.4,0.2291666666666666,0.2583333333333333,2.725,0.25,5,Devanagari,Arabic,hard_negative
ख़र्चा,خرچنگ,xərt͡ʃaː,xrt͡ʃŋ,expense,Crab,0.375,0.4,0.2541666666666667,0.2833333333333333,3.025,0.275,6,Devanagari,Arabic,hard_negative
ख़लक़,خال,xələq,xɒl,dissatisfied,Pure,0.6,0.4,0.3833333333333334,0.425,3.15,0.425,5,Devanagari,Arabic,hard_negative
ख़सरा,خسران,xəsraː,xsrɒn,measles,خسران,0.5,0.4,0.2291666666666666,0.3,3.2,0.2291666666666666,5,Devanagari,Arabic,hard_negative
ख़ाक,خرمک,xaːk,xrmk,dry,خرمک,0.5,0.5,0.2916666666666667,0.34375,3.4375,0.328125,4,Devanagari,Arabic,hard_negative
ख़ाक़ान,خائن,xaːqaːn,xɒjʔn,house,Traitor,0.7142857142857143,0.4,0.1333333333333333,0.1416666666666666,2.525,0.1333333333333333,7,Devanagari,Arabic,hard_negative
ख़ाका,خاک,xaːkaː,xɒk,blueprint,Soil,0.6666666666666666,0.25,0.2552083333333333,0.28125,2.1875,0.28125,5,Devanagari,Arabic,hard_negative
ख़ाकी,خاک,xaːkiː,xɒk,grizzly,Soil,0.6666666666666666,0.25,0.2552083333333333,0.28125,2.1875,0.28125,5,Devanagari,Arabic,hard_negative
ख़ातिर,خطر,xaːtir,xtr,for the sake of,the danger,0.5,0.4,0.3583333333333333,0.4,2.9,0.4,6,Devanagari,Arabic,hard_negative
ख़ातून,خاستن,xaːtuːn,xɒstn,Khatoon,To rise,0.5714285714285714,0.2,0.1375,0.15,2.65,0.1375,6,Devanagari,Arabic,hard_negative
ख़ान,خرمن,xaːn,xrmn,Khan,خرمن,0.5,0.5,0.2916666666666667,0.34375,3.4375,0.328125,4,Devanagari,Arabic,hard_negative
ख़ानगी,خارگیل,xaːnɡiː,xɒrɡjl,Khangi,خرگیل,0.7142857142857143,0.5,0.2222222222222222,0.2569444444444444,2.3541666666666665,0.236111111111111,6,Devanagari,Arabic,hard_negative
ख़ानदान,خندان,xaːndaːn,xndɒn,family,Smiling,0.5,0.1666666666666666,0.1701388888888889,0.1875,1.4583333333333333,0.1875,7,Devanagari,Arabic,hard_negative
ख़ाना,خان,xaːnaː,xɒn,food,Khan,0.6666666666666666,0.25,0.2552083333333333,0.28125,2.1875,0.28125,5,Devanagari,Arabic,hard_negative
ख़ानाबदोश,جنبش,xaːnaːbdoʃ,d͡ʒnbʃ,nomad,Movement,0.7,0.5,0.484375,0.5364583333333334,4.046875,0.5338541666666666,9,Devanagari,Arabic,hard_negative
ख़ामी,خاتم,xaːmiː,xɒtm,drawback,خاتم,0.6666666666666666,0.5,0.171875,0.1875,3.1875,0.171875,5,Devanagari,Arabic,hard_negative
ख़ामोश,آدمکش,xaːmoʃ,ɒdmkʃ,silent,Assassin,0.6666666666666666,0.6,0.2041666666666666,0.2333333333333333,4.925,0.2041666666666666,6,Devanagari,Arabic,hard_negative
ख़ामोशी,خاموش,xaːmoʃiː,xɒmvʃ,silence,be quite,0.625,0.3333333333333333,0.2222222222222222,0.25,2.7916666666666665,0.2395833333333333,7,Devanagari,Arabic,hard_negative
ख़ाला,خال,xaːlaː,xɒl,empty,Pure,0.6666666666666666,0.25,0.2552083333333333,0.28125,2.1875,0.28125,5,Devanagari,Arabic,hard_negative
ख़ाली,خال,xaːliː,xɒl,empty,Pure,0.6666666666666666,0.25,0.2552083333333333,0.28125,2.1875,0.28125,5,Devanagari,Arabic,hard_negative
ख़िदमतगार,خدمت,xidmətɡaːr,xdmt,servant,Service,0.6,0.5555555555555556,0.4907407407407407,0.5555555555555556,4.027777777777778,0.5555555555555556,9,Devanagari,Arabic,hard_negative
ख़िलाफ़त,خداحافظت,xilaːfət,xdɒhɒfzt,caliphate,Goodbye,0.625,0.25,0.2083333333333333,0.2291666666666666,2.515625,0.21875,8,Devanagari,Arabic,hard_negative
ख़ुद,خرد,xud,xrd,myself,Wisdom,0.3333333333333333,0.3333333333333333,0.1180555555555555,0.1666666666666666,2.333333333333333,0.1180555555555555,4,Devanagari,Arabic,hard_negative
ख़ुदकुशी,خدشه,xudkuʃiː,xdʃh,happiness,خدشه,0.625,0.5714285714285714,0.4196428571428571,0.4702380952380952,3.857142857142857,0.4642857142857143,8,Devanagari,Arabic,hard_negative
ख़ुदा,خاج,xudaː,xɒd͡ʒ,God,خاج,0.6,0.5,0.2864583333333333,0.3125,2.5,0.3125,5,Devanagari,Arabic,hard_negative
ख़ुर्दबीन,خرجین,xurdəbiːn,xrd͡ʒjn,microscope,خرجین,0.5555555555555556,0.625,0.3671875,0.4114583333333333,3.234375,0.40625,9,Devanagari,Arabic,hard_negative
ख़ुश,خاش,xuʃ,xɒʃ,happy,خاش,0.3333333333333333,0.0,0.0416666666666666,0.0416666666666666,0.5,0.0416666666666666,4,Devanagari,Arabic,hard_negative
ख़ुशआमदीद,خوش آمدن,xuʃəamdiːd,xvʃ ɒmdn,happy man,Welcome to the,0.6,0.4444444444444444,0.2523148148148148,0.2824074074074074,2.888888888888889,0.2754629629629629,9,Devanagari,Arabic,hard_negative
ख़ुशक़िस्मत,خدمت,xuʃqismət,xdmt,lucky luck,Service,0.6666666666666666,0.5555555555555556,0.5092592592592593,0.5648148148148148,4.166666666666667,0.5648148148148148,11,Devanagari,Arabic,hard_negative
ख़ुशबू,خوشبخت,xuʃbuː,xvʃbxt,fragrance,Happy,0.5,0.5,0.2604166666666667,0.2916666666666667,3.8958333333333335,0.2743055555555555,6,Devanagari,Arabic,hard_negative
ख़ुशहाल,خوشگل,xuʃɦaːl,xvʃɡl,happy one,Beautiful,0.5714285714285714,0.5,0.2291666666666666,0.2569444444444444,3.208333333333333,0.2465277777777777,7,Devanagari,Arabic,hard_negative
ख़ुशहाली,خشکسالی,xuʃɦaːliː,xʃksɒlj,happiness,Drought,0.6666666666666666,0.5714285714285714,0.1517857142857142,0.1726190476190476,2.8035714285714284,0.1517857142857142,8,Devanagari,Arabic,hard_negative
ख़ुशामद,خوش آمدید,xuʃaːməd,xvʃ ɒmdjd,happy,welcome,0.5555555555555556,0.375,0.1901041666666666,0.2135416666666666,2.515625,0.2005208333333333,9,Devanagari,Arabic,hard_negative
ख़ुशी,خاش,xuʃiː,xɒʃ,Happiness,خاش,0.6,0.25,0.2552083333333333,0.28125,2.1875,0.28125,5,Devanagari,Arabic,hard_negative
ख़ून,خان,xuːn,xɒn,blood,Khan,0.5,0.0,0.0555555555555555,0.0555555555555555,0.6666666666666666,0.0555555555555555,4,Devanagari,Arabic,hard_negative
ख़ूब,خاطب,xuːb,xɒtb,great,address,0.5,0.25,0.2708333333333333,0.2916666666666667,2.3125,0.2916666666666667,4,Devanagari,Arabic,hard_negative
ख़ूबसूरत,آزبست,xuːbsuːrət,ɒzbst,beautiful,Asbestos,0.7,0.625,0.4192708333333333,0.4739583333333333,3.9375,0.4583333333333333,8,Devanagari,Arabic,hard_negative
ख़ूबानी,خلبان,xuːbaːniː,xlbɒn,Apricot,The pilot,0.6666666666666666,0.3333333333333333,0.2430555555555555,0.2708333333333333,2.7916666666666665,0.2604166666666667,7,Devanagari,Arabic,hard_negative
ख़ूबी,خاطب,xuːbiː,xɒtb,feature,address,0.6666666666666666,0.5,0.1614583333333333,0.1770833333333333,3.0625,0.1614583333333333,5,Devanagari,Arabic,hard_negative
ख़ैर,خار,xæːr,xɒr,Well,Thorn,0.5,0.0,0.0416666666666666,0.0416666666666666,0.5,0.0416666666666666,4,Devanagari,Arabic,hard_negative
ख़ैरात,خرفت,xæːraːt,xrft,dole,خرفت,0.5714285714285714,0.4,0.25,0.2833333333333333,3.1,0.2708333333333333,6,Devanagari,Arabic,hard_negative
ख़ैरियत,اکثریت,xæːrijət,ɒksrjt,goodness,Majority,0.625,0.5714285714285714,0.2916666666666667,0.3511904761904762,4.196428571428571,0.306547619047619,7,Devanagari,Arabic,hard_negative
ख़ौफ़,خرف,xɔːf,xrf,awe,senility,0.5,0.3333333333333333,0.1180555555555555,0.1666666666666666,2.333333333333333,0.1180555555555555,5,Devanagari,Arabic,hard_negative
ख़्वाजा,اوج,xvaːd͡ʒaː,ɒvd͡ʒ,Khwaja,Top,0.5555555555555556,0.6,0.425,0.475,4.525,0.4666666666666666,7,Devanagari,Arabic,hard_negative
ख़्वाब,خوب,xvaːb,xvb,dream,Good,0.4,0.25,0.2239583333333333,0.25,1.8125,0.25,6,Devanagari,Arabic,hard_negative
ख़्वाबगाह,خواب,xvaːbɡaːɦ,xvɒb,dream,Sleep,0.6666666666666666,0.4285714285714285,0.4017857142857143,0.4464285714285714,3.321428571428572,0.4464285714285714,9,Devanagari,Arabic,hard_negative
ख़्वाहिश,خواش,xvaːɦiʃ,xvɒʃ,desire,خواش,0.5714285714285714,0.3333333333333333,0.3194444444444445,0.3541666666666667,2.6666666666666665,0.3541666666666667,8,Devanagari,Arabic,hard_negative
खीसा,کابوس,kʰiːsaː,kɒbvs,washcloth,Nightmare,0.7142857142857143,0.6,0.3333333333333333,0.3666666666666667,3.95,0.35,5,Devanagari,Arabic,hard_negative
गंदगी,بلندگو,ɡəndɡiː,blndɡv,dirt,Speaker,0.5714285714285714,0.5,0.125,0.1458333333333333,2.6666666666666665,0.125,6,Devanagari,Arabic,hard_negative
गंदा,گاوصندوق,ɡəndaː,ɡɒvsndvɣ,Dirty,The safe,0.625,0.5,0.3958333333333333,0.4375,3.875,0.4296875,8,Devanagari,Arabic,hard_negative
गज़,گاز,ɡəz,ɡɒz,Gaz,Gas,0.3333333333333333,0.0,0.0416666666666666,0.0416666666666666,0.4166666666666667,0.0416666666666666,3,Devanagari,Arabic,hard_negative
गरेबान,اربون,ɡərebaːn,ɒrbvn,Gareban,arbon,0.625,0.4285714285714285,0.318452380952381,0.3571428571428571,3.392857142857143,0.3482142857142857,6,Devanagari,Arabic,hard_negative
गर्द,گذراندن,ɡərdə,ɡzrɒndn,Gard,To pass,0.5714285714285714,0.5714285714285714,0.3363095238095238,0.3869047619047618,3.607142857142857,0.369047619047619,7,Devanagari,Arabic,hard_negative
गर्दन,آزردن,ɡərdən,ɒzrdn,Neck,Hurt,0.5,0.5,0.25,0.2847222222222222,3.8333333333333335,0.2673611111111111,5,Devanagari,Arabic,hard_negative
गर्दिश,وارد شدن,ɡərdiʃ,vɒrd ʃdn,thunder,Enter,0.625,0.4285714285714285,0.25,0.2738095238095238,3.0535714285714284,0.2619047619047619,8,Devanagari,Arabic,hard_negative
गर्म,گذرنامه,ɡərmə,ɡzrnɒmh,warm,Passport,0.5714285714285714,0.5714285714285714,0.3273809523809524,0.369047619047619,3.482142857142857,0.3541666666666666,7,Devanagari,Arabic,hard_negative
गर्मी,آرمان,ɡərmiː,ɒrmɒn,Heat,Goals,0.6666666666666666,0.4,0.3208333333333333,0.4,3.65,0.3208333333333333,5,Devanagari,Arabic,hard_negative
