loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
alokasi,elkaar,alokasi,ɛlkaːr,allocation,each other,0.5714285714285714,0.4285714285714285,0.2976190476190476,0.3392857142857143,2.7142857142857144,0.3273809523809524,4,Latin,Latin,hard_negative
alpaka,plakka,alpaka,plɑkkaː,alpaca,plaque,0.5714285714285714,0.5,0.1909722222222222,0.2152777777777778,4.0625,0.1909722222222222,3,Latin,Latin,hard_negative
altar,aalschaar,altar,aːlsxaːr,altar,scissors,0.5,0.1666666666666666,0.1701388888888889,0.1875,1.5416666666666667,0.1875,5,Latin,Latin,hard_negative
alternasi,Alverna,altərnasi,ɑlvɛrnaː,alternation,alverna,0.5555555555555556,0.3333333333333333,0.2407407407407407,0.2685185185185185,2.083333333333333,0.2615740740740741,4,Latin,Latin,hard_negative
altruis,Droes,altruis,truːs,altruis,Drois,0.4285714285714285,0.4285714285714285,0.3928571428571428,0.4345238095238095,3.1785714285714284,0.4345238095238095,5,Latin,Latin,hard_negative
altruisme,Droes,altruismə,truːs,altruism,Drois,0.5555555555555556,0.5555555555555556,0.5046296296296297,0.5601851851851851,4.083333333333333,0.5601851851851851,7,Latin,Latin,hard_negative
amalgam,Aalsum,amalɡam,aːlsʏm,amalgam,Aalsum,0.5714285714285714,0.4285714285714285,0.3244047619047619,0.3571428571428571,2.875,0.3541666666666666,4,Latin,Latin,hard_negative
amandel,aangaande,amandəl,aːŋaːndeː,tonsils,regarding,0.5555555555555556,0.2857142857142857,0.1845238095238095,0.1964285714285714,1.6428571428571428,0.1964285714285714,5,Latin,Latin,hard_negative
amatir,maar,amatir,maːr,amateur,but,0.5,0.5,0.4583333333333333,0.5069444444444445,3.7083333333333335,0.5069444444444445,3,Latin,Latin,hard_negative
ambach,Cambodja,ambat͡ɕh,cɑmbɔtjaː,ambach,Cambodia,0.6666666666666666,0.375,0.2890625,0.3177083333333333,2.6875,0.3151041666666667,5,Latin,Latin,hard_negative
ambah,Zambia,ambah,zɑmbɪaː,ambah,Zambia,0.5714285714285714,0.3333333333333333,0.2256944444444444,0.25,2.4791666666666665,0.2395833333333333,3,Latin,Latin,hard_negative
ambasade,aamborstig,ambasadə,aːmbɔrstɪx,Embassy,aamborstig,0.6,0.3333333333333333,0.1898148148148148,0.2175925925925926,2.4166666666666665,0.2013888888888889,6,Latin,Latin,hard_negative
ambeien,omzien,ambəiən,ɔmziːn,hemorrhoid,look after,0.5714285714285714,0.4285714285714285,0.306547619047619,0.3392857142857143,2.696428571428572,0.3363095238095238,3,Latin,Latin,hard_negative
ambigu,Namibië,ambiɡu,naːmiːbiː̈,ambiguous,Namibia,0.6,0.5,0.1840277777777777,0.2013888888888889,3.25,0.1840277777777777,4,Latin,Latin,hard_negative
ambisi,Imbosch,ambisi,ɪmbɔs,ambition,Imbosch,0.5,0.1666666666666666,0.1979166666666666,0.2152777777777777,1.7083333333333333,0.2152777777777777,4,Latin,Latin,hard_negative
ambivalensi,ambivalent,ambifalənsi,ɑmbiːvaːlɛnt,ambivalence,ambivalent,0.5833333333333334,0.0909090909090909,0.106060606060606,0.1174242424242424,0.9772727272727272,0.115530303030303,2,Latin,Latin,hard_negative
ambulans,Catalaans,ambulans,caːtɑlaːns,ambulance,catalan,0.5,0.375,0.1302083333333333,0.1458333333333333,2.390625,0.1302083333333333,5,Latin,Latin,hard_negative
ameba,aaibaar,aməba,aːjɪbaːr,amoeba,cuddly,0.625,0.3333333333333333,0.2083333333333333,0.2361111111111111,2.375,0.2361111111111111,4,Latin,Latin,hard_negative
amendemen,aannemen,aməndəmən,aːnneːmɛn,amendment,take,0.5555555555555556,0.3333333333333333,0.2314814814814815,0.2546296296296296,1.9861111111111112,0.2546296296296296,3,Latin,Latin,hard_negative
amfetamina,ombudsman,amfətamina,ɔmbʏtsmɑn,amphetamines,ombudsman,0.6,0.2,0.175,0.1958333333333333,2.1375,0.1854166666666666,7,Latin,Latin,hard_negative
amfibi,Namibië,amfibi,naːmiːbiː̈,amphibian,Namibia,0.6,0.3333333333333333,0.1527777777777777,0.1736111111111111,2.6666666666666665,0.1527777777777777,3,Latin,Latin,hard_negative
amonia,agenda,amonia,aːɣɛndaː,ammonia,agenda,0.625,0.3333333333333333,0.1354166666666666,0.1458333333333333,2.708333333333333,0.1354166666666666,3,Latin,Latin,hard_negative
amoniak,laconiek,amoniak,lɑcoːniːk,ammonia,laconic,0.5555555555555556,0.4285714285714285,0.2619047619047619,0.3035714285714285,2.9285714285714284,0.2619047619047619,3,Latin,Latin,hard_negative
amorf,aalkorf,amorf,aːlkɔrf,amorphous,aalkorf,0.5714285714285714,0.3333333333333333,0.2013888888888889,0.2222222222222222,1.8541666666666667,0.21875,3,Latin,Latin,hard_negative
amortisasi,aardkorst,amortisasi,aːrtkɔrst,amortization,Earth's crust,0.6,0.6,0.3104166666666667,0.3625,3.875,0.33125,7,Latin,Latin,hard_negative
ampere,apart,ampərə,aːpɑrt,ampere,apart,0.5,0.3333333333333333,0.2326388888888889,0.2638888888888889,2.9166666666666665,0.25,3,Latin,Latin,hard_negative
amperemeter,apart,ampərəmətər,aːpɑrt,ammeter,apart,0.6363636363636364,0.5454545454545454,0.4962121212121211,0.5606060606060607,4.090909090909091,0.5587121212121212,7,Latin,Latin,hard_negative
amplifikasi,plakka,amplifikasi,plɑkkaː,amplification,plaque,0.6363636363636364,0.5454545454545454,0.4469696969696969,0.4962121212121211,3.784090909090909,0.4924242424242424,7,Latin,Latin,hard_negative
amplop,oploop,amplop,ɔploːp,envelope,run up,0.5,0.1666666666666666,0.1840277777777778,0.2013888888888889,1.5833333333333333,0.2013888888888889,3,Latin,Latin,hard_negative
amprah,aura,amprah,awʏraː,amprah,aura,0.5,0.5,0.2673611111111111,0.2916666666666667,3.7291666666666665,0.2847222222222222,3,Latin,Latin,hard_negative
ampul,Crapoel,ampul,craːpuːl,bulb,Crapoel,0.5,0.5,0.2569444444444445,0.2986111111111111,3.333333333333333,0.2743055555555555,5,Latin,Latin,hard_negative
amril,sari,amril,saːriː,emery,sari,0.5,0.6,0.3208333333333333,0.3583333333333333,4.55,0.3375,3,Latin,Latin,hard_negative
amulet,Aalst,amulət,aːlst,amulet,Aalst,0.5,0.5,0.3576388888888889,0.4027777777777778,3.4791666666666665,0.3923611111111111,4,Latin,Latin,hard_negative
amunisi,Minsk,amunisi,mɪnsk,ammo,Minsk,0.5714285714285714,0.4285714285714285,0.3214285714285714,0.3571428571428572,3.482142857142857,0.3511904761904762,5,Latin,Latin,hard_negative
anabolisme,symbolisme,anabolismə,sjmboːlɪsmeː,anabolism,symbolism,0.5833333333333334,0.3,0.1083333333333333,0.1208333333333333,2.1,0.1083333333333333,3,Latin,Latin,hard_negative
anakronisme,antoniem,anakronismə,ɑntoːniːm,anachronism,antonym,0.6363636363636364,0.4545454545454545,0.3522727272727273,0.3977272727272727,2.988636363636364,0.3939393939393939,5,Latin,Latin,hard_negative
anal,banaal,anal,baːnaːl,anal,banal,0.4285714285714285,0.2,0.1958333333333333,0.2166666666666667,1.65,0.2166666666666667,2,Latin,Latin,hard_negative
analis,verlies,analis,vɛrliːs,analyst,loss,0.5714285714285714,0.5,0.1423611111111111,0.1875,3.0416666666666665,0.1423611111111111,4,Latin,Latin,hard_negative
analisa,Aalst,analisa,aːlst,analysis,Aalst,0.5714285714285714,0.5714285714285714,0.431547619047619,0.4761904761904762,4.0,0.4761904761904762,4,Latin,Latin,hard_negative
analog,Baarlo,analoɡ,baːrloː,analog,Baarlo,0.5714285714285714,0.6666666666666666,0.3090277777777778,0.3680555555555555,4.208333333333333,0.3263888888888889,4,Latin,Latin,hard_negative
anamnesa,aanhangsel,anamnəsa,aːnhɑnxsɛl,history,attachment,0.6,0.4444444444444444,0.2060185185185185,0.2314814814814814,3.1527777777777777,0.2152777777777778,6,Latin,Latin,hard_negative
anamnese,aanhangsel,anamnəsə,aːnhɑnxsɛl,anamnese,attachment,0.6,0.4444444444444444,0.2013888888888889,0.2268518518518519,3.125,0.2106481481481481,5,Latin,Latin,hard_negative
anarki,nurks,anarki,nʏrks,anarchy,nurks,0.5,0.3333333333333333,0.2291666666666666,0.2569444444444445,2.7916666666666665,0.2465277777777778,3,Latin,Latin,hard_negative
anarkis,nurks,anarkis,nʏrks,anarchist,nurks,0.4285714285714285,0.2857142857142857,0.2797619047619047,0.3095238095238096,2.321428571428572,0.3095238095238096,3,Latin,Latin,hard_negative
anarkisme,nakie,anarkismə,naːkiːeː,anarchism,naked,0.5555555555555556,0.4444444444444444,0.4166666666666667,0.4675925925925926,3.4722222222222223,0.4675925925925926,4,Latin,Latin,hard_negative
anarkistis,monarchistisch,anarkistis,moːnɑrxɪstɪs,anarchistic,monarchist,0.5833333333333334,0.0909090909090909,0.1136363636363636,0.125,1.0454545454545454,0.1231060606060606,6,Latin,Latin,hard_negative
anatomi,aanstoot,anatomi,aːnstoːt,anatomy,offense,0.5,0.4285714285714285,0.2172619047619048,0.244047619047619,2.8392857142857144,0.2321428571428571,4,Latin,Latin,hard_negative
andesit,Aalst,andəsit,aːlst,andesite,Aalst,0.5714285714285714,0.5714285714285714,0.4107142857142857,0.4523809523809524,3.4642857142857144,0.4523809523809524,5,Latin,Latin,hard_negative
andewi,aandikken,andəwi,aːndɪkkɛn,andewi,fatten,0.6666666666666666,0.375,0.2838541666666667,0.3072916666666666,2.875,0.3072916666666666,6,Latin,Latin,hard_negative
andil,aanval,andil,aːnvɑl,share,attack,0.5,0.2,0.0708333333333333,0.0833333333333333,0.9,0.0708333333333333,3,Latin,Latin,hard_negative
androgen,andoorn,androɡən,ɑndoːrn,androgen,andoorn,0.5,0.375,0.2630208333333333,0.3125,2.609375,0.296875,3,Latin,Latin,hard_negative
andrologi,bandenloos,androloɡi,bɑndɛnloːs,andrology,tireless,0.6,0.5555555555555556,0.2361111111111111,0.2777777777777778,3.625,0.2361111111111111,5,Latin,Latin,hard_negative
anekdot,Akert,anəkdot,aːkɛrt,anecdote,Akert,0.5714285714285714,0.5714285714285714,0.3363095238095238,0.380952380952381,3.482142857142857,0.3660714285714285,5,Latin,Latin,hard_negative
aneksasi,hexaan,anəksasi,hɛksaːn,annexation,hexaan,0.625,0.5,0.2838541666666667,0.3125,2.765625,0.3072916666666667,6,Latin,Latin,hard_negative
anemer,Adelmar,anəmər,aːdɛlmɑr,anemer,Adelmar,0.625,0.2857142857142857,0.1696428571428571,0.1845238095238095,1.6785714285714286,0.181547619047619,4,Latin,Latin,hard_negative
anemia,amida,anəmia,aːmiːdaː,anemia,amide,0.625,0.5,0.2395833333333333,0.2638888888888889,2.458333333333333,0.2569444444444445,3,Latin,Latin,hard_negative
anestesi,Aalst,anəstəsi,aːlst,anesthesia,Aalst,0.625,0.625,0.4713541666666667,0.5208333333333334,3.9375,0.5208333333333334,6,Latin,Latin,hard_negative
anestesiologi,epistemoloog,anəstəsioloɡi,eːpɪsteːmoːloːx,anesthesiology,epistemologist,0.6666666666666666,0.3076923076923077,0.2115384615384615,0.2307692307692307,2.2115384615384617,0.2275641025641025,7,Latin,Latin,hard_negative
angina,sauna,aŋina,sawʏnaː,angina,sauna,0.5714285714285714,0.3333333333333333,0.2083333333333333,0.2222222222222222,2.1666666666666665,0.2222222222222222,4,Latin,Latin,hard_negative
angker,Akert,aŋkər,aːkɛrt,haunted,Akert,0.5,0.4,0.1958333333333333,0.25,3.1,0.1958333333333333,4,Latin,Latin,hard_negative
angket,Akert,aŋkət,aːkɛrt,questionnaire,Akert,0.5,0.4,0.1541666666666666,0.1916666666666666,3.1,0.1541666666666666,4,Latin,Latin,hard_negative
angkur,Akert,aŋkur,aːkɛrt,anchor,Akert,0.5,0.4,0.2125,0.2666666666666666,3.45,0.2125,5,Latin,Latin,hard_negative
anilina,Nieuwland,anilina,niwlɑnt,aniline,Newland,0.5714285714285714,0.4285714285714285,0.1904761904761905,0.2261904761904762,3.571428571428572,0.1904761904761905,7,Latin,Latin,hard_negative
animasi,aanmaak,animasi,aːnmaːk,animation,production,0.5714285714285714,0.4285714285714285,0.3005952380952381,0.3333333333333333,2.6607142857142856,0.3303571428571428,4,Latin,Latin,hard_negative
animisme,nice,animismə,niːseː,animism,nice,0.625,0.5,0.46875,0.5208333333333333,3.84375,0.5208333333333333,5,Latin,Latin,hard_negative
animo,anemoon,animo,aːneːmoːn,soul,anemone,0.5555555555555556,0.1666666666666666,0.1805555555555555,0.1944444444444444,1.5416666666666667,0.1944444444444444,3,Latin,Latin,hard_negative
anis,nieuw,anis,niw,anis,new,0.5,0.5,0.3229166666666667,0.3541666666666667,3.65625,0.3489583333333333,4,Latin,Latin,hard_negative
anoksia,aanbaksel,anoksia,aːnbɑksɛl,anoxia,stickiness,0.5555555555555556,0.25,0.1744791666666666,0.1979166666666666,1.96875,0.1875,5,Latin,Latin,hard_negative
anomali,aanmaak,anomali,aːnmaːk,anomaly,production,0.5714285714285714,0.4285714285714285,0.3125,0.3452380952380953,3.0535714285714284,0.3392857142857143,4,Latin,Latin,hard_negative
anonim,antoniem,anonim,ɑntoːniːm,anonymous,antonym,0.4444444444444444,0.1428571428571428,0.1517857142857142,0.1666666666666666,1.2857142857142858,0.1636904761904762,2,Latin,Latin,hard_negative
anotasi,Austrasië,anotasi,awstraːsiː̈,annotation,Austrasia,0.5454545454545454,0.375,0.2083333333333333,0.2395833333333333,2.890625,0.2291666666666666,5,Latin,Latin,hard_negative
antagonis,aandrijfas,antaɡonis,aːntrɛjfɑs,antagonist,drive shaft,0.6,0.4444444444444444,0.1388888888888889,0.1712962962962963,2.833333333333333,0.1388888888888889,7,Latin,Latin,hard_negative
Antarktika,naakte,antarktika,naːkteː,Antarctica,naked,0.6,0.5,0.45625,0.5125,3.775,0.5125,6,Latin,Latin,hard_negative
antasida,Austrasië,antasida,awstraːsiː̈,antacid,Austrasia,0.5454545454545454,0.375,0.1614583333333333,0.1822916666666666,2.984375,0.1614583333333333,6,Latin,Latin,hard_negative
anteseden,aantreden,antəsədən,aːntreːdɛn,antecedent,take office,0.5,0.2222222222222222,0.1412037037037037,0.162037037037037,1.4166666666666667,0.1527777777777778,3,Latin,Latin,hard_negative
antik,aanmaak,antik,aːnmaːk,antique,production,0.5714285714285714,0.2,0.0791666666666666,0.0833333333333333,1.175,0.0791666666666666,4,Latin,Latin,hard_negative
antiklimaks,antilope,antiklimaks,ɑntiːloːpeː,anti climax,antelope,0.6363636363636364,0.3636363636363636,0.2897727272727273,0.3181818181818182,2.613636363636364,0.3162878787878788,6,Latin,Latin,hard_negative
antikuariat,antisemiet,antikuariat,ɑntiːseːmiːt,antiques,anti-Semite,0.5833333333333334,0.3636363636363636,0.2291666666666666,0.2613636363636363,2.1818181818181817,0.2481060606060605,5,Latin,Latin,hard_negative
antipati,constipatie,antipati,cɔnstiːpaːtiːeː,antipathy,constipation,0.5333333333333333,0.2727272727272727,0.2727272727272727,0.2992424242424242,2.272727272727273,0.2992424242424242,4,Latin,Latin,hard_negative
antiselip,antisemiet,antisəlip,ɑntiːseːmiːt,antiselip,anti-Semite,0.5833333333333334,0.2222222222222222,0.0671296296296296,0.074074074074074,0.8055555555555556,0.0671296296296296,3,Latin,Latin,hard_negative
antisipasi,intriest,antisipasi,ɪntriːst,anticipation,interested,0.6,0.5,0.3208333333333333,0.3625,2.9875,0.3520833333333333,6,Latin,Latin,hard_negative
antraks,Hendricks,antraks,hɛntrɪks,anthrax,Hendricks,0.375,0.125,0.1380208333333333,0.1510416666666666,1.15625,0.1510416666666666,5,Latin,Latin,hard_negative
antre,ontrouw,antrə,ɔntrɑw,enter,infidelity,0.5,0.1666666666666666,0.1944444444444444,0.2152777777777777,1.6666666666666667,0.2118055555555555,4,Latin,Latin,hard_negative
antropolog,entropie,antropoloɡ,ɛntroːpiːeː,anthropologist,entropy,0.5454545454545454,0.2,0.2229166666666666,0.2416666666666666,1.925,0.2416666666666666,5,Latin,Latin,hard_negative
antusias,aantasten,antusias,aːntɑstɛn,enthusiastic,affect,0.5555555555555556,0.25,0.1041666666666666,0.1145833333333333,2.0,0.1041666666666666,5,Latin,Latin,hard_negative
anulir,snoeier,anulir,snujɛr,cancel,pruner,0.5,0.1666666666666666,0.1041666666666666,0.1180555555555555,2.1041666666666665,0.1041666666666666,4,Latin,Latin,hard_negative
anyelir,sabeldier,aɲəlir,saːbɛldiːr,carnation,saber animal,0.6,0.375,0.2708333333333333,0.2916666666666667,2.5,0.2916666666666667,5,Latin,Latin,hard_negative
aorta,aard,aorta,aːrt,aorta,Earth,0.4,0.4,0.3666666666666667,0.4083333333333334,3.0,0.4083333333333334,3,Latin,Latin,hard_negative
apanase,daarnaast,apanasə,daːrnaːst,apanase,beside,0.5555555555555556,0.5714285714285714,0.1934523809523809,0.2380952380952381,3.6607142857142856,0.1934523809523809,5,Latin,Latin,hard_negative
aparat,aard,aparat,aːrt,apparatus,Earth,0.5,0.5,0.4548611111111111,0.5069444444444444,3.7083333333333335,0.5069444444444444,3,Latin,Latin,hard_negative
aparatur,pater,aparatur,paːtɛr,apparatus,pater,0.5,0.375,0.359375,0.40625,3.0625,0.40625,4,Latin,Latin,hard_negative
apartemen,staatsman,apartəmən,staːtsmɑn,apartment,statesman,0.5555555555555556,0.4444444444444444,0.1898148148148148,0.2222222222222222,2.5416666666666665,0.2013888888888889,5,Latin,Latin,hard_negative
apati,optatief,apati,ɔptaːtiːf,apati,optional,0.5555555555555556,0.2857142857142857,0.2976190476190476,0.3214285714285714,2.4642857142857144,0.3214285714285714,4,Latin,Latin,hard_negative
apatis,ablativus,apatis,ɑplaːtiːvʏs,apathetic,ablative,0.5454545454545454,0.3333333333333333,0.3194444444444444,0.3518518518518518,2.611111111111111,0.349537037037037,4,Latin,Latin,hard_negative
apel,pal,apəl,pɑl,call,pal,0.5,0.25,0.25,0.28125,2.0625,0.2760416666666667,2,Latin,Latin,hard_negative
aperitif,kaperbrief,apəritif,kaːpɛrpriːf,aperitif,letter of marque,0.5454545454545454,0.3333333333333333,0.1736111111111111,0.1990740740740741,2.4027777777777777,0.1851851851851852,4,Latin,Latin,hard_negative
apersepsi,opperrabbi,apərsəpsi,ɔppɛrrɑpbiː,apperception,chief rabbi,0.6363636363636364,0.3,0.1604166666666667,0.1833333333333333,1.6625,0.1708333333333333,6,Latin,Latin,hard_negative
apikultur,Pieter,apikultur,piːɛtɛr,beekeeping,Pieter,0.5555555555555556,0.3333333333333333,0.3518518518518518,0.3842592592592593,2.9722222222222223,0.3842592592592593,6,Latin,Latin,hard_negative
aplaus,Alaan,aplaus,aːlaːn,applause,Alaan,0.5,0.5,0.3402777777777777,0.375,3.208333333333333,0.375,4,Latin,Latin,hard_negative
aplikasi,Galicië,aplikasi,ɣaːliːsiː̈,application,Galicia,0.6,0.5,0.3177083333333333,0.3541666666666666,3.390625,0.34375,6,Latin,Latin,hard_negative
aplus,bles,aplus,plɛs,aplus,bles,0.4,0.2,0.2208333333333333,0.2416666666666666,1.9,0.2416666666666666,3,Latin,Latin,hard_negative
apneu,papenhoer,apnəu,paːpɛnhuːr,apnea,papwhore,0.6,0.5,0.3645833333333333,0.4166666666666667,3.484375,0.4114583333333333,5,Latin,Latin,hard_negative
apokalips,pickles,apokalips,pɪklɛs,apocalypse,pickles,0.5555555555555556,0.3333333333333333,0.3263888888888889,0.3611111111111111,2.6944444444444446,0.3611111111111111,6,Latin,Latin,hard_negative
apologi,blood,apoloɡi,ploːt,apologize,blood,0.5714285714285714,0.5714285714285714,0.4226190476190476,0.4702380952380952,3.517857142857143,0.4672619047619047,5,Latin,Latin,hard_negative
apopleksi,polis,apopləksi,poːlɪs,stroke,polis,0.5555555555555556,0.4444444444444444,0.412037037037037,0.4583333333333333,3.388888888888889,0.4583333333333333,5,Latin,Latin,hard_negative
apostel,opstal,apostəl,ɔpstɑl,apostle,farmhouse,0.4285714285714285,0.1428571428571428,0.1666666666666666,0.1845238095238095,1.4285714285714286,0.181547619047619,3,Latin,Latin,hard_negative
apostolik,apostolaat,apostolik,aːpɔstoːlaːt,apostolic,apostolate,0.5,0.1111111111111111,0.0486111111111111,0.0509259259259259,0.5416666666666666,0.0486111111111111,3,Latin,Latin,hard_negative
apostrof,taakstraf,apostrof,taːkstrɑf,apostrophe,community service,0.4444444444444444,0.375,0.1458333333333333,0.1666666666666666,2.28125,0.1458333333333333,4,Latin,Latin,hard_negative
apotek,pook,apotək,poːk,pharmacy,place,0.5,0.5,0.4583333333333333,0.5069444444444445,3.7083333333333335,0.5069444444444445,3,Latin,Latin,hard_negative
apresiasi,precies,aprəsiasi,preːsiːs,appreciation,precisely,0.5555555555555556,0.3333333333333333,0.3171296296296296,0.3518518518518518,2.611111111111111,0.3518518518518518,4,Latin,Latin,hard_negative
April,abri,april,ɑpriː,April,shelter,0.4,0.2,0.2041666666666666,0.225,1.7,0.2208333333333333,3,Latin,Latin,hard_negative
aransemen,aannemen,aransəmən,aːnneːmɛn,arrangement,take,0.5555555555555556,0.3333333333333333,0.2337962962962962,0.2638888888888888,2.138888888888889,0.2638888888888888,2,Latin,Latin,hard_negative
arbei,Arabier,arbəi,aːrɑbiːr,work,Arab,0.625,0.3333333333333333,0.2256944444444444,0.2708333333333333,2.583333333333333,0.2465277777777778,4,Latin,Latin,hard_negative
arbiter,Arabier,arbitər,aːrɑbiːr,arbiter,Arab,0.5,0.2857142857142857,0.1994047619047619,0.2202380952380953,1.8035714285714288,0.2142857142857142,3,Latin,Latin,hard_negative
