loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
الهه,الله,ɒlhh,allh,Goddess,,0.5,0.0,0.0677083333333333,0.0729166666666666,0.71875,0.0677083333333333,1,Arabic,Arabic,hard_negative
امام,تمتم,ɒmɒm,tmtm,Imam,mutter,0.5,0.5,0.21875,0.25,4.875,0.21875,2,Arabic,Arabic,hard_negative
امت,سمت,ɒmt,smt,Ummah,Side,0.3333333333333333,0.3333333333333333,0.1319444444444444,0.1527777777777777,2.9166666666666665,0.1319444444444444,1,Arabic,Arabic,hard_negative
امتحان,امتحن,ɒmthɒn,amtħn,Examination,test,0.5,0.3333333333333333,0.1840277777777778,0.2013888888888888,1.875,0.2013888888888888,1,Arabic,Arabic,hard_negative
امتیاز,امتاز,ɒmtjɒz,amtaːz,Score,excel,0.5,0.1666666666666666,0.1840277777777778,0.2013888888888888,1.625,0.2013888888888888,1,Arabic,Arabic,hard_negative
امر,تمر,ɒmr,tmr,order,Pass,0.3333333333333333,0.3333333333333333,0.1458333333333333,0.1666666666666666,3.25,0.1458333333333333,1,Arabic,Arabic,hard_negative
امرا,تمر,ɒmrɒ,tmr,Princes,Pass,0.5,0.5,0.3333333333333333,0.375,4.25,0.359375,2,Arabic,Arabic,hard_negative
امل,ثمل,ɒml,θml,hopefull,screwed,0.3333333333333333,0.3333333333333333,0.1319444444444444,0.1527777777777777,2.9166666666666665,0.1319444444444444,1,Arabic,Arabic,hard_negative
املا,تملق,ɒmlɒ,tmlq,Spell,Flattery,0.5,0.5,0.1927083333333333,0.21875,4.59375,0.1927083333333333,2,Arabic,Arabic,hard_negative
امن,تمن,ɒmn,tmn,Peace,wish,0.3333333333333333,0.3333333333333333,0.1458333333333333,0.1666666666666666,3.25,0.1458333333333333,1,Arabic,Arabic,hard_negative
اموال,امتثل,ɒmvɒl,amtθl,Property,comply,0.6,0.4,0.1375,0.1583333333333333,2.45,0.1375,2,Arabic,Arabic,hard_negative
امکان,تمكن,ɒmkɒn,tmkn,Possible,managed,0.4,0.4,0.2666666666666667,0.3,3.4,0.2875,3,Arabic,Arabic,hard_negative
امیر,تمر,ɒmjr,tmr,Rich,Pass,0.5,0.5,0.3333333333333333,0.375,4.03125,0.359375,2,Arabic,Arabic,hard_negative
امین,امتن,ɒmjn,amtn,Amen,,0.5,0.25,0.0989583333333333,0.1041666666666666,1.96875,0.0989583333333333,1,Arabic,Arabic,hard_negative
انتحار,اشتهر,ɒnthɒr,aʃthr,suicide,famous,0.5,0.3333333333333333,0.2048611111111111,0.2222222222222222,2.125,0.2222222222222222,3,Arabic,Arabic,hard_negative
انتخاب,انتخب,ɒntxɒb,antxb,Selection,elect,0.3333333333333333,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.375,0.1805555555555555,1,Arabic,Arabic,hard_negative
انتشار,انتشر,ɒntʃɒr,antʃr,Release,mushroom,0.3333333333333333,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.375,0.1805555555555555,1,Arabic,Arabic,hard_negative
انتظار,استزمر,ɒntzɒr,astzmr,Waiting,استزمر,0.5,0.3333333333333333,0.1041666666666666,0.1111111111111111,2.1041666666666665,0.1041666666666666,3,Arabic,Arabic,hard_negative
انتفاضه,منتزه,ɒntfɒzh,mntzh,Intifada,park,0.4285714285714285,0.4285714285714285,0.3125,0.3452380952380953,2.946428571428572,0.3392857142857143,4,Arabic,Arabic,hard_negative
انتقاد,انتقد,ɒntɣɒd,antqd,Criticism,Criticize,0.5,0.1666666666666666,0.1840277777777778,0.2013888888888888,1.6666666666666667,0.2013888888888888,1,Arabic,Arabic,hard_negative
انتقام,انتظم,ɒntɣɒm,antðˤm,Revenge,tidy up,0.5,0.3333333333333333,0.1944444444444444,0.2152777777777778,1.7291666666666667,0.2118055555555555,2,Arabic,Arabic,hard_negative
انجیل,منجل,ɒnd͡ʒjl,mnd͡ʒl,Gospel,sickle,0.2857142857142857,0.4,0.2541666666666667,0.2833333333333333,3.025,0.275,2,Arabic,Arabic,hard_negative
انزال,تنزل,ɒnzɒl,tnzl,انزال,go down,0.4,0.4,0.2666666666666667,0.3,3.4,0.2875,2,Arabic,Arabic,hard_negative
انسان,انصبن,ɒnsɒn,ansˤbn,Man,focus,0.5,0.2,0.1083333333333333,0.1166666666666666,2.275,0.1083333333333333,2,Arabic,Arabic,hard_negative
انسانی,إنسانة,ɒnsɒnj,aٕnsaːnt,Human,human,0.625,0.1666666666666666,0.0868055555555555,0.0902777777777777,1.5625,0.0868055555555555,2,Arabic,Arabic,hard_negative
انسانیت,أسمنت,ɒnsɒnjt,aٔsmnt,Humanity,Cement,0.5714285714285714,0.4285714285714285,0.3244047619047619,0.3571428571428571,3.107142857142857,0.3511904761904761,4,Arabic,Arabic,hard_negative
انطاکیه,استكره,ɒntɒkjh,astkrh,Antioch,hate,0.5714285714285714,0.2857142857142857,0.1964285714285714,0.2261904761904762,2.3035714285714284,0.2113095238095238,5,Arabic,Arabic,hard_negative
انعام,انتقم,ɒnʔɒm,antqm,reward,Revenge,0.6,0.4,0.1291666666666666,0.1416666666666666,3.0,0.1291666666666666,2,Arabic,Arabic,hard_negative
انعکاس,انعكس,ɒnʔkɒs,anʕks,Reflection,mirror,0.5,0.3333333333333333,0.2118055555555555,0.2291666666666666,2.458333333333333,0.2291666666666666,2,Arabic,Arabic,hard_negative
انفجار,انفجر,ɒnfd͡ʒɒr,anfd͡ʒr,Explosion,burst,0.25,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.375,0.1805555555555555,1,Arabic,Arabic,hard_negative
انقلاب,أغلب,ɒnɣlɒb,aٔɣlb,Revolution,most,0.5,0.3333333333333333,0.3159722222222222,0.3472222222222221,2.583333333333333,0.3472222222222221,4,Arabic,Arabic,hard_negative
انواع,انقرأ,ɒnvɒʔ,anqrʔa,types of,read,0.6666666666666666,0.5,0.2534722222222222,0.2986111111111111,2.9375,0.2708333333333333,3,Arabic,Arabic,hard_negative
انکار,انكسر,ɒnkɒr,anksr,refusal,break,0.4,0.2,0.0958333333333333,0.1083333333333333,1.95,0.0958333333333333,2,Arabic,Arabic,hard_negative
انیسون,أحسن,ɒnjsvn,aٔħsn,انیسون,better,0.6666666666666666,0.5,0.3611111111111111,0.3888888888888888,3.1875,0.3888888888888888,4,Arabic,Arabic,hard_negative
ان‌شاءالله,إن شاء الله,ɒn‌ʃɒʔɒllh,aٕn ʃaːʔ aːllh,Insha'Allah,on God `s will,0.5714285714285714,0.0,0.037037037037037,0.037037037037037,0.4444444444444444,0.037037037037037,3,Arabic,Arabic,hard_negative
اهالی,بهل,ɒhɒlj,bhl,inhabitants,Bel,0.6,0.6,0.4333333333333334,0.4833333333333334,4.775,0.475,3,Arabic,Arabic,hard_negative
اهانت,أنت,ɒhɒnt,aٔnt,Insult,you,0.6,0.4,0.375,0.4166666666666666,3.1,0.4166666666666666,3,Arabic,Arabic,hard_negative
اهل,بهل,ɒhl,bhl,People,Bel,0.3333333333333333,0.3333333333333333,0.125,0.1388888888888889,3.125,0.125,1,Arabic,Arabic,hard_negative
اهمیت,دهمست,ɒhmjt,dhmst,Importance,دهمست,0.4,0.4,0.1333333333333333,0.15,3.075,0.1333333333333333,2,Arabic,Arabic,hard_negative
اوان,آخن,ɒvɒn,aٓxn,اوان,Aachen,0.75,0.5,0.3020833333333333,0.3333333333333333,2.65625,0.328125,3,Arabic,Arabic,hard_negative
اورشلیم,برشام,ɒvrʃljm,brʃaːm,Jerusalem,rivet,0.5714285714285714,0.4285714285714285,0.2976190476190476,0.3333333333333333,2.7857142857142856,0.3244047619047619,4,Arabic,Arabic,hard_negative
اول,آل,ɒvl,aٓl,First,The,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3611111111111111,2.75,0.3611111111111111,2,Arabic,Arabic,hard_negative
اً,ء ب د,ɒً,ʔ b d,a,A b d,1.0,1.0,0.7152777777777778,0.7916666666666666,6.625,0.7777777777777777,5,Arabic,Arabic,hard_negative
اکثر,كسر,ɒksr,ksr,Often,broke down,0.25,0.25,0.2239583333333333,0.25,1.8125,0.25,3,Arabic,Arabic,hard_negative
ایالت,خلت,ɒjɒlt,xlt,State,nevertheless,0.6,0.6,0.3916666666666667,0.4333333333333334,3.85,0.4333333333333334,3,Arabic,Arabic,hard_negative
ایجاد,أجد,ɒjd͡ʒɒd,aٔd͡ʒd,Creation,find,0.4285714285714285,0.4,0.375,0.4166666666666666,3.1,0.4166666666666666,3,Arabic,Arabic,hard_negative
ایل,آل,ɒjl,aٓl,L.,The,0.6666666666666666,0.3333333333333333,0.3263888888888889,0.3611111111111111,2.75,0.3611111111111111,2,Arabic,Arabic,hard_negative
ایمان,ء م ن,ɒjmɒn,ʔ m n,Faith,. م,0.6,0.4,0.3916666666666667,0.4333333333333334,3.3,0.4333333333333334,3,Arabic,Arabic,hard_negative
ایمن,آمن,ɒjmn,aٓmn,Safe,security,0.5,0.25,0.2447916666666666,0.2708333333333333,2.0625,0.2708333333333333,2,Arabic,Arabic,hard_negative
بابل,بلبل,bɒbl,blbl,Babylon,Bubble,0.25,0.25,0.0885416666666666,0.1041666666666666,1.75,0.0885416666666666,1,Arabic,Arabic,hard_negative
بادیه,بردزبه,bɒdjh,brdzbh,بدیه,Bardzbeh,0.5,0.5,0.2395833333333333,0.2847222222222222,3.2291666666666665,0.2569444444444444,3,Arabic,Arabic,hard_negative
باذنجان,برنج,bɒznd͡ʒɒn,brnd͡ʒ,eggplant,Rice,0.4444444444444444,0.5714285714285714,0.4047619047619047,0.4583333333333333,3.5357142857142856,0.4464285714285714,4,Arabic,Arabic,hard_negative
بار,ببر,bɒr,bbr,Bar,Tiger,0.3333333333333333,0.3333333333333333,0.125,0.1388888888888889,3.125,0.125,1,Arabic,Arabic,hard_negative
باری,ببر,bɒrj,bbr,Turn,Tiger,0.5,0.5,0.3177083333333333,0.3541666666666667,4.125,0.34375,2,Arabic,Arabic,hard_negative
باعث,ابتأس,bɒʔs,abtʔas,Cause,ache,0.5,0.5,0.3715277777777778,0.4166666666666667,4.041666666666667,0.40625,4,Arabic,Arabic,hard_negative
بالاخره,باخرة,bɒlɒxrh,baːxrt,Finally,Steamship,0.5714285714285714,0.4285714285714285,0.3035714285714285,0.3333333333333333,2.875,0.3303571428571428,3,Arabic,Arabic,hard_negative
بالغ,بلغ,bɒlɣ,blɣ,Adult,reach,0.25,0.25,0.2239583333333333,0.25,1.8125,0.25,1,Arabic,Arabic,hard_negative
باکره,أكره,bɒkrh,aٔkrh,Virgin,I hate,0.4,0.2,0.1958333333333333,0.2166666666666666,1.65,0.2166666666666666,3,Arabic,Arabic,hard_negative
بحث,بس,bhs,bs,Discussion,Bus,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,2,Arabic,Arabic,hard_negative
بحر,بهر,bhr,bhr,sea,out of,0.0,0.0,0.0,0.0,0.0,0.0,1,Arabic,Arabic,hard_negative
بحران,برن,bhrɒn,brn,Crisis,Bern,0.4,0.4,0.3583333333333333,0.4,2.9,0.4,2,Arabic,Arabic,hard_negative
بحریه,بهر,bhrjh,bhr,Navy,out of,0.4,0.4,0.3583333333333333,0.4,2.9,0.4,3,Arabic,Arabic,hard_negative
بخار,بخر,bxɒr,bxr,Steam,Buy,0.25,0.25,0.2239583333333333,0.25,1.8125,0.25,1,Arabic,Arabic,hard_negative
بخور,بخر,bxvr,bxr,Eat,Buy,0.25,0.25,0.2291666666666666,0.25,1.8125,0.25,1,Arabic,Arabic,hard_negative
بدعت,بدأ,bdʔt,bdʔa,Innovation,seem,0.25,0.25,0.0885416666666666,0.1041666666666666,2.1875,0.0885416666666666,2,Arabic,Arabic,hard_negative
برذون,برز,brzvn,brz,shy,stand out,0.4,0.4,0.3666666666666666,0.4,2.9,0.4,3,Arabic,Arabic,hard_negative
برق,برغز,brɣ,brɣz,Electricity,Bergs,0.25,0.25,0.2291666666666666,0.25,1.8125,0.25,2,Arabic,Arabic,hard_negative
برقع,برغز,brɣʔ,brɣz,burqa,Bergs,0.25,0.25,0.078125,0.0833333333333333,1.65625,0.078125,2,Arabic,Arabic,hard_negative
بستو,بسط,bstv,bstˤ,بستو,Expansion,0.25,0.25,0.25,0.2708333333333333,2.0625,0.2708333333333333,2,Arabic,Arabic,hard_negative
بشیر,بشر,bʃjr,bʃr,Bashir,the human,0.25,0.25,0.2239583333333333,0.25,1.8125,0.25,1,Arabic,Arabic,hard_negative
بعث,بأس,bʔs,bʔas,sent,okay,0.25,0.25,0.2239583333333333,0.25,1.8125,0.25,2,Arabic,Arabic,hard_negative
بعد,بد,bʔd,bd,distance,Bad,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,1,Arabic,Arabic,hard_negative
بعدا,بأس,bʔdɒ,bʔas,Later,okay,0.5,0.5,0.1770833333333333,0.2083333333333333,3.875,0.1770833333333333,3,Arabic,Arabic,hard_negative
بعل,بخل,bʔl,bxl,hubby,Stingy,0.3333333333333333,0.3333333333333333,0.0833333333333333,0.0833333333333333,2.083333333333333,0.0833333333333333,1,Arabic,Arabic,hard_negative
بعید,بأس,bʔjd,bʔas,Unlikely,okay,0.5,0.25,0.0625,0.0729166666666666,1.15625,0.0625,3,Arabic,Arabic,hard_negative
بقیه,باه,bɣjh,baːh,Other,Fire,0.5,0.5,0.2760416666666667,0.3125,2.78125,0.3020833333333333,2,Arabic,Arabic,hard_negative
بلا,بل,blɒ,bl,without,but rather,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,1,Arabic,Arabic,hard_negative
بلع,بل,blʔ,bl,Swallow,but rather,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,1,Arabic,Arabic,hard_negative
بنا,بن,bnɒ,bn,Made,The son of,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,1,Arabic,Arabic,hard_negative
بنیامین,بنوم بنه,bnjɒmjn,bnuːm bnh,Benjamin,Phnom Penh,0.5555555555555556,0.4285714285714285,0.1726190476190476,0.1904761904761905,3.25,0.1726190476190476,5,Arabic,Arabic,hard_negative
بهاءالله,بسم الله,bhɒʔɒllh,bsm aːllh,بهاءالله,In the name of God,0.5555555555555556,0.375,0.1770833333333333,0.1927083333333333,1.984375,0.1901041666666666,3,Arabic,Arabic,hard_negative
بهائیت,ب ه ت,bhɒjʔjt,b h t,Baha'is,b e t,0.7142857142857143,0.5714285714285714,0.511904761904762,0.5714285714285714,4.142857142857143,0.5714285714285714,4,Arabic,Arabic,hard_negative
بواسیر,ب س ر,bvɒsjr,b s r,Hemorrhoids,b s,0.5,0.5,0.4513888888888889,0.5,3.625,0.5,3,Arabic,Arabic,hard_negative
بوقلمون,أغلم,bvɣlmvn,aٔɣlm,Turkey,shut up,0.5714285714285714,0.5714285714285714,0.4285714285714285,0.4761904761904761,4.178571428571429,0.4672619047619047,5,Arabic,Arabic,hard_negative
بول,بخل,bvl,bxl,Speak up,Stingy,0.3333333333333333,0.3333333333333333,0.0763888888888888,0.0833333333333333,0.7916666666666666,0.0763888888888888,1,Arabic,Arabic,hard_negative
بوم,برم,bvm,brm,بوم,برم,0.3333333333333333,0.3333333333333333,0.0833333333333333,0.125,1.4166666666666667,0.0833333333333333,1,Arabic,Arabic,hard_negative
بکارت,بكر,bkɒrt,bkr,Virginity,Bakr,0.4,0.4,0.3625,0.4,2.9,0.4,3,Arabic,Arabic,hard_negative
بیان,بان,bjɒn,baːn,Expression,ban,0.5,0.25,0.2552083333333333,0.28125,2.1875,0.28125,1,Arabic,Arabic,hard_negative
بیت,بت,bjt,bt,Bit,Idol,0.3333333333333333,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,1,Arabic,Arabic,hard_negative
بین,بثن,bjn,bθn,Among,بثن,0.3333333333333333,0.3333333333333333,0.0902777777777777,0.0972222222222222,1.9583333333333333,0.0902777777777777,1,Arabic,Arabic,hard_negative
تأکید,تأبد,tɒʔkjd,tʔabd,Emphasis,perpetuate,0.5,0.5,0.2534722222222222,0.2777777777777778,3.208333333333333,0.2708333333333333,2,Arabic,Arabic,hard_negative
تابع,تنبأ,tɒbʔ,tnbʔa,continued,prophesy,0.4,0.4,0.2583333333333333,0.2916666666666666,3.05,0.2791666666666667,2,Arabic,Arabic,hard_negative
تاج,تهج,tɒd͡ʒ,thd͡ʒ,Crown,spell,0.2,0.3333333333333333,0.0972222222222222,0.1111111111111111,2.0416666666666665,0.0972222222222222,1,Arabic,Arabic,hard_negative
تاریخ,طريخ,tɒrjx,tˤriːx,History,tarikh,0.5,0.4,0.2208333333333333,0.25,2.225,0.2416666666666666,3,Arabic,Arabic,hard_negative
تبدیل,تبدل,tbdjl,tbdl,Conversion,change,0.2,0.2,0.1791666666666666,0.2,1.45,0.2,1,Arabic,Arabic,hard_negative
تبریک,تبروك,tbrjk,tbruːk,congratulations,Congratulations,0.3333333333333333,0.2,0.05,0.0583333333333333,0.875,0.05,2,Arabic,Arabic,hard_negative
تجارت,تجبر,td͡ʒɒrt,td͡ʒbr,Business,force,0.2857142857142857,0.4,0.2583333333333333,0.2833333333333333,3.325,0.275,2,Arabic,Arabic,hard_negative
تجاوز,تجهيز,td͡ʒɒvz,td͡ʒhiːz,transcend,to equip,0.375,0.4,0.1208333333333333,0.1416666666666666,2.825,0.1208333333333333,2,Arabic,Arabic,hard_negative
تجدید,تجدد,td͡ʒdjd,td͡ʒdd,Renew,renew,0.1428571428571428,0.2,0.1791666666666666,0.2,1.45,0.2,1,Arabic,Arabic,hard_negative
تجربه,تجربة,td͡ʒrbh,td͡ʒrbt,Experience,Experiment,0.1428571428571428,0.2,0.0375,0.0416666666666666,0.825,0.0375,1,Arabic,Arabic,hard_negative
تجمع,تجمد,td͡ʒmʔ,td͡ʒmd,gathering,Freeze,0.1666666666666666,0.25,0.0677083333333333,0.0729166666666666,1.40625,0.0677083333333333,1,Arabic,Arabic,hard_negative
تحت,تبت,tht,tbt,under,Tibet,0.3333333333333333,0.3333333333333333,0.0694444444444444,0.0694444444444444,1.4166666666666667,0.0694444444444444,1,Arabic,Arabic,hard_negative
تحریر,تغرغر,thrjr,tɣrɣr,Writing,gargle,0.4,0.4,0.0583333333333333,0.0583333333333333,1.55,0.0583333333333333,2,Arabic,Arabic,hard_negative
تحریم,تبرم,thrjm,tbrm,Boycott,swear,0.4,0.4,0.2208333333333333,0.2416666666666666,2.3,0.2416666666666666,2,Arabic,Arabic,hard_negative
تحصیل,تسل,thsjl,tsl,Study,Consolation,0.4,0.4,0.3583333333333333,0.4,2.9,0.4,3,Arabic,Arabic,hard_negative
تحفه,تافه,thfh,taːfh,Gift,trivial,0.4,0.25,0.0625,0.0729166666666666,1.40625,0.0625,1,Arabic,Arabic,hard_negative
تحقیق,تبغ,thɣjɣ,tbɣ,research,tobacco,0.6,0.6,0.4,0.4416666666666666,3.5,0.4416666666666666,4,Arabic,Arabic,hard_negative
تحویل,تهدل,thvjl,thdl,Delivery,flow,0.4,0.4,0.2125,0.2416666666666666,1.9,0.2333333333333333,3,Arabic,Arabic,hard_negative
تخریب,ت ر ب,txrjb,t r b,Destruction,tr b,0.4,0.4,0.3583333333333333,0.4,2.9,0.4,2,Arabic,Arabic,hard_negative
تدریج,تدرج,tdrjd͡ʒ,tdrd͡ʒ,Gradually,gradient,0.1428571428571428,0.2,0.1791666666666666,0.2,1.45,0.2,1,Arabic,Arabic,hard_negative
تدریس,تدربس,tdrjs,tdrbs,Teaching,practice,0.2,0.2,0.05,0.05,1.3,0.05,1,Arabic,Arabic,hard_negative
ترتیب,ترتب,trtjb,trtb,Order,arrange,0.2,0.2,0.1791666666666666,0.2,1.45,0.2,1,Arabic,Arabic,hard_negative
ترجمه,ترجم,trd͡ʒmh,trd͡ʒm,Translation,translate,0.1428571428571428,0.2,0.1791666666666666,0.2,1.45,0.2,1,Arabic,Arabic,hard_negative
ترخون,طرخون,trxvn,tˤrxuːn,ترخون,طرخون,0.4285714285714285,0.2,0.0875,0.1,1.9,0.0875,1,Arabic,Arabic,hard_negative
ترک,ترك,trk,trk,Turkish,to leave,0.0,0.0,0.0,0.0,0.0,0.0,1,Arabic,Arabic,hard_negative
تزیین,تزين,tzjjn,tziːn,Decoration,adorn,0.4,0.4,0.2041666666666667,0.2333333333333333,2.025,0.225,2,Arabic,Arabic,hard_negative
تسبیح,تسبب,tsbjh,tsbb,Rosary,it causes,0.4,0.4,0.2208333333333333,0.2416666666666666,2.3,0.2416666666666666,2,Arabic,Arabic,hard_negative
تسخیر,تسخير,tsxjr,tsxiːr,Conquest,harness,0.3333333333333333,0.2,0.025,0.0333333333333333,0.575,0.025,1,Arabic,Arabic,hard_negative
تشدید,تشديد,tʃdjd,tʃdiːd,Intensification,tighten,0.3333333333333333,0.2,0.025,0.0333333333333333,0.575,0.025,1,Arabic,Arabic,hard_negative
تشریح,تشرف,tʃrjh,tʃrf,dissection,I'm honored,0.4,0.4,0.2083333333333333,0.2333333333333333,2.075,0.2291666666666666,2,Arabic,Arabic,hard_negative
تشکیل,تشكيل,tʃkjl,tʃkiːl,Formation,formation,0.3333333333333333,0.2,0.025,0.0333333333333333,0.575,0.025,2,Arabic,Arabic,hard_negative
تشکیلات,تشالة,tʃkjlɒt,tʃaːlt,Organization,Challa,0.4285714285714285,0.4285714285714285,0.2857142857142857,0.3214285714285714,2.625,0.3154761904761904,4,Arabic,Arabic,hard_negative
تصادف,تصحف,tsɒdf,tsˤħf,accident,read,0.4,0.4,0.25,0.275,2.325,0.2666666666666666,2,Arabic,Arabic,hard_negative
تصحیح,تسهيل,tshjh,tshiːl,Correction,facilitation,0.5,0.2,0.0625,0.075,0.95,0.0625,4,Arabic,Arabic,hard_negative
تصریف,تحرف,tsrjf,tħrf,Adaptation,distorted,0.4,0.4,0.2166666666666667,0.2416666666666666,1.875,0.2375,2,Arabic,Arabic,hard_negative
تصمیم,تسمم,tsmjm,tsmm,Decision,Poisoning,0.2,0.2,0.1791666666666666,0.2,1.45,0.2,2,Arabic,Arabic,hard_negative
تصویب,تسبب,tsvjb,tsbb,Approval,it causes,0.4,0.2,0.1916666666666666,0.2166666666666666,1.675,0.2125,3,Arabic,Arabic,hard_negative
تصویر,تسار,tsvjr,tsaːr,Image,tsar,0.4,0.4,0.225,0.25,2.225,0.2416666666666666,3,Arabic,Arabic,hard_negative
تطابق,تبغ,ttɒbɣ,tbɣ,matching,tobacco,0.4,0.4,0.3625,0.4,2.9,0.4,3,Arabic,Arabic,hard_negative
تعارف,تأسف,tʔɒrf,tʔasf,Introduction,Regret,0.4,0.2,0.05,0.0666666666666666,0.85,0.05,3,Arabic,Arabic,hard_negative
تعداد,تأبد,tʔdɒd,tʔabd,Number,perpetuate,0.4,0.4,0.1375,0.1583333333333333,3.1,0.1375,3,Arabic,Arabic,hard_negative
تعرفه,تافه,tʔrfh,taːfh,Tariff,trivial,0.4,0.4,0.225,0.2666666666666666,2.425,0.2583333333333333,2,Arabic,Arabic,hard_negative
تعریف,تأسف,tʔrjf,tʔasf,Definition,Regret,0.4,0.4,0.1083333333333333,0.1416666666666666,2.375,0.1083333333333333,3,Arabic,Arabic,hard_negative
تعظیم,تأزم,tʔzjm,tʔazm,Respect,worsen,0.4,0.4,0.1,0.1166666666666666,2.625,0.1,3,Arabic,Arabic,hard_negative
تعلق,تألف,tʔlɣ,tʔalf,Relationship,Consists,0.4,0.4,0.225,0.25,1.925,0.2458333333333333,2,Arabic,Arabic,hard_negative
تعلم,تسلم,tʔlm,tslm,to learn,to receive,0.25,0.25,0.0677083333333333,0.0729166666666666,1.59375,0.0677083333333333,1,Arabic,Arabic,hard_negative
تعلیم,تأزم,tʔljm,tʔazm,Education,worsen,0.4,0.4,0.1,0.1166666666666666,2.325,0.1,3,Arabic,Arabic,hard_negative
تعمید,تأبد,tʔmjd,tʔabd,Baptism,perpetuate,0.4,0.4,0.1083333333333333,0.1166666666666666,2.675,0.1083333333333333,3,Arabic,Arabic,hard_negative
تغییر,تغرغر,tɣjjr,tɣrɣr,Change,gargle,0.4,0.2,0.0708333333333333,0.0916666666666666,1.725,0.0708333333333333,2,Arabic,Arabic,hard_negative
تفاوت,تفتت,tfɒvt,tftt,Difference,fragmentation,0.4,0.4,0.2208333333333333,0.25,1.95,0.2416666666666666,2,Arabic,Arabic,hard_negative
تقدیر,تخدر,tɣdjr,txdr,Destiny,numbness,0.4,0.2,0.1875,0.2083333333333333,1.5,0.2083333333333333,2,Arabic,Arabic,hard_negative
تقریباً,ت ر ب,tɣrjbɒً,t r b,About,tr b,0.5714285714285714,0.5,0.4479166666666667,0.5,3.625,0.5,4,Arabic,Arabic,hard_negative
تقسیم,تبسم,tɣsjm,tbsm,Distribution,Smile,0.4,0.4,0.2208333333333333,0.2416666666666666,2.05,0.2416666666666666,2,Arabic,Arabic,hard_negative
