loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Libretto,leproso,lɪpʀɛtoː,leproso,Libretto,leper,0.625,0.0,0.06547619047619048,0.07738095238095237,0.7678571428571429,0.06547619047619048,6,Latin,Latin,hard_negative
Limoncello,libercolo,liːmɔŋkɛloː,liberkolo,Limoncello,free,0.5454545454545454,0.2222222222222222,0.07638888888888888,0.08796296296296297,1.0694444444444444,0.07638888888888888,6,Latin,Latin,hard_negative
Limone,Lamone,liːmoːnə,lamone,Lemon,Lamone,0.5,0.0,0.041666666666666664,0.041666666666666664,0.4583333333333333,0.041666666666666664,1,Latin,Latin,hard_negative
Lingua franca,liquescente,liːŋuːɑː fʀaŋkɑː,likuest͡ʃente,The lingua franca,liquescent,0.8125,0.36363636363636365,0.11742424242424242,0.13257575757575757,1.625,0.11742424242424242,10,Latin,Latin,hard_negative
Liste,lesto,lɪstə,lesto,Listing,lesto,0.4,0.0,0.03333333333333333,0.03333333333333333,0.3,0.03333333333333333,3,Latin,Latin,hard_negative
Macchie,maschio,makxiːə,maskio,Staines,male,0.5714285714285714,0.16666666666666666,0.06597222222222222,0.06944444444444445,0.8958333333333334,0.06597222222222222,3,Latin,Latin,hard_negative
Mafia,mafia,mɑːfiːɑː,mafia,Mafia,mafia,0.625,0.0,0.05,0.05833333333333333,0.6,0.05,1,Latin,Latin,hard_negative
Manko,mango,maŋkoː,manɡo,Missing,mango,0.5,0.0,0.05416666666666666,0.058333333333333334,0.575,0.05416666666666666,2,Latin,Latin,hard_negative
Marille,barile,mɑːʀɪlə,barile,Marille,barrel,0.8571428571428571,0.16666666666666666,0.0798611111111111,0.09722222222222222,1.1041666666666667,0.0798611111111111,2,Latin,Latin,hard_negative
Marone,magone,mɑːʀoːnə,maɡone,Marone,poppy,0.625,0.16666666666666666,0.0625,0.06944444444444443,1.0416666666666667,0.0625,2,Latin,Latin,hard_negative
Marzipan,Parsifal,maʀt͡siːpɑːn,parsifal,Marzipan,Parsifal,0.75,0.375,0.08854166666666666,0.10416666666666667,1.375,0.08854166666666666,4,Latin,Latin,hard_negative
Massel,metal,maseːl,metal,Massel,metal,0.6666666666666666,0.0,0.03333333333333333,0.03333333333333333,0.5,0.03333333333333333,5,Latin,Latin,hard_negative
Melanzani,Melantone,meːlant͡sɑːniː,melantone,Eggplant,Melantone,0.5,0.1111111111111111,0.034722222222222224,0.037037037037037035,0.4166666666666667,0.034722222222222224,3,Latin,Latin,hard_negative
Melone,Mellone,meːloːnə,melːone,Melon,Mellone,0.5,0.0,0.03472222222222222,0.03472222222222222,0.375,0.03472222222222222,1,Latin,Latin,hard_negative
Modell,monel,moːdɛl,monel,model,monel,0.5,0.2,0.03333333333333333,0.03333333333333333,0.65,0.03333333333333333,3,Latin,Latin,hard_negative
Mole,Molè,moːlə,molɛ,Mole,Molè,0.4,0.0,0.020833333333333332,0.020833333333333332,0.25,0.020833333333333332,1,Latin,Latin,hard_negative
Mora,mora,moːʀɑː,mora,Mora,mora,0.6666666666666666,0.0,0.078125,0.10416666666666667,0.90625,0.078125,1,Latin,Latin,hard_negative
Motto,moto,mɔtoː,moto,Motto,moto,0.4,0.0,0.020833333333333332,0.020833333333333332,0.1875,0.020833333333333332,2,Latin,Latin,hard_negative
Mozzarella,bustarella,mɔt͡st͡sɑːʀɛlɑː,bustarelːa,Mozzarella,bustarella,0.8,0.3333333333333333,0.08796296296296295,0.10185185185185183,1.2083333333333333,0.08796296296296295,4,Latin,Latin,hard_negative
Muselman,superman,muːsɛlmɑːn,superman,Muslim,superman,0.7,0.25,0.09114583333333333,0.109375,1.3125,0.09114583333333333,3,Latin,Latin,hard_negative
Muster,mosto,mʊstɐ,mosto,Muster,must,0.4,0.0,0.025,0.025,0.25,0.025,4,Latin,Latin,hard_negative
Nepotismus,mezzo sangue,neːpoːtɪsmuːs,met͡so sanɡue,Nepotism,half-Blood,0.8461538461538461,0.5,0.12291666666666665,0.13333333333333333,2.2,0.12291666666666665,9,Latin,Latin,hard_negative
netto,Neto,nɛtoː,neto,net,Neto,0.4,0.0,0.020833333333333332,0.020833333333333332,0.1875,0.020833333333333332,2,Latin,Latin,hard_negative
Nizza,Nesta,nɪt͡st͡sɑː,nesta,Nice,In this,0.7,0.4,0.0625,0.06666666666666667,0.8,0.0625,3,Latin,Latin,hard_negative
Obligo,oplite,ɔpliːçoː,oplite,obligation,hoplite,0.625,0.16666666666666666,0.06597222222222222,0.06944444444444445,0.8125,0.06597222222222222,4,Latin,Latin,hard_negative
Oper,Oppo,oːpɐ,opːo,Oper,Oppo,0.75,0.0,0.041666666666666664,0.041666666666666664,0.5,0.041666666666666664,2,Latin,Latin,hard_negative
Ortolan,epsilon,ɔʀtoːlɑːn,epsilon,Ortolan,Epsilon,0.7777777777777778,0.14285714285714285,0.10714285714285714,0.1130952380952381,1.5714285714285714,0.10714285714285714,5,Latin,Latin,hard_negative
Orvieto,olfatto,ɔʀfiːtoː,olfatːo,Orvieto,smell,0.75,0.0,0.0763888888888889,0.08333333333333333,0.8541666666666666,0.0763888888888889,5,Latin,Latin,hard_negative
Papamobil,patofobia,pɑːpɑːmoːbiːl,patofobia,Papamobil,patophobia,0.6923076923076923,0.3333333333333333,0.09953703703703703,0.11574074074074073,1.6666666666666667,0.09953703703703703,5,Latin,Latin,hard_negative
Paparazza,pederasta,pɑːpɑːʀat͡st͡sɑː,pederasta,Paparazzi,pederast,0.75,0.3333333333333333,0.09259259259259259,0.1111111111111111,1.1111111111111112,0.09259259259259259,6,Latin,Latin,hard_negative
Paparazzo,Pappalardo,pɑːpɑːʀat͡st͡soː,papːalardo,paparazzo,Pappalardo,0.6875,0.2222222222222222,0.08796296296296297,0.10648148148148147,1.2083333333333333,0.08796296296296297,4,Latin,Latin,hard_negative
parieren,papillon,pɑːʀiːʀən,papilːon,parry,papillon,0.6666666666666666,0.14285714285714285,0.10714285714285716,0.11904761904761905,1.4821428571428572,0.10714285714285716,4,Latin,Latin,hard_negative
Partitur,perpetuo,paʀtiːtuːʀ,perpetuo,score,perpetually,0.7,0.25,0.078125,0.09895833333333333,1.265625,0.078125,5,Latin,Latin,hard_negative
Patina,patena,pɑːtiːnɑː,patena,Patina,paten,0.6666666666666666,0.0,0.04861111111111111,0.05555555555555555,0.5833333333333334,0.04861111111111111,2,Latin,Latin,hard_negative
Patrizia,patrizio,patʀiːt͡siːɑː,patrisio,Patrizia,patrician,0.5384615384615384,0.125,0.05989583333333333,0.07291666666666667,0.765625,0.05989583333333333,2,Latin,Latin,hard_negative
Penne,Pindo,pənnə,pindo,Penne,pin,0.6,0.2,0.05833333333333333,0.05833333333333333,0.9,0.05833333333333333,3,Latin,Latin,hard_negative
Peperoncino,pedemontano,peːpəʀɔŋkiːnoː,pedemontano,Chilli pepper,foothills,0.7142857142857143,0.2727272727272727,0.09848484848484848,0.10606060606060606,1.125,0.09848484848484848,5,Latin,Latin,hard_negative
Peperoni,peperone,peːpəʀoːniː,peperone,Peppers,sweet pepper,0.5454545454545454,0.0,0.05208333333333333,0.0625,0.578125,0.05208333333333333,2,Latin,Latin,hard_negative
Piaster,Tieste,piːastɐ,tieste,Piaster,Tieste,0.5714285714285714,0.16666666666666666,0.03819444444444444,0.041666666666666664,0.4375,0.03819444444444444,3,Latin,Latin,hard_negative
Piccolo,pischello,pɪkkoːloː,piskelːo,Piccolo,pischello,0.6666666666666666,0.14285714285714285,0.06845238095238096,0.07142857142857142,0.8392857142857143,0.06845238095238096,5,Latin,Latin,hard_negative
Pietà,pita,piːtɑː̀,pita,Compassion,pita,0.5714285714285714,0.0,0.036458333333333336,0.041666666666666664,0.4375,0.036458333333333336,3,Latin,Latin,hard_negative
Pizza,pista,pɪt͡st͡sɑː,pista,Pizza,track,0.7,0.4,0.05416666666666666,0.05833333333333333,0.7,0.05416666666666666,3,Latin,Latin,hard_negative
Pizzeria,pinseria,pɪt͡st͡səʀiːɑː,pinseria,Pizzeria,would think,0.7857142857142857,0.25,0.08593749999999999,0.09895833333333333,1.171875,0.08593749999999999,3,Latin,Latin,hard_negative
Pokal,poker,poːkɑːl,poker,Cup,poker,0.5714285714285714,0.0,0.0625,0.08333333333333333,0.75,0.0625,3,Latin,Latin,hard_negative
Polenta,polenda,poːləntɑː,polenda,Polenta,polished,0.5555555555555556,0.0,0.038690476190476185,0.041666666666666664,0.39285714285714285,0.038690476190476185,2,Latin,Latin,hard_negative
Polizze,poliste,poːlɪt͡st͡sə,poliste,Policies,in the police,0.5833333333333334,0.2857142857142857,0.041666666666666664,0.041666666666666664,0.5,0.041666666666666664,3,Latin,Latin,hard_negative
Posten,post-it,pɔstən,post-it,The mail,post-it,0.5714285714285714,0.16666666666666666,0.048611111111111105,0.048611111111111105,0.7083333333333334,0.048611111111111105,4,Latin,Latin,hard_negative
Protze,proto,pʀoːt͡sə,proto,Prostheses,proto,0.625,0.2,0.06666666666666667,0.08333333333333334,0.725,0.06666666666666667,3,Latin,Latin,hard_negative
Prozent,protone,pʀoːt͡sənt,protone,percent,proton,0.6,0.2857142857142857,0.09226190476190475,0.11309523809523811,1.6964285714285714,0.09226190476190475,4,Latin,Latin,hard_negative
Pulcinell,Parpinel,pʊlkiːnɛl,parpinel,Pulcinella,Parpinel,0.5555555555555556,0.125,0.07291666666666666,0.08333333333333333,0.8125,0.07291666666666666,4,Latin,Latin,hard_negative
Rakete,gagate,ʀɑːkeːtə,ɡaɡate,rocket,gagate,0.875,0.16666666666666666,0.07638888888888888,0.08333333333333333,1.1666666666666667,0.07638888888888888,3,Latin,Latin,hard_negative
Rapunzel,reporter,ʀɑːpʊnt͡seːl,reporter,Rapunzel,reporter,0.75,0.25,0.09635416666666666,0.13020833333333331,1.171875,0.09635416666666666,6,Latin,Latin,hard_negative
Rendite,condito,ʀəndiːtə,kondito,yield,seasoned,0.5,0.14285714285714285,0.05654761904761905,0.05952380952380953,0.8571428571428571,0.05654761904761905,3,Latin,Latin,hard_negative
Revoluzzer,capolista,ʀeːfoːlʊt͡st͡sɐ,kapolista,Revoluzzer,leaders,0.7333333333333333,0.3333333333333333,0.0787037037037037,0.08333333333333334,1.2083333333333333,0.0787037037037037,8,Latin,Latin,hard_negative
Rhabarber,escapismo,ʀhɑːbaʀbɐ,eʃapizmo,Rhabarber,escapism,1.0,0.5,0.10677083333333334,0.125,2.140625,0.10677083333333334,9,Latin,Latin,hard_negative
Ricotta,ricotta,ʀiːkɔtɑː,rikotːa,Ricotta,ricotta,0.625,0.0,0.06597222222222222,0.08333333333333333,0.7291666666666666,0.06597222222222222,1,Latin,Latin,hard_negative
Risiko,risiko,ʀiːsiːkoː,risiko,Risk,risk,0.4444444444444444,0.0,0.048611111111111105,0.06250000000000001,0.5625,0.048611111111111105,1,Latin,Latin,hard_negative
Rucola,buccola,ʀuːkoːlɑː,bukːola,Rocket,buccola,0.6666666666666666,0.16666666666666666,0.0763888888888889,0.08333333333333333,1.25,0.0763888888888889,2,Latin,Latin,hard_negative
Rundiste,contesto,ʀʊndɪstə,kontesto,you ran,context,0.625,0.125,0.05989583333333333,0.0625,0.8125,0.05989583333333333,5,Latin,Latin,hard_negative
saldieren,nondimen,zaldiːʀən,nondimen,balance,nonetheless,0.6666666666666666,0.375,0.09114583333333334,0.09375000000000001,1.4375,0.09114583333333334,5,Latin,Latin,hard_negative
Saldo,salto,zaldoː,salto,Balance,jump,0.5,0.0,0.025,0.025,0.2,0.025,2,Latin,Latin,hard_negative
Sandra,sandra,zantʀɑː,sandra,Sandra,sandra,0.7142857142857143,0.0,0.05902777777777778,0.07638888888888888,0.6041666666666666,0.05902777777777778,1,Latin,Latin,hard_negative
Schachtel,Bagdad,ʃaxteːl,baɡdad,box,Bagdad,0.8571428571428571,0.3333333333333333,0.09375,0.09722222222222221,1.4791666666666667,0.09375,8,Latin,Latin,hard_negative
Scherzo,scorto,ʃəʀt͡soː,ʃorto,Scherzo,escorted,0.625,0.2,0.06666666666666668,0.08333333333333334,0.725,0.06666666666666668,4,Latin,Latin,hard_negative
Schmalte,spalto,ʃmaltə,spalto,narrow,spalto,0.5,0.16666666666666666,0.048611111111111105,0.048611111111111105,0.7083333333333334,0.048611111111111105,5,Latin,Latin,hard_negative
Schwadron,biathlon,ʃvatʀoːn,biatlon,Schwadron,biathlon,0.5,0.2857142857142857,0.10714285714285714,0.12499999999999999,1.8928571428571428,0.10714285714285714,7,Latin,Latin,hard_negative
sekkant,sexgate,zɛkkant,sexɡate,Sarcophagus t,sexgate,0.8571428571428571,0.2857142857142857,0.08630952380952381,0.09523809523809523,1.8214285714285714,0.08630952380952381,4,Latin,Latin,hard_negative
Skala,scheda,skɑːlɑː,skeda,Scale,form,0.7142857142857143,0.2,0.07500000000000001,0.08333333333333333,1.3,0.07500000000000001,5,Latin,Latin,hard_negative
Skat,spot,skɑːt,spot,treasure,spot,0.6,0.25,0.078125,0.08333333333333333,0.9375,0.078125,3,Latin,Latin,hard_negative
Skizze,schisto,skɪt͡st͡sə,skisto,sketch,schist,0.6,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.5,0.041666666666666664,6,Latin,Latin,hard_negative
Soldanelle,sultanale,zɔldɑːnɛlə,sultanale,Soldanelle,sultanale,0.7,0.0,0.053240740740740734,0.05555555555555555,0.5,0.053240740740740734,5,Latin,Latin,hard_negative
Soldat,Zordan,zɔldɑːt,sordan,Soldier,Zordan,0.8571428571428571,0.16666666666666666,0.07291666666666667,0.09027777777777779,1.0,0.07291666666666667,3,Latin,Latin,hard_negative
Soldateska,voltapasta,zɔldɑːtɛskɑː,voltapasta,Soldierska,voltapasta,0.8333333333333334,0.3,0.07916666666666666,0.09166666666666667,0.825,0.07916666666666666,5,Latin,Latin,hard_negative
solo,dolo,zoːloː,dolo,solo,deceit,0.5,0.0,0.03125,0.03125,0.5,0.03125,1,Latin,Latin,hard_negative
Sonate,Donato,zoːnɑːtə,donato,sonata,Donato,0.625,0.0,0.04513888888888889,0.048611111111111105,0.5833333333333334,0.04513888888888889,2,Latin,Latin,hard_negative
Sonatine,Donatoni,zoːnɑːtiːnə,donatoni,Sonatine,Donatoni,0.6363636363636364,0.0,0.05989583333333333,0.0625,0.75,0.05989583333333333,3,Latin,Latin,hard_negative
Spagat,emogas,ʃpɑːɡɑːt,emoɡas,balancing act,emogas,0.875,0.3333333333333333,0.11458333333333331,0.13194444444444445,2.3333333333333335,0.11458333333333331,4,Latin,Latin,hard_negative
Spaghetti,specchietto,ʃpɑːkhɛtiː,spekːietːo,Spaghetti,mirror,0.8,0.125,0.09114583333333333,0.09895833333333333,1.359375,0.09114583333333333,6,Latin,Latin,hard_negative
Spargel,speaker,ʃpaʀɡeːl,speaker,asparagus,speaker,0.75,0.14285714285714285,0.08035714285714286,0.10119047619047619,1.3035714285714286,0.08035714285714286,5,Latin,Latin,hard_negative
Spaß,spot,ʃpɑːs,spot,fun,spot,0.8,0.0,0.06770833333333334,0.07291666666666667,0.875,0.06770833333333334,3,Latin,Latin,hard_negative
spazieren,emoticon,ʃpɑːt͡siːʀən,emotikon,stroll,emoticon,0.75,0.5,0.11197916666666666,0.125,2.1875,0.11197916666666666,7,Latin,Latin,hard_negative
Spedition,escalation,ʃpeːdiːt͡siːoːn,eʃalation,carrier,escalation,0.6666666666666666,0.4444444444444444,0.10185185185185183,0.1111111111111111,1.9305555555555556,0.10185185185185183,6,Latin,Latin,hard_negative
Spesen,spezzar,ʃpeːsən,spet͡sar,expenses,break,0.625,0.3333333333333333,0.08333333333333333,0.09722222222222221,1.0833333333333333,0.08333333333333333,5,Latin,Latin,hard_negative
Spinat,spennar,ʃpiːnɑːt,spenːar,Spinach,tensions,0.75,0.16666666666666666,0.08680555555555557,0.10416666666666667,1.2916666666666667,0.08680555555555557,4,Latin,Latin,hard_negative
Statistik,statolder,ʃtɑːtɪstiːk,statolder,Statistics,statolder,0.8181818181818182,0.2222222222222222,0.10185185185185185,0.11574074074074076,1.4583333333333333,0.10185185185185185,6,Latin,Latin,hard_negative
Stracciatella,squacquerare,ʃtʀakkiːɑːtɛlɑː,skuakkuerare,Chocolate chip,scale,0.8,0.25,0.11805555555555554,0.1423611111111111,1.75,0.11805555555555554,11,Latin,Latin,hard_negative
Strapaze,stramazzo,ʃtʀɑːpɑːt͡sə,stramat͡so,Strapaze,weir,0.6666666666666666,0.125,0.08333333333333334,0.09895833333333333,1.078125,0.08333333333333334,4,Latin,Latin,hard_negative
strapazieren,strapazzarsi,ʃtʀɑːpɑːt͡siːʀən,strapat͡sarsi,strain,scramble,0.6875,0.18181818181818182,0.125,0.1553030303030303,2.1136363636363638,0.125,4,Latin,Latin,hard_negative
Stuck,stop,ʃtʊk,stop,Stuck,stop,0.75,0.25,0.08333333333333333,0.08333333333333333,0.875,0.08333333333333333,4,Latin,Latin,hard_negative
subito,dubito,zuːbiːtoː,dubito,immediately,I doubt,0.4444444444444444,0.0,0.027777777777777776,0.027777777777777776,0.4166666666666667,0.027777777777777776,1,Latin,Latin,hard_negative
Szenario,stemmario,st͡sənɑːʀiːoː,stemːario,scenario,coat of arms,0.6923076923076923,0.25,0.078125,0.09374999999999999,0.875,0.078125,4,Latin,Latin,hard_negative
Tara,Taja,tɑːʀɑː,taja,Tara,Taja,0.8333333333333334,0.0,0.08854166666666667,0.10416666666666666,1.4375,0.08854166666666667,1,Latin,Latin,hard_negative
Tarantel,De Santis,tɑːʀanteːl,de santis,Tarantel,by santis,0.7,0.25,0.08072916666666667,0.08854166666666667,1.234375,0.08072916666666667,6,Latin,Latin,hard_negative
Tarock,Terach,tɑːʀɔk,terak,Tarock,Terach,0.6666666666666666,0.0,0.09583333333333333,0.11666666666666665,1.075,0.09583333333333333,3,Latin,Latin,hard_negative
Taverne,Taverna,tɑːfəʀnə,taverna,Tavern,Taverna,0.75,0.0,0.0744047619047619,0.08928571428571429,0.7678571428571429,0.0744047619047619,1,Latin,Latin,hard_negative
Tempi passati,tempo da cani,tɛmpiː pasɑːtiː,tempo da kani,Past times,dog time,0.6,0.2727272727272727,0.07765151515151514,0.08333333333333333,1.0227272727272727,0.07765151515151514,6,Latin,Latin,hard_negative
Tempo,zambo,tɛmpoː,sambo,Tempo,zambo,0.6666666666666666,0.0,0.041666666666666664,0.041666666666666664,0.5,0.041666666666666664,3,Latin,Latin,hard_negative
Tessitur,deciduo,tɛsiːtuːʀ,det͡ʃiduo,Tessitur,deciduo,0.8888888888888888,0.2857142857142857,0.08035714285714286,0.08928571428571429,1.3035714285714286,0.08035714285714286,5,Latin,Latin,hard_negative
Tiramisu,tegamino,tiːʀɑːmiːsuː,teɡamino,Tiramisu,small pan,0.75,0.25,0.08333333333333334,0.08854166666666667,1.46875,0.08333333333333334,5,Latin,Latin,hard_negative
Torte,torto,tɔʀtə,torto,Torte,injustice,0.6,0.0,0.05833333333333333,0.075,0.575,0.05833333333333333,2,Latin,Latin,hard_negative
Tortellini,tortellino,tɔʀtɛliːniː,tortelːino,Tortellini,tortellino,0.6363636363636364,0.0,0.05555555555555555,0.06481481481481483,0.5972222222222222,0.05555555555555555,2,Latin,Latin,hard_negative
Trafik,travet,tʀɑːfiːk,travet,Traffic,travet,0.875,0.16666666666666666,0.09722222222222221,0.11805555555555557,1.0833333333333333,0.09722222222222221,4,Latin,Latin,hard_negative
Trampolin,trimpellio,tʀampoːliːn,trimpelːio,Trampoline,trimpellio,0.6363636363636364,0.1111111111111111,0.09027777777777778,0.10648148148148147,1.4305555555555556,0.09027777777777778,5,Latin,Latin,hard_negative
tschau,tau,t͡ʃau,tau,tschau,yes,0.4,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.4166666666666667,0.041666666666666664,3,Latin,Latin,hard_negative
Tuff,top,tʊf,top,Tuff,top,0.6666666666666666,0.0,0.048611111111111105,0.05555555555555555,0.625,0.048611111111111105,4,Latin,Latin,hard_negative
Turrini,Dognini,tʊʀiːniː,doɲini,Turrini,Dognini,0.625,0.16666666666666666,0.06597222222222222,0.06944444444444446,0.7916666666666666,0.06597222222222222,4,Latin,Latin,hard_negative
unisono,unigeno,uːniːsoːnoː,unid͡ʒeno,unison,only son,0.5454545454545454,0.14285714285714285,0.06547619047619048,0.06547619047619048,0.7857142857142857,0.06547619047619048,2,Latin,Latin,hard_negative
Vibrato,fibrato,fɪpʀɑːtoː,fibrato,Vibrato,fibrato,0.6666666666666666,0.0,0.056547619047619055,0.07142857142857142,0.5892857142857143,0.056547619047619055,1,Latin,Latin,hard_negative
Villa,fila,fɪlɑː,fila,Villa,fila,0.6,0.0,0.036458333333333336,0.041666666666666664,0.375,0.036458333333333336,2,Latin,Latin,hard_negative
Viola,Viola,fiːoːlɑː,viola,Viola,Viola,0.625,0.0,0.04583333333333334,0.05,0.5,0.04583333333333334,0,Latin,Latin,hard_negative
Violoncello,fiorentino,fiːoːlɔŋkɛloː,fiorentino,Cello,Florentine,0.6923076923076923,0.2,0.09583333333333333,0.10833333333333335,1.125,0.09583333333333333,7,Latin,Latin,hard_negative
virtuos,Vilnius,fɪʀtuːoːs,vilnius,virtuoso,Vilnius,0.8888888888888888,0.14285714285714285,0.10119047619047619,0.10714285714285714,1.3035714285714286,0.10119047619047619,5,Latin,Latin,hard_negative
Zechine,texano,t͡seːxiːnə,texano,Zechine,Texan,0.6,0.16666666666666666,0.048611111111111105,0.048611111111111105,0.5416666666666666,0.048611111111111105,5,Latin,Latin,hard_negative
Zitadelle,titanile,t͡siːtɑːdɛlə,titanile,citadel,titanile,0.6666666666666666,0.25,0.05468749999999999,0.05729166666666666,0.78125,0.05468749999999999,4,Latin,Latin,hard_negative
Zitrone,cedrone,t͡sɪtʀoːnə,t͡ʃedrone,lemon,cedrone,0.6,0.0,0.07142857142857142,0.08333333333333334,0.6964285714285714,0.07142857142857142,3,Latin,Latin,hard_negative
Zucchini,Foschini,t͡sʊkxiːniː,foskini,Zucchini,Foschini,0.5454545454545454,0.2857142857142857,0.09226190476190475,0.10119047619047616,1.2321428571428572,0.09226190476190475,3,Latin,Latin,hard_negative
Alarm,eziam,ɑːlaʀm,esiam,Alarm,eziam,0.6666666666666666,0.4,0.11666666666666667,0.13333333333333333,2.225,0.11666666666666667,4,Latin,Latin,hard_negative
Amaretto,amichetto,ɑːmɑːʀɛtoː,amiketːo,Amaretto,little friend,0.8,0.14285714285714285,0.08630952380952381,0.09523809523809523,1.25,0.08630952380952381,4,Latin,Latin,hard_negative
Arie,acheo,ɑːʀiːə,akeo,Arie,acheo,1.0,0.25,0.11458333333333333,0.125,1.75,0.11458333333333333,4,Latin,Latin,hard_negative
Büste,basto,bʏstə,basto,bust,enough,0.4,0.0,0.05,0.05,0.5,0.05,3,Latin,Latin,hard_negative
Chiara,chiama,xiːɑːʀɑː,kiama,Chiara,who loves,0.875,0.2,0.10416666666666666,0.11666666666666665,1.45,0.10416666666666666,2,Latin,Latin,hard_negative
Ciabatta,chiamata,kiːɑːbatɑː,kiamata,Ciabatta,call,0.6,0.14285714285714285,0.04761904761904762,0.05357142857142857,0.7857142857142857,0.04761904761904762,4,Latin,Latin,hard_negative
Dilettant,teletext,diːlɛtant,teletext,Amateur,teletext,0.6666666666666666,0.125,0.0703125,0.07291666666666666,0.984375,0.0703125,5,Latin,Latin,hard_negative
Fabio,fobia,fɑːbiːoː,fobia,Fabio,phobia,0.625,0.0,0.07083333333333333,0.075,0.85,0.07083333333333333,3,Latin,Latin,hard_negative
Fant,senz,fant,sens,Fant,without,0.75,0.25,0.05208333333333333,0.06249999999999999,0.6875,0.05208333333333333,3,Latin,Latin,hard_negative
Furore,fugare,fuːʀoːʀə,fuɡare,Furore,chase,0.75,0.16666666666666666,0.10069444444444443,0.11805555555555557,1.4791666666666667,0.10069444444444443,3,Latin,Latin,hard_negative
Galeere,gallego,ɡɑːleːʀə,ɡalːeɡo,Galeere,gallego,0.75,0.16666666666666666,0.06944444444444445,0.07638888888888888,1.125,0.06944444444444445,4,Latin,Latin,hard_negative
Intermezzo,indiamento,ɪntəʀmɛt͡st͡soː,indiamento,Intermezzo,indicia,0.7333333333333333,0.3,0.07291666666666666,0.07916666666666665,1.1875,0.07291666666666666,6,Latin,Latin,hard_negative
Kapital,baby-doll,kɑːpiːtɑːl,baby-dolː,Capital,baby-doll,0.9,0.14285714285714285,0.10119047619047619,0.10714285714285712,1.1071428571428572,0.10119047619047619,7,Latin,Latin,hard_negative
Kasino,casinò,kɑːsiːnoː,kasinɔ,Casino,casino,0.5555555555555556,0.0,0.03819444444444445,0.041666666666666664,0.4166666666666667,0.03819444444444445,2,Latin,Latin,hard_negative
Kontrabass,Pontboset,kɔntʀɑːbas,pontboset,double bass,Pontboset,0.8,0.3333333333333333,0.0949074074074074,0.10185185185185185,1.4027777777777777,0.0949074074074074,6,Latin,Latin,hard_negative
Korsar,coltan,kɔʀsɑːʀ,koltan,Crosses,coltan,0.8571428571428571,0.16666666666666666,0.1076388888888889,0.125,1.375,0.1076388888888889,4,Latin,Latin,hard_negative
legieren,Michigan,leːɡiːʀən,mikiɡan,alloy,Road cancer,0.7777777777777778,0.2857142857142857,0.09523809523809525,0.10119047619047619,1.4107142857142858,0.09523809523809525,7,Latin,Latin,hard_negative
Libretto,depleto,lɪpʀɛtoː,depleto,Libretto,depletion,0.625,0.14285714285714285,0.07142857142857142,0.07738095238095237,1.0535714285714286,0.07142857142857142,5,Latin,Latin,hard_negative
Marille,magolo,mɑːʀɪlə,maɡolo,Marille,magolo,0.7142857142857143,0.16666666666666666,0.08333333333333333,0.09027777777777778,1.25,0.08333333333333333,5,Latin,Latin,hard_negative
Mora,moca,moːʀɑː,moka,Mora,moca,0.6666666666666666,0.25,0.08333333333333333,0.09375,1.4375,0.08333333333333333,2,Latin,Latin,hard_negative
Mozzarella,montabile,mɔt͡st͡sɑːʀɛlɑː,montabile,Mozzarella,montabile,0.8,0.3333333333333333,0.09027777777777778,0.09722222222222222,1.3888888888888888,0.09027777777777778,7,Latin,Latin,hard_negative
Paparazza,Famagosta,pɑːpɑːʀat͡st͡sɑː,famaɡosta,Paparazzi,Famagusta,0.8125,0.4444444444444444,0.09953703703703703,0.1111111111111111,1.6527777777777777,0.09953703703703703,6,Latin,Latin,hard_negative
Paparazzo,capotasto,pɑːpɑːʀat͡st͡soː,kapotasto,paparazzo,nut,0.6875,0.4444444444444444,0.09722222222222221,0.10648148148148145,1.4027777777777777,0.09722222222222221,5,Latin,Latin,hard_negative
Partitur,factotum,paʀtiːtuːʀ,faktotum,score,factotum,0.6,0.25,0.0859375,0.09375,1.359375,0.0859375,4,Latin,Latin,hard_negative
Piaster,pianto,piːastɐ,pianto,Piaster,cry,0.42857142857142855,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.7916666666666666,0.041666666666666664,4,Latin,Latin,hard_negative
Pizzeria,pastocchia,pɪt͡st͡səʀiːɑː,pastokːia,Pizzeria,pastocchia,0.7142857142857143,0.375,0.08854166666666666,0.09374999999999999,1.28125,0.08854166666666666,8,Latin,Latin,hard_negative
Pokal,mogol,poːkɑːl,moɡol,Cup,mogul,0.7142857142857143,0.2,0.07083333333333333,0.075,1.05,0.07083333333333333,3,Latin,Latin,hard_negative
Prozent,plafond,pʀoːt͡sənt,plafond,percent,ceiling,0.8,0.14285714285714285,0.10119047619047619,0.1130952380952381,1.1607142857142858,0.10119047619047619,6,Latin,Latin,hard_negative
