loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
吐瓦魯,anural,tʰuwalu,anural*,Tuvalu,anural,0.5714285714285714,0.5,0.3090277777777777,0.3819444444444444,3.7708333333333335,0.3090277777777777,6,Chinese,Latin,hard_negative
吉米,ptitim,t͡ɕimi,ptitim*,Jimmy,,0.5714285714285714,0.6666666666666666,0.3645833333333333,0.4027777777777778,3.3541666666666665,0.3993055555555556,6,Chinese,Latin,hard_negative
吡咯,piaculum,piluo,piaculum*,Pyrrole,atonement,0.5555555555555556,0.5,0.3776041666666667,0.421875,3.515625,0.4166666666666667,8,Chinese,Latin,hard_negative
吲哚,Minbu,intuo,minbu*,indole,Minbu,0.5,0.6,0.2291666666666666,0.2583333333333333,3.175,0.2291666666666666,5,Chinese,Latin,hard_negative
呋咱,Fula,fut͡san,fula*,furazan,Fula,0.5714285714285714,0.4,0.225,0.2416666666666666,2.3,0.2416666666666666,4,Chinese,Latin,hard_negative
吡唑,pityful,pit͡suo,pityful*,Pyrazole,pityful,0.5,0.4285714285714285,0.2857142857142857,0.3095238095238095,2.357142857142857,0.3095238095238095,7,Chinese,Latin,hard_negative
吲唑,Irtysh,int͡suo,irtysh*,Indazole,Irtysh,0.5714285714285714,0.6666666666666666,0.236111111111111,0.2708333333333333,2.7291666666666665,0.25,6,Chinese,Latin,hard_negative
吡啶,ptitim,pitiŋ,ptitim*,Pyridine,,0.4285714285714285,0.3333333333333333,0.1805555555555555,0.1944444444444444,1.5416666666666667,0.1944444444444444,6,Chinese,Latin,hard_negative
吡喃,airan,pinan,airan*,Pyran,on the,0.5,0.4,0.1,0.125,2.225,0.1,5,Chinese,Latin,hard_negative
呋喃,Fula,funan,fula*,furan,Fula,0.4,0.4,0.2083333333333333,0.225,1.85,0.225,4,Chinese,Latin,hard_negative
吡嗪,peterman,pit͡ɕʰin,ˈpitərmən,Pyrazine,peterman,0.5555555555555556,0.5,0.3697916666666667,0.4166666666666666,3.125,0.4166666666666666,8,Chinese,Latin,hard_negative
吩嗪,fetidin,fent͡ɕʰin,fetidin*,phenazine,fetidin,0.5555555555555556,0.4285714285714285,0.181547619047619,0.1964285714285714,1.75,0.1964285714285714,7,Chinese,Latin,hard_negative
吞拿,Tiulana,tʰunna,tiulana*,Tuna,Tiulana,0.5,0.4285714285714285,0.2797619047619047,0.3095238095238096,2.392857142857143,0.3095238095238096,7,Chinese,Latin,hard_negative
咔唑,gaiatsu,kʰat͡suo,gaiatsu*,Carbazole,external pressure,0.625,0.6666666666666666,0.2986111111111111,0.3333333333333333,4.395833333333333,0.3159722222222222,7,Chinese,Latin,hard_negative
咖哩,Kegley,kʰali,ˈkɛgli,curry,Kegley,0.5,0.0,0.03125,0.03125,0.25,0.03125,6,Chinese,Latin,hard_negative
咔啉,Kalu,kʰalin,kalu*,Carboline,Kalu,0.5,0.2,0.2166666666666666,0.2333333333333333,1.8,0.2333333333333333,4,Chinese,Latin,hard_negative
咕啉,keen,kulin,kin,Corrin,keen,0.4,0.4,0.3625,0.4,2.9,0.4,4,Chinese,Latin,hard_negative
咕喱,Kool,kuli,kul,jelly,Kool,0.25,0.25,0.2239583333333333,0.25,1.8125,0.25,4,Chinese,Latin,hard_negative
咖喱,Kalu,kali,kalu*,curry,Kalu,0.4,0.0,0.03125,0.03125,0.375,0.03125,4,Chinese,Latin,hard_negative
呫噸,frighten,ʈ͡ʂantun,ˈfraɪtən,xant,frighten,0.625,0.4285714285714285,0.2261904761904762,0.25,2.857142857142857,0.2380952380952381,8,Chinese,Latin,hard_negative
周打,Abeokuta,ʈ͡ʂouta,abeokuta*,Zhou beat,Abeokuta,0.5555555555555556,0.5,0.3723958333333333,0.421875,3.109375,0.4114583333333333,8,Chinese,Latin,hard_negative
咪仙,Civitan,miɕian,civitan*,Mi Xian,Citizens,0.5,0.4285714285714285,0.2083333333333333,0.2261904761904762,2.071428571428572,0.2202380952380952,7,Chinese,Latin,hard_negative
哈佛,Sianfu,xafuo,sianfu*,Harvard,Sianfu,0.5714285714285714,0.6666666666666666,0.3020833333333333,0.3402777777777777,3.9375,0.3194444444444445,6,Chinese,Latin,hard_negative
哈佬,Malwa,xalao,malwa*,Hello,Malwa,0.5,0.4,0.15,0.1583333333333333,2.425,0.15,5,Chinese,Latin,hard_negative
咪唑,meet cute,mit͡suo,mit kjut,imidazole,meet cute,0.5,0.4285714285714285,0.306547619047619,0.3392857142857143,2.8392857142857144,0.3333333333333333,9,Chinese,Latin,hard_negative
哌啶,opdalite,pʰaitiŋ,opdalite*,piperidine,opdalite,0.5555555555555556,0.5,0.3385416666666666,0.375,3.71875,0.3619791666666667,8,Chinese,Latin,hard_negative
哌嗪,pifithrin,pʰait͡ɕʰin,pifithrin*,Piperazine,pifithrin,0.6,0.4444444444444444,0.3310185185185185,0.3703703703703703,2.7777777777777777,0.3703703703703703,9,Chinese,Latin,hard_negative
哈嘍,galop,xalou,galop*,hello,gallop,0.5,0.4,0.2541666666666667,0.2833333333333333,3.275,0.275,5,Chinese,Latin,hard_negative
哈囉,Kalu,xaluo,kalu*,Hello,Kalu,0.4,0.2,0.1875,0.2083333333333333,1.65,0.2083333333333333,4,Chinese,Latin,hard_negative
哈士奇,White Sea,xaʂɻ̩t͡ɕʰi,waɪt si,Husky,White Sea,0.7,0.6666666666666666,0.1701388888888889,0.1805555555555555,3.875,0.1701388888888889,9,Chinese,Latin,hard_negative
品客,pruinate,pʰinkʰe,pruinate*,Pringles,frost,0.5555555555555556,0.5,0.3619791666666667,0.4114583333333333,3.046875,0.4088541666666667,8,Chinese,Latin,hard_negative
哈羅,Kalu,xaluo,kalu*,Harrow,Kalu,0.4,0.2,0.1875,0.2083333333333333,1.65,0.2083333333333333,4,Chinese,Latin,hard_negative
咪錶,minigap,mipiao,minigap*,meter,minigap,0.5,0.3333333333333333,0.1006944444444444,0.1111111111111111,2.1666666666666665,0.1006944444444444,7,Chinese,Latin,hard_negative
哥倫布,Melusina,kelunpu,melusina*,Columbus,Melusina,0.5555555555555556,0.5,0.2239583333333333,0.2395833333333333,2.765625,0.2369791666666666,8,Chinese,Latin,hard_negative
哥士的,kellaut,keʂɻ̩ti,kellaut*,Cosmic,kelot,0.625,0.5714285714285714,0.2470238095238095,0.2678571428571428,3.678571428571429,0.2589285714285714,7,Chinese,Latin,hard_negative
哥布林,cipolin,kepulin,cipolin*,Goblins,cipolin,0.5,0.1428571428571428,0.0238095238095238,0.0238095238095238,0.2857142857142857,0.0238095238095238,7,Chinese,Latin,hard_negative
哥德,kepe,kete,kepe*,Gothic,kepe,0.4,0.25,0.0260416666666666,0.03125,0.28125,0.0260416666666666,4,Chinese,Latin,hard_negative
哥斯達黎加,antitotalitarian,kesitalit͡ɕia,antitotalitarian*,Costa Rica,antitotalitarian,0.5294117647058824,0.4375,0.3138020833333333,0.3489583333333333,2.6953125,0.34765625,16,Chinese,Latin,hard_negative
哥爾夫,healful,keɻ̩fu,healful*,golf,healful,0.625,0.4285714285714285,0.306547619047619,0.3333333333333333,2.857142857142857,0.3303571428571428,7,Chinese,Latin,hard_negative
哥特,kittee,ketʰe,kittee*,Gothic,kittee,0.5714285714285714,0.3333333333333333,0.3159722222222222,0.3472222222222221,2.5416666666666665,0.3472222222222221,6,Chinese,Latin,hard_negative
唐納德,train-mate,tʰaŋnate,train-mate*,Donald,train-mate,0.4545454545454545,0.3333333333333333,0.224537037037037,0.2592592592592593,2.0,0.2546296296296296,10,Chinese,Latin,hard_negative
哥羅芳,Melusina,keluofaŋ,melusina*,Glover,Melusina,0.5555555555555556,0.5,0.2005208333333333,0.2291666666666666,2.953125,0.2005208333333333,8,Chinese,Latin,hard_negative
啤梨,Teasley,pʰili,ˈtizli,pear,Teasley,0.5,0.4,0.2125,0.2333333333333333,1.725,0.2291666666666666,7,Chinese,Latin,hard_negative
啤機,ptitim,pʰit͡ɕi,ptitim*,beer machine,,0.5714285714285714,0.5,0.3368055555555556,0.3680555555555556,2.75,0.3680555555555556,6,Chinese,Latin,hard_negative
喬丹,hyliota,t͡ɕʰiaotan,hyliota*,Jordan,hyliota,0.6,0.4285714285714285,0.2589285714285714,0.2976190476190475,3.0535714285714284,0.2589285714285714,7,Chinese,Latin,hard_negative
喹唑啉,getsul,kʰueit͡suolin,getsul*,Quinazoline,getsul,0.6153846153846154,0.7,0.4895833333333333,0.5416666666666666,4.3,0.5416666666666666,6,Chinese,Latin,hard_negative
喹啉,kinesialgia,kʰueilin,kinesialgia*,quinoline,kinesialgia,0.5833333333333334,0.4,0.3208333333333333,0.3541666666666667,3.05,0.3479166666666667,11,Chinese,Latin,hard_negative
啫喱,wheelie,ʈ͡ʂeli,wheelie*,gel,wheelie,0.625,0.5714285714285714,0.4196428571428572,0.4761904761904761,3.803571428571429,0.4642857142857143,7,Chinese,Latin,hard_negative
喹喔啉,freecooling,kʰueiwolin,freecooling*,Quinoxaline,freecooling,0.5833333333333334,0.4,0.16875,0.1958333333333333,2.15,0.1833333333333333,11,Chinese,Latin,hard_negative
喼弗,trailerful,t͡ɕiefu,trailerful*,Cowfer,trailerful,0.5454545454545454,0.6,0.45625,0.5166666666666667,3.8,0.5166666666666667,10,Chinese,Latin,hard_negative
喀斯特,kasida,kʰasitʰe,kasida*,Karst,kasida,0.5,0.0,0.0277777777777777,0.0277777777777777,0.2083333333333333,0.0277777777777777,6,Chinese,Latin,hard_negative
喬治,intradiagnostic,t͡ɕʰiaoʈ͡ʂɻ̩,intradiagnostic*,George,intradiagnostic,0.75,0.7142857142857143,0.5491071428571429,0.6160714285714286,4.517857142857143,0.6071428571428571,15,Chinese,Latin,hard_negative
喬治亞,Tairona,t͡ɕʰiaoʈ͡ʂɻ̩ja,tairona*,Georgia,Tairona,0.7857142857142857,0.5,0.234375,0.2604166666666666,2.734375,0.2473958333333333,7,Chinese,Latin,hard_negative
喼頓,thiete,t͡ɕietun,thiete*,Howton,thiete,0.5,0.5,0.2465277777777778,0.2847222222222222,3.0416666666666665,0.2465277777777778,6,Chinese,Latin,hard_negative
喀麥隆,karaila,kʰamailoŋ,karaila*,Cameroon,karaila,0.4444444444444444,0.25,0.1666666666666666,0.1927083333333333,1.578125,0.1796875,7,Chinese,Latin,hard_negative
嗎啉,maoli,malin,maoli*,Morpholine,real,0.3333333333333333,0.4,0.1791666666666666,0.2166666666666666,2.9,0.1791666666666666,5,Chinese,Latin,hard_negative
嗎啡,mainfer,mafei,mainfer*,morphine,mainfer,0.5,0.4285714285714285,0.2976190476190476,0.3452380952380952,2.9285714285714284,0.3244047619047619,7,Chinese,Latin,hard_negative
嗨嘍,capitoul,xailou,capitoul*,Hello,chapters,0.5555555555555556,0.5,0.2578125,0.28125,2.46875,0.28125,8,Chinese,Latin,hard_negative
嘌呤,maoli,pʰiaoliŋ,maoli*,Purine,real,0.5,0.4285714285714285,0.2797619047619047,0.3095238095238096,2.5,0.3095238095238096,5,Chinese,Latin,hard_negative
嘧啶,Kirti,mitiŋ,kirti*,Pyrimidine,Kirti,0.5,0.6,0.2208333333333333,0.2583333333333333,3.85,0.2208333333333333,5,Chinese,Latin,hard_negative
噁唑,getsul,et͡suo,getsul*,oxazole,getsul,0.5714285714285714,0.6,0.2541666666666666,0.2833333333333333,2.85,0.2708333333333333,6,Chinese,Latin,hard_negative
噌啉,dregealin,ʈ͡ʂʰeŋlin,dregealin*,cinnoline,dregealin,0.6,0.5,0.28125,0.3229166666666666,2.953125,0.3151041666666667,9,Chinese,Latin,hard_negative
嘟嘟鳥,euxinia,tutuniao,euxinia*,Doodle bird,euxinia,0.5,0.375,0.1953125,0.21875,2.515625,0.2083333333333333,7,Chinese,Latin,hard_negative
噻吩,hairen,saifen,hairen*,Thiophene,Put in,0.4285714285714285,0.3333333333333333,0.0729166666666666,0.0972222222222222,1.2708333333333333,0.0729166666666666,6,Chinese,Latin,hard_negative
噻唑,gaiatsu,sait͡suo,gaiatsu*,Thiazole,external pressure,0.5,0.5,0.173611111111111,0.1944444444444444,3.4166666666666665,0.173611111111111,7,Chinese,Latin,hard_negative
噠嗪,statozoic,tat͡ɕʰin,statozoic*,Pyridazine,statozoic,0.6,0.6666666666666666,0.4513888888888889,0.4953703703703703,3.9305555555555554,0.4953703703703703,9,Chinese,Latin,hard_negative
噻嗪,Swithin,sait͡ɕʰin,swithin*,Thiazine,Swithin,0.5555555555555556,0.4285714285714285,0.1994047619047619,0.2202380952380952,2.017857142857143,0.2142857142857142,7,Chinese,Latin,hard_negative
嚦峇,likasite,likʰe,likasite*,babble,from the karst,0.5555555555555556,0.5,0.4583333333333333,0.5052083333333334,3.65625,0.5052083333333334,8,Chinese,Latin,hard_negative
固本,kepe,kupen,kepe*,consolidate,kepe,0.4,0.2,0.2166666666666666,0.2333333333333333,1.85,0.2333333333333333,4,Chinese,Latin,hard_negative
圖樣圖森破,curativeness,tʰujaŋtʰusenpʰuo,curativeness*,too young too simple,curativeness,0.6875,0.4615384615384615,0.2131410256410256,0.2467948717948717,3.173076923076923,0.2211538461538461,12,Chinese,Latin,hard_negative
圖瓦盧,anural,tʰuwalu,anural*,Tuvalu,anural,0.5714285714285714,0.5,0.3090277777777777,0.3819444444444444,3.7708333333333335,0.3090277777777777,6,Chinese,Latin,hard_negative
圖靈,Tuel,tʰuliŋ,tul,Turing,Tuel,0.5,0.4,0.3666666666666667,0.4083333333333334,2.95,0.4083333333333334,4,Chinese,Latin,hard_negative
土雞,booty,tʰut͡ɕi,ˈbuti,turkey,booty,0.5714285714285714,0.5,0.0885416666666666,0.09375,0.84375,0.0885416666666666,5,Chinese,Latin,hard_negative
圭亞那,Khitan,kueijana,khitan*,Guyana,Circumcision,0.5,0.5,0.2838541666666667,0.3177083333333333,3.25,0.3098958333333333,6,Chinese,Latin,hard_negative
地奈德,binsite,tinaite,binsite*,Denide,binsite,0.375,0.2857142857142857,0.0654761904761904,0.0773809523809523,1.3035714285714286,0.0654761904761904,7,Chinese,Latin,hard_negative
地西泮,trappean,tiɕipʰan,trappean*,Diazepam,trappean,0.5555555555555556,0.5,0.2317708333333333,0.265625,3.328125,0.2526041666666666,8,Chinese,Latin,hard_negative
地高辛,tilvalosin,tikaoɕin,tilvalosin*,Digoxin,tilvalosin,0.4545454545454545,0.4,0.2270833333333333,0.2458333333333333,1.9625,0.2437499999999999,10,Chinese,Latin,hard_negative
坎盧普斯,palpus,kʰanlupʰusi,palpus*,Kamloops,palpus,0.5454545454545454,0.4444444444444444,0.3287037037037037,0.361111111111111,2.6944444444444446,0.361111111111111,6,Chinese,Latin,hard_negative
坦尚尼亞,transmarginal,tʰanʂaŋnija,transmarginal*,Tanzania,transmarginal,0.5714285714285714,0.4166666666666667,0.2413194444444444,0.2777777777777778,3.09375,0.2621527777777778,13,Chinese,Latin,hard_negative
坦桑尼亞,transatrial,tʰansaŋnija,transatrial*,Tanzania,transatrial,0.5,0.4545454545454545,0.1628787878787878,0.1969696969696969,2.2045454545454546,0.178030303030303,11,Chinese,Latin,hard_negative
埃及,White Sea,ait͡ɕi,waɪt si,Egypt,White Sea,0.5714285714285714,0.5,0.3368055555555556,0.3680555555555556,2.75,0.3680555555555556,9,Chinese,Latin,hard_negative
基佬,tavla,t͡ɕilao,tavla*,gay,painting,0.5714285714285714,0.6,0.1708333333333333,0.1916666666666666,2.8,0.1708333333333333,5,Chinese,Latin,hard_negative
域多利,curcumol,jutuoli,curcumol*,Victoria,curcumol,0.5555555555555556,0.625,0.2578125,0.2916666666666667,3.578125,0.2734375,8,Chinese,Latin,hard_negative
培根,plaiden,pʰeiken,plaiden*,bacon,pleading,0.5,0.2857142857142857,0.175595238095238,0.1904761904761905,1.4821428571428572,0.1875,7,Chinese,Latin,hard_negative
堪培拉,agapeic,kʰanpʰeila,agapeic*,Canberra,love,0.6,0.5,0.3072916666666667,0.34375,3.390625,0.3333333333333333,7,Chinese,Latin,hard_negative
塞內加爾,panciteria,saineit͡ɕiaɻ̩,panciteria*,Senegal,panciteria,0.5384615384615384,0.5,0.2020833333333333,0.2458333333333333,2.95,0.2020833333333333,10,Chinese,Latin,hard_negative
塞地,sextic,seti,sextic*,Cedi,sextic,0.4285714285714285,0.3333333333333333,0.2986111111111111,0.3333333333333333,2.4166666666666665,0.3333333333333333,6,Chinese,Latin,hard_negative
塞壬,Osete,seɻen,osete*,Sirens,Feel,0.5,0.6,0.2708333333333333,0.3333333333333333,4.05,0.2708333333333333,5,Chinese,Latin,hard_negative
塔崩,tapet,tʰapeŋ,tapet*,Tabun,wallpaper,0.5,0.2,0.0708333333333333,0.075,1.025,0.0708333333333333,5,Chinese,Latin,hard_negative
塔希提,brait,tʰaɕitʰi,brait*,Tahiti,brait,0.625,0.6666666666666666,0.2986111111111111,0.3541666666666667,3.9375,0.3159722222222222,5,Chinese,Latin,hard_negative
塞拉利昂,sublabial,sailaliaŋ,sublabial*,Sierra Leone,sublabial,0.5,0.3333333333333333,0.1157407407407407,0.125,2.180555555555556,0.1157407407407407,9,Chinese,Latin,hard_negative
塔斯馬尼亞,trashman,tʰasimanija,trashman*,Tasmania,Trisham,0.4545454545454545,0.5,0.3020833333333333,0.3416666666666667,3.4375,0.3229166666666666,8,Chinese,Latin,hard_negative
塞特,Osete,setʰe,osete*,Set,Feel,0.5,0.2,0.1875,0.2083333333333333,1.5,0.2083333333333333,5,Chinese,Latin,hard_negative
塔瑪拉,trama,tʰamala,trama*,Tamara,plot,0.4285714285714285,0.5,0.2395833333333333,0.2777777777777778,2.375,0.2569444444444445,5,Chinese,Latin,hard_negative
塔羅牌,dalgona,tʰaluopʰai,dalgona*,tarot,Dalgona,0.6,0.375,0.2682291666666667,0.296875,2.390625,0.2942708333333333,7,Chinese,Latin,hard_negative
壓克力,jackeen,jakʰeli,jackeen*,acrylic,jackeen,0.5,0.4285714285714285,0.2113095238095238,0.244047619047619,2.857142857142857,0.2261904761904762,7,Chinese,Latin,hard_negative
士叻,easle,ʂɻ̩le,easle*,Shellac,easle,0.6666666666666666,0.4,0.2666666666666666,0.3083333333333333,3.2,0.2833333333333333,5,Chinese,Latin,hard_negative
士哥,weeke,ʂɻ̩ke,weeke*,Shige,week,0.6666666666666666,0.4,0.2541666666666667,0.3,3.025,0.275,5,Chinese,Latin,hard_negative
士啤,Rippy,ʂɻ̩pʰi,ˈrɪpi,beer,Rippy,0.6666666666666666,0.25,0.0989583333333333,0.1354166666666666,1.375,0.0989583333333333,5,Chinese,Latin,hard_negative
士多,situ,ʂɻ̩tuo,situ*,Stock,situ,0.6666666666666666,0.2,0.2166666666666667,0.25,1.85,0.2375,4,Chinese,Latin,hard_negative
士多啤梨,electrophile,ʂɻ̩tuopʰili,electrophile*,Strawberry,electrophile,0.6153846153846154,0.4166666666666667,0.2829861111111111,0.3263888888888889,2.8125,0.3090277777777777,12,Chinese,Latin,hard_negative
士巴拿,Pampanga,ʂɻ̩pana,pampanga*,Spana,Pampanga,0.5555555555555556,0.2857142857142857,0.1755952380952381,0.2023809523809523,1.625,0.1904761904761905,8,Chinese,Latin,hard_negative
士擔,Khitan,ʂɻ̩tan,khitan*,Stanley,Circumcision,0.5714285714285714,0.3333333333333333,0.1909722222222222,0.2222222222222222,1.8958333333333333,0.2083333333333333,6,Chinese,Latin,hard_negative
士的,booty,ʂɻ̩ti,ˈbuti,Cane,booty,0.6,0.25,0.125,0.1458333333333333,1.46875,0.125,5,Chinese,Latin,hard_negative
士碌架,koilosternia,ʂɻ̩lut͡ɕia,koilosternia*,Slut rack,abdomen,0.6923076923076923,0.5833333333333334,0.4201388888888889,0.4722222222222221,3.59375,0.4652777777777777,12,Chinese,Latin,hard_negative
夏威夷,lwei,ɕiaweii,lwei*,hawaii,lwei,0.5714285714285714,0.5714285714285714,0.4255952380952381,0.4702380952380953,3.75,0.4672619047619047,4,Chinese,Latin,hard_negative
多倫多,Jullundur,tuoluntuo,jullundur*,Toronto,Jullundur,0.5,0.3333333333333333,0.1087962962962963,0.1342592592592592,2.236111111111111,0.1087962962962963,9,Chinese,Latin,hard_negative
多哥,tookie,tuoke,tookie*,togo,tookie,0.4285714285714285,0.1666666666666666,0.1631944444444444,0.1805555555555555,1.375,0.1805555555555555,6,Chinese,Latin,hard_negative
多士,thock,tuoʂɻ̩,thock*,Toast,thock,0.6666666666666666,0.6,0.1666666666666666,0.1833333333333333,3.525,0.1666666666666666,5,Chinese,Latin,hard_negative
多巴,turca,tuopa,turca*,Doba,Turkish,0.5,0.4,0.0875,0.1166666666666666,1.6,0.0875,5,Chinese,Latin,hard_negative
多朗多,tolt,tuolaŋtuo,tolt*,dorondo,Charge,0.5555555555555556,0.5555555555555556,0.4976851851851852,0.5555555555555556,4.027777777777778,0.5555555555555556,4,Chinese,Latin,hard_negative
多馬,Tombs,tuoma,tumz,Thomas the Apostle,Tombs,0.4,0.4,0.2333333333333333,0.2666666666666666,2.95,0.2541666666666666,5,Chinese,Latin,hard_negative
多默,Tombs,tuomuo,tumz,Dormer,Tombs,0.5,0.5,0.3506944444444445,0.3958333333333333,3.75,0.3854166666666667,5,Chinese,Latin,hard_negative
大拉斯,dalasi,tailasi,dalasi*,Dalas,Dallas,0.4285714285714285,0.1428571428571428,0.1339285714285714,0.1488095238095238,1.0714285714285714,0.1488095238095238,6,Chinese,Latin,hard_negative
大統一,tight rope,taitʰoŋi,taɪt roʊp,grand unification,tight rope,0.5555555555555556,0.375,0.1875,0.21875,2.796875,0.2083333333333333,10,Chinese,Latin,hard_negative
大葛樓,takeup,taikelou,takeup*,Da Ge Building,takeup,0.5,0.375,0.2838541666666666,0.3125,3.078125,0.3072916666666667,6,Chinese,Latin,hard_negative
天拿水,Linnaeus,tʰiannaʂuei,linnaeus*,Tian take water,Linnaeus,0.5454545454545454,0.4,0.2541666666666666,0.2875,3.025,0.275,8,Chinese,Latin,hard_negative
夸克,aquafeed,kʰuakʰe,aquafeed*,quark,aquafeed,0.6666666666666666,0.5,0.3828125,0.421875,3.234375,0.4192708333333333,8,Chinese,Latin,hard_negative
夾克,tanoak,t͡ɕiakʰe,tanoak*,jacket,tanos,0.625,0.6666666666666666,0.3125,0.3472222222222222,4.125,0.3298611111111111,6,Chinese,Latin,hard_negative
奈及利亞,naftopidil,nait͡ɕilija,naftopidil*,nigeria,naphthopid,0.5454545454545454,0.5,0.2145833333333333,0.2333333333333333,3.075,0.2229166666666666,10,Chinese,Latin,hard_negative
奈奎斯特,acmeist,naikʰueisitʰe,acmeist*,Nyquist,acmeist,0.6153846153846154,0.5454545454545454,0.3693181818181818,0.4090909090909091,3.397727272727273,0.4053030303030303,7,Chinese,Latin,hard_negative
奈拉,cafilah,naila,cafilah*,Naira,cafilah,0.5,0.4285714285714285,0.2976190476190476,0.3273809523809524,2.696428571428572,0.3244047619047618,7,Chinese,Latin,hard_negative
奎寧,edulinine,kʰueiniŋ,edulinine*,Quinine,edulinine,0.6,0.4444444444444444,0.275462962962963,0.3101851851851852,2.75,0.2986111111111111,9,Chinese,Latin,hard_negative
