loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Bandel,Bande,ˈbændəl,bandə,stubborn,Bandaged,0.4285714285714285,0.1666666666666666,0.1527777777777777,0.1666666666666666,1.2083333333333333,0.1666666666666666,1,Latin,Latin,hard_negative
Bank,Bunker,bæŋk,bʊŋkɐ,Bank,Bunker,0.4,0.2,0.2208333333333333,0.2416666666666666,1.9,0.2416666666666666,3,Latin,Latin,hard_negative
Barbian,beben,ˈbɑrbiən,beːbən,Barbian,tremble,0.5,0.2857142857142857,0.2678571428571428,0.3095238095238096,2.321428571428572,0.306547619047619,5,Latin,Latin,hard_negative
Barbock,Bachchor,barbock*,baxxoːʀ,Baerbock,children,0.625,0.5714285714285714,0.2351190476190476,0.2678571428571428,2.767857142857143,0.25,6,Latin,Latin,hard_negative
Barendt,Bande,barendt*,bandə,Barendt,Bandaged,0.5,0.4285714285714285,0.2976190476190476,0.3452380952380952,3.321428571428572,0.3363095238095238,3,Latin,Latin,hard_negative
Barfuss,Bahre,ˈbɑrˌfəs,bɑːʀə,Barefoot,stretcher,0.625,0.3333333333333333,0.3402777777777777,0.3819444444444445,2.8125,0.3680555555555555,5,Latin,Latin,hard_negative
Barlage,inhaliert,ˈbɑrlɪʤ,iːnhɑːlɪʀt,bar location,inhaled,0.7,0.625,0.4296875,0.4947916666666666,4.6875,0.46875,8,Latin,Latin,hard_negative
Barndt,Abstand,bɑrnt,abstant,Barndt,Distance,0.5714285714285714,0.5714285714285714,0.3392857142857143,0.3928571428571428,3.892857142857143,0.369047619047619,6,Latin,Latin,hard_negative
barouche,Baldur,barouche*,balduːʀ,Barosh,Baldur,0.6666666666666666,0.375,0.3020833333333333,0.3489583333333333,3.3125,0.328125,6,Latin,Latin,hard_negative
Barten,waten,ˈbɑrtən,vɑːtən,Barten,wade,0.4285714285714285,0.1666666666666666,0.15625,0.1875,1.4791666666666667,0.1840277777777778,2,Latin,Latin,hard_negative
Barthold,Bagel,ˈbɑrˌθoʊld,bɑːɡeːl,Barthold,Bagel,0.7,0.5,0.3854166666666666,0.4322916666666667,3.390625,0.4296875,5,Latin,Latin,hard_negative
Bartmann jug,abtrennen,bartmann* ʤəg,abtʀənnən,Bartmann jug,split off,0.6153846153846154,0.4444444444444444,0.2569444444444444,0.3055555555555556,2.680555555555556,0.2569444444444444,8,Latin,Latin,hard_negative
Bartnick,Ardning,ˈbɑrtnɪk,aʀtnɪŋk,Bartnick,Ardning,0.625,0.2857142857142857,0.1934523809523809,0.2321428571428571,2.446428571428572,0.1934523809523809,5,Latin,Latin,hard_negative
Basel-Landschaft,Badlands,basel-landschaft*,batlands,Basel countryside,Badlands,0.5882352941176471,0.4666666666666667,0.425,0.4694444444444444,3.45,0.4694444444444444,9,Latin,Latin,hard_negative
Basel-Stadt,Zählerstand,basel-stadt*,t͡seːləʀstant,Basel city,meter reading,0.5384615384615384,0.3,0.0770833333333333,0.0833333333333333,1.125,0.0770833333333333,9,Latin,Latin,hard_negative
Basse,bass,bæs,bas,Basse,bass,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,hard_negative
basset horn,abstellen,ˈbæsɪt hɔrn,abstɛlən,basset horn,turn off,0.6363636363636364,0.4444444444444444,0.2384259259259259,0.287037037037037,3.5277777777777777,0.25,7,Latin,Latin,hard_negative
Bathke,Bock,bæθk,bɔk,Bathke,Bock,0.5,0.25,0.2708333333333333,0.2916666666666667,2.25,0.2916666666666667,4,Latin,Latin,hard_negative
Battenberg,Absterben,ˈbætənˌbərg,abstəʀbən,Battenberg,Die,0.5454545454545454,0.4444444444444444,0.1805555555555555,0.2129629629629629,2.3194444444444446,0.1921296296296296,6,Latin,Latin,hard_negative
Battenberger,Bittgebet,battenberger*,bɪtɡeːbeːt,Battenberger,supplication,0.6153846153846154,0.4545454545454545,0.2992424242424242,0.3409090909090909,2.784090909090909,0.3314393939393939,7,Latin,Latin,hard_negative
batz,bass,bæts,bas,some,bass,0.5,0.25,0.2291666666666666,0.25,1.8125,0.25,2,Latin,Latin,hard_negative
Batzel,bitte,ˈbætzəl,bɪtə,Batzel,You're welcome,0.5714285714285714,0.3333333333333333,0.3263888888888888,0.3541666666666667,2.625,0.3541666666666667,4,Latin,Latin,hard_negative
batzen,Badlands,batzen*,batlands,unite,Badlands,0.5,0.375,0.2447916666666666,0.265625,2.1875,0.265625,6,Latin,Latin,hard_negative
Bau,Bausch,bau*,bauʃ,Bau,Bausch,0.25,0.25,0.2291666666666666,0.25,1.8125,0.25,3,Latin,Latin,hard_negative
Baucke,Bau,baucke*,bau,Baucke,Bau,0.5714285714285714,0.5,0.4479166666666667,0.5,3.625,0.5,3,Latin,Latin,hard_negative
baud,Bock,bɔd,bɔk,baud,Bock,0.3333333333333333,0.3333333333333333,0.0763888888888888,0.0833333333333333,0.7916666666666666,0.0763888888888888,4,Latin,Latin,hard_negative
Bauer,ballern,baʊər,baləʀn,Bauer,shoot,0.5,0.3333333333333333,0.21875,0.2569444444444444,2.5625,0.2326388888888888,4,Latin,Latin,hard_negative
Bauhaus,Baumharz,bauhaus*,baumhaʀt͡s,Bauhaus,tree sap,0.5,0.375,0.15625,0.1770833333333333,1.859375,0.1692708333333333,3,Latin,Latin,hard_negative
Baum,Bock,bɔm,bɔk,Baum,Bock,0.3333333333333333,0.3333333333333333,0.0972222222222222,0.0972222222222222,1.5833333333333333,0.0972222222222222,3,Latin,Latin,hard_negative
Baumann,Erbarmen,ˈbaʊmən,əʀbaʀmən,Baumann,mercy,0.375,0.375,0.25,0.2864583333333333,2.515625,0.2786458333333333,6,Latin,Latin,hard_negative
Baumkuchen,Baumeln,baumkuchen*,baumɛln,Baumkuchen,dangling,0.5454545454545454,0.3,0.3083333333333333,0.3416666666666667,2.5875,0.3395833333333333,5,Latin,Latin,hard_negative
bauplan,Hauland,bauplan*,haulant,blueprint,Hauland,0.375,0.4285714285714285,0.1696428571428571,0.1904761904761904,2.6785714285714284,0.1696428571428571,3,Latin,Latin,hard_negative
Bauserman,Ansenken,ˈbaʊsərmən,ansəŋkən,Bauserman,An thousand cases,0.5,0.4444444444444444,0.2060185185185185,0.2361111111111111,2.625,0.2175925925925926,6,Latin,Latin,hard_negative
bean counter,behaupten,bin ˈkaʊntər,beːaʊptən,bean counter,claim,0.5833333333333334,0.4,0.2291666666666666,0.2583333333333333,2.1875,0.2479166666666666,7,Latin,Latin,hard_negative
bebung,beben,bebung*,beːbən,bebung,tremble,0.5714285714285714,0.0,0.0416666666666666,0.0416666666666666,0.45,0.0416666666666666,2,Latin,Latin,hard_negative
Bechler,beklemmen,ˈbɛklər,bɛklɛmən,Bechler,don't wait,0.5,0.375,0.2447916666666666,0.28125,2.125,0.2708333333333333,7,Latin,Latin,hard_negative
Bechtel,betteln,ˌbɛkˈtɛl,bɛtɛln,Bechtel,beg,0.5,0.3333333333333333,0.1423611111111111,0.1666666666666666,2.4166666666666665,0.1423611111111111,4,Latin,Latin,hard_negative
Becker,abschmecken,ˈbɛkər,abʃmɛkən,Becker,to taste,0.5,0.5,0.359375,0.40625,3.03125,0.3958333333333333,7,Latin,Latin,hard_negative
Beeker,abknicken,ˈbikər,abknɪkən,Beeker,abknicken,0.625,0.5,0.3645833333333333,0.4114583333333333,3.0625,0.4010416666666666,7,Latin,Latin,hard_negative
Beese,Beyl,biz,bail,Beese,Beyl,0.5,0.5,0.2447916666666666,0.2708333333333333,2.4375,0.2708333333333333,3,Latin,Latin,hard_negative
Beethoven,beeindrucken,ˈbeɪtoʊvən,beːɪntʀʊkən,Beethoven,impress,0.4545454545454545,0.3,0.1416666666666666,0.1583333333333333,1.625,0.15,8,Latin,Latin,hard_negative
Behnken,beenden,ˈbɛŋkən,bɛndən,behavior,break up,0.4285714285714285,0.1666666666666666,0.0694444444444444,0.0763888888888889,0.75,0.0694444444444444,3,Latin,Latin,hard_negative
Behrle,abschmecken,ˈbɛrəl,abʃmɛkən,Behrle,to taste,0.625,0.625,0.3932291666666667,0.4427083333333333,3.640625,0.4296875,9,Latin,Latin,hard_negative
beikost,Bekannter,beikost*,beːkantɐ,solid food,acquaintance,0.5,0.4285714285714285,0.2083333333333333,0.2380952380952381,2.892857142857143,0.2083333333333333,7,Latin,Latin,hard_negative
Beilfuss,Baisse,ˈbaɪlfəs,baɪsə,Beilfuss,Decrease,0.5,0.4285714285714285,0.2797619047619047,0.3035714285714285,2.25,0.3035714285714285,5,Latin,Latin,hard_negative
Beilke,bannig,bilk,baniːk,Beilke,bannig,0.5,0.4,0.2208333333333333,0.2416666666666666,2.05,0.2416666666666666,6,Latin,Latin,hard_negative
Beisler,Besoldung,beisler*,beːsɔldʊŋk,Beisler,salary,0.6,0.5555555555555556,0.3009259259259259,0.3333333333333333,3.1527777777777777,0.3217592592592593,6,Latin,Latin,hard_negative
Beit,Bete,beɪt,beːtə,Beit,Bete,0.4,0.5,0.1875,0.21875,3.75,0.1875,2,Latin,Latin,hard_negative
Beitz,bis,bits,biːs,bite,bis,0.25,0.25,0.2395833333333333,0.2604166666666667,1.9375,0.2604166666666667,4,Latin,Latin,hard_negative
Belger,Belchen,ˈbɛlgər,bɛlxən,Belgians,Belchen,0.4285714285714285,0.3333333333333333,0.1770833333333333,0.2083333333333333,1.625,0.1944444444444444,3,Latin,Latin,hard_negative
belletrist,befotzt,belletrist*,beːfɔt͡st,belletrist,befotzt,0.5454545454545454,0.6,0.4020833333333333,0.45,3.5,0.4458333333333333,6,Latin,Latin,hard_negative
Belling,Bowling,ˈbɛlɪŋ,bɔvlɪŋk,Belling,Bowling,0.5714285714285714,0.2857142857142857,0.2708333333333333,0.2976190476190475,2.2142857142857144,0.2976190476190475,2,Latin,Latin,hard_negative
Belting,Bestimmung,ˈbɛltɪŋ,bɛstɪmʊŋk,Belting,,0.5555555555555556,0.4444444444444444,0.3125,0.3472222222222222,2.7222222222222223,0.3472222222222222,4,Latin,Latin,hard_negative
Benecke,beenden,ˈbɛnək,bɛndən,Benecke,break up,0.5,0.3333333333333333,0.204861111111111,0.2222222222222222,2.020833333333333,0.21875,5,Latin,Latin,hard_negative
Benesch,beenden,ˈbɛnəʃ,bɛndən,Benesch,break up,0.5,0.3333333333333333,0.1944444444444444,0.2083333333333333,1.9583333333333333,0.2083333333333333,6,Latin,Latin,hard_negative
Bengel,beenden,ˈbɛŋgəl,bɛndən,Bengel,break up,0.5714285714285714,0.3333333333333333,0.204861111111111,0.2222222222222222,1.8958333333333333,0.21875,4,Latin,Latin,hard_negative
Benne,beenden,bɛn,bɛndən,Benne,break up,0.5,0.5,0.4548611111111111,0.5,3.625,0.5,4,Latin,Latin,hard_negative
Benz,beenden,bɛnz,bɛndən,Benz,break up,0.5,0.3333333333333333,0.3090277777777777,0.3402777777777778,2.583333333333333,0.3402777777777778,5,Latin,Latin,hard_negative
Berbock,beben,berbock*,beːbən,Baerbock,tremble,0.625,0.4285714285714285,0.3035714285714285,0.3452380952380953,2.875,0.3422619047619047,5,Latin,Latin,hard_negative
Berchtold,Bergtal,ˈbərktoʊld,bəʀktɑːl,Berchtold,Bergtal,0.5,0.2222222222222222,0.2361111111111111,0.2685185185185185,2.013888888888889,0.2569444444444444,4,Latin,Latin,hard_negative
Bereitschaftspotential,Einheitspartei,bereitschaftspotential*,ainhaɪtspaʀtai,readiness potential,unity party,0.6521739130434783,0.5,0.3683712121212121,0.4109848484848484,3.403409090909091,0.40625,15,Latin,Latin,hard_negative
Bergfeld,geriffelt,ˈbərgfɛld,ɡəʀɪfɛlt,Bergfeld,corrugated,0.5555555555555556,0.25,0.1588541666666666,0.1822916666666666,1.421875,0.171875,4,Latin,Latin,hard_negative
bergfried,befassen,bergfried*,beːfasən,bergfried,deal with,0.7,0.5,0.2031249999999999,0.25,3.09375,0.2239583333333333,6,Latin,Latin,hard_negative
Berggruen,beben,berggruen*,beːbən,Berggruen,tremble,0.7,0.4285714285714285,0.3035714285714285,0.3571428571428572,2.982142857142857,0.3422619047619047,6,Latin,Latin,hard_negative
Berghoff,Kobersdorf,ˈbərghɔf,koːbəʀsdɔʀf,Berghoff,Kobersdorf,0.6363636363636364,0.5,0.3895833333333333,0.4416666666666666,3.4,0.43125,6,Latin,Latin,hard_negative
bergshrund,Bezeichnung,bergshrund*,beːt͡saɪxnʊŋk,bergschrund,designation,0.6923076923076923,0.6,0.225,0.2625,3.05,0.2354166666666666,7,Latin,Latin,hard_negative
bergstock,Bahnsteig,bergstock*,banstaik,bergstock,platform,0.6,0.25,0.0729166666666666,0.0885416666666666,1.515625,0.0729166666666666,7,Latin,Latin,hard_negative
Beringer,abknicken,ˈbɛrɪŋər,abknɪkən,Beringer,abknicken,0.625,0.625,0.2109375,0.25,2.953125,0.2239583333333333,7,Latin,Latin,hard_negative
Berliner,benennen,bərˈlɪnər,bənənnən,Berliner,to name,0.5555555555555556,0.5,0.1145833333333333,0.1510416666666666,2.25,0.1145833333333333,5,Latin,Latin,hard_negative
Berling,Sperling,ˈbərlɪŋ,ʃpəʀlɪŋk,Berling,Sperling,0.5,0.25,0.2526041666666667,0.2864583333333333,2.078125,0.2760416666666667,2,Latin,Latin,hard_negative
Bernards,Bande,bərˈnɑrdz,bandə,Bernards,Bandaged,0.6666666666666666,0.5,0.3671875,0.4322916666666667,3.625,0.4244791666666667,5,Latin,Latin,hard_negative
Berndt,Berner,bərnt,bəʀnɐ,Berndt,Berner,0.4,0.2,0.1041666666666666,0.1333333333333333,2.125,0.1041666666666666,2,Latin,Latin,hard_negative
Bernhardt,Benommenheit,ˈbərnhɑrt,bənɔmənhait,Bernhardt,drowsiness,0.6363636363636364,0.4545454545454545,0.2897727272727273,0.3409090909090909,2.8181818181818183,0.3181818181818182,8,Latin,Latin,hard_negative
Bernskoetter,Besetzer,bernskoetter*,beːseːt͡sɐ,Children's shoes,squatter,0.6153846153846154,0.5833333333333334,0.4548611111111111,0.513888888888889,3.7916666666666665,0.513888888888889,5,Latin,Latin,hard_negative
Bernstein,Langenstein,ˈbərnstin,lɑːŋənstain,Bernstein,Langenstein,0.5454545454545454,0.4,0.24375,0.2791666666666667,2.425,0.2645833333333333,5,Latin,Latin,hard_negative
Berres,Barrette,bɛrz,baʀɛtə,Berres,Barrette,0.6666666666666666,0.3333333333333333,0.3541666666666667,0.4027777777777777,3.0625,0.3888888888888888,4,Latin,Latin,hard_negative
Bersch,Bausch,bərʃ,bauʃ,Bersch,Bausch,0.5,0.25,0.1197916666666666,0.15625,2.0625,0.1197916666666666,2,Latin,Latin,hard_negative
Bertke,Oberteil,ˈbərtki,oːbəʀtail,Bertke,top,0.5555555555555556,0.375,0.2942708333333333,0.3333333333333333,3.1875,0.3177083333333333,5,Latin,Latin,hard_negative
bertram,Sorbentum,ˈbərtrəm,zɔʀbəntuːm,bertram,Sorbentum,0.6,0.5555555555555556,0.2986111111111111,0.3425925925925925,2.7916666666666665,0.3194444444444445,6,Latin,Latin,hard_negative
Besserwisser,Besetzer,besserwisser*,beːseːt͡sɐ,Know-it-all,squatter,0.6153846153846154,0.5833333333333334,0.4583333333333333,0.5173611111111112,3.875,0.5173611111111112,6,Latin,Latin,hard_negative
Bessinger,beenden,ˈbɛsɪnʤər,bɛndən,Bessinger,break up,0.5555555555555556,0.4285714285714285,0.1875,0.2142857142857142,2.2857142857142856,0.2023809523809523,6,Latin,Latin,hard_negative
Bethe,Betel,bethe*,beːteːl,Bethe,Betel,0.5714285714285714,0.4,0.0958333333333333,0.1166666666666666,2.225,0.0958333333333333,2,Latin,Latin,hard_negative
Betker,bedrücken,ˈbɛtkər,bɛtʀʏkən,Betker,oppress,0.5,0.375,0.2421875,0.28125,2.125,0.2708333333333333,6,Latin,Latin,hard_negative
Bett,Fett,bɛt,fɛt,Bett,Fett,0.3333333333333333,0.0,0.0347222222222222,0.0416666666666666,0.4583333333333333,0.0347222222222222,1,Latin,Latin,hard_negative
Bettenhausen,beeindrucken,ˈbɛtɪnhaʊzən,beːɪntʀʊkən,Bettenhausen,impress,0.5,0.3636363636363636,0.1534090909090909,0.1704545454545454,1.9204545454545452,0.1609848484848484,8,Latin,Latin,hard_negative
Bettin,betteln,ˈbɛtɪn,bɛtɛln,Bettin,beg,0.5,0.1666666666666666,0.1597222222222222,0.1736111111111111,1.2916666666666667,0.1736111111111111,3,Latin,Latin,hard_negative
Betzer,beenden,ˈbɛtzər,bɛndən,Betzer,break up,0.5714285714285714,0.3333333333333333,0.0555555555555555,0.0694444444444444,1.0416666666666667,0.0555555555555555,5,Latin,Latin,hard_negative
Betzold,Bedrohen,ˈbɛtzoʊld,bɛtʀoːən,Betzold,Threaten,0.5555555555555556,0.375,0.1666666666666666,0.1822916666666666,1.828125,0.1770833333333333,5,Latin,Latin,hard_negative
Beus,bewusst,beus*,beːvʊst,bus,deliberately,0.5714285714285714,0.3333333333333333,0.3263888888888888,0.3541666666666667,2.625,0.3541666666666667,4,Latin,Latin,hard_negative
Beutel,Baustelle,bjuˈtɛl,baʊstɛlə,bag,construction site,0.5,0.375,0.2578125,0.2864583333333333,2.328125,0.28125,4,Latin,Latin,hard_negative
biandry,Bande,biandry*,bandə,biandry,Bandaged,0.5,0.2857142857142857,0.2767857142857143,0.3154761904761905,2.392857142857143,0.3154761904761905,4,Latin,Latin,hard_negative
Bichler,abstellen,ˈbɪkələr,abstɛlən,Bichler,turn off,0.625,0.5,0.2005208333333333,0.234375,2.515625,0.2135416666666666,7,Latin,Latin,hard_negative
Bichsel,Tricksen,ˈbɪksəl,tʀɪksən,Bichsel,tricks,0.4285714285714285,0.4285714285714285,0.1636904761904762,0.1845238095238095,1.5178571428571428,0.181547619047619,4,Latin,Latin,hard_negative
Bieber,treiben,ˈbibər,tʀaibən,Bieber,float,0.5714285714285714,0.5714285714285714,0.2976190476190475,0.3452380952380953,2.625,0.3303571428571428,4,Latin,Latin,hard_negative
Bielefeld,Blickfeld,ˈbilɪfɛld,plɪkfɛlt,Bielefeld,field of view,0.5555555555555556,0.25,0.1145833333333333,0.1354166666666666,1.875,0.1145833333333333,4,Latin,Latin,hard_negative
Bieler,heilen,ˈbilər,hailən,Bieler,heal,0.5,0.5,0.2118055555555555,0.2430555555555555,2.333333333333333,0.2291666666666666,4,Latin,Latin,hard_negative
Bierer,bitte,ˈbɪrər,bɪtə,Bierer,You're welcome,0.5,0.4,0.2083333333333333,0.2583333333333333,2.3,0.2416666666666666,4,Latin,Latin,hard_negative
biergarten,belasten,biergarten*,beːlastən,beer garden,burden,0.5454545454545454,0.2222222222222222,0.1458333333333333,0.1759259259259259,1.4722222222222223,0.1574074074074074,4,Latin,Latin,hard_negative
bierkeller,Bekehrung,bierkeller*,beːkeːʀʊŋk,beer cellar,conversion,0.6363636363636364,0.5,0.2979166666666666,0.35,3.7125,0.325,8,Latin,Latin,hard_negative
bierstube,bezaubert,bierstube*,beːt͡saubəʀt,bierstube,charmed,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.2638888888888889,4.347222222222222,0.2222222222222222,6,Latin,Latin,hard_negative
Bildstein,ballasten,bildstein*,balastən,Bildstein,ballasten,0.5,0.2222222222222222,0.1527777777777778,0.1712962962962962,1.9444444444444444,0.1643518518518518,5,Latin,Latin,hard_negative
bildungsroman,Bilderrahmen,bildungsroman*,bɪldəʀʀɑːmən,bildungsroman,Picture Frame,0.6428571428571429,0.1666666666666666,0.1510416666666666,0.1701388888888889,1.4583333333333333,0.1579861111111111,8,Latin,Latin,hard_negative
bilirubin,Beisein,bilirubin*,baisain,bilirubin,presence,0.6,0.3333333333333333,0.2523148148148148,0.2824074074074074,2.361111111111111,0.2731481481481481,6,Latin,Latin,hard_negative
biliverdin,ayurwedisch,biliverdin*,aiʊʀveːdiːʃ,biliverdin,ayurwedisch,0.5454545454545454,0.5,0.2041666666666667,0.2375,3.375,0.2208333333333333,9,Latin,Latin,hard_negative
Billig,Bilch,ˈbɪlɪg,bɪlx,Cheap,Bilch,0.5,0.25,0.0625,0.0729166666666666,1.78125,0.0625,3,Latin,Latin,hard_negative
Billinger,Abschliessen,ˈbɪlɪŋər,abʃlɪsən,Billinger,To lock,0.5,0.5,0.2161458333333333,0.25,2.921875,0.2291666666666666,9,Latin,Latin,hard_negative
biosphere,Backpulver,ˈbaɪoʊsˌfɪr,bakpʊlfɐ,biosphere,baking powder,0.6363636363636364,0.4444444444444444,0.1944444444444444,0.2222222222222222,3.1666666666666665,0.2129629629629629,8,Latin,Latin,hard_negative
biotin,beichten,ˈbaɪətən,baɪxtən,biotin,confess,0.25,0.1428571428571428,0.0357142857142857,0.0416666666666666,1.0178571428571428,0.0357142857142857,4,Latin,Latin,hard_negative
Birchler,aberkennen,ˈbərkələr,ɑːbəʀkənnən,Birchler,deny,0.5454545454545454,0.4,0.225,0.2625,2.0875,0.2458333333333333,8,Latin,Latin,hard_negative
Birchmeier,benamsen,ˈbərkmaɪər,bənamsən,Birchmeier,benamsen,0.6,0.5555555555555556,0.2129629629629629,0.2546296296296296,3.236111111111111,0.224537037037037,8,Latin,Latin,hard_negative
Birkner,aberkennen,ˈbərknər,ɑːbəʀkənnən,Birkner,deny,0.5454545454545454,0.4,0.3020833333333333,0.35,2.6125,0.3333333333333333,6,Latin,Latin,hard_negative
Birnbach,Bergbau,birnbach*,bəʀkbau,Birnbach,Mining,0.6666666666666666,0.375,0.2291666666666666,0.2604166666666666,2.734375,0.2421874999999999,4,Latin,Latin,hard_negative
Birnbaum,Bergbau,ˈbərnbaʊm,bəʀkbau,Birnbaum,Mining,0.5555555555555556,0.25,0.1822916666666666,0.2083333333333333,1.84375,0.1953125,3,Latin,Latin,hard_negative
Birx,Bacher,birx*,bɑːxɐ,Birx,Bacher,0.6,0.5,0.1770833333333333,0.21875,3.4375,0.1770833333333333,5,Latin,Latin,hard_negative
Bischof,bitte,ˈbɪʃəf,bɪtə,bishop,You're welcome,0.5,0.2,0.2083333333333333,0.225,1.8,0.225,6,Latin,Latin,hard_negative
Bischofberger,Briefbombe,ˈbɪʃɔfbərgər,pʀɪfbɔmbə,Bischofberger,letter bomb,0.6666666666666666,0.5,0.2145833333333333,0.2583333333333333,3.1125,0.225,9,Latin,Latin,hard_negative
Biser,Baisse,ˈbaɪzər,baɪsə,Pearl,Decrease,0.4285714285714285,0.1666666666666666,0.1458333333333333,0.1736111111111111,1.25,0.1736111111111111,3,Latin,Latin,hard_negative
Bismarck,Belag,ˈbɪzˌmɑrk,beːlɑːk,Bismarck,topping,0.6666666666666666,0.4285714285714285,0.2827380952380953,0.3214285714285714,2.6785714285714284,0.3214285714285714,6,Latin,Latin,hard_negative
bismuth,Bienchen,ˈbɪzməθ,bɪnxən,bismuth,bee,0.5714285714285714,0.5,0.1111111111111111,0.1111111111111111,2.208333333333333,0.1111111111111111,7,Latin,Latin,hard_negative
Biss,Bims,bɪs,bɪms,Only,Bims,0.25,0.25,0.2239583333333333,0.25,1.8125,0.25,1,Latin,Latin,hard_negative
Bittenbinder,Bittgebet,bittenbinder*,bɪtɡeːbeːt,petition binder,supplication,0.6153846153846154,0.4166666666666667,0.3333333333333333,0.3715277777777778,2.78125,0.3697916666666667,6,Latin,Latin,hard_negative
bitterling,Badlands,bitterling*,batlands,bitterling,Badlands,0.6363636363636364,0.5555555555555556,0.1828703703703703,0.2037037037037037,2.4722222222222223,0.1944444444444444,9,Latin,Latin,hard_negative
Blankenburg,lenken,ˈblæŋkənbərg,ləŋkən,Blankenburg,to steer,0.5833333333333334,0.4,0.3645833333333333,0.4125,3.025,0.4125,6,Latin,Latin,hard_negative
